relative_time_ms,force,accX,accY
17415,3.66300368309021,-4.142831802368164,-12.098613739013672
17420,3.66300368309021,-3.1170711517333984,-8.923922538757324
17425,3.66300368309021,-2.328273057937622,-5.402606964111328
17430,3.66300368309021,-1.8813918828964233,-2.5060713291168213
17435,3.66300368309021,-1.0805160999298096,0.35064974427223206
17440,3.66300368309021,0.9192177653312683,2.993703603744507
17445,3.66300368309021,3.1164560317993164,4.837562561035156
17450,3.846153497695923,4.204010486602783,5.522389888763428
17455,4.029304027557373,4.056471824645996,5.392478942871094
17460,4.090353965759277,3.3719444274902344,4.485158443450928
17465,4.151403903961182,2.484363555908203,2.8726422786712646
17470,4.273504257202148,1.567419409751892,1.1173365116119385
17475,4.273504257202148,0.6754812598228455,-0.5768404006958008
17480,4.273504257202148,-0.19669978320598602,-2.519556760787964
17485,4.273504257202148,-0.8946439027786255,-4.443271636962891
17490,4.273504257202148,-1.3494759798049927,-5.661783695220947
17495,4.273504257202148,-1.7719497680664062,-6.825472354888916
17500,4.273504257202148,-2.2335407733917236,-8.085664749145508
17505,4.273504257202148,-2.711484909057617,-8.916386604309082
17510,4.273504257202148,-3.128601551055908,-9.369714736938477
17515,4.273504257202148,-3.4705939292907715,-9.206576347351074
17520,4.273504257202148,-3.775688409805298,-8.742644309997559
17525,4.273504257202148,-4.046886444091797,-8.086146354675293
17530,4.273504257202148,-4.270091533660889,-7.4536614418029785
17535,4.273504257202148,-4.464928150177002,-6.647403717041016
17540,4.273504257202148,-4.674570560455322,-5.886454105377197
17545,4.273504257202148,-4.8862690925598145,-5.298126697540283
17550,4.273504257202148,-5.078044414520264,-4.7896599769592285
17555,4.273504257202148,-5.2304911613464355,-4.487709045410156
17560,4.273504257202148,-5.396520614624023,-4.520790100097656
17565,4.273504257202148,-5.595551013946533,-4.666671276092529
17570,4.273504257202148,-5.786288738250732,-4.827776908874512
17575,4.212454319000244,-5.979410648345947,-5.280501365661621
17580,4.151403903961182,-6.142785549163818,-5.992143154144287
17585,4.090353965759277,-6.248032093048096,-6.782530784606934
17590,4.090353965759277,-6.298297882080078,-7.484774112701416
17595,4.029304027557373,-6.309049606323242,-8.046542167663574
17600,4.029304027557373,-6.2992353439331055,-8.690276145935059
17605,4.029304027557373,-6.2411627769470215,-9.312313079833984
17610,4.029304027557373,-6.1094794273376465,-9.855731010437012
17615,4.029304027557373,-5.910301685333252,-10.388548851013184
17620,4.029304027557373,-5.647347927093506,-10.775663375854492
17625,4.029304027557373,-5.315613269805908,-11.056821823120117
17630,4.029304027557373,-4.959965229034424,-11.288409233093262
17635,4.029304027557373,-4.630780220031738,-11.532096862792969
17640,4.029304027557373,-4.357435703277588,-11.527471542358398
17645,4.029304027557373,-4.168154716491699,-11.492213249206543
17650,4.029304027557373,-4.051815986633301,-11.545534133911133
17655,4.029304027557373,-3.9884228706359863,-11.589637756347656
17660,4.029304027557373,-3.998018741607666,-11.236884117126465
17665,4.029304027557373,-4.04969596862793,-10.801586151123047
17670,4.029304027557373,-4.092268943786621,-10.473645210266113
17675,4.029304027557373,-4.096624374389648,-10.255349159240723
17680,4.029304027557373,-4.055059909820557,-10.071540832519531
17685,4.029304027557373,-3.967205762863159,-10.024347305297852
17690,4.029304027557373,-3.8428616523742676,-10.084856986999512
17695,5.3113555908203125,-3.700944423675537,-10.16085147857666
17700,6.349205493927002,-3.5433220863342285,-10.228928565979004
17705,6.166056156158447,-3.3831517696380615,-10.328243255615234
17710,6.166056156158447,-3.2707021236419678,-10.626587867736816
17715,6.166056156158447,-3.244943857192993,-11.035432815551758
17720,6.471306324005127,-3.2542617321014404,-11.777129173278809
17725,7.081806659698486,-3.3413658142089844,-12.585261344909668
17730,7.448108196258545,-3.6184144020080566,-13.198246002197266
17735,7.448108196258545,-4.067862033843994,-13.634425163269043
17740,7.448108196258545,-4.735531806945801,-14.263124465942383
17745,7.448108196258545,-5.687597274780273,-15.021946907043457
17750,7.448108196258545,-6.851993560791016,-15.414410591125488
17755,7.448108196258545,-8.047572135925293,-15.65899658203125
17760,7.997558116912842,-8.99136734008789,-15.296928405761719
17765,8.608057975769043,-9.644063949584961,-13.99796199798584
17770,9.70695972442627,-10.396017074584961,-12.989312171936035
17775,10.927960395812988,-11.42383098602295,-12.170042037963867
17780,12.148962020874023,-12.302922248840332,-11.05410099029541
17785,13.369964599609375,-12.545504570007324,-9.476398468017578
17790,14.590965270996094,-12.000898361206055,-8.155226707458496
17795,15.811967849731445,-10.897061347961426,-7.44846248626709
17800,17.032968521118164,-9.887776374816895,-6.219681262969971
17805,18.253969192504883,-8.983211517333984,-5.737338066101074
17810,19.4749698638916,-7.555692672729492,-4.372887134552002
17815,20.69597053527832,-6.19040584564209,-3.4269134998321533
17820,21.428569793701172,-5.186711311340332,-2.350541114807129
17825,22.03907012939453,-4.6442766189575195,-1.1109563112258911
17830,22.649572372436523,-4.343970775604248,0.354148268699646
17835,23.260072708129883,-4.1232147216796875,1.4301655292510986
17840,23.382173538208008,-4.074167251586914,2.458080768585205
17845,23.382173538208008,-4.1949687004089355,3.34014630317688
17850,23.382173538208008,-4.253611087799072,3.80861759185791
17855,23.382173538208008,-4.221590518951416,3.128282070159912
17860,23.382173538208008,-4.241976261138916,1.735996961593628
17865,23.015872955322266,-4.358758926391602,-0.0783412978053093
17870,22.52747344970703,-4.525557518005371,-2.1496822834014893
17875,22.283273696899414,-4.691778659820557,-4.039931297302246
17880,22.283273696899414,-4.882070541381836,-5.7666730880737305
17885,22.283273696899414,-5.089714527130127,-7.179974555969238
17890,22.283273696899414,-5.294134140014648,-8.274807929992676
17895,22.283273696899414,-5.5491719245910645,-8.679746627807617
17900,22.588523864746094,-5.873598098754883,-8.928122520446777
17905,23.137971878051758,-6.192668437957764,-8.986455917358398
17910,23.56532096862793,-6.513661861419678,-8.752156257629395
17915,24.175823211669922,-6.8383402824401855,-8.488080978393555
17920,24.786325454711914,-7.099584102630615,-7.932582378387451
17925,25.396821975708008,-7.2684006690979,-7.070155620574951
17930,25.64102554321289,-7.4135284423828125,-6.500092029571533
17935,25.885225296020508,-7.608862400054932,-6.3936052322387695
17940,25.885225296020508,-7.738226413726807,-6.432665824890137
17945,25.885225296020508,-7.637251377105713,-6.729172229766846
17950,25.885225296020508,-7.33928918838501,-7.569797992706299
17955,25.885225296020508,-7.001844882965088,-8.811264991760254
17960,25.885225296020508,-6.872960090637207,-9.607768058776855
17965,25.579975128173828,-7.13394832611084,-9.859004020690918
17970,24.96947479248047,-7.69915246963501,-9.704642295837402
17975,24.358972549438477,-8.354541778564453,-9.267847061157227
17980,23.748472213745117,-9.002306938171387,-8.730470657348633
17985,23.137971878051758,-9.75046443939209,-7.977600574493408
17990,22.52747344970703,-10.655044555664062,-6.931817531585693
17995,21.91697120666504,-11.651326179504395,-5.649272441864014
18000,21.306472778320312,-12.689230918884277,-4.641441345214844
18005,20.69597053527832,-13.767656326293945,-3.921741247177124
18010,19.902318954467773,-14.920133590698242,-3.624089479446411
18015,18.742368698120117,-16.38614273071289,-3.543933153152466
18020,17.521366119384766,-18.162551879882812,-4.581595420837402
18025,16.300365447998047,-19.580677032470703,-7.265078067779541
18030,15.079364776611328,-19.23042106628418,-11.8994779586792
18035,13.85836410522461,-16.4885196685791,-15.524575233459473
18040,12.637361526489258,-12.930888175964355,-15.677070617675781
18045,11.416361808776855,-10.411393165588379,-14.999404907226562
18050,10.19536018371582,-9.07745361328125,-15.144965171813965
18055,8.974358558654785,-8.337944030761719,-15.093588829040527
18060,7.753357887268066,-8.289063453674316,-15.219709396362305
18065,6.5323567390441895,-9.115766525268555,-15.007732391357422
18070,5.921855449676514,-10.24003791809082,-13.850990295410156
18075,5.3113555908203125,-11.240540504455566,-12.044160842895508
18080,4.700854778289795,-12.251358985900879,-9.779790878295898
18085,4.090353965759277,-13.47342300415039,-7.445530414581299
18090,3.479853391647339,-15.146871566772461,-5.106807231903076
18095,3.4188034534454346,-17.58435821533203,-2.9043686389923096
18100,3.4188034534454346,-20.6932373046875,-0.9436475038528442
18105,3.4188034534454346,-23.457977294921875,0.9190279245376587
18110,3.4188034534454346,-24.887601852416992,2.326294422149658
18115,3.4188034534454346,-24.534343719482422,2.8150410652160645
18120,3.846153497695923,-22.385231018066406,2.384948253631592
18125,4.334554672241211,-19.043010711669922,1.2736979722976685
18130,4.761905193328857,-15.437649726867676,-0.22332468628883362
18135,5.189255237579346,-12.24553108215332,-1.7931500673294067
18140,5.433454990386963,-9.567893028259277,-3.31890869140625
18145,5.616605281829834,-7.30424690246582,-5.129295349121094
18150,5.860805034637451,-5.298107624053955,-7.023929119110107
18155,5.982905864715576,-3.612449884414673,-8.500492095947266
18160,6.105006217956543,-2.346938371658325,-10.1873140335083
18165,6.166056156158447,-1.2264639139175415,-11.361523628234863
18170,6.166056156158447,-0.2883901596069336,-12.537606239318848
18175,6.166056156158447,0.47150126099586487,-13.21886157989502
18180,6.166056156158447,1.1586617231369019,-13.539603233337402
18185,6.166056156158447,1.782576322555542,-13.276979446411133
18190,6.166056156158447,2.352342367172241,-12.402965545654297
18195,6.166056156158447,2.8890364170074463,-11.219257354736328
18200,6.166056156158447,3.3462085723876953,-9.842575073242188
18205,6.166056156158447,3.680690288543701,-8.440016746520996
18210,6.166056156158447,3.9317660331726074,-7.181535720825195
18215,6.166056156158447,4.106400012969971,-6.083040237426758
18220,6.166056156158447,4.1782026290893555,-5.307257652282715
18225,6.166056156158447,4.110172748565674,-4.860010147094727
18230,6.166056156158447,3.9257194995880127,-4.785462379455566
18235,6.166056156158447,3.685359239578247,-4.9793219566345215
18240,6.166056156158447,3.394522190093994,-5.5749287605285645
18245,5.860805034637451,3.0985052585601807,-6.46738338470459
18250,5.860805034637451,2.817147970199585,-7.410038471221924
18255,5.7997565269470215,2.568812608718872,-8.174114227294922
18260,5.6776556968688965,2.379795789718628,-8.683061599731445
18265,5.55555534362793,2.207758665084839,-8.884770393371582
18270,5.55555534362793,2.033478260040283,-9.026266098022461
18275,5.55555534362793,1.908438801765442,-8.974449157714844
18280,5.55555534362793,1.8408433198928833,-8.819903373718262
18285,5.55555534362793,1.803992748260498,-8.673942565917969
18290,5.55555534362793,1.787916898727417,-8.675471305847168
18295,5.55555534362793,1.7580578327178955,-8.555010795593262
18300,5.55555534362793,1.737882375717163,-8.337608337402344
18305,5.55555534362793,1.763055682182312,-8.085683822631836
18310,5.55555534362793,1.835371732711792,-7.901252746582031
18315,5.55555534362793,1.9250224828720093,-7.873168468475342
18320,5.55555534362793,2.0456414222717285,-7.715085983276367
18325,5.55555534362793,2.1650960445404053,-7.59980583190918
18330,5.55555534362793,2.254345178604126,-7.532217502593994
18335,5.55555534362793,2.3088603019714355,-7.6345906257629395
18340,5.55555534362793,2.3401148319244385,-7.924569606781006
18345,5.55555534362793,2.355897903442383,-8.16564655303955
18350,5.55555534362793,2.3670246601104736,-8.348280906677246
18355,5.55555534362793,2.3991189002990723,-8.488737106323242
18360,5.55555534362793,2.432882785797119,-8.599126815795898
18365,5.55555534362793,2.458099365234375,-8.706131935119629
18370,5.55555534362793,2.4613630771636963,-8.797313690185547
18375,5.55555534362793,2.444178342819214,-8.856694221496582
18380,5.55555534362793,2.4157347679138184,-8.911003112792969
18385,5.55555534362793,2.3437345027923584,-8.95309829711914
18390,5.433454990386963,2.2266931533813477,-9.005840301513672
18395,5.3113555908203125,2.067974328994751,-8.963869094848633
18400,5.25030517578125,1.8517976999282837,-8.806390762329102
18405,5.189255237579346,1.5707221031188965,-8.58774185180664
18410,5.128204345703125,1.2231638431549072,-8.322129249572754
18415,5.067155361175537,0.8137367963790894,-7.975292205810547
18420,5.067155361175537,0.3626806139945984,-7.707191467285156
18425,5.067155361175537,-0.1367410272359848,-7.440024375915527
18430,5.55555534362793,-0.6922370791435242,-7.336825370788574
18435,5.25030517578125,-1.3015367984771729,-7.315192222595215
18440,4.94505500793457,-1.938218116760254,-7.384055137634277
18445,4.8229546546936035,-2.596788167953491,-7.575342178344727
18450,4.639804840087891,-3.2373313903808594,-7.790734767913818
18455,4.639804840087891,-3.8489816188812256,-8.082462310791016
18460,4.639804840087891,-4.488955020904541,-8.432008743286133
18465,4.639804840087891,-5.125446319580078,-8.711170196533203
18470,4.700854778289795,-5.698886394500732,-8.922232627868652
18475,4.700854778289795,-6.196897983551025,-9.075502395629883
18480,4.700854778289795,-6.639955043792725,-9.293168067932129
18485,4.700854778289795,-7.01173734664917,-9.416155815124512
18490,4.700854778289795,-7.2621235847473145,-9.640507698059082
18495,4.700854778289795,-7.440407752990723,-9.655976295471191
18500,4.700854778289795,-7.651524543762207,-9.774956703186035
18505,4.700854778289795,-7.8759331703186035,-10.12371826171875
18510,4.700854778289795,-7.9461774826049805,-10.337443351745605
18515,4.700854778289795,-7.887553691864014,-10.367281913757324
18520,4.700854778289795,-7.793007850646973,-10.33285903930664
18525,4.700854778289795,-7.593834400177002,-10.160560607910156
18530,4.700854778289795,-7.225249767303467,-9.862456321716309
18535,4.700854778289795,-6.773232936859131,-9.422200202941895
18540,4.700854778289795,-6.481146812438965,-8.932177543640137
18545,4.700854778289795,-6.447433948516846,-8.584388732910156
18550,4.700854778289795,-6.6088128089904785,-8.327441215515137
18555,4.700854778289795,-6.8869218826293945,-8.35254192352295
18560,4.700854778289795,-7.177940845489502,-8.98062801361084
18565,4.94505500793457,-7.438636302947998,-9.626288414001465
18570,5.433454990386963,-7.734448432922363,-10.348398208618164
18575,6.0439558029174805,-8.128650665283203,-10.944585800170898
18580,6.65445613861084,-8.648388862609863,-11.544995307922363
18585,7.264956951141357,-9.40479564666748,-12.13374137878418
18590,7.875457286834717,-10.330245971679688,-12.910877227783203
18595,8.485957145690918,-11.22570514678955,-14.11876106262207
18600,9.09645938873291,-11.786795616149902,-15.42224407196045
18605,9.829060554504395,-11.691554069519043,-15.882912635803223
18610,10.805861473083496,-11.068110466003418,-16.02246856689453
18615,11.660562515258789,-10.345285415649414,-16.38697052001953
18620,12.45421314239502,-9.728740692138672,-16.403316497802734
18625,13.064713478088379,-9.129172325134277,-15.458244323730469
18630,13.7362642288208,-8.498551368713379,-13.412192344665527
18635,14.34676456451416,-7.850451946258545,-10.41152286529541
18640,14.957265853881836,-7.267638206481934,-7.327305316925049
18645,15.567766189575195,-6.865198612213135,-4.454467296600342
18650,16.178266525268555,-6.620755195617676,-2.0637714862823486
18655,16.788768768310547,-6.593376159667969,0.0968947485089302
18660,17.399269104003906,-6.848421096801758,2.0158610343933105
18665,17.826616287231445,-7.330869674682617,3.877209186553955
18670,17.826616287231445,-7.891219139099121,5.420470237731934
18675,17.826616287231445,-8.426791191101074,6.674742698669434
18680,17.826616287231445,-8.824077606201172,7.200554847717285
18685,17.826616287231445,-9.08399486541748,6.6180338859558105
18690,17.826616287231445,-9.145515441894531,4.76421594619751
18695,18.009769439697266,-9.056120872497559,2.5524721145629883
18700,18.437118530273438,-8.924245834350586,-0.013551220297813416
18705,18.620267868041992,-8.784832000732422,-2.694528579711914
18710,18.925519943237305,-8.621561050415039,-5.015339374542236
18715,19.10866928100586,-8.461255073547363,-6.7130913734436035
18720,19.35287094116211,-8.339942932128906,-8.450677871704102
18725,19.65812110900879,-8.235210418701172,-10.317215919494629
18730,20.085468292236328,-8.172853469848633,-12.677204132080078
18735,20.451770782470703,-8.263564109802246,-13.750895500183105
18740,20.879119873046875,-8.503281593322754,-14.533068656921387
18745,21.306472778320312,-8.831284523010254,-14.725728034973145
18750,21.489622116088867,-9.196953773498535,-14.61050033569336
18755,21.794870376586914,-9.501809120178223,-13.5039644241333
18760,21.794870376586914,-9.780378341674805,-11.745064735412598
18765,21.794870376586914,-10.1278657913208,-10.119162559509277
18770,21.794870376586914,-10.534233093261719,-8.329901695251465
18775,21.794870376586914,-10.916573524475098,-6.495901107788086
18780,21.794870376586914,-11.206338882446289,-4.871551036834717
18785,21.794870376586914,-11.354975700378418,-3.6823463439941406
18790,21.611722946166992,-11.30443286895752,-3.0400378704071045
18795,21.062273025512695,-11.142927169799805,-3.2421257495880127
18800,20.451770782470703,-11.000507354736328,-4.029017448425293
18805,19.841272354125977,-10.979354858398438,-4.941494464874268
18810,19.230770111083984,-11.187374114990234,-5.653031349182129
18815,18.498167037963867,-11.698137283325195,-6.448756694793701
18820,17.27716636657715,-12.393921852111816,-7.319375991821289
18825,16.05616569519043,-12.97459888458252,-8.08835506439209
18830,14.835164070129395,-13.352774620056152,-8.434747695922852
18835,13.61416244506836,-13.760563850402832,-8.326777458190918
18840,12.393162727355957,-14.450414657592773,-7.907423973083496
18845,10.989011764526367,-15.121308326721191,-7.330556392669678
18850,9.70695972442627,-15.628764152526855,-7.023001670837402
18855,8.485957145690918,-15.786365509033203,-8.19217586517334
18860,7.264956951141357,-15.075552940368652,-12.243194580078125
18865,6.288156986236572,-13.460036277770996,-16.170087814331055
18870,5.6776556968688965,-11.765369415283203,-18.974206924438477
18875,5.067155361175537,-10.460538864135742,-19.317665100097656
18880,4.456654071807861,-9.744394302368164,-18.25016975402832
18885,3.846153497695923,-9.691286087036133,-17.15005874633789
18890,3.540903329849243,-10.126205444335938,-16.09368896484375
18895,3.540903329849243,-11.049461364746094,-14.27025318145752
18900,3.540903329849243,-12.343074798583984,-12.185868263244629
18905,3.540903329849243,-14.18344497680664,-9.705366134643555
18910,3.540903329849243,-16.890790939331055,-7.224117279052734
18915,3.540903329849243,-20.61248207092285,-4.8088603019714355
18920,3.540903329849243,-25.489229202270508,-2.5976483821868896
18925,3.540903329849243,-31.407682418823242,-0.3536411225795746
18930,3.540903329849243,-37.72878646850586,0.6830581426620483
18935,3.540903329849243,-42.19656753540039,1.8112354278564453
18940,3.540903329849243,-43.08904266357422,2.7879726886749268
18945,3.540903329849243,-40.858795166015625,3.147266387939453
18950,3.540903329849243,-36.57219314575195,2.4622297286987305
18955,3.540903329849243,-31.635719299316406,1.0549589395523071
18960,3.540903329849243,-27.063295364379883,-0.911736786365509
18965,3.540903329849243,-23.091053009033203,-3.4729018211364746
18970,3.540903329849243,-19.79119873046875,-6.143153190612793
18975,3.540903329849243,-17.23029327392578,-8.102322578430176
18980,3.540903329849243,-15.460546493530273,-9.629188537597656
18985,3.540903329849243,-14.443343162536621,-10.849149703979492
18990,3.540903329849243,-13.94250774383545,-11.792718887329102
18995,3.540903329849243,-13.739620208740234,-12.200592994689941
19000,3.540903329849243,-13.748481750488281,-11.718470573425293
19005,3.4188034534454346,-14.011954307556152,-10.725444793701172
19010,3.4188034534454346,-14.58116340637207,-9.541203498840332
19015,3.4188034534454346,-15.226877212524414,-8.164889335632324
19020,3.4188034534454346,-15.87318229675293,-6.654635906219482
19025,3.3577537536621094,-16.55693817138672,-5.261962413787842
19030,3.2356531620025635,-17.325645446777344,-4.192290306091309
19035,3.113553285598755,-18.008148193359375,-3.5611190795898438
19040,3.113553285598755,-18.468271255493164,-3.2054178714752197
19045,2.991452932357788,-18.69629669189453,-3.276150703430176
19050,2.9304025173187256,-18.752826690673828,-3.699143886566162
19055,2.8693528175354004,-18.712488174438477,-4.203183174133301
19060,2.8693528175354004,-18.646211624145508,-4.953132152557373
19065,2.8693528175354004,-18.514259338378906,-5.724339962005615
19070,2.8693528175354004,-18.309770584106445,-6.537448406219482
19075,2.8693528175354004,-18.096393585205078,-7.317193508148193
19080,2.8693528175354004,-17.892446517944336,-7.9008989334106445
19085,2.8693528175354004,-17.705766677856445,-8.170865058898926
19090,2.8693528175354004,-17.534332275390625,-8.264695167541504
19095,2.8693528175354004,-17.3725528717041,-8.263710975646973
19100,2.8693528175354004,-17.245149612426758,-8.445301055908203
19105,2.8693528175354004,-17.15254783630371,-8.88063907623291
19110,2.8693528175354004,-16.99170684814453,-9.41960620880127
19115,2.8693528175354004,-16.680828094482422,-10.008667945861816
19120,2.8693528175354004,-16.196640014648438,-10.835206985473633
19125,2.8693528175354004,-15.529068946838379,-12.387168884277344
19130,2.8693528175354004,-14.566412925720215,-14.171366691589355
19135,2.8693528175354004,-13.397116661071777,-15.44800090789795
19140,2.8693528175354004,-12.38612174987793,-16.199260711669922
19145,2.8693528175354004,-11.682746887207031,-16.599966049194336
19150,2.991452932357788,-11.184975624084473,-16.435251235961914
19155,3.113553285598755,-10.804665565490723,-15.704113006591797
19160,3.2356531620025635,-10.457308769226074,-14.658644676208496
19165,3.2356531620025635,-10.145734786987305,-13.009203910827637
19170,3.296703338623047,-9.951973915100098,-11.100211143493652
19175,3.3577537536621094,-9.821234703063965,-9.265223503112793
19180,3.3577537536621094,-9.629659652709961,-7.469444751739502
19185,3.3577537536621094,-9.344446182250977,-5.928883075714111
19190,3.3577537536621094,-8.965592384338379,-4.631552696228027
19195,3.3577537536621094,-8.465324401855469,-3.6602423191070557
19200,3.3577537536621094,-7.868205547332764,-2.9550459384918213
19205,3.3577537536621094,-7.221246719360352,-2.7170569896698
19210,3.3577537536621094,-6.519432067871094,-2.8265578746795654
19215,3.3577537536621094,-5.7678632736206055,-3.386453151702881
19220,3.3577537536621094,-5.014896392822266,-4.188503742218018
19225,3.3577537536621094,-4.322389125823975,-5.098475456237793
19230,3.3577537536621094,-3.715944290161133,-6.008347511291504
19235,3.3577537536621094,-3.1981258392333984,-6.8564558029174805
19240,3.6019535064697266,-2.7519099712371826,-7.421714782714844
19245,4.151403903961182,-2.4112958908081055,-7.816690921783447
19250,4.151403903961182,-2.1500728130340576,-8.115736961364746
19255,4.151403903961182,-1.9346033334732056,-8.2593355178833
19260,4.151403903961182,-1.7855491638183594,-8.25499153137207
19265,4.151403903961182,-1.7111930847167969,-8.198856353759766
19270,4.151403903961182,-1.743651270866394,-8.149065971374512
19275,4.151403903961182,-1.9257972240447998,-8.132600784301758
19280,4.151403903961182,-2.2425296306610107,-8.091962814331055
19285,4.151403903961182,-2.6795413494110107,-8.069844245910645
19290,4.151403903961182,-3.199756145477295,-7.976417064666748
19295,4.151403903961182,-3.7729313373565674,-7.808101177215576
19300,4.151403903961182,-4.398680210113525,-7.580037593841553
19305,4.151403903961182,-5.041916847229004,-7.372104167938232
19310,4.151403903961182,-5.649681091308594,-7.16535758972168
19315,4.212454319000244,-6.215635299682617,-6.950430393218994
19320,4.212454319000244,-6.753434181213379,-6.761655807495117
19325,4.334554672241211,-7.240578651428223,-6.590152740478516
19330,4.395604610443115,-7.654287338256836,-6.462497234344482
19335,4.639804840087891,-8.005919456481934,-6.380148410797119
19340,4.700854778289795,-8.320707321166992,-6.515525817871094
19345,4.8229546546936035,-8.605897903442383,-6.610641002655029
19350,4.884005069732666,-8.835247993469238,-6.753749370574951
19355,4.884005069732666,-9.038667678833008,-6.95863676071167
19360,5.3113555908203125,-9.248868942260742,-7.156641960144043
19365,5.860805034637451,-9.463383674621582,-7.294865131378174
19370,6.166056156158447,-9.677447319030762,-7.539766311645508
19375,6.166056156158447,-9.885433197021484,-7.854689121246338
19380,6.166056156158447,-10.132209777832031,-8.060599327087402
19385,6.166056156158447,-10.472443580627441,-8.176801681518555
19390,6.166056156158447,-10.84540843963623,-8.244940757751465
19395,6.166056156158447,-11.16455364227295,-8.162178993225098
19400,6.166056156158447,-11.416759490966797,-7.966825485229492
19405,6.166056156158447,-11.60614013671875,-7.656213760375977
19410,6.166056156158447,-11.751977920532227,-7.272365570068359
19415,6.166056156158447,-11.852334976196289,-6.932706356048584
19420,6.166056156158447,-11.905180931091309,-6.443016052246094
19425,6.166056156158447,-11.918692588806152,-5.930821418762207
19430,6.166056156158447,-11.907991409301758,-5.49952507019043
19435,6.166056156158447,-11.85433292388916,-5.152271270751953
19440,6.166056156158447,-11.723793983459473,-4.868679523468018
19445,6.166056156158447,-11.51220703125,-4.660137176513672
19450,6.166056156158447,-11.243724822998047,-4.5650529861450195
19455,6.166056156158447,-10.996323585510254,-4.540370941162109
19460,6.166056156158447,-10.826218605041504,-4.833585739135742
19465,6.166056156158447,-10.682904243469238,-5.321780204772949
19470,6.166056156158447,-10.540853500366211,-6.125088691711426
19475,6.166056156158447,-10.368429183959961,-6.768739223480225
19480,6.166056156158447,-10.221317291259766,-7.55987548828125
19485,6.166056156158447,-10.125802993774414,-8.4347505569458
19490,6.166056156158447,-10.035646438598633,-9.239855766296387
19495,6.166056156158447,-9.955604553222656,-10.027896881103516
19500,6.166056156158447,-9.896810531616211,-10.862263679504395
19505,6.166056156158447,-9.878963470458984,-11.722662925720215
19510,6.166056156158447,-9.802370071411133,-12.449211120605469
19515,6.410256385803223,-9.65509033203125,-13.100154876708984
19520,6.593406677246094,-9.546055793762207,-13.694849967956543
19525,6.65445613861084,-9.500388145446777,-14.610791206359863
19530,6.959706783294678,-9.433968544006348,-16.06846046447754
19535,7.081806659698486,-9.151491165161133,-17.15488624572754
19540,7.32600736618042,-8.716286659240723,-17.86368179321289
19545,7.692306995391846,-8.378803253173828,-18.0383243560791
19550,8.180707931518555,-8.270987510681152,-17.992549896240234
19555,8.730158805847168,-8.456676483154297,-18.21200942993164
19560,9.340660095214844,-8.769604682922363,-18.255617141723633
19565,9.951159477233887,-8.88357162475586,-17.194881439208984
19570,10.5006103515625,-8.919767379760742,-14.97181224822998
19575,10.989011764526367,-9.171308517456055,-13.008790969848633
19580,11.599513053894043,-9.53937816619873,-11.13457202911377
19585,11.965811729431152,-9.787449836730957,-9.299063682556152
19590,12.45421314239502,-9.688344955444336,-7.492832183837891
19595,13.003662109375,-9.168532371520996,-5.56104850769043
19600,13.369964599609375,-8.320466995239258,-3.7677221298217773
19605,13.797313690185547,-7.297133445739746,-2.3903961181640625
19610,14.34676456451416,-6.330820560455322,-1.2604364156723022
19615,14.957265853881836,-5.579204559326172,-0.3847064971923828
19620,15.506715774536133,-5.030332565307617,0.42358481884002686
19625,15.811967849731445,-4.598511695861816,1.1918737888336182
19630,16.300365447998047,-4.22861385345459,2.380150079727173
19635,16.544567108154297,-4.058090686798096,3.5994842052459717
19640,16.727718353271484,-4.176790237426758,4.520692825317383
19645,17.338218688964844,-4.501574993133545,4.694582462310791
19650,17.94871711730957,-4.829014778137207,3.5393805503845215
19655,18.559219360351562,-4.966161251068115,2.2346532344818115
19660,19.10866928100586,-5.041274547576904,0.359544575214386
19665,19.536020278930664,-5.235175609588623,-1.7807910442352295
19670,19.71917152404785,-5.455812454223633,-4.046937942504883
19675,19.902318954467773,-5.634949207305908,-6.170154094696045
19680,20.085468292236328,-5.734926700592041,-8.45904541015625
19685,20.26862144470215,-5.7505927085876465,-10.391010284423828
19690,20.573871612548828,-5.739025115966797,-12.990978240966797
19695,20.69597053527832,-5.731875419616699,-14.313164710998535
19700,20.69597053527832,-5.775410175323486,-15.179763793945312
19705,20.69597053527832,-5.823437213897705,-15.323135375976562
19710,20.69597053527832,-5.8308210372924805,-14.734899520874023
19715,20.69597053527832,-5.768965244293213,-12.778022766113281
19720,20.69597053527832,-5.68403434753418,-11.058835983276367
19725,20.69597053527832,-5.604033946990967,-8.91140365600586
19730,20.69597053527832,-5.538668155670166,-6.890364646911621
19735,20.69597053527832,-5.487126350402832,-5.139342308044434
19740,20.451770782470703,-5.363195896148682,-3.803333282470703
19745,19.841272354125977,-5.116939544677734,-3.146721839904785
19750,19.230770111083984,-4.852288246154785,-3.3108651638031006
19755,18.620267868041992,-4.684048652648926,-4.124500274658203
19760,17.887666702270508,-4.692631721496582,-5.152653694152832
19765,16.666664123535156,-4.949193477630615,-6.25669002532959
19770,15.445664405822754,-5.399620532989502,-7.4575514793396
19775,14.224663734436035,-5.985915660858154,-8.431954383850098
19780,13.003662109375,-6.49464225769043,-8.865181922912598
19785,11.782660484313965,-6.715750694274902,-8.23470687866211
19790,10.561659812927246,-6.843861103057861,-6.857422828674316
19795,9.340660095214844,-7.160210132598877,-5.673956394195557
19800,8.180707931518555,-7.598412990570068,-4.512007713317871
