relative_time_ms,force,accX,accY
14185,6.22710657119751,-11.669675827026367,-8.380250930786133
14190,6.105006217956543,-11.659605979919434,-8.239618301391602
14195,6.0439558029174805,-11.61530590057373,-8.134227752685547
14200,5.921855449676514,-11.544533729553223,-8.036860466003418
14205,5.738705635070801,-11.433066368103027,-7.984696865081787
14210,5.616605281829834,-11.279820442199707,-8.110359191894531
14215,5.55555534362793,-11.097336769104004,-8.310137748718262
14220,5.494505882263184,-10.90911865234375,-8.611652374267578
14225,5.3113555908203125,-10.764298439025879,-8.912748336791992
14230,5.3113555908203125,-10.66554069519043,-9.170315742492676
14235,5.3113555908203125,-10.595763206481934,-9.332258224487305
14240,5.25030517578125,-10.546138763427734,-9.382182121276855
14245,5.189255237579346,-10.504019737243652,-9.289358139038086
14250,5.128204345703125,-10.46252155303955,-9.021596908569336
14255,5.067155361175537,-10.406737327575684,-8.651742935180664
14260,4.94505500793457,-10.319531440734863,-8.376009941101074
14265,4.94505500793457,-10.198721885681152,-8.147354125976562
14270,4.94505500793457,-10.035398483276367,-7.971598148345947
14275,4.94505500793457,-9.818272590637207,-7.828573226928711
14280,4.94505500793457,-9.557106971740723,-7.776504039764404
14285,4.94505500793457,-9.280263900756836,-7.896627426147461
14290,4.94505500793457,-8.984062194824219,-8.303812026977539
14295,4.94505500793457,-8.681633949279785,-8.813305854797363
14300,4.94505500793457,-8.442846298217773,-9.372321128845215
14305,4.94505500793457,-8.343732833862305,-9.93420124053955
14310,4.94505500793457,-8.386767387390137,-10.323908805847168
14315,4.94505500793457,-8.586462020874023,-10.425463676452637
14320,4.94505500793457,-8.918058395385742,-10.035295486450195
14325,4.94505500793457,-9.308627128601074,-9.38306713104248
14330,4.94505500793457,-9.658323287963867,-8.911856651306152
14335,4.94505500793457,-9.878121376037598,-8.752121925354004
14340,4.94505500793457,-9.947101593017578,-8.800642013549805
14345,4.94505500793457,-9.872417449951172,-8.754667282104492
14350,4.94505500793457,-9.761716842651367,-8.582484245300293
14355,4.94505500793457,-9.727022171020508,-8.572680473327637
14360,4.94505500793457,-9.770536422729492,-8.772599220275879
14365,5.006104946136475,-9.892536163330078,-9.065528869628906
14370,5.189255237579346,-10.069250106811523,-9.430044174194336
14375,5.372405529022217,-10.216097831726074,-9.510517120361328
14380,5.372405529022217,-10.276237487792969,-9.247808456420898
14385,5.55555534362793,-10.232565879821777,-8.922052383422852
14390,5.55555534362793,-10.109045028686523,-8.594161033630371
14395,5.55555534362793,-9.970413208007812,-8.403824806213379
14400,5.616605281829834,-9.858331680297852,-8.42933177947998
14405,5.7997565269470215,-9.757969856262207,-8.618600845336914
14410,5.982905864715576,-9.600421905517578,-8.759474754333496
14415,6.105006217956543,-9.363431930541992,-8.766647338867188
14420,6.166056156158447,-9.103796005249023,-8.364407539367676
14425,6.471306324005127,-8.87345027923584,-7.881634712219238
14430,6.593406677246094,-8.70898151397705,-7.622887134552002
14435,6.715507507324219,-8.616013526916504,-7.467272758483887
14440,6.898656845092773,-8.523544311523438,-7.235725402832031
14445,6.898656845092773,-8.321141242980957,-6.839034080505371
14450,6.959706783294678,-8.039313316345215,-6.241830348968506
14455,7.264956951141357,-7.751043796539307,-5.690582752227783
14460,7.264956951141357,-7.525050640106201,-5.342931270599365
14465,7.32600736618042,-7.3332719802856445,-5.378468990325928
14470,7.387057304382324,-7.110809803009033,-5.873178005218506
14475,7.448108196258545,-6.8977556228637695,-6.5553436279296875
14480,7.509157657623291,-6.8165669441223145,-6.945990085601807
14485,7.570207595825195,-6.927056312561035,-6.894250869750977
14490,7.570207595825195,-7.128620624542236,-6.478236675262451
14495,8.058608055114746,-7.3075432777404785,-6.052297592163086
14500,8.241758346557617,-7.425539493560791,-5.831846714019775
14505,8.424908638000488,-7.547479629516602,-5.873053550720215
14510,8.608057975769043,-7.7784576416015625,-6.3391947746276855
14515,8.852259635925293,-8.105817794799805,-7.055057048797607
14520,8.913308143615723,-8.44754409790039,-7.708706855773926
14525,8.974358558654785,-8.694228172302246,-8.026979446411133
14530,8.974358558654785,-8.778411865234375,-7.922148704528809
14535,8.974358558654785,-8.731331825256348,-7.717545986175537
14540,8.974358558654785,-8.609729766845703,-7.466588973999023
14545,8.974358558654785,-8.497838973999023,-7.51519775390625
14550,8.974358558654785,-8.43067455291748,-7.887537956237793
14555,8.974358558654785,-8.35982894897461,-8.30968952178955
14560,8.974358558654785,-8.340532302856445,-8.61337661743164
14565,8.974358558654785,-8.440888404846191,-8.8403959274292
14570,8.974358558654785,-8.60859489440918,-9.092451095581055
14575,8.974358558654785,-8.729350090026855,-8.751812934875488
14580,8.974358558654785,-8.751340866088867,-7.891870975494385
14585,8.974358558654785,-8.702415466308594,-7.170146942138672
14590,8.974358558654785,-8.581259727478027,-6.71933126449585
14595,8.974358558654785,-8.414678573608398,-6.720903396606445
14600,8.974358558654785,-8.262616157531738,-7.135539531707764
14605,8.974358558654785,-8.170884132385254,-7.6888427734375
14610,8.974358558654785,-8.079970359802246,-7.821998119354248
14615,8.974358558654785,-7.937566757202148,-7.546621322631836
14620,8.974358558654785,-7.840254783630371,-7.513143062591553
14625,8.974358558654785,-7.855654239654541,-8.069753646850586
14630,8.974358558654785,-7.978477478027344,-8.889453887939453
14635,8.974358558654785,-8.154399871826172,-9.306116104125977
14640,8.974358558654785,-8.341032981872559,-9.526351928710938
14645,8.974358558654785,-8.508541107177734,-9.947757720947266
14650,8.974358558654785,-8.540916442871094,-10.201617240905762
14655,8.974358558654785,-8.349863052368164,-10.288202285766602
14660,8.974358558654785,-8.135997772216797,-10.299994468688965
14665,8.974358558654785,-8.106718063354492,-9.745044708251953
14670,8.974358558654785,-8.236626625061035,-8.85709285736084
14675,8.974358558654785,-8.403119087219238,-8.273280143737793
14680,9.035408973693848,-8.53536605834961,-8.070775985717773
14685,9.157509803771973,-8.70450210571289,-8.108856201171875
14690,9.157509803771973,-9.01783275604248,-8.208133697509766
14695,9.157509803771973,-9.389002799987793,-8.147817611694336
14700,9.157509803771973,-9.665301322937012,-8.192500114440918
14705,9.157509803771973,-9.874567031860352,-8.858573913574219
14710,9.157509803771973,-10.05926513671875,-9.53083610534668
14715,8.852259635925293,-10.215685844421387,-10.034693717956543
14720,8.302807807922363,-10.382295608520508,-10.31975269317627
14725,7.692306995391846,-10.587189674377441,-10.088231086730957
14730,7.081806659698486,-10.86814022064209,-9.316551208496094
14735,6.471306324005127,-11.341935157775879,-8.011506080627441
14740,5.860805034637451,-11.926034927368164,-7.989577293395996
14745,5.25030517578125,-12.249887466430664,-9.408387184143066
14750,4.639804840087891,-12.785914421081543,-9.32309627532959
14755,4.029304027557373,-13.937490463256836,-7.114433288574219
14760,3.4188034534454346,-15.186244010925293,-6.004435062408447
14765,2.808302640914917,-15.907539367675781,-7.083315372467041
14770,2.1978023052215576,-15.792513847351074,-9.112081527709961
14775,2.0146520137786865,-15.488519668579102,-10.849705696105957
14780,2.0146520137786865,-15.445783615112305,-12.663592338562012
14785,2.0146520137786865,-15.250688552856445,-12.959383010864258
14790,2.0146520137786865,-14.653397560119629,-12.183857917785645
14795,2.0146520137786865,-13.853607177734375,-11.532060623168945
14800,2.0146520137786865,-13.201483726501465,-11.42202377319336
14805,2.0146520137786865,-13.045563697814941,-11.499587059020996
14810,2.0146520137786865,-13.542515754699707,-11.741256713867188
14815,2.1978023052215576,-14.351784706115723,-11.283548355102539
14820,2.625152587890625,-14.9660062789917,-10.227964401245117
14825,2.9304025173187256,-15.026514053344727,-8.825543403625488
14830,3.113553285598755,-14.368367195129395,-7.166656017303467
14835,3.296703338623047,-13.203526496887207,-5.61828088760376
14840,3.3577537536621094,-11.886646270751953,-4.538650989532471
14845,3.3577537536621094,-10.649462699890137,-4.419925689697266
14850,3.3577537536621094,-9.654041290283203,-5.013399600982666
14855,3.3577537536621094,-8.986490249633789,-6.0764384269714355
14860,3.479853391647339,-8.64100170135498,-7.239130020141602
14865,3.6019535064697266,-8.419544219970703,-8.02663803100586
14870,3.7240540981292725,-8.196385383605957,-8.546306610107422
14875,3.846153497695923,-7.900101661682129,-8.825533866882324
14880,3.846153497695923,-7.490052223205566,-9.106428146362305
14885,3.846153497695923,-6.946465492248535,-9.241729736328125
14890,3.846153497695923,-6.253345012664795,-9.236515045166016
14895,3.846153497695923,-5.430834770202637,-9.039335250854492
14900,3.846153497695923,-4.563360691070557,-8.763361930847168
14905,3.846153497695923,-3.7157325744628906,-8.375837326049805
14910,4.029304027557373,-2.9019861221313477,-8.03188419342041
14915,4.090353965759277,-2.168093681335449,-7.690523624420166
14920,4.273504257202148,-1.490958333015442,-7.447189807891846
14925,4.273504257202148,-0.7977086305618286,-7.120695114135742
14930,4.334554672241211,-0.133391872048378,-7.015580177307129
14935,4.395604610443115,0.43826380372047424,-7.069052219390869
14940,4.456654071807861,0.8630739450454712,-7.138896942138672
14945,4.456654071807861,1.121376633644104,-7.507653713226318
14950,4.456654071807861,1.3477933406829834,-8.075372695922852
14955,4.456654071807861,1.5836243629455566,-8.75014591217041
14960,4.456654071807861,1.7785712480545044,-9.289640426635742
14965,4.456654071807861,1.8902286291122437,-9.510529518127441
14970,4.456654071807861,1.929652214050293,-9.58242130279541
14975,4.517704486846924,2.0286478996276855,-9.505395889282227
14980,4.517704486846924,2.266019821166992,-9.277990341186523
14985,4.517704486846924,2.5819005966186523,-8.841460227966309
14990,4.517704486846924,2.912860631942749,-8.45223331451416
14995,4.517704486846924,3.2251198291778564,-8.331417083740234
15000,4.517704486846924,3.5240671634674072,-8.268704414367676
15005,4.517704486846924,3.7646074295043945,-8.138697624206543
15010,4.517704486846924,3.9223642349243164,-8.071392059326172
15015,4.517704486846924,4.0500006675720215,-7.9923787117004395
15020,4.517704486846924,4.168806552886963,-7.956425189971924
15025,4.517704486846924,4.320529460906982,-7.995971202850342
15030,4.517704486846924,4.478437900543213,-8.207735061645508
15035,4.517704486846924,4.597716331481934,-8.427297592163086
15040,4.517704486846924,4.6932692527771,-8.625175476074219
15045,4.517704486846924,4.799082279205322,-8.868083000183105
15050,4.517704486846924,4.92250394821167,-9.001835823059082
15055,4.517704486846924,5.100706577301025,-9.147516250610352
15060,4.517704486846924,5.369043827056885,-8.882123947143555
15065,4.517704486846924,5.648530006408691,-8.491886138916016
15070,4.517704486846924,5.989384174346924,-8.175986289978027
15075,4.517704486846924,6.364401340484619,-7.946605205535889
15080,4.456654071807861,6.720826625823975,-7.831381797790527
15085,4.212454319000244,7.046550273895264,-7.846151351928711
15090,4.090353965759277,7.343559741973877,-7.891375541687012
15095,3.9682540893554688,7.555796146392822,-8.053464889526367
15100,3.7240540981292725,7.655139446258545,-8.216588973999023
15105,3.6019535064697266,7.714953899383545,-8.446310043334961
15110,3.479853391647339,7.787641525268555,-8.673334121704102
15115,3.296703338623047,7.866555213928223,-8.961965560913086
15120,3.113553285598755,7.980123996734619,-9.158487319946289
15125,3.0525031089782715,8.156291007995605,-9.416717529296875
15130,2.991452932357788,8.363908767700195,-9.707585334777832
15135,2.9304025173187256,8.581260681152344,-9.868548393249512
15140,2.808302640914917,8.811104774475098,-9.897266387939453
15145,2.6862027645111084,9.046100616455078,-9.74441146850586
15150,2.6862027645111084,9.226945877075195,-9.500014305114746
15155,2.442002534866333,9.304252624511719,-9.182615280151367
15160,2.442002534866333,9.303147315979004,-8.807815551757812
15165,2.3199024200439453,9.232019424438477,-8.43165397644043
15170,2.3199024200439453,9.111080169677734,-7.903295516967773
15175,2.258852243423462,8.876574516296387,-7.426084518432617
15180,2.1978023052215576,8.525309562683105,-7.114490032196045
15185,2.075701951980591,8.194999694824219,-7.106243133544922
15190,2.0146520137786865,7.97589111328125,-7.4104180335998535
15195,1.9536019563674927,7.903592109680176,-8.082085609436035
15200,1.8925518989562988,7.910715579986572,-9.083681106567383
15205,1.7704516649246216,7.9131269454956055,-10.047981262207031
15210,1.7094017267227173,7.891911506652832,-10.734495162963867
15215,1.6483516693115234,7.859532833099365,-10.86062240600586
15220,1.6483516693115234,7.799689292907715,-10.603073120117188
15225,1.5873013734817505,7.714687824249268,-10.080672264099121
15230,1.4652012586593628,7.616184234619141,-9.502367973327637
15235,1.4652012586593628,7.436760425567627,-9.126923561096191
15240,1.4652012586593628,7.153820037841797,-8.919135093688965
15245,1.4041513204574585,6.777776718139648,-8.867655754089355
15250,1.4041513204574585,6.329903602600098,-8.928963661193848
15255,1.4041513204574585,5.920511245727539,-8.942692756652832
15260,1.3431013822555542,5.606133460998535,-8.846138954162598
15265,1.2210012674331665,5.365267753601074,-8.794305801391602
15270,1.2210012674331665,5.180917263031006,-8.795581817626953
15275,1.2210012674331665,5.032564163208008,-8.817233085632324
15280,1.2210012674331665,4.8837432861328125,-8.879916191101074
15285,1.2210012674331665,4.71914005279541,-8.91792106628418
15290,1.2210012674331665,4.528531074523926,-8.911338806152344
15295,1.2210012674331665,4.3059611320495605,-8.909233093261719
15300,1.2210012674331665,4.065008163452148,-8.837828636169434
15305,1.1599512100219727,3.8328375816345215,-8.647340774536133
15310,1.1599512100219727,3.6193082332611084,-8.442127227783203
15315,1.1599512100219727,3.396231174468994,-8.33980655670166
15320,1.1599512100219727,3.155841827392578,-8.333857536315918
15325,1.1599512100219727,2.904381513595581,-8.32412052154541
15330,1.0989011526107788,2.6430957317352295,-8.377756118774414
15335,1.0989011526107788,2.3947246074676514,-8.431520462036133
15340,1.0989011526107788,2.156425952911377,-8.50577449798584
15345,1.0378509759902954,1.9127463102340698,-8.650666236877441
15350,1.0378509759902954,1.6482093334197998,-8.801407814025879
15355,1.0378509759902954,1.3594753742218018,-8.88666820526123
15360,1.0378509759902954,1.072941780090332,-8.89650821685791
15365,1.0378509759902954,0.8176440000534058,-8.917985916137695
15370,0.9768009781837463,0.5957211852073669,-9.040493965148926
15375,0.9768009781837463,0.3857922852039337,-9.19546890258789
15380,0.9768009781837463,0.17969365417957306,-9.309804916381836
15385,0.9768009781837463,-0.045195046812295914,-9.35902214050293
15390,0.9768009781837463,-0.2678821384906769,-9.316213607788086
15395,0.9768009781837463,-0.4822585880756378,-9.225394248962402
15400,0.9768009781837463,-0.6868484020233154,-9.187217712402344
15405,0.9768009781837463,-0.8917888402938843,-9.119187355041504
15410,0.9768009781837463,-1.0959059000015259,-9.054028511047363
15415,0.9768009781837463,-1.2800700664520264,-9.009312629699707
15420,0.9768009781837463,-1.4446653127670288,-8.972163200378418
15425,0.9768009781837463,-1.5913258790969849,-8.957915306091309
15430,0.9768009781837463,-1.7281811237335205,-8.930490493774414
15435,0.9768009781837463,-1.8545724153518677,-8.904386520385742
15440,0.9768009781837463,-1.965982437133789,-8.81743049621582
15445,0.9768009781837463,-2.0585124492645264,-8.732797622680664
15450,0.9768009781837463,-2.1346747875213623,-8.648921966552734
15455,0.9768009781837463,-2.209238290786743,-8.481941223144531
15460,0.9768009781837463,-2.288400173187256,-8.353175163269043
15465,0.9768009781837463,-2.382948398590088,-8.27420425415039
15470,0.9768009781837463,-2.5037851333618164,-8.327312469482422
15475,0.9768009781837463,-2.663003444671631,-8.482976913452148
15480,0.9768009781837463,-2.877171039581299,-8.718545913696289
15485,0.9768009781837463,-3.1719987392425537,-8.960988998413086
15490,0.9768009781837463,-3.560265064239502,-9.166131973266602
15495,0.9768009781837463,-3.9978597164154053,-9.254838943481445
15500,0.9768009781837463,-4.413496017456055,-9.137578010559082
15505,0.9768009781837463,-4.771639347076416,-8.84356689453125
15510,0.9768009781837463,-5.136464595794678,-8.39505386352539
15515,0.9768009781837463,-5.593405246734619,-8.225186347961426
15520,0.9768009781837463,-5.9934892654418945,-8.298845291137695
15525,0.9768009781837463,-6.216207027435303,-8.378549575805664
15530,0.9768009781837463,-6.413532257080078,-8.416525840759277
15535,0.9768009781837463,-6.660616874694824,-8.374510765075684
15540,0.9768009781837463,-6.859160423278809,-8.20938491821289
15545,0.9768009781837463,-6.944904804229736,-8.125563621520996
15550,0.9768009781837463,-6.979867935180664,-8.114517211914062
15555,1.2210012674331665,-7.022364139556885,-8.247380256652832
15560,1.3431013822555542,-7.043745517730713,-8.50558090209961
15565,1.3431013822555542,-7.040256500244141,-8.848725318908691
15570,1.4041513204574585,-6.996537685394287,-9.265061378479004
15575,1.4041513204574585,-6.8587260246276855,-9.565723419189453
15580,1.5262515544891357,-6.641491413116455,-9.632089614868164
15585,1.5262515544891357,-6.4280924797058105,-9.492436408996582
15590,1.7704516649246216,-6.285089492797852,-9.163482666015625
15595,1.7704516649246216,-6.230025291442871,-8.781261444091797
15600,1.7704516649246216,-6.2467756271362305,-8.447975158691406
15605,1.7704516649246216,-6.296762943267822,-8.185517311096191
15610,1.831501841545105,-6.408231258392334,-8.144207954406738
15615,1.831501841545105,-6.5490593910217285,-8.266392707824707
15620,2.136752128601074,-6.666929721832275,-8.376623153686523
15625,2.136752128601074,-6.750504016876221,-8.40963363647461
15630,2.258852243423462,-6.827112197875977,-8.336756706237793
15635,2.3809525966644287,-6.945852279663086,-8.468559265136719
15640,2.625152587890625,-7.1108245849609375,-8.77929401397705
15645,2.747252941131592,-7.256126880645752,-9.024659156799316
15650,2.8693528175354004,-7.366889476776123,-9.067428588867188
15655,2.9304025173187256,-7.4903388023376465,-9.085067749023438
15660,2.991452932357788,-7.642190456390381,-9.143488883972168
15665,3.0525031089782715,-7.802975654602051,-9.224730491638184
15670,3.113553285598755,-7.959592819213867,-9.221088409423828
15675,3.174602746963501,-8.128033638000488,-9.095257759094238
15680,3.296703338623047,-8.357101440429688,-8.920019149780273
15685,3.479853391647339,-8.6265869140625,-8.7284574508667
15690,3.6019535064697266,-8.928627967834473,-8.613812446594238
15695,3.7851037979125977,-9.232719421386719,-8.547073364257812
15700,3.846153497695923,-9.507929801940918,-8.499886512756348
15705,4.029304027557373,-9.71451187133789,-8.438309669494629
15710,4.029304027557373,-9.80931282043457,-8.535560607910156
15715,4.090353965759277,-9.779505729675293,-8.68181037902832
15720,4.151403903961182,-9.69831371307373,-8.857909202575684
15725,4.212454319000244,-9.648720741271973,-9.089171409606934
15730,4.273504257202148,-9.638776779174805,-9.317693710327148
15735,4.395604610443115,-9.669272422790527,-9.413192749023438
15740,4.456654071807861,-9.715015411376953,-9.379114151000977
15745,4.517704486846924,-9.757168769836426,-9.260704040527344
15750,4.761905193328857,-9.787464141845703,-9.067962646484375
15755,4.884005069732666,-9.750892639160156,-8.81212329864502
15760,5.006104946136475,-9.636576652526855,-8.499229431152344
15765,5.3113555908203125,-9.504964828491211,-8.094395637512207
15770,5.55555534362793,-9.418705940246582,-7.657994270324707
15775,5.738705635070801,-9.390599250793457,-7.314047813415527
15780,5.921855449676514,-9.383275985717773,-7.143353462219238
15785,6.0439558029174805,-9.319328308105469,-7.222525119781494
15790,6.288156986236572,-9.193916320800781,-7.551950931549072
15795,6.410256385803223,-9.066845893859863,-8.135570526123047
15800,6.593406677246094,-8.963750839233398,-8.780128479003906
15805,6.776556491851807,-8.940821647644043,-9.267072677612305
15810,6.776556491851807,-9.02837085723877,-9.392364501953125
15815,6.776556491851807,-9.139809608459473,-9.251657485961914
15820,6.776556491851807,-9.180855751037598,-9.18505859375
15825,6.776556491851807,-9.075899124145508,-9.102299690246582
15830,6.776556491851807,-8.863577842712402,-8.938569068908691
15835,6.898656845092773,-8.632255554199219,-8.580150604248047
15840,6.898656845092773,-8.40429401397705,-8.177806854248047
15845,6.898656845092773,-8.198436737060547,-7.730751991271973
15850,6.898656845092773,-8.015446662902832,-7.2646894454956055
15855,6.898656845092773,-7.858368396759033,-6.651013374328613
15860,6.898656845092773,-7.764731407165527,-5.853541374206543
15865,6.959706783294678,-7.760407447814941,-5.344228267669678
15870,7.142858028411865,-7.847487926483154,-5.1821441650390625
15875,7.203907012939453,-7.984786510467529,-5.293490886688232
15880,7.509157657623291,-8.174514770507812,-5.733273506164551
15885,7.692306995391846,-8.389711380004883,-6.272371292114258
15890,7.753357887268066,-8.527175903320312,-6.757374286651611
15895,7.814407825469971,-8.589300155639648,-7.281140327453613
15900,7.875457286834717,-8.605953216552734,-7.778858184814453
15905,7.997558116912842,-8.556403160095215,-8.187292098999023
15910,8.119657516479492,-8.423163414001465,-8.299520492553711
15915,8.302807807922363,-8.273073196411133,-8.205646514892578
15920,8.302807807922363,-8.241273880004883,-8.351024627685547
15925,8.363859176635742,-8.330995559692383,-8.67306900024414
15930,8.424908638000488,-8.44159984588623,-8.578380584716797
15935,8.547008514404297,-8.560195922851562,-7.871601581573486
15940,8.852259635925293,-8.691482543945312,-6.804330825805664
15945,9.035408973693848,-8.859554290771484,-5.725780487060547
15950,9.09645938873291,-9.068489074707031,-4.91422176361084
15955,9.09645938873291,-9.280506134033203,-4.868770599365234
15960,9.09645938873291,-9.394752502441406,-5.7181501388549805
15965,9.09645938873291,-9.305649757385254,-6.876046180725098
15970,9.09645938873291,-9.074883460998535,-8.070073127746582
15975,9.09645938873291,-8.809563636779785,-8.96939468383789
15980,9.09645938873291,-8.555587768554688,-9.532879829406738
15985,9.09645938873291,-8.379173278808594,-10.081755638122559
15990,9.09645938873291,-8.325786590576172,-10.577670097351074
15995,9.09645938873291,-8.3738374710083,-11.015647888183594
16000,9.09645938873291,-8.45879077911377,-10.980873107910156
16005,9.09645938873291,-8.460930824279785,-9.850289344787598
16010,9.09645938873291,-8.366325378417969,-8.43751049041748
16015,9.09645938873291,-8.224782943725586,-7.269345760345459
16020,9.09645938873291,-8.003739356994629,-6.65970516204834
16025,9.09645938873291,-7.698246479034424,-6.44761323928833
16030,9.09645938873291,-7.352972030639648,-6.368218898773193
16035,9.09645938873291,-7.098939418792725,-6.508708953857422
16040,9.09645938873291,-7.016563892364502,-6.873896598815918
16045,9.09645938873291,-7.095351696014404,-7.797548294067383
16050,9.09645938873291,-7.32412052154541,-9.094688415527344
16055,9.09645938873291,-7.578170299530029,-10.643072128295898
16060,9.340660095214844,-7.800825595855713,-11.786949157714844
16065,9.462759971618652,-7.961308479309082,-12.068917274475098
16070,9.523810386657715,-8.118612289428711,-11.80921745300293
16075,9.645909309387207,-8.36548900604248,-11.446022987365723
16080,9.768010139465332,-8.60157585144043,-11.095867156982422
16085,9.89011001586914,-8.72917652130127,-10.339425086975098
16090,9.89011001586914,-8.819314002990723,-9.239826202392578
16095,9.951159477233887,-8.952406883239746,-8.289332389831543
16100,9.951159477233887,-9.125770568847656,-7.8532562255859375
16105,9.951159477233887,-9.28879451751709,-7.9696245193481445
16110,9.951159477233887,-9.488274574279785,-8.406596183776855
16115,9.951159477233887,-9.68619441986084,-8.559185981750488
16120,9.951159477233887,-9.772829055786133,-8.23835563659668
16125,9.70695972442627,-9.927313804626465,-7.955445289611816
16130,9.157509803771973,-10.26231575012207,-7.989445209503174
16135,8.669109344482422,-10.646978378295898,-8.288164138793945
16140,8.058608055114746,-11.080228805541992,-8.335469245910645
16145,7.448108196258545,-11.512772560119629,-8.492884635925293
16150,6.837606906890869,-11.568321228027344,-10.058959007263184
16155,6.22710657119751,-11.197135925292969,-11.193632125854492
16160,5.616605281829834,-10.746169090270996,-10.275717735290527
16165,5.006104946136475,-10.252240180969238,-9.818209648132324
16170,4.395604610443115,-9.707226753234863,-11.06163501739502
16175,3.7851037979125977,-9.306357383728027,-12.334993362426758
16180,3.174602746963501,-9.079100608825684,-13.108335494995117
16185,2.5641021728515625,-9.160850524902344,-13.867526054382324
16190,1.9536019563674927,-9.38689136505127,-14.176469802856445
16195,1.5262515544891357,-9.441725730895996,-13.38460636138916
16200,1.4652012586593628,-9.255562782287598,-12.296003341674805
16205,1.4652012586593628,-8.979767799377441,-11.017416954040527
16210,1.4652012586593628,-8.907393455505371,-10.31689739227295
16215,1.4652012586593628,-8.85953426361084,-9.569185256958008
16220,1.4652012586593628,-8.940804481506348,-8.65183162689209
16225,1.4652012586593628,-9.139731407165527,-7.592765808105469
16230,1.4652012586593628,-9.251314163208008,-6.559433937072754
16235,1.4652012586593628,-9.44240951538086,-5.6778130531311035
16240,1.5873013734817505,-9.456604957580566,-5.428366661071777
16245,1.8925518989562988,-8.975470542907715,-5.376717567443848
16250,2.075701951980591,-8.21884822845459,-5.579294681549072
16255,2.3809525966644287,-7.721272945404053,-6.020423889160156
16260,2.5641021728515625,-7.643499374389648,-7.055984973907471
16265,2.808302640914917,-7.811251163482666,-8.073746681213379
16270,2.9304025173187256,-7.868653774261475,-8.499374389648438
16275,3.0525031089782715,-7.704308986663818,-8.216811180114746
16280,3.113553285598755,-7.383039951324463,-7.9047112464904785
16285,3.2356531620025635,-7.055107116699219,-7.488577842712402
16290,3.2356531620025635,-6.721429824829102,-7.135281562805176
16295,3.2356531620025635,-6.288812637329102,-6.885072708129883
16300,3.2356531620025635,-5.835315704345703,-6.854603290557861
16305,3.2356531620025635,-5.477170467376709,-7.075587749481201
16310,3.2356531620025635,-5.239027976989746,-7.50647497177124
16315,3.2356531620025635,-5.146251201629639,-8.019081115722656
16320,3.2356531620025635,-5.110631942749023,-8.288313865661621
16325,3.2356531620025635,-5.044835567474365,-8.501166343688965
16330,3.2356531620025635,-4.911564350128174,-8.673937797546387
16335,3.2356531620025635,-4.7604546546936035,-8.878396034240723
16340,3.2356531620025635,-4.6171464920043945,-9.132591247558594
16345,3.2356531620025635,-4.468740463256836,-9.332890510559082
16350,3.2356531620025635,-4.357397079467773,-9.391490936279297
16355,3.2356531620025635,-4.34665060043335,-9.298571586608887
16360,3.2356531620025635,-4.429347038269043,-9.174202919006348
16365,3.2356531620025635,-4.541097164154053,-8.750911712646484
16370,3.2356531620025635,-4.644814491271973,-8.37131118774414
16375,3.2356531620025635,-4.674859523773193,-7.909208297729492
16380,3.2356531620025635,-4.664883136749268,-7.591170787811279
16385,3.2356531620025635,-4.652410507202148,-7.504987716674805
16390,3.2356531620025635,-4.62715482711792,-7.616347789764404
16395,3.2356531620025635,-4.5900559425354,-7.905294895172119
16400,3.2356531620025635,-4.579185485839844,-8.271018028259277
16405,3.2356531620025635,-4.624900817871094,-8.620782852172852
16410,3.2356531620025635,-4.728666305541992,-8.8770751953125
16415,3.2356531620025635,-4.863292217254639,-9.003090858459473
16420,3.2356531620025635,-4.996304988861084,-9.214439392089844
16425,3.2356531620025635,-5.093057632446289,-9.178923606872559
16430,3.2356531620025635,-5.195071697235107,-9.028487205505371
16435,3.2356531620025635,-5.305287837982178,-8.865316390991211
16440,3.2356531620025635,-5.396030426025391,-8.706557273864746
16445,3.2356531620025635,-5.4865336418151855,-8.5272216796875
16450,3.2356531620025635,-5.619106769561768,-8.260369300842285
16455,3.2356531620025635,-5.759397029876709,-7.989784240722656
16460,3.2356531620025635,-5.911544322967529,-7.7303690910339355
16465,3.2356531620025635,-6.098447799682617,-7.584182262420654
16470,3.2356531620025635,-6.282902240753174,-7.605254650115967
16475,3.2356531620025635,-6.353923797607422,-7.821048259735107
16480,3.2356531620025635,-6.311147212982178,-8.1814603805542
16485,3.2356531620025635,-6.192031383514404,-8.64741325378418
16490,3.2356531620025635,-6.06688117980957,-9.076150894165039
16495,3.2356531620025635,-5.939802646636963,-9.38538646697998
16500,3.2356531620025635,-5.83204460144043,-9.53717041015625
16505,3.2356531620025635,-5.795431137084961,-9.538158416748047
16510,3.2356531620025635,-5.845498561859131,-9.419581413269043
16515,3.2356531620025635,-5.939111232757568,-9.203271865844727
16520,3.2356531620025635,-6.063968658447266,-8.805007934570312
16525,3.2356531620025635,-6.2404069900512695,-8.45059871673584
16530,3.2356531620025635,-6.422079563140869,-8.240984916687012
16535,3.2356531620025635,-6.569026470184326,-8.111162185668945
16540,3.2356531620025635,-6.705377578735352,-8.134679794311523
16545,3.2356531620025635,-6.812533378601074,-8.137248039245605
16550,3.2356531620025635,-6.857630729675293,-8.178318977355957
16555,3.2356531620025635,-6.860207557678223,-8.383294105529785
