relative_time_ms,force,accX,accY
15050,2.0146520137786865,-0.5873562693595886,-4.885791301727295
15055,2.0146520137786865,-1.4650453329086304,-4.741222381591797
15060,2.0146520137786865,-2.3091273307800293,-4.710862636566162
15065,2.0146520137786865,-3.425994396209717,-4.460769176483154
15070,2.0146520137786865,-4.769205570220947,-4.564364910125732
15075,2.0146520137786865,-6.05834436416626,-5.042262077331543
15080,2.0146520137786865,-7.296327590942383,-5.901402950286865
15085,2.0146520137786865,-8.550944328308105,-6.9513373374938965
15090,2.0146520137786865,-9.613326072692871,-7.942056655883789
15095,2.0146520137786865,-10.570707321166992,-9.072393417358398
15100,2.0146520137786865,-11.49936294555664,-10.650848388671875
15105,2.0146520137786865,-12.3251371383667,-11.926280975341797
15110,2.0146520137786865,-13.10908317565918,-12.887840270996094
15115,2.0146520137786865,-13.859358787536621,-13.264324188232422
15120,2.0146520137786865,-14.605713844299316,-13.073165893554688
15125,2.0146520137786865,-15.46024227142334,-12.304258346557617
15130,2.0146520137786865,-16.636905670166016,-11.384587287902832
15135,2.0146520137786865,-18.1877384185791,-10.394247055053711
15140,2.0146520137786865,-19.922916412353516,-9.357926368713379
15145,2.0146520137786865,-21.615625381469727,-8.407732963562012
15150,2.0146520137786865,-23.098005294799805,-7.639408111572266
15155,2.0146520137786865,-24.36844253540039,-7.292148590087891
15160,2.0146520137786865,-25.387964248657227,-7.4093804359436035
15165,2.0146520137786865,-26.048662185668945,-7.8237175941467285
15170,2.0146520137786865,-26.39959716796875,-8.390830039978027
15175,2.0146520137786865,-26.618457794189453,-9.074682235717773
15180,2.075701951980591,-26.844593048095703,-9.627142906188965
15185,2.1978023052215576,-27.17898178100586,-9.976274490356445
15190,2.1978023052215576,-27.66001319885254,-9.97579288482666
15195,2.258852243423462,-28.31771469116211,-9.65831470489502
15200,2.3199024200439453,-29.12165641784668,-9.396154403686523
15205,2.3199024200439453,-29.929401397705078,-9.222989082336426
15210,2.3199024200439453,-30.85924530029297,-8.863877296447754
15215,2.3199024200439453,-32.07609176635742,-8.523258209228516
15220,2.3199024200439453,-33.40534591674805,-8.397809028625488
15225,2.3199024200439453,-34.53910827636719,-8.069681167602539
15230,2.3199024200439453,-35.55649185180664,-7.727894306182861
15235,2.3809525966644287,-36.601436614990234,-7.591578960418701
15240,2.3809525966644287,-37.26238250732422,-7.504321575164795
15245,2.5030524730682373,-37.288612365722656,-7.433758735656738
15250,2.5030524730682373,-36.69934844970703,-7.470888614654541
15255,2.625152587890625,-35.52216339111328,-7.694897174835205
15260,2.625152587890625,-33.91837692260742,-8.085881233215332
15265,2.747252941131592,-31.997352600097656,-8.485089302062988
15270,2.808302640914917,-29.969030380249023,-8.956576347351074
15275,2.8693528175354004,-27.967941284179688,-9.395977973937988
15280,2.8693528175354004,-26.0738468170166,-9.76573371887207
15285,2.8693528175354004,-24.352182388305664,-9.94456672668457
15290,2.8693528175354004,-22.678956985473633,-9.811713218688965
15295,2.8693528175354004,-20.96451187133789,-9.459826469421387
15300,2.8693528175354004,-19.15445899963379,-9.133545875549316
15305,2.8693528175354004,-17.15233039855957,-8.81077766418457
15310,2.8693528175354004,-14.914809226989746,-8.418152809143066
15315,2.8693528175354004,-12.535953521728516,-8.046630859375
15320,2.8693528175354004,-10.176495552062988,-7.78648567199707
15325,2.8693528175354004,-7.942883491516113,-7.646993637084961
15330,2.8693528175354004,-5.738572120666504,-7.549546718597412
15335,2.8693528175354004,-3.454015016555786,-7.477072715759277
15340,2.8693528175354004,-1.247022032737732,-7.488520622253418
15345,2.8693528175354004,0.7013253569602966,-7.731558322906494
15350,2.8693528175354004,2.392223596572876,-8.084312438964844
15355,2.8693528175354004,3.8313045501708984,-8.548820495605469
15360,2.808302640914917,5.111332416534424,-9.154871940612793
15365,2.442002534866333,6.301111221313477,-9.809056282043457
15370,2.1978023052215576,7.31736421585083,-10.493941307067871
15375,2.0146520137786865,8.098368644714355,-11.154775619506836
15380,1.8925518989562988,8.741164207458496,-11.543810844421387
15385,1.7094017267227173,9.512401580810547,-11.463911056518555
15390,1.5873013734817505,10.505810737609863,-10.881278991699219
15395,1.4041513204574585,11.561307907104492,-10.15061092376709
15400,1.4041513204574585,12.560282707214355,-9.542399406433105
15405,1.2820510864257812,13.527695655822754,-9.071422576904297
15410,1.0989011526107788,14.472413063049316,-8.803740501403809
15415,0.9768009781837463,15.317609786987305,-8.646740913391113
15420,0.7936506867408752,15.961817741394043,-8.587059020996094
15425,0.7326006293296814,16.380531311035156,-8.556640625
15430,0.6105006337165833,16.652618408203125,-8.513327598571777
15435,0.6105006337165833,16.76329231262207,-8.437992095947266
15440,0.6105006337165833,16.63492202758789,-8.484586715698242
15445,0.6105006337165833,16.2648983001709,-8.811196327209473
15450,0.6105006337165833,15.833730697631836,-9.352279663085938
15455,0.6105006337165833,15.487692832946777,-9.884197235107422
15460,0.6105006337165833,15.241116523742676,-10.258281707763672
15465,0.6105006337165833,15.082051277160645,-10.420686721801758
15470,0.6105006337165833,14.944175720214844,-10.301025390625
15475,0.6105006337165833,14.726811408996582,-9.961106300354004
15480,0.6105006337165833,14.397555351257324,-9.688464164733887
15485,0.6105006337165833,13.97560977935791,-9.406655311584473
15490,0.6105006337165833,13.483539581298828,-9.14815902709961
15495,0.6105006337165833,12.920036315917969,-9.051366806030273
15500,0.6105006337165833,12.315664291381836,-9.112475395202637
15505,0.6105006337165833,11.765450477600098,-9.23013687133789
15510,0.6105006337165833,11.30398941040039,-9.2530517578125
15515,0.6105006337165833,10.893424034118652,-9.074654579162598
15520,0.6105006337165833,10.456502914428711,-8.723136901855469
15525,0.6105006337165833,9.967297554016113,-8.233992576599121
15530,0.6105006337165833,9.389655113220215,-7.842691898345947
15535,0.6105006337165833,8.691118240356445,-7.784294128417969
15540,0.6105006337165833,7.914372444152832,-8.24396800994873
15545,0.6105006337165833,7.132773399353027,-8.709149360656738
15550,0.6105006337165833,6.351655006408691,-9.191961288452148
15555,0.6105006337165833,5.61151123046875,-9.526837348937988
15560,0.6105006337165833,4.920884132385254,-9.723708152770996
15565,0.6105006337165833,4.27562141418457,-9.824468612670898
15570,0.6105006337165833,3.681032657623291,-9.744804382324219
15575,0.6105006337165833,3.120198965072632,-9.565040588378906
15580,0.6105006337165833,2.5687856674194336,-9.348505973815918
15585,0.6105006337165833,2.0468807220458984,-9.32750415802002
15590,0.6105006337165833,1.585997462272644,-9.373969078063965
15595,0.6105006337165833,1.1719273328781128,-9.387682914733887
15600,0.6105006337165833,0.7875503897666931,-9.363527297973633
15605,0.6105006337165833,0.4162461757659912,-9.160125732421875
15610,0.6105006337165833,0.03705594316124916,-8.944250106811523
15615,0.6105006337165833,-0.32716596126556396,-8.674174308776855
15620,0.6105006337165833,-0.6456547379493713,-8.510934829711914
15625,0.6105006337165833,-0.9087821841239929,-8.339845657348633
15630,0.6105006337165833,-1.0651037693023682,-8.364699363708496
15635,0.6105006337165833,-1.086130142211914,-8.575127601623535
15640,0.6105006337165833,-0.9763480424880981,-8.904937744140625
15645,0.6105006337165833,-0.798634946346283,-9.193721771240234
15650,0.6105006337165833,-0.617305338382721,-9.313230514526367
15655,0.6105006337165833,-0.44095975160598755,-9.182679176330566
15660,0.6105006337165833,-0.2895471453666687,-8.962167739868164
15665,0.6105006337165833,-0.19803692400455475,-8.925945281982422
15670,0.6105006337165833,-0.14096452295780182,-8.880541801452637
15675,0.6105006337165833,-0.08816955238580704,-8.698301315307617
15680,0.6105006337165833,-0.031669024378061295,-8.551529884338379
15685,0.6105006337165833,0.024965528398752213,-8.454869270324707
15690,0.6105006337165833,0.07540121674537659,-8.275799751281738
15695,0.6105006337165833,0.09986957162618637,-8.074026107788086
15700,0.6105006337165833,0.10595101863145828,-8.027854919433594
15705,0.6105006337165833,0.12905879318714142,-8.236721992492676
15710,0.6105006337165833,0.1848646104335785,-8.533185958862305
15715,0.6105006337165833,0.22890590131282806,-8.801687240600586
15720,0.6105006337165833,0.22356919944286346,-9.073478698730469
15725,0.6105006337165833,0.16917480528354645,-9.20451831817627
15730,0.6105006337165833,0.09229867160320282,-9.224115371704102
15735,0.6105006337165833,0.010751396417617798,-9.144903182983398
15740,0.6105006337165833,-0.0694822445511818,-8.953375816345215
15745,0.6105006337165833,-0.17150604724884033,-8.707225799560547
15750,0.6105006337165833,-0.30382660031318665,-8.557940483093262
15755,0.6105006337165833,-0.4551973342895508,-8.497416496276855
15760,0.6105006337165833,-0.6073266267776489,-8.425819396972656
15765,0.6105006337165833,-0.7586148381233215,-8.374049186706543
15770,0.6105006337165833,-0.9100131988525391,-8.343453407287598
15775,0.6105006337165833,-1.041949987411499,-8.239253044128418
15780,0.6105006337165833,-1.1560553312301636,-8.066808700561523
15785,0.6105006337165833,-1.2758861780166626,-7.876906394958496
15790,0.6105006337165833,-1.408556580543518,-7.738152980804443
15795,0.6105006337165833,-1.5327317714691162,-7.681040287017822
15800,0.6105006337165833,-1.6620622873306274,-7.7365899085998535
15805,0.6105006337165833,-1.7982022762298584,-7.920376777648926
15810,0.6105006337165833,-1.9338635206222534,-8.158125877380371
15815,0.6105006337165833,-2.1006548404693604,-8.345586776733398
15820,0.6105006337165833,-2.3317408561706543,-8.441344261169434
15825,0.6105006337165833,-2.6552181243896484,-8.411040306091309
15830,0.6105006337165833,-3.0449647903442383,-8.31306266784668
15835,0.6105006337165833,-3.437507152557373,-8.210247993469238
15840,0.6105006337165833,-3.8160135746002197,-8.094374656677246
15845,0.6105006337165833,-4.141961574554443,-8.005868911743164
15850,0.6105006337165833,-4.429427146911621,-7.966665267944336
15855,0.6105006337165833,-4.709358215332031,-8.054286003112793
15860,0.6105006337165833,-4.935694217681885,-8.178084373474121
15865,0.6105006337165833,-5.0568318367004395,-8.069548606872559
15870,0.6105006337165833,-5.143106937408447,-7.866278171539307
15875,0.6105006337165833,-5.313535690307617,-7.983898162841797
15880,0.6105006337165833,-5.521585941314697,-8.21429443359375
15885,0.6105006337165833,-5.706240653991699,-8.386456489562988
15890,0.6105006337165833,-5.857486248016357,-8.399235725402832
15895,0.6105006337165833,-6.037204265594482,-8.454968452453613
15900,0.9157509207725525,-6.276344299316406,-8.487232208251953
15905,1.0989011526107788,-6.539262294769287,-8.544110298156738
15910,1.0989011526107788,-6.807858943939209,-8.601881980895996
15915,1.2210012674331665,-7.0693745613098145,-8.611515998840332
15920,1.2210012674331665,-7.325515270233154,-8.674838066101074
15925,1.2820510864257812,-7.598643779754639,-8.700926780700684
15930,1.2820510864257812,-7.9014811515808105,-8.633214950561523
15935,1.4652012586593628,-8.226366996765137,-8.538551330566406
15940,1.5873013734817505,-8.596346855163574,-8.44474983215332
15945,1.7704516649246216,-9.016780853271484,-8.39855670928955
15950,1.9536019563674927,-9.434720993041992,-8.358041763305664
15955,2.075701951980591,-9.829513549804688,-8.208318710327148
15960,2.258852243423462,-10.18631649017334,-7.90324068069458
15965,2.442002534866333,-10.551504135131836,-7.6680192947387695
15970,2.5030524730682373,-10.90049934387207,-7.542969226837158
15975,2.6862027645111084,-11.225019454956055,-7.604841232299805
15980,2.747252941131592,-11.530192375183105,-7.9813079833984375
15985,2.808302640914917,-11.78188705444336,-8.432488441467285
15990,2.808302640914917,-12.009472846984863,-8.76914119720459
15995,2.808302640914917,-12.314896583557129,-8.823493003845215
16000,2.8693528175354004,-12.716386795043945,-9.028564453125
16005,2.8693528175354004,-13.09797191619873,-9.193611145019531
16010,2.9304025173187256,-13.43651008605957,-9.234393119812012
16015,3.0525031089782715,-13.839614868164062,-9.153913497924805
16020,3.3577537536621094,-14.359781265258789,-8.922426223754883
16025,3.540903329849243,-14.94060230255127,-8.788126945495605
16030,3.7240540981292725,-15.460959434509277,-8.590315818786621
16035,3.846153497695923,-15.86178970336914,-8.64854621887207
16040,4.029304027557373,-16.157787322998047,-8.648279190063477
16045,4.029304027557373,-16.38456916809082,-8.758183479309082
16050,4.029304027557373,-16.597280502319336,-8.951681137084961
16055,4.273504257202148,-16.76848602294922,-9.17923641204834
16060,4.700854778289795,-16.964420318603516,-9.40837574005127
16065,5.067155361175537,-17.25947380065918,-9.362948417663574
16070,5.25030517578125,-17.674427032470703,-8.913799285888672
16075,5.55555534362793,-18.206567764282227,-8.363706588745117
16080,5.7997565269470215,-18.65349578857422,-8.130739212036133
16085,6.105006217956543,-18.885711669921875,-8.034534454345703
16090,6.65445613861084,-18.93757438659668,-8.109404563903809
16095,7.264956951141357,-18.905061721801758,-8.582437515258789
16100,7.875457286834717,-18.907236099243164,-8.81612491607666
16105,8.485957145690918,-19.0439395904541,-8.423385620117188
16110,9.09645938873291,-19.291833877563477,-7.7411627769470215
16115,9.70695972442627,-19.550676345825195,-7.275575637817383
16120,10.317460060119629,-19.73006820678711,-7.153196811676025
16125,10.927960395812988,-19.72357940673828,-7.342937469482422
16130,11.538461685180664,-19.555213928222656,-7.857865810394287
16135,12.148962020874023,-19.37148666381836,-8.252683639526367
16140,12.759462356567383,-19.094118118286133,-8.011068344116211
16145,13.369964599609375,-18.61819839477539,-7.178904056549072
16150,13.85836410522461,-18.043895721435547,-6.1710286140441895
16155,13.980464935302734,-17.616987228393555,-5.499086856842041
16160,13.980464935302734,-17.44061279296875,-5.426805019378662
16165,14.224663734436035,-17.40796661376953,-5.802388668060303
16170,14.34676456451416,-17.350826263427734,-6.01756477355957
16175,14.65201473236084,-17.239107131958008,-5.889161109924316
16180,14.774114608764648,-17.087270736694336,-5.692579746246338
16185,14.89621639251709,-16.855558395385742,-5.706052780151367
16190,15.018315315246582,-16.54770278930664,-5.543121337890625
16195,15.14041519165039,-16.252607345581055,-5.330841064453125
16200,15.14041519165039,-15.995954513549805,-4.965301036834717
16205,15.14041519165039,-15.788137435913086,-4.758257865905762
16210,15.14041519165039,-15.669316291809082,-4.975529193878174
16215,15.14041519165039,-15.601834297180176,-5.546821117401123
16220,15.14041519165039,-15.487831115722656,-6.307501316070557
16225,15.14041519165039,-15.251679420471191,-7.058581829071045
16230,15.14041519165039,-14.885661125183105,-7.484653472900391
16235,15.018315315246582,-14.457854270935059,-7.391539096832275
16240,14.835164070129395,-14.026204109191895,-6.9179229736328125
16245,14.65201473236084,-13.584985733032227,-6.338816165924072
16250,14.34676456451416,-13.171130180358887,-6.164430618286133
16255,14.224663734436035,-12.902190208435059,-6.524508476257324
16260,14.163613319396973,-12.82357406616211,-6.914839267730713
16265,14.102564811706543,-12.883828163146973,-7.256375789642334
16270,13.980464935302734,-12.998202323913574,-7.767613410949707
16275,13.919413566589355,-13.032322883605957,-8.156747817993164
16280,13.919413566589355,-12.976250648498535,-7.980776786804199
16285,13.919413566589355,-12.939602851867676,-7.7717766761779785
16290,13.919413566589355,-12.942315101623535,-8.174375534057617
16295,13.919413566589355,-12.910677909851074,-8.592817306518555
16300,13.919413566589355,-12.787039756774902,-8.514450073242188
16305,13.919413566589355,-12.613431930541992,-7.821556091308594
16310,13.919413566589355,-12.52403736114502,-6.9481282234191895
16315,13.919413566589355,-12.625083923339844,-5.959722518920898
16320,13.919413566589355,-12.974535942077637,-5.705550193786621
16325,14.224663734436035,-13.464662551879883,-6.2771148681640625
16330,14.65201473236084,-13.771781921386719,-7.048013687133789
16335,14.957265853881836,-13.757841110229492,-7.550765037536621
16340,15.262514114379883,-13.502325057983398,-7.770723342895508
16345,15.323565483093262,-13.271334648132324,-7.813485145568848
16350,15.445664405822754,-13.24599838256836,-8.3623628616333
16355,15.873016357421875,-13.28984260559082,-9.108766555786133
16360,15.995116233825684,-13.312893867492676,-9.510772705078125
16365,15.995116233825684,-13.343836784362793,-9.705238342285156
16370,15.995116233825684,-13.3364896774292,-9.550169944763184
16375,15.995116233825684,-13.255001068115234,-9.116989135742188
16380,15.995116233825684,-13.202013969421387,-8.964465141296387
16385,15.995116233825684,-13.235747337341309,-8.816269874572754
16390,15.995116233825684,-13.426538467407227,-8.665868759155273
16395,15.689866065979004,-13.816736221313477,-9.125308990478516
16400,15.079364776611328,-14.239350318908691,-9.892145156860352
16405,14.468863487243652,-14.567315101623535,-10.037504196166992
16410,13.85836410522461,-14.791043281555176,-9.332594871520996
16415,13.24786376953125,-15.069230079650879,-8.345512390136719
16420,12.087911605834961,-15.602473258972168,-7.021732807159424
16425,10.866909980773926,-16.42984962463379,-5.842498302459717
16430,9.645909309387207,-17.27741813659668,-6.882343292236328
16435,8.424908638000488,-17.51060676574707,-9.239253044128418
16440,7.570207595825195,-17.050580978393555,-9.829449653625488
16445,6.65445613861084,-16.515626907348633,-8.610486030578613
16450,5.738705635070801,-16.5718994140625,-7.478038787841797
16455,4.884005069732666,-17.378002166748047,-8.292298316955566
16460,4.151403903961182,-18.320859909057617,-10.85792064666748
16465,3.540903329849243,-18.534852981567383,-12.746463775634766
16470,2.9304025173187256,-18.033920288085938,-13.472795486450195
16475,2.3199024200439453,-17.532379150390625,-14.171192169189453
16480,2.0146520137786865,-17.423675537109375,-14.033772468566895
16485,2.0146520137786865,-17.927135467529297,-12.432221412658691
16490,2.0146520137786865,-18.851152420043945,-10.26098918914795
16495,2.0146520137786865,-19.556127548217773,-8.551607131958008
16500,2.0146520137786865,-19.83551597595215,-7.222506523132324
16505,2.0146520137786865,-19.961620330810547,-6.187254428863525
16510,2.0146520137786865,-20.190914154052734,-5.425881862640381
16515,2.0146520137786865,-20.47164535522461,-4.973927021026611
16520,2.0146520137786865,-20.656639099121094,-4.926202774047852
16525,2.075701951980591,-20.668996810913086,-4.927033424377441
16530,2.3199024200439453,-20.72368049621582,-5.25703239440918
16535,2.5641021728515625,-20.981760025024414,-5.769429683685303
16540,2.747252941131592,-21.246662139892578,-5.984945297241211
16545,2.8693528175354004,-21.37269401550293,-6.047779083251953
16550,3.0525031089782715,-21.4150333404541,-6.115686893463135
16555,3.0525031089782715,-21.354761123657227,-6.297825336456299
16560,3.0525031089782715,-21.21790885925293,-6.5904765129089355
16565,3.0525031089782715,-21.116371154785156,-6.865236759185791
16570,3.0525031089782715,-21.104524612426758,-7.178730487823486
16575,3.113553285598755,-21.170814514160156,-7.315606117248535
16580,3.113553285598755,-21.343774795532227,-7.285035610198975
16585,3.113553285598755,-21.65214729309082,-7.306998252868652
16590,3.3577537536621094,-22.000635147094727,-7.243504524230957
16595,3.9682540893554688,-22.303375244140625,-7.000328063964844
16600,3.9682540893554688,-22.538490295410156,-6.674571990966797
16605,3.9682540893554688,-22.694915771484375,-6.627313613891602
16610,3.9682540893554688,-22.714624404907227,-6.698544979095459
16615,3.9682540893554688,-22.58498191833496,-6.438112258911133
16620,3.9682540893554688,-22.408000946044922,-6.370882034301758
16625,3.9682540893554688,-22.160696029663086,-6.341727256774902
16630,3.9682540893554688,-21.79616928100586,-6.432655334472656
16635,4.029304027557373,-21.38870620727539,-6.502743721008301
16640,4.029304027557373,-20.94159507751465,-6.6700568199157715
16645,4.029304027557373,-20.426437377929688,-6.834474086761475
16650,4.029304027557373,-19.867956161499023,-6.911133289337158
16655,4.029304027557373,-19.324024200439453,-7.23280668258667
16660,4.090353965759277,-18.763601303100586,-7.447885513305664
16665,4.151403903961182,-18.20196533203125,-7.5570526123046875
16670,4.151403903961182,-17.73180389404297,-7.576495170593262
16675,4.212454319000244,-17.397335052490234,-7.7211408615112305
16680,4.334554672241211,-17.136993408203125,-7.731911659240723
16685,4.456654071807861,-16.897106170654297,-7.673336505889893
16690,4.456654071807861,-16.699642181396484,-7.518819808959961
16695,4.517704486846924,-16.584686279296875,-7.420473575592041
16700,4.517704486846924,-16.565196990966797,-7.259900093078613
16705,4.517704486846924,-16.61586570739746,-6.943291664123535
16710,4.517704486846924,-16.72538185119629,-6.6705145835876465
16715,4.517704486846924,-16.814132690429688,-6.321009159088135
16720,4.517704486846924,-16.888015747070312,-6.094472885131836
16725,4.517704486846924,-16.972150802612305,-6.023690700531006
16730,4.517704486846924,-17.040775299072266,-6.064926624298096
16735,4.517704486846924,-17.097333908081055,-6.202884197235107
16740,4.517704486846924,-17.152366638183594,-6.50876522064209
16745,4.517704486846924,-17.202747344970703,-6.862370014190674
16750,4.517704486846924,-17.23054313659668,-7.2197184562683105
16755,4.517704486846924,-17.255325317382812,-7.595883369445801
16760,4.517704486846924,-17.296846389770508,-7.944905757904053
16765,4.517704486846924,-17.355886459350586,-8.199731826782227
16770,4.517704486846924,-17.43846893310547,-8.373985290527344
16775,4.517704486846924,-17.56364631652832,-8.350898742675781
16780,4.395604610443115,-17.710800170898438,-8.159603118896484
16785,4.273504257202148,-17.8349552154541,-7.777223110198975
16790,4.029304027557373,-17.932767868041992,-7.4418416023254395
16795,3.9682540893554688,-18.027515411376953,-7.238508224487305
16800,3.7851037979125977,-18.10924530029297,-7.159892559051514
16805,3.6019535064697266,-18.17849349975586,-7.142212867736816
16810,3.4188034534454346,-18.250656127929688,-7.152115345001221
16815,3.4188034534454346,-18.334938049316406,-7.308533191680908
16820,3.296703338623047,-18.4184627532959,-7.527624130249023
16825,3.174602746963501,-18.475364685058594,-7.698501110076904
16830,2.991452932357788,-18.47075843811035,-7.6787428855896
16835,2.9304025173187256,-18.368330001831055,-7.482163429260254
16840,2.8693528175354004,-18.192434310913086,-7.336661338806152
16845,2.8693528175354004,-17.99120330810547,-7.187300205230713
16850,2.8693528175354004,-17.81162452697754,-7.095005989074707
16855,2.808302640914917,-17.666410446166992,-7.04823637008667
16860,2.808302640914917,-17.553720474243164,-6.90134859085083
16865,2.808302640914917,-17.502836227416992,-6.884316444396973
16870,2.808302640914917,-17.515005111694336,-7.068008899688721
16875,2.808302640914917,-17.53611183166504,-7.352719306945801
16880,2.808302640914917,-17.51520347595215,-7.544877529144287
16885,2.808302640914917,-17.46083641052246,-7.642588138580322
16890,2.808302640914917,-17.414112091064453,-7.654484272003174
16895,2.808302640914917,-17.383081436157227,-7.544223308563232
16900,2.808302640914917,-17.411291122436523,-7.476726055145264
16905,2.808302640914917,-17.522884368896484,-7.451538562774658
16910,2.808302640914917,-17.63553810119629,-7.497651100158691
16915,2.808302640914917,-17.6765193939209,-7.548031330108643
16920,2.808302640914917,-17.64291763305664,-7.543369293212891
16925,2.747252941131592,-17.60268783569336,-7.543528079986572
16930,2.747252941131592,-17.616243362426758,-7.737846851348877
16935,2.747252941131592,-17.642885208129883,-7.944715976715088
16940,2.747252941131592,-17.643024444580078,-8.1569242477417
16945,2.747252941131592,-17.609050750732422,-8.340402603149414
16950,2.747252941131592,-17.553743362426758,-8.519002914428711
16955,2.747252941131592,-17.464462280273438,-8.610450744628906
16960,2.6862027645111084,-17.332683563232422,-8.6824951171875
16965,2.6862027645111084,-17.188268661499023,-8.757536888122559
16970,2.6862027645111084,-17.062908172607422,-8.706595420837402
16975,3.2356531620025635,-16.98087501525879,-8.576621055603027
16980,3.296703338623047,-16.935810089111328,-8.444114685058594
16985,3.0525031089782715,-16.89801597595215,-8.354133605957031
16990,2.9304025173187256,-16.831960678100586,-8.449166297912598
16995,2.9304025173187256,-16.704504013061523,-8.597639083862305
17000,2.8693528175354004,-16.510221481323242,-8.729753494262695
17005,2.8693528175354004,-16.2691650390625,-8.8052978515625
17010,2.8693528175354004,-15.971721649169922,-8.737076759338379
17015,2.8693528175354004,-15.63540267944336,-8.508820533752441
17020,2.8693528175354004,-15.309971809387207,-8.299031257629395
17025,2.8693528175354004,-15.045366287231445,-8.242663383483887
17030,2.8693528175354004,-14.802382469177246,-8.172626495361328
17035,2.8693528175354004,-14.569823265075684,-8.046612739562988
17040,2.8693528175354004,-14.383036613464355,-7.840768337249756
17045,2.8693528175354004,-14.222509384155273,-7.7137956619262695
17050,2.8693528175354004,-14.031652450561523,-7.605926036834717
17055,2.9304025173187256,-13.806671142578125,-7.519979953765869
17060,2.9304025173187256,-13.626482963562012,-7.559240818023682
17065,2.991452932357788,-13.557673454284668,-7.6138153076171875
17070,3.113553285598755,-13.569554328918457,-7.653982162475586
17075,3.113553285598755,-13.579919815063477,-7.744014263153076
17080,3.174602746963501,-13.556844711303711,-7.838343620300293
17085,3.174602746963501,-13.50070858001709,-7.876254558563232
17090,3.174602746963501,-13.423665046691895,-7.920997619628906
17095,3.2356531620025635,-13.338300704956055,-7.959738254547119
17100,3.2356531620025635,-13.285394668579102,-7.944851398468018
17105,3.2356531620025635,-13.299263954162598,-7.857614040374756
17110,3.2356531620025635,-13.381063461303711,-7.724951267242432
17115,3.296703338623047,-13.497537612915039,-7.606127738952637
17120,3.296703338623047,-13.606783866882324,-7.511992931365967
17125,3.479853391647339,-13.685673713684082,-7.444886684417725
17130,3.540903329849243,-13.74363899230957,-7.491081237792969
17135,3.6019535064697266,-13.785836219787598,-7.559536933898926
17140,3.66300368309021,-13.806142807006836,-7.566354274749756
17145,3.7851037979125977,-13.800737380981445,-7.576551914215088
17150,3.7851037979125977,-13.761282920837402,-7.608785629272461
17155,3.7851037979125977,-13.69024658203125,-7.7491559982299805
17160,3.7851037979125977,-13.597821235656738,-7.960741996765137
17165,3.7851037979125977,-13.506570816040039,-8.144062995910645
17170,3.7851037979125977,-13.416436195373535,-8.337214469909668
17175,3.7851037979125977,-13.321224212646484,-8.440855979919434
17180,3.7851037979125977,-13.221553802490234,-8.492626190185547
17185,3.7851037979125977,-13.141145706176758,-8.471158027648926
17190,3.7851037979125977,-13.107016563415527,-8.411165237426758
17195,3.7851037979125977,-13.131378173828125,-8.31898307800293
17200,3.846153497695923,-13.177240371704102,-8.2368745803833
17205,3.9682540893554688,-13.197245597839355,-8.229804039001465
17210,3.9682540893554688,-13.204360961914062,-8.306326866149902
17215,3.9682540893554688,-13.238149642944336,-8.402560234069824
17220,4.090353965759277,-13.307493209838867,-8.40575122833252
17225,4.090353965759277,-13.39382553100586,-8.358823776245117
17230,4.273504257202148,-13.480796813964844,-8.359695434570312
17235,4.334554672241211,-13.583227157592773,-8.454249382019043
17240,4.517704486846924,-13.714001655578613,-8.552095413208008
17245,4.761905193328857,-13.854442596435547,-8.710041046142578
17250,4.8229546546936035,-13.959610939025879,-8.902463912963867
17255,4.94505500793457,-14.01876163482666,-9.071020126342773
17260,5.006104946136475,-14.04062271118164,-9.104528427124023
17265,5.067155361175537,-14.032062530517578,-9.078064918518066
17270,5.128204345703125,-14.018418312072754,-8.91226863861084
17275,5.25030517578125,-14.030831336975098,-8.635037422180176
17280,5.3113555908203125,-14.071866035461426,-8.439014434814453
17285,5.372405529022217,-14.121932029724121,-8.311387062072754
17290,5.433454990386963,-14.160561561584473,-8.271443367004395
17295,5.433454990386963,-14.184652328491211,-8.3023042678833
17300,5.616605281829834,-14.210916519165039,-8.470011711120605
17305,5.738705635070801,-14.246979713439941,-8.686887741088867
17310,5.7997565269470215,-14.298084259033203,-8.80809497833252
17315,5.860805034637451,-14.369339942932129,-8.9175443649292
17320,5.921855449676514,-14.430704116821289,-9.066535949707031
17325,6.0439558029174805,-14.481308937072754,-9.269287109375
17330,6.105006217956543,-14.529132843017578,-9.51225757598877
17335,6.105006217956543,-14.535914421081543,-9.676529884338379
17340,6.166056156158447,-14.48069953918457,-9.624663352966309
17345,6.166056156158447,-14.426515579223633,-9.529321670532227
17350,6.166056156158447,-14.440787315368652,-9.442883491516113
17355,6.22710657119751,-14.53258991241455,-9.422579765319824
17360,6.288156986236572,-14.65664005279541,-9.43845272064209
17365,6.5323567390441895,-14.764046669006348,-9.289849281311035
17370,6.593406677246094,-14.84339427947998,-9.164579391479492
17375,6.715507507324219,-14.849172592163086,-9.189826011657715
17380,6.837606906890869,-14.734589576721191,-9.242006301879883
17385,6.959706783294678,-14.56884479522705,-9.381491661071777
17390,7.264956951141357,-14.448857307434082,-9.63126277923584
17395,7.753357887268066,-14.40869426727295,-9.801192283630371
17400,8.119657516479492,-14.454272270202637,-9.77295207977295
17405,8.608057975769043,-14.567350387573242,-9.66699504852295
