relative_time_ms,force,accX,accY
5025,1.831501841545105,3.7209982872009277,-10.188652992248535
5030,1.831501841545105,4.540660381317139,-11.043953895568848
5035,1.831501841545105,5.2678399085998535,-11.889159202575684
5040,1.831501841545105,5.764547348022461,-12.472537994384766
5045,1.8925518989562988,6.038408279418945,-12.67379379272461
5050,2.5030524730682373,6.185989856719971,-12.360297203063965
5055,2.8693528175354004,6.173137187957764,-11.961057662963867
5060,2.8693528175354004,5.792958736419678,-11.873458862304688
5065,2.8693528175354004,4.969601154327393,-11.684296607971191
5070,2.8693528175354004,4.036489009857178,-10.857539176940918
5075,2.9304025173187256,3.34246563911438,-9.527644157409668
5080,2.991452932357788,2.8170993328094482,-8.294197082519531
5085,3.174602746963501,2.3836653232574463,-7.276573657989502
5090,3.4188034534454346,2.0115180015563965,-6.620262622833252
5095,3.66300368309021,1.5952905416488647,-6.42060661315918
5100,3.846153497695923,1.1752996444702148,-6.59483003616333
5105,4.029304027557373,0.8680481910705566,-6.818455696105957
5110,4.212454319000244,0.6514637470245361,-7.121748447418213
5115,4.517704486846924,0.4452919065952301,-7.493776798248291
5120,4.700854778289795,0.22667063772678375,-7.964082717895508
5125,4.8229546546936035,-0.11054463684558868,-8.37154483795166
5130,5.006104946136475,-0.6316398978233337,-8.88396167755127
5135,5.067155361175537,-1.2476764917373657,-9.144866943359375
5140,5.189255237579346,-1.8658097982406616,-8.939961433410645
5145,5.433454990386963,-2.4275104999542236,-8.609548568725586
5150,5.738705635070801,-2.792205333709717,-7.948317527770996
5155,5.982905864715576,-2.998983383178711,-7.107807159423828
5160,6.471306324005127,-3.159290075302124,-6.2002105712890625
5165,6.959706783294678,-3.3675358295440674,-5.38045072555542
5170,7.142858028411865,-3.735159397125244,-4.728146553039551
5175,7.448108196258545,-4.219253063201904,-4.342068672180176
5180,7.570207595825195,-4.719368934631348,-4.1597723960876465
5185,7.692306995391846,-5.239703178405762,-4.373764514923096
5190,7.875457286834717,-5.83650016784668,-5.067145347595215
5195,7.997558116912842,-6.471067428588867,-5.668388843536377
5200,7.997558116912842,-7.202206611633301,-6.330896854400635
5205,7.997558116912842,-8.014034271240234,-7.045244216918945
5210,7.997558116912842,-8.776235580444336,-7.726622581481934
5215,7.997558116912842,-9.505123138427734,-8.591625213623047
5220,7.997558116912842,-10.171316146850586,-9.371126174926758
5225,7.997558116912842,-10.715174674987793,-10.09643268585205
5230,7.997558116912842,-11.139344215393066,-10.722749710083008
5235,7.997558116912842,-11.481472969055176,-11.317465782165527
5240,7.997558116912842,-11.7302885055542,-11.819780349731445
5245,7.997558116912842,-11.857307434082031,-12.07192611694336
5250,7.997558116912842,-11.941576957702637,-12.026522636413574
5255,7.997558116912842,-12.040823936462402,-11.695449829101562
5260,7.997558116912842,-12.10729694366455,-10.783132553100586
5265,7.997558116912842,-12.08553695678711,-9.58401870727539
5270,7.997558116912842,-12.009737968444824,-8.53367805480957
5275,7.753357887268066,-11.910360336303711,-7.820489883422852
5280,7.387057304382324,-11.807929992675781,-7.399651527404785
5285,7.020757675170898,-11.74799919128418,-7.341684341430664
5290,6.593406677246094,-11.814126968383789,-7.649224281311035
5295,5.982905864715576,-12.042109489440918,-8.667313575744629
5300,5.372405529022217,-12.442913055419922,-10.41387939453125
5305,4.761905193328857,-12.917816162109375,-12.71205997467041
5310,4.151403903961182,-13.294254302978516,-13.824838638305664
5315,3.540903329849243,-13.754829406738281,-13.762489318847656
5320,2.9304025173187256,-14.281545639038086,-13.094690322875977
5325,2.3199024200439453,-14.659153938293457,-11.62157917022705
5330,1.7704516649246216,-15.477232933044434,-9.996116638183594
5335,1.4041513204574585,-17.49382209777832,-9.08180046081543
5340,1.2210012674331665,-20.496376037597656,-9.86391830444336
5345,1.0989011526107788,-23.38810157775879,-11.90638542175293
5350,1.0989011526107788,-25.134090423583984,-13.524386405944824
5355,1.0989011526107788,-25.64889144897461,-14.102643966674805
5360,1.0989011526107788,-25.461366653442383,-13.350707054138184
5365,1.0989011526107788,-24.903562545776367,-12.213445663452148
5370,1.0989011526107788,-24.03057289123535,-10.977160453796387
5375,1.0989011526107788,-22.789091110229492,-9.686348915100098
5380,1.2820510864257812,-21.52484703063965,-8.741164207458496
5385,1.5262515544891357,-20.41404151916504,-8.094552993774414
5390,1.7094017267227173,-19.448261260986328,-7.745185375213623
5395,1.8925518989562988,-18.66118049621582,-7.817892551422119
5400,2.0146520137786865,-18.055147171020508,-8.19749927520752
5405,2.075701951980591,-17.534442901611328,-8.561861038208008
5410,2.1978023052215576,-16.996177673339844,-8.571817398071289
5415,2.258852243423462,-16.469823837280273,-8.250531196594238
5420,2.3199024200439453,-16.13419532775879,-7.735882759094238
5425,2.3199024200439453,-16.129892349243164,-7.227487087249756
5430,2.3199024200439453,-16.404386520385742,-6.859962463378906
5435,2.3199024200439453,-16.75473403930664,-6.513513565063477
5440,2.3199024200439453,-16.989017486572266,-6.230171203613281
5445,2.3199024200439453,-17.014732360839844,-6.042612552642822
5450,2.3199024200439453,-16.697790145874023,-5.757495403289795
5455,2.3199024200439453,-16.035245895385742,-5.483704566955566
5460,2.3199024200439453,-15.106582641601562,-5.275467872619629
5465,2.3199024200439453,-13.990900039672852,-5.128219127655029
5470,2.3199024200439453,-12.796208381652832,-5.062955856323242
5475,2.3199024200439453,-11.591322898864746,-5.190384864807129
5480,2.3199024200439453,-10.456603050231934,-5.47471809387207
5485,2.3199024200439453,-9.515515327453613,-5.872671127319336
5490,2.3199024200439453,-8.817285537719727,-6.290592193603516
5495,2.3199024200439453,-8.165472030639648,-6.501984596252441
5500,2.3199024200439453,-7.366861343383789,-6.630566596984863
5505,2.3199024200439453,-6.51450252532959,-6.808757781982422
5510,2.3199024200439453,-5.807465553283691,-7.102890968322754
5515,2.3199024200439453,-5.273156642913818,-7.594119071960449
5520,2.3199024200439453,-4.761346340179443,-8.064268112182617
5525,2.3199024200439453,-4.2665934562683105,-8.519576072692871
5530,2.3199024200439453,-3.9149675369262695,-9.007659912109375
5535,2.3199024200439453,-3.696045160293579,-9.409614562988281
5540,2.3199024200439453,-3.5292890071868896,-9.73082447052002
5545,2.3199024200439453,-3.380218982696533,-9.881814956665039
5550,2.3199024200439453,-3.195570945739746,-9.879218101501465
5555,2.3199024200439453,-2.8984782695770264,-9.741850852966309
5560,2.3199024200439453,-2.439706563949585,-9.49541187286377
5565,2.3809525966644287,-1.8542847633361816,-9.285870552062988
5570,2.3809525966644287,-1.1860311031341553,-9.066946029663086
5575,2.3809525966644287,-0.4423850178718567,-8.861283302307129
5580,2.3809525966644287,0.33486029505729675,-8.746622085571289
5585,2.3809525966644287,1.1175739765167236,-8.708699226379395
5590,2.3809525966644287,1.862503170967102,-8.681234359741211
5595,2.3809525966644287,2.497654438018799,-8.741264343261719
5600,2.3809525966644287,3.0196821689605713,-8.791975975036621
5605,2.3809525966644287,3.4450771808624268,-8.988896369934082
5610,2.136752128601074,3.768239736557007,-9.20184326171875
5615,1.8925518989562988,3.9988696575164795,-9.428114891052246
5620,1.5873013734817505,4.110628604888916,-9.590886116027832
5625,1.3431013822555542,4.093510627746582,-9.662064552307129
5630,1.0989011526107788,3.95928955078125,-9.58978271484375
5635,0.9157509207725525,3.7128286361694336,-9.524824142456055
5640,0.8547008633613586,3.3705713748931885,-9.383895874023438
5645,0.7936506867408752,2.992380380630493,-9.204712867736816
5650,0.6715506911277771,2.629551887512207,-9.027748107910156
5655,0.6105006337165833,2.2882068157196045,-8.9447021484375
5660,0.6105006337165833,1.9865009784698486,-8.834251403808594
5665,0.6105006337165833,1.7512928247451782,-8.707029342651367
5670,0.5494505763053894,1.562282919883728,-8.570340156555176
5675,0.5494505763053894,1.3363345861434937,-8.52359676361084
5680,0.5494505763053894,1.0276916027069092,-8.648599624633789
5685,0.5494505763053894,0.678104043006897,-8.893948554992676
5690,0.5494505763053894,0.29391199350357056,-9.253098487854004
5695,0.5494505763053894,-0.11808951944112778,-9.791175842285156
5700,0.5494505763053894,-0.44187310338020325,-10.29019832611084
5705,0.5494505763053894,-0.6101470589637756,-10.639572143554688
5710,0.5494505763053894,-0.6841211318969727,-10.788004875183105
5715,0.5494505763053894,-0.7825653553009033,-10.845867156982422
5720,0.5494505763053894,-0.9634492993354797,-10.865059852600098
5725,0.5494505763053894,-1.2208608388900757,-10.96858024597168
5730,0.5494505763053894,-1.5182961225509644,-11.011613845825195
5735,0.5494505763053894,-1.8072417974472046,-10.91977310180664
5740,0.5494505763053894,-1.9843735694885254,-10.672792434692383
5745,0.6715506911277771,-2.050732374191284,-10.324460983276367
5750,0.8547008633613586,-2.1675963401794434,-9.955116271972656
5755,1.0989011526107788,-2.356661558151245,-9.622370719909668
5760,1.3431013822555542,-2.409820556640625,-9.28063678741455
5765,1.6483516693115234,-2.2841551303863525,-8.842838287353516
5770,1.8925518989562988,-2.1050925254821777,-8.466085433959961
5775,2.1978023052215576,-1.9129562377929688,-8.145776748657227
5780,2.3809525966644287,-1.7490936517715454,-7.980356216430664
5785,2.625152587890625,-1.6071667671203613,-7.904412746429443
5790,2.747252941131592,-1.4811066389083862,-7.834210395812988
5795,2.8693528175354004,-1.4685277938842773,-7.920604705810547
5800,3.174602746963501,-1.6117167472839355,-8.097799301147461
5805,3.296703338623047,-1.8483390808105469,-8.227399826049805
5810,3.3577537536621094,-2.0531554222106934,-8.296586990356445
5815,3.6019535064697266,-2.124616861343384,-8.23602294921875
5820,3.9072039127349854,-2.061347723007202,-8.128965377807617
5825,4.273504257202148,-1.9568840265274048,-7.921234607696533
5830,4.273504257202148,-1.9116886854171753,-7.851623058319092
5835,4.456654071807861,-1.8855164051055908,-7.861372947692871
5840,4.639804840087891,-1.7674041986465454,-7.869776248931885
5845,4.884005069732666,-1.6052626371383667,-7.955656051635742
5850,5.067155361175537,-1.4850080013275146,-8.085986137390137
5855,5.433454990386963,-1.3971583843231201,-8.209999084472656
5860,5.55555534362793,-1.2932236194610596,-8.229975700378418
5865,5.6776556968688965,-1.1874397993087769,-8.26061725616455
5870,5.860805034637451,-1.1305902004241943,-8.352104187011719
5875,6.0439558029174805,-1.0940157175064087,-8.155924797058105
5880,6.0439558029174805,-1.0713781118392944,-7.94378662109375
5885,6.0439558029174805,-1.0994372367858887,-7.945620059967041
5890,6.0439558029174805,-1.1686725616455078,-7.892656326293945
5895,6.0439558029174805,-1.3324075937271118,-7.91559362411499
5900,6.0439558029174805,-1.4868561029434204,-7.732059955596924
5905,6.0439558029174805,-1.5086567401885986,-7.055210113525391
5910,6.105006217956543,-1.4297544956207275,-5.8653106689453125
5915,6.22710657119751,-1.2953206300735474,-4.639379978179932
5920,6.349205493927002,-1.1776518821716309,-3.8121063709259033
5925,6.593406677246094,-1.1411529779434204,-3.7543325424194336
5930,6.715507507324219,-1.2086689472198486,-4.641706466674805
5935,6.898656845092773,-1.4163166284561157,-6.015667915344238
5940,6.959706783294678,-1.6935218572616577,-7.506269454956055
5945,7.020757675170898,-1.9046106338500977,-9.069705963134766
5950,7.203907012939453,-2.009587526321411,-10.241053581237793
5955,7.570207595825195,-2.0778865814208984,-10.881789207458496
5960,7.692306995391846,-2.20339035987854,-10.769505500793457
5965,7.753357887268066,-2.448273181915283,-10.205342292785645
5970,7.997558116912842,-2.7930169105529785,-9.654314994812012
5975,7.997558116912842,-3.1572155952453613,-9.22844123840332
5980,7.997558116912842,-3.4829981327056885,-8.953983306884766
5985,7.997558116912842,-3.745145559310913,-8.888862609863281
5990,7.997558116912842,-3.961038112640381,-9.142816543579102
5995,7.997558116912842,-4.153678894042969,-9.434541702270508
6000,7.997558116912842,-4.308346748352051,-9.558130264282227
6005,7.997558116912842,-4.336076259613037,-9.387264251708984
6010,7.814407825469971,-4.15320348739624,-8.98129653930664
6015,7.32600736618042,-3.8013455867767334,-8.382572174072266
6020,6.715507507324219,-3.384256601333618,-7.744290828704834
6025,6.105006217956543,-2.998159408569336,-7.284480094909668
6030,5.6776556968688965,-2.6574854850769043,-7.278818607330322
6035,5.067155361175537,-2.3274359703063965,-7.9921441078186035
6040,4.517704486846924,-1.9458305835723877,-9.375011444091797
6045,3.9682540893554688,-1.4796500205993652,-11.02863597869873
6050,3.66300368309021,-0.8906221389770508,-12.486406326293945
6055,3.2356531620025635,-0.13467703759670258,-12.869588851928711
6060,2.747252941131592,0.7848432064056396,-11.861881256103516
6065,2.3199024200439453,1.8115200996398926,-9.562455177307129
6070,1.831501841545105,2.7756240367889404,-6.883644104003906
6075,1.4652012586593628,3.123124599456787,-4.761040210723877
6080,1.0378509759902954,2.2861738204956055,-4.153367042541504
6085,0.9157509207725525,0.36242586374282837,-5.054055690765381
6090,0.9157509207725525,-2.0575084686279297,-7.60129976272583
6095,0.9157509207725525,-4.38722038269043,-10.913139343261719
6100,0.9157509207725525,-5.782732963562012,-13.640763282775879
6105,0.9157509207725525,-6.184717655181885,-15.221977233886719
6110,0.9157509207725525,-5.919669151306152,-15.135944366455078
6115,0.9157509207725525,-5.3418354988098145,-13.90362548828125
6120,0.9157509207725525,-5.0732927322387695,-12.544843673706055
6125,0.9157509207725525,-5.307587623596191,-11.558456420898438
6130,0.9157509207725525,-5.645631790161133,-10.671385765075684
6135,0.9157509207725525,-5.846035003662109,-9.753927230834961
6140,0.9157509207725525,-5.939598083496094,-8.912751197814941
6145,0.9157509207725525,-6.093601226806641,-8.171204566955566
6150,0.9157509207725525,-6.278645038604736,-7.396940231323242
6155,0.9157509207725525,-6.267878532409668,-6.590994358062744
6160,0.9157509207725525,-5.929187297821045,-5.946815013885498
6165,0.9157509207725525,-5.379321098327637,-5.561097145080566
6170,0.9157509207725525,-4.866062641143799,-5.463834285736084
6175,0.9157509207725525,-4.575210094451904,-5.690526008605957
6180,0.9157509207725525,-4.429437637329102,-6.154877185821533
6185,0.9157509207725525,-4.312463283538818,-6.69542932510376
6190,0.9157509207725525,-4.177845478057861,-7.163822650909424
6195,0.9157509207725525,-4.031774044036865,-7.398612976074219
6200,0.9157509207725525,-3.9105582237243652,-7.381331920623779
6205,0.9157509207725525,-3.7966392040252686,-7.069138526916504
6210,0.9157509207725525,-3.6639504432678223,-6.624729156494141
6215,0.9157509207725525,-3.543639898300171,-6.2576069831848145
6220,0.9157509207725525,-3.4607114791870117,-6.025507926940918
6225,0.9157509207725525,-3.3911945819854736,-6.113486289978027
6230,0.9157509207725525,-3.2704405784606934,-6.28356409072876
6235,0.9157509207725525,-3.152902603149414,-6.402595520019531
6240,0.9157509207725525,-3.1126017570495605,-6.6332550048828125
6245,0.9157509207725525,-3.091447353363037,-6.808647632598877
6250,0.9157509207725525,-3.125882148742676,-7.010440349578857
6255,0.9157509207725525,-3.320772409439087,-7.3513970375061035
6260,0.9157509207725525,-3.6149117946624756,-7.798556804656982
6265,0.9157509207725525,-3.8286001682281494,-8.2295560836792
6270,0.9157509207725525,-3.9463441371917725,-8.464921951293945
6275,0.9157509207725525,-3.986713171005249,-8.448628425598145
6280,0.9157509207725525,-3.9750733375549316,-8.151254653930664
6285,0.9157509207725525,-3.9919984340667725,-7.653683662414551
6290,0.9157509207725525,-4.037641525268555,-7.013467788696289
6295,0.9157509207725525,-4.140130043029785,-6.657896041870117
6300,0.9157509207725525,-4.249029159545898,-6.6133575439453125
6305,0.9157509207725525,-4.1821088790893555,-6.793195724487305
6310,0.9768009781837463,-4.0200934410095215,-7.238832950592041
6315,0.9768009781837463,-3.821728229522705,-7.731457710266113
6320,0.9768009781837463,-3.582885503768921,-8.114354133605957
6325,0.9768009781837463,-3.323110580444336,-8.437413215637207
6330,0.9768009781837463,-3.052377223968506,-8.634772300720215
6335,0.9768009781837463,-2.775686264038086,-8.68104076385498
6340,0.9768009781837463,-2.517176389694214,-8.65375804901123
6345,0.9768009781837463,-2.314725160598755,-8.611059188842773
6350,0.9768009781837463,-2.1754326820373535,-8.688756942749023
6355,0.9768009781837463,-2.0370633602142334,-8.80982780456543
6360,0.9768009781837463,-1.8739153146743774,-8.859823226928711
6365,0.9768009781837463,-1.74280846118927,-8.973209381103516
6370,0.9768009781837463,-1.647408366203308,-9.150148391723633
6375,0.9768009781837463,-1.5143227577209473,-9.235054016113281
6380,0.9768009781837463,-1.3804579973220825,-9.270587921142578
6385,1.0378509759902954,-1.2879040241241455,-9.194320678710938
6390,1.6483516693115234,-1.2680639028549194,-8.858903884887695
6395,1.7704516649246216,-1.3819314241409302,-8.535489082336426
6400,1.4652012586593628,-1.6155918836593628,-8.434450149536133
6405,1.4041513204574585,-1.8262401819229126,-8.789989471435547
6410,1.4041513204574585,-1.8853319883346558,-9.13904094696045
6415,1.4041513204574585,-1.8940898180007935,-9.705851554870605
6420,1.4041513204574585,-1.9889615774154663,-10.203328132629395
6425,1.4041513204574585,-2.0148401260375977,-10.338126182556152
6430,1.4041513204574585,-1.9770569801330566,-10.265632629394531
6435,1.4041513204574585,-1.9688291549682617,-10.24267578125
6440,1.4041513204574585,-2.0358595848083496,-10.283777236938477
6445,1.4041513204574585,-2.1027441024780273,-10.250077247619629
6450,1.4041513204574585,-2.1441357135772705,-10.304429054260254
6455,1.5262515544891357,-2.1770594120025635,-10.612530708312988
6460,1.5262515544891357,-2.2710747718811035,-10.945988655090332
6465,1.5262515544891357,-2.435645818710327,-11.373296737670898
6470,1.6483516693115234,-2.5136756896972656,-11.520949363708496
6475,1.831501841545105,-2.4611306190490723,-11.052541732788086
6480,1.8925518989562988,-2.5166516304016113,-10.287148475646973
6485,1.8925518989562988,-2.8086066246032715,-9.634618759155273
6490,2.0146520137786865,-3.188767671585083,-8.932714462280273
6495,2.0146520137786865,-3.6045584678649902,-8.325203895568848
6500,2.1978023052215576,-4.083986282348633,-7.858249664306641
6505,2.3199024200439453,-4.603694438934326,-7.5729169845581055
6510,2.3809525966644287,-5.110531330108643,-7.5981764793396
6515,2.5030524730682373,-5.5845136642456055,-7.756252765655518
6520,2.5030524730682373,-6.032048225402832,-7.856282711029053
6525,2.5641021728515625,-6.45761251449585,-7.796730995178223
6530,2.5641021728515625,-6.8386077880859375,-7.788204193115234
6535,2.625152587890625,-7.186544895172119,-7.752761363983154
6540,2.808302640914917,-7.534976005554199,-7.8015642166137695
6545,2.808302640914917,-7.895005702972412,-7.70823860168457
6550,2.8693528175354004,-8.250977516174316,-7.457175254821777
6555,2.991452932357788,-8.558505058288574,-7.228641986846924
6560,3.2356531620025635,-8.781832695007324,-7.048885345458984
6565,3.479853391647339,-8.93815803527832,-7.035765647888184
6570,3.540903329849243,-9.039281845092773,-7.140644550323486
6575,3.7240540981292725,-9.110535621643066,-7.120261192321777
6580,3.9072039127349854,-9.203081130981445,-7.029947757720947
6585,4.090353965759277,-9.323123931884766,-6.945531845092773
6590,4.456654071807861,-9.409318923950195,-6.9944748878479
6595,4.700854778289795,-9.392300605773926,-7.050014495849609
6600,4.884005069732666,-9.28159236907959,-7.125172138214111
6605,5.128204345703125,-9.105737686157227,-7.585010528564453
6610,5.55555534362793,-8.800358772277832,-8.17464828491211
6615,5.860805034637451,-8.360101699829102,-8.698447227478027
6620,6.166056156158447,-7.822405815124512,-9.030115127563477
6625,6.65445613861084,-7.214718818664551,-9.077299118041992
6630,6.898656845092773,-6.599757194519043,-8.909148216247559
6635,7.32600736618042,-5.992702484130859,-8.519821166992188
6640,7.753357887268066,-5.4151763916015625,-8.134479522705078
6645,7.9365081787109375,-4.911419868469238,-7.714850425720215
6650,8.180707931518555,-4.492628574371338,-7.485558986663818
6655,8.241758346557617,-4.156749248504639,-7.375319957733154
6660,8.241758346557617,-3.893429756164551,-7.330963611602783
6665,8.241758346557617,-3.675814151763916,-6.982814311981201
6670,8.241758346557617,-3.501293659210205,-6.082995414733887
6675,8.241758346557617,-3.4691693782806396,-5.094207763671875
6680,8.302807807922363,-3.6690828800201416,-4.550497055053711
6685,8.608057975769043,-4.132040977478027,-4.681336879730225
6690,8.608057975769043,-4.7715630531311035,-5.489704132080078
6695,8.608057975769043,-5.433197498321533,-6.770308971405029
6700,8.608057975769043,-6.003386497497559,-8.212387084960938
6705,8.79120922088623,-6.488359451293945,-9.477137565612793
6710,9.157509803771973,-6.921907424926758,-9.964025497436523
6715,9.340660095214844,-7.330256462097168,-9.829033851623535
6720,9.523810386657715,-7.681778907775879,-9.492908477783203
6725,9.70695972442627,-7.957925319671631,-9.478734016418457
6730,9.70695972442627,-8.170455932617188,-9.806137084960938
6735,9.829060554504395,-8.30532169342041,-10.29620361328125
6740,9.829060554504395,-8.395622253417969,-10.810165405273438
6745,9.829060554504395,-8.477472305297852,-10.979610443115234
6750,9.829060554504395,-8.539463996887207,-10.683804512023926
6755,9.829060554504395,-8.587238311767578,-10.202363014221191
6760,9.829060554504395,-8.661274909973145,-9.553833961486816
6765,9.829060554504395,-8.743224143981934,-8.978171348571777
6770,9.829060554504395,-8.800277709960938,-8.460864067077637
6775,9.584858894348145,-8.870408058166504,-8.288350105285645
6780,9.40170955657959,-9.029570579528809,-8.571576118469238
6785,8.913308143615723,-9.312530517578125,-9.504049301147461
6790,8.302807807922363,-9.608142852783203,-10.578829765319824
6795,7.997558116912842,-9.76749038696289,-11.728609085083008
6800,7.631257057189941,-9.823949813842773,-13.085362434387207
6805,7.142858028411865,-9.731292724609375,-13.757538795471191
6810,6.776556491851807,-9.1197509765625,-12.979316711425781
6815,6.288156986236572,-7.965318202972412,-10.31427001953125
6820,5.738705635070801,-6.917365074157715,-6.783749103546143
6825,5.128204345703125,-6.453228950500488,-4.465638160705566
6830,4.517704486846924,-6.574688911437988,-2.7290995121002197
6835,3.9072039127349854,-7.651535511016846,-2.4069230556488037
6840,3.296703338623047,-9.373881340026855,-4.8474225997924805
6845,2.808302640914917,-10.581889152526855,-8.389264106750488
6850,2.442002534866333,-10.693720817565918,-11.923747062683105
6855,2.1978023052215576,-9.77429485321045,-14.368900299072266
6860,2.075701951980591,-7.916079998016357,-14.889327049255371
6865,1.9536019563674927,-5.5045061111450195,-14.220947265625
6870,1.9536019563674927,-2.997136116027832,-13.25107479095459
6875,1.9536019563674927,-0.584928572177887,-11.88306713104248
6880,1.9536019563674927,1.7661893367767334,-10.09032917022705
6885,1.9536019563674927,4.243283748626709,-8.575465202331543
6890,1.9536019563674927,6.952112197875977,-6.930816173553467
6895,1.8925518989562988,9.808106422424316,-5.392279148101807
6900,1.8925518989562988,12.743268966674805,-3.9430742263793945
6905,1.8925518989562988,15.655625343322754,-2.903595447540283
6910,1.8925518989562988,18.265846252441406,-2.2270560264587402
6915,1.8925518989562988,20.292646408081055,-2.1479415893554688
6920,1.8925518989562988,21.543766021728516,-2.8807318210601807
6925,1.8925518989562988,22.091629028320312,-4.455094337463379
6930,1.8925518989562988,22.17796516418457,-6.584094524383545
6935,1.9536019563674927,22.15064811706543,-8.626296997070312
6940,2.075701951980591,22.240888595581055,-10.150282859802246
6945,2.1978023052215576,22.448549270629883,-11.195770263671875
6950,2.258852243423462,22.760061264038086,-11.626763343811035
6955,2.442002534866333,23.15118408203125,-11.421049118041992
6960,2.5641021728515625,23.64002799987793,-10.591987609863281
6965,2.747252941131592,24.123855590820312,-9.572319984436035
6970,2.808302640914917,24.47346305847168,-8.397890090942383
6975,3.0525031089782715,24.70455551147461,-7.327330112457275
6980,3.113553285598755,24.84228515625,-6.419210910797119
6985,3.174602746963501,24.869792938232422,-5.683570861816406
6990,3.2356531620025635,24.717483520507812,-5.204869747161865
6995,3.479853391647339,24.377647399902344,-4.9392619132995605
7000,3.540903329849243,23.888654708862305,-4.928390979766846
7005,3.6019535064697266,23.289737701416016,-5.13459587097168
7010,3.6019535064697266,22.589624404907227,-5.428939342498779
7015,3.7240540981292725,21.792890548706055,-5.917027473449707
7020,3.7240540981292725,21.008251190185547,-6.430995464324951
7025,3.7851037979125977,20.32248306274414,-7.035886287689209
7030,3.7851037979125977,19.70331382751465,-7.486461639404297
7035,3.7851037979125977,19.07618522644043,-7.775222301483154
7040,3.7851037979125977,18.401126861572266,-7.856674671173096
7045,3.7851037979125977,17.726150512695312,-7.802816390991211
7050,3.7851037979125977,17.11095428466797,-7.695647239685059
7055,3.7851037979125977,16.555429458618164,-7.496194362640381
7060,3.7851037979125977,16.06277084350586,-7.164477348327637
7065,3.7851037979125977,15.562272071838379,-6.777576923370361
7070,3.7851037979125977,15.001995086669922,-6.610236167907715
7075,3.7851037979125977,14.404964447021484,-6.560905456542969
7080,3.7851037979125977,13.800577163696289,-6.580578327178955
7085,3.7851037979125977,13.23670482635498,-6.5974578857421875
7090,3.7851037979125977,12.73965835571289,-6.64202356338501
7095,3.7851037979125977,12.28710651397705,-6.741815090179443
7100,3.7851037979125977,11.884591102600098,-6.892701148986816
7105,3.7851037979125977,11.514174461364746,-7.075835227966309
7110,3.7851037979125977,11.163634300231934,-7.302340030670166
7115,4.395604610443115,10.850801467895508,-7.6375813484191895
7120,5.006104946136475,10.589837074279785,-7.915741920471191
7125,5.25030517578125,10.314078330993652,-8.038849830627441
7130,4.94505500793457,9.556551933288574,-8.841080665588379
7135,4.94505500793457,7.722043991088867,-9.923798561096191
7140,4.94505500793457,5.543266296386719,-9.808344841003418
7145,4.94505500793457,4.160672664642334,-9.338935852050781
7150,4.94505500793457,3.0849390029907227,-9.303988456726074
7155,4.94505500793457,1.7302730083465576,-10.1029691696167
7160,4.94505500793457,0.25576505064964294,-11.157648086547852
7165,4.94505500793457,-0.9930930733680725,-12.14555835723877
7170,4.94505500793457,-1.7498897314071655,-12.638348579406738
7175,4.94505500793457,-2.0530643463134766,-12.86133861541748
7180,4.94505500793457,-2.169039011001587,-12.59578800201416
7185,4.94505500793457,-2.077303886413574,-12.263221740722656
7190,4.94505500793457,-1.5036438703536987,-11.662080764770508
7195,4.94505500793457,-0.6262696981430054,-10.698197364807129
7200,4.94505500793457,0.08925382047891617,-9.210836410522461
7205,5.067155361175537,0.4175828695297241,-7.8424224853515625
7210,5.25030517578125,0.4702964723110199,-7.018543720245361
7215,5.494505882263184,0.4582063555717468,-6.76946496963501
7220,5.55555534362793,0.4286947250366211,-6.496951580047607
7225,5.738705635070801,0.3714689016342163,-6.293425559997559
7230,6.0439558029174805,0.37403979897499084,-6.247918605804443
7235,6.22710657119751,0.559402346611023,-6.015247821807861
7240,6.5323567390441895,0.8187413811683655,-5.80817174911499
7245,6.715507507324219,1.0456475019454956,-5.927131175994873
7250,7.020757675170898,1.2101068496704102,-6.410075664520264
7255,7.387057304382324,1.2554147243499756,-7.242068767547607
7260,7.875457286834717,1.193602204322815,-8.340044021606445
7265,8.058608055114746,1.1087080240249634,-9.537246704101562
7270,8.180707931518555,1.0887486934661865,-10.642084121704102
7275,8.424908638000488,1.1284085512161255,-11.448810577392578
7280,8.485957145690918,1.1549568176269531,-11.820751190185547
7285,8.485957145690918,1.1631755828857422,-11.517342567443848
7290,8.669109344482422,1.2757909297943115,-10.191246032714844
7295,8.730158805847168,1.5444244146347046,-8.67021369934082
7300,8.730158805847168,1.9151368141174316,-7.621339797973633
7305,8.79120922088623,2.2956292629241943,-7.097663879394531
7310,9.035408973693848,2.630321979522705,-6.637180805206299
7315,9.279609680175781,2.905681848526001,-6.2808661460876465
7320,9.340660095214844,3.178506374359131,-6.0823516845703125
7325,9.584858894348145,3.577596664428711,-5.709383487701416
7330,9.70695972442627,4.0228047370910645,-5.317126750946045
7335,9.951159477233887,4.302781581878662,-4.9652419090271
7340,10.073260307312012,4.293938636779785,-4.864665508270264
7345,10.378510475158691,4.063177108764648,-4.932106971740723
7350,10.5006103515625,3.674056053161621,-5.2779412269592285
7355,10.561659812927246,3.2627532482147217,-5.773317337036133
7360,10.622711181640625,2.9621329307556152,-6.320533275604248
7365,10.683761596679688,2.7076616287231445,-6.759389400482178
7370,10.683761596679688,2.392430067062378,-7.166007041931152
7375,10.683761596679688,2.129539728164673,-7.5800909996032715
