relative_time_ms,force,accX,accY
14875,5.372411727905273,9.672098159790039,-4.525292873382568
14880,4.700860023498535,7.916454792022705,-6.597618579864502
14885,4.090359687805176,5.371191501617432,-12.749825477600098
14890,3.479858875274658,3.4558725357055664,-22.32753562927246
14895,2.8693583011627197,3.0006916522979736,-26.8883056640625
14900,2.2588582038879395,3.7117886543273926,-24.659324645996094
14905,1.6483575105667114,4.7541890144348145,-19.874814987182617
14910,1.2210068702697754,5.732282638549805,-16.617050170898438
14915,1.2210068702697754,6.575313568115234,-15.150019645690918
14920,1.2210068702697754,7.465766429901123,-13.049131393432617
14925,1.2210068702697754,8.610438346862793,-9.950589179992676
14930,1.2210068702697754,9.483301162719727,-6.736082077026367
14935,1.2210068702697754,10.165842056274414,-3.31085205078125
14940,1.2210068702697754,11.020073890686035,-0.5228493809700012
14945,1.2210068702697754,12.038182258605957,1.3861747980117798
14950,1.2210068702697754,12.794164657592773,2.1955084800720215
14955,1.2820569276809692,12.656671524047852,1.4076367616653442
14960,1.2820569276809692,11.697714805603027,-0.4339522123336792
14965,1.2820569276809692,10.787957191467285,-2.809253692626953
14970,1.2820569276809692,10.072376251220703,-5.103942394256592
14975,1.2820569276809692,9.608043670654297,-7.332078456878662
14980,1.2820569276809692,9.340054512023926,-9.108484268188477
14985,1.2820569276809692,9.143807411193848,-10.208208084106445
14990,1.2820569276809692,9.011556625366211,-10.846633911132812
14995,1.2820569276809692,8.99707317352295,-10.846383094787598
15000,1.2820569276809692,9.035356521606445,-10.289098739624023
15005,1.2820569276809692,9.047607421875,-9.514664649963379
15010,1.2820569276809692,8.997532844543457,-8.513980865478516
15015,1.2820569276809692,8.867932319641113,-7.605971336364746
15020,1.2820569276809692,8.635501861572266,-7.039259910583496
15025,1.2820569276809692,8.25692367553711,-6.734253406524658
15030,1.2820569276809692,7.69355583190918,-6.810267925262451
15035,1.2820569276809692,6.998026371002197,-7.082098960876465
15040,1.2820569276809692,6.35322380065918,-7.443454742431641
15045,1.2820569276809692,5.872382164001465,-7.748832702636719
15050,1.2820569276809692,5.511453151702881,-8.098128318786621
15055,1.2820569276809692,5.180649280548096,-8.405957221984863
15060,1.2820569276809692,4.8483171463012695,-8.61761474609375
15065,1.2820569276809692,4.480578899383545,-8.71252155303955
15070,1.2820569276809692,4.083827972412109,-8.73146915435791
15075,1.2820569276809692,3.6919217109680176,-8.707088470458984
15080,1.2820569276809692,3.3022260665893555,-8.670133590698242
15085,1.2820569276809692,2.9219727516174316,-8.714874267578125
15090,1.3431072235107422,2.5199408531188965,-8.74213695526123
15095,1.3431072235107422,2.0811901092529297,-8.723913192749023
15100,1.404157280921936,1.577254295349121,-8.6880464553833
15105,1.404157280921936,0.9762813448905945,-8.59626579284668
15110,1.5262571573257446,0.27403587102890015,-8.470378875732422
15115,1.5262571573257446,-0.5142867565155029,-8.402292251586914
15120,1.5262571573257446,-1.3098777532577515,-8.386632919311523
15125,1.5262571573257446,-2.088718891143799,-8.374613761901855
15130,1.5873072147369385,-2.870541572570801,-8.42969799041748
15135,1.5873072147369385,-3.6091043949127197,-8.577723503112793
15140,1.6483575105667114,-4.307767391204834,-8.819412231445312
15145,1.6483575105667114,-4.995131492614746,-9.04593276977539
15150,1.7094075679779053,-5.683746814727783,-9.273146629333496
15155,1.7704578638076782,-6.349342346191406,-9.373459815979004
15160,1.7704578638076782,-6.914037704467773,-9.322648048400879
15165,1.7704578638076782,-7.3769073486328125,-9.197859764099121
15170,1.8315073251724243,-7.786044120788574,-9.054240226745605
15175,1.9536077976226807,-8.139152526855469,-8.808934211730957
15180,2.0757081508636475,-8.421066284179688,-8.521272659301758
15185,2.0757081508636475,-8.65902328491211,-8.24083423614502
15190,2.0757081508636475,-8.856142044067383,-8.13050651550293
15195,2.0757081508636475,-8.904997825622559,-8.086231231689453
15200,2.0757081508636475,-8.85788631439209,-8.078484535217285
15205,2.0757081508636475,-8.760149002075195,-8.160660743713379
15210,2.0757081508636475,-8.61512565612793,-8.326973915100098
15215,2.0757081508636475,-8.431161880493164,-8.460713386535645
15220,2.0757081508636475,-8.245832443237305,-8.646202087402344
15225,2.0757081508636475,-8.060980796813965,-8.832930564880371
15230,2.3199081420898438,-7.846366882324219,-8.937673568725586
15235,2.3199081420898438,-7.58971643447876,-8.98574447631836
15240,2.197807788848877,-7.283607006072998,-8.890976905822754
15245,2.197807788848877,-6.926689624786377,-8.694978713989258
15250,2.197807788848877,-6.550673961639404,-8.595325469970703
15255,2.197807788848877,-6.112369537353516,-8.790315628051758
15260,2.197807788848877,-5.541662216186523,-8.967679023742676
15265,2.197807788848877,-4.89254093170166,-9.005990982055664
15270,2.197807788848877,-4.207261562347412,-9.270474433898926
15275,2.197807788848877,-3.5498812198638916,-9.946730613708496
15280,2.197807788848877,-3.0053303241729736,-10.528422355651855
15285,2.197807788848877,-2.4805259704589844,-10.568572044372559
15290,2.197807788848877,-2.1161723136901855,-10.571518898010254
15295,2.197807788848877,-1.9369481801986694,-10.42525863647461
15300,2.197807788848877,-1.7900173664093018,-10.070268630981445
15305,2.3809585571289062,-1.7746959924697876,-9.834035873413086
15310,2.7472586631774902,-1.8672281503677368,-9.502778053283691
15315,3.052508592605591,-1.8775761127471924,-9.065963745117188
15320,3.6630094051361084,-1.819754719734192,-8.83366870880127
15325,4.212459564208984,-1.7459280490875244,-8.808650016784668
15330,4.761910915374756,-1.6177552938461304,-8.953883171081543
15335,5.372411727905273,-1.3787237405776978,-8.997325897216797
15340,5.982912063598633,-1.1221609115600586,-9.06525993347168
15345,6.59341287612915,-0.8855950236320496,-9.04195785522461
15350,7.203913688659668,-0.6897814273834229,-9.07561206817627
15355,7.814414024353027,-0.615595817565918,-9.27542495727539
15360,8.424915313720703,-0.6832857131958008,-9.341854095458984
15365,9.035414695739746,-0.8365037441253662,-9.034516334533691
15370,9.645915985107422,-0.9611552357673645,-8.418793678283691
15375,10.256416320800781,-1.1025328636169434,-8.02431869506836
15380,10.866917610168457,-1.2452468872070312,-7.909076690673828
15385,11.477417945861816,-1.2932865619659424,-7.9861321449279785
15390,12.08791732788086,-1.3930758237838745,-8.47194766998291
15395,12.33211898803711,-1.5647344589233398,-9.127738952636719
15400,12.515268325805664,-1.7667443752288818,-9.624492645263672
15405,12.698417663574219,-1.9826455116271973,-9.422052383422852
15410,12.698417663574219,-2.2631993293762207,-8.461841583251953
15415,12.881567001342773,-2.6565113067626953,-7.298330307006836
15420,13.18681812286377,-3.1024386882781982,-6.293692588806152
15425,13.614169120788574,-3.5519540309906006,-5.284778594970703
15430,13.858369827270508,-4.012223720550537,-4.307707786560059
15435,14.041519165039062,-4.448856830596924,-3.459550380706787
15440,14.346769332885742,-4.789912223815918,-2.8829712867736816
15445,14.652019500732422,-5.01125431060791,-2.961970329284668
15450,14.896221160888672,-5.124833106994629,-3.6623940467834473
15455,15.018320083618164,-5.188479423522949,-4.726483345031738
15460,15.079371452331543,-5.216938018798828,-6.106304168701172
15465,15.262521743774414,-5.23245096206665,-7.471981048583984
15470,15.445670127868652,-5.266110897064209,-8.823348999023438
15475,15.811970710754395,-5.3076558113098145,-9.844839096069336
15480,15.811970710754395,-5.340187072753906,-10.531930923461914
15485,15.811970710754395,-5.298312664031982,-10.721321105957031
15490,15.811970710754395,-5.154555797576904,-10.547873497009277
15495,15.811970710754395,-5.002566337585449,-10.343781471252441
15500,15.873022079467773,-4.931177139282227,-10.059581756591797
15505,15.873022079467773,-4.922874927520752,-10.039794921875
15510,15.873022079467773,-4.923277378082275,-10.04880142211914
15515,15.934072494506836,-4.92717170715332,-10.227810859680176
15520,15.934072494506836,-4.913078308105469,-10.262187004089355
15525,15.934072494506836,-4.88657283782959,-9.888938903808594
15530,15.934072494506836,-4.872960567474365,-9.145885467529297
15535,15.995122909545898,-4.856837272644043,-8.466347694396973
15540,15.995122909545898,-4.777957916259766,-7.937793254852295
15545,15.995122909545898,-4.604703426361084,-7.171473503112793
15550,15.995122909545898,-4.361573219299316,-6.632026195526123
15555,15.995122909545898,-4.099175453186035,-6.739315986633301
15560,15.995122909545898,-3.8016176223754883,-7.443036079406738
15565,15.934072494506836,-3.4896860122680664,-8.391971588134766
15570,15.506720542907715,-3.256096124649048,-9.389875411987305
15575,14.957269668579102,-3.0978593826293945,-10.073183059692383
15580,14.346769332885742,-2.953317403793335,-10.168274879455566
15585,13.736268997192383,-2.8053998947143555,-10.327359199523926
15590,13.125768661499023,-2.5982372760772705,-10.541244506835938
15595,12.33211898803711,-2.292207956314087,-10.899425506591797
15600,11.111115455627441,-1.8282673358917236,-11.031100273132324
15605,9.890115737915039,-1.2856066226959229,-10.549297332763672
15610,8.669114112854004,-0.7728936672210693,-10.090635299682617
15615,7.448112964630127,-0.2548632323741913,-9.465633392333984
15620,6.22711181640625,0.17084740102291107,-8.070698738098145
15625,5.067161560058594,0.09312713891267776,-7.320375919342041
15630,4.0293097496032715,-0.7714977860450745,-8.33701229095459
15635,3.296708822250366,-2.155381202697754,-11.792306900024414
15640,2.686208486557007,-3.5303828716278076,-16.061969757080078
15645,2.0757081508636475,-4.586493015289307,-18.878053665161133
15650,1.465207576751709,-5.1770453453063965,-18.438074111938477
15655,1.0989071130752563,-5.4614362716674805,-15.964381217956543
15660,1.0989071130752563,-5.809541702270508,-13.824410438537598
15665,1.0989071130752563,-6.34098482131958,-11.940262794494629
15670,1.0989071130752563,-6.810638904571533,-9.507953643798828
15675,1.0989071130752563,-7.153681755065918,-6.781404495239258
15680,1.0989071130752563,-7.43195104598999,-4.020991325378418
15685,1.0989071130752563,-7.658027648925781,-1.6502426862716675
15690,1.0989071130752563,-7.8351030349731445,0.11444832384586334
15695,1.0989071130752563,-8.015785217285156,1.0113447904586792
15700,1.0989071130752563,-8.195188522338867,1.0076086521148682
15705,1.0989071130752563,-8.277620315551758,-0.41289022564888
15710,1.0989071130752563,-8.25015926361084,-2.94773530960083
15715,1.2210068702697754,-8.107889175415039,-5.947115421295166
15720,1.2210068702697754,-7.924540042877197,-8.71826457977295
15725,1.2210068702697754,-7.826372146606445,-10.859025955200195
15730,1.2210068702697754,-7.814833641052246,-12.015182495117188
15735,1.2210068702697754,-7.933475017547607,-12.335599899291992
15740,1.2210068702697754,-8.19775390625,-12.12838363647461
15745,1.2210068702697754,-8.564804077148438,-11.315242767333984
15750,1.2210068702697754,-9.050458908081055,-10.035113334655762
15755,1.2210068702697754,-9.674654006958008,-8.641721725463867
15760,1.2210068702697754,-10.358131408691406,-7.377359867095947
15765,1.2210068702697754,-10.999344825744629,-6.535680770874023
15770,1.2210068702697754,-11.41982650756836,-6.091407775878906
15775,1.2210068702697754,-11.547394752502441,-6.140201091766357
15780,1.2210068702697754,-11.432613372802734,-6.576486587524414
15785,1.2210068702697754,-11.168720245361328,-7.213295936584473
15790,1.2210068702697754,-10.862369537353516,-7.864293575286865
15795,1.2210068702697754,-10.613907814025879,-8.551175117492676
15800,1.2820569276809692,-10.509864807128906,-9.220232009887695
15805,1.2820569276809692,-10.477961540222168,-9.67149543762207
15810,1.2820569276809692,-10.444594383239746,-9.78603744506836
15815,1.2820569276809692,-10.41395092010498,-9.5858736038208
15820,1.2820569276809692,-10.366166114807129,-9.135726928710938
15825,1.2820569276809692,-10.29722785949707,-8.731254577636719
15830,1.2820569276809692,-10.194498062133789,-8.274373054504395
15835,1.404157280921936,-10.097179412841797,-7.88485050201416
15840,1.404157280921936,-10.012431144714355,-7.704607963562012
15845,1.404157280921936,-9.86424446105957,-7.776221752166748
15850,1.5262571573257446,-9.661282539367676,-8.0258150100708
15855,1.5262571573257446,-9.386373519897461,-8.260403633117676
15860,1.6483575105667114,-9.019726753234863,-8.632574081420898
15865,1.6483575105667114,-8.547736167907715,-8.822248458862305
15870,1.6483575105667114,-8.06562328338623,-8.878644943237305
15875,1.7094075679779053,-7.669697284698486,-8.91665267944336
15880,1.7704578638076782,-7.248230934143066,-8.867510795593262
15885,1.8315073251724243,-6.826242446899414,-8.803342819213867
15890,1.8315073251724243,-6.418447971343994,-8.758960723876953
15895,1.9536077976226807,-6.004322528839111,-8.658735275268555
15900,2.014657974243164,-5.554315567016602,-8.698497772216797
15905,2.014657974243164,-5.0899152755737305,-8.700425148010254
15910,2.014657974243164,-4.70206880569458,-8.761966705322266
15915,2.014657974243164,-4.404299736022949,-8.853601455688477
15920,2.014657974243164,-4.103524208068848,-8.862646102905273
15925,2.014657974243164,-3.808516025543213,-8.876882553100586
15930,2.014657974243164,-3.552934169769287,-8.973379135131836
15935,2.014657974243164,-3.2869110107421875,-9.048543930053711
15940,2.014657974243164,-2.9879543781280518,-9.14327621459961
15945,2.014657974243164,-2.6696062088012695,-9.203483581542969
15950,2.014657974243164,-2.3953564167022705,-9.28418254852295
15955,2.014657974243164,-2.179487943649292,-9.380178451538086
15960,2.014657974243164,-1.9580142498016357,-9.38966178894043
15965,2.014657974243164,-1.7140189409255981,-9.321149826049805
15970,2.014657974243164,-1.4854909181594849,-9.201784133911133
15975,2.4420082569122314,-1.283691644668579,-9.05315113067627
15980,2.7472586631774902,-1.1149842739105225,-8.902731895446777
15985,2.686208486557007,-0.9711257815361023,-8.773506164550781
15990,2.564108371734619,-0.7901626825332642,-8.488292694091797
15995,2.564108371734619,-0.6522533297538757,-8.41257095336914
16000,2.7472586631774902,-0.7105633616447449,-9.054985046386719
16005,2.9914588928222656,-0.8224130868911743,-9.7611083984375
16010,3.235659599304199,-0.9117393493652344,-10.223153114318848
16015,3.724059581756592,-1.0294663906097412,-10.86878776550293
16020,3.8461599349975586,-1.069257378578186,-11.443233489990234
16025,3.9072091579437256,-0.9069953560829163,-11.6225004196167
16030,4.334560394287109,-0.5879362225532532,-11.540356636047363
16035,4.700860023498535,-0.19606338441371918,-10.936779975891113
16040,5.250311374664307,0.15675579011440277,-10.435995101928711
16045,5.616611003875732,0.4249918460845947,-9.821587562561035
16050,6.1050124168396,0.5798083543777466,-9.152761459350586
16055,6.715513229370117,0.5746917724609375,-8.635102272033691
16060,7.326013565063477,0.5146992802619934,-8.31063461303711
16065,7.936513423919678,0.5029236674308777,-8.073813438415527
16070,8.363863945007324,0.5403985977172852,-7.8982696533203125
16075,8.974364280700684,0.5667617917060852,-7.938045501708984
16080,9.584864616394043,0.578447699546814,-7.957590579986572
16085,10.195365905761719,0.5676149129867554,-7.840484619140625
16090,10.805866241455078,0.5484468936920166,-7.593508243560791
16095,11.416367530822754,0.5954909324645996,-7.273473739624023
16100,12.026867866516113,0.6618502140045166,-6.976864337921143
16105,12.637370109558105,0.651211142539978,-6.7729315757751465
16110,13.247869491577148,0.5184516310691833,-6.818317413330078
16115,13.858369827270508,0.2689189016819,-7.053341865539551
16120,14.285719871520996,-0.11096576601266861,-7.6323113441467285
16125,14.468870162963867,-0.605383574962616,-8.483524322509766
16130,14.774121284484863,-1.1247202157974243,-9.16082763671875
16135,14.83517074584961,-1.6311373710632324,-9.340215682983398
16140,14.957269668579102,-2.057858943939209,-8.977663040161133
16145,15.140420913696289,-2.3503220081329346,-8.522201538085938
16150,15.384621620178223,-2.4812369346618652,-7.750516891479492
16155,15.506720542907715,-2.5443403720855713,-6.951595306396484
16160,15.628820419311523,-2.5497851371765137,-6.283476829528809
16165,15.628820419311523,-2.409759283065796,-5.597209453582764
16170,15.628820419311523,-2.146167278289795,-5.047587871551514
16175,15.628820419311523,-1.9147812128067017,-4.921563148498535
16180,15.628820419311523,-1.7694745063781738,-5.200655460357666
16185,15.628820419311523,-1.7123911380767822,-5.853808403015137
16190,15.628820419311523,-1.7783923149108887,-6.627420902252197
16195,15.628820419311523,-1.965195894241333,-7.209880828857422
16200,15.628820419311523,-2.3061022758483887,-7.7865705490112305
16205,15.628820419311523,-2.7313661575317383,-8.766642570495605
16210,15.628820419311523,-3.1467669010162354,-9.890704154968262
16215,15.628820419311523,-3.4735963344573975,-10.727804183959961
16220,15.628820419311523,-3.655963897705078,-10.892121315002441
16225,15.628820419311523,-3.7140989303588867,-10.260136604309082
16230,15.628820419311523,-3.665832042694092,-9.016488075256348
16235,15.628820419311523,-3.547865629196167,-8.043269157409668
16240,15.628820419311523,-3.4351463317871094,-7.752931118011475
16245,15.628820419311523,-3.3256306648254395,-7.960941791534424
16250,15.628820419311523,-3.2147562503814697,-8.29928970336914
16255,15.628820419311523,-3.1481235027313232,-8.744307518005371
16260,15.628820419311523,-3.18003249168396,-9.003091812133789
16265,15.628820419311523,-3.2476956844329834,-8.474442481994629
16270,15.628820419311523,-3.2101330757141113,-7.522127151489258
16275,15.628820419311523,-3.039822578430176,-6.89785099029541
16280,15.628820419311523,-2.7664005756378174,-6.81144905090332
16285,15.628820419311523,-2.468424081802368,-7.342709541320801
16290,15.628820419311523,-2.1722683906555176,-8.234124183654785
16295,15.628820419311523,-1.7699967622756958,-8.550053596496582
16300,15.567770004272461,-1.4074523448944092,-8.508709907531738
16305,15.384621620178223,-1.2781394720077515,-8.468320846557617
16310,15.140420913696289,-1.2638483047485352,-8.450687408447266
16315,14.590970039367676,-1.2224658727645874,-8.57563591003418
16320,14.041519165039062,-1.1740776300430298,-8.98647403717041
16325,13.431018829345703,-1.2400376796722412,-9.613304138183594
16330,12.820517539978027,-1.4944695234298706,-10.340968132019043
16335,12.210017204284668,-1.8968594074249268,-11.139721870422363
16340,11.599516868591309,-2.247317314147949,-11.02419376373291
16345,10.744815826416016,-2.3395631313323975,-10.560373306274414
16350,9.951166152954102,-2.107996940612793,-10.040433883666992
16355,9.157513618469238,-1.661482334136963,-9.552391052246094
16360,8.241764068603516,-1.2022870779037476,-10.02232837677002
16365,7.570213317871094,-0.9059246182441711,-11.074898719787598
16370,6.89866304397583,-0.9455374479293823,-11.764500617980957
16375,6.288162708282471,-1.3869041204452515,-12.689474105834961
16380,5.677661895751953,-2.066619634628296,-13.912360191345215
16385,5.006110668182373,-2.7112436294555664,-14.82982349395752
16390,4.273509979248047,-3.1329867839813232,-14.971653938293457
16395,3.6630094051361084,-3.2389473915100098,-14.130819320678711
16400,3.052508592605591,-3.1889240741729736,-12.469611167907715
16405,2.4420082569122314,-3.1875061988830566,-10.358091354370117
16410,1.8315073251724243,-3.2880561351776123,-8.388392448425293
16415,1.2210068702697754,-3.4768688678741455,-6.8183369636535645
16420,0.6105062961578369,-3.5635383129119873,-5.4806108474731445
16425,0.36630624532699585,-3.315570592880249,-4.138167381286621
16430,0.36630624532699585,-2.7690281867980957,-2.6717123985290527
16435,0.36630624532699585,-2.261705160140991,-1.4465347528457642
16440,0.36630624532699585,-1.9793604612350464,-0.9066690802574158
16445,0.36630624532699585,-1.8139855861663818,-1.1252208948135376
16450,0.36630624532699585,-1.6478030681610107,-2.293593168258667
16455,0.4884064495563507,-1.3591686487197876,-3.909231424331665
16460,0.6715564727783203,-1.0300546884536743,-5.687685489654541
16465,0.8547066450119019,-0.7415624856948853,-7.452801704406738
16470,1.037856936454773,-0.5307166576385498,-9.100617408752441
16475,1.037856936454773,-0.37086474895477295,-10.520613670349121
16480,1.2210068702697754,-0.1515452265739441,-11.533589363098145
16485,1.2820569276809692,0.21646638214588165,-12.127948760986328
16490,1.2820569276809692,0.7097844481468201,-12.201628684997559
16495,1.404157280921936,1.3137576580047607,-11.883437156677246
16500,1.465207576751709,2.0280747413635254,-11.053715705871582
16505,1.465207576751709,2.8349926471710205,-10.0076904296875
16510,1.465207576751709,3.6603245735168457,-8.88946533203125
16515,1.465207576751709,4.405918598175049,-7.967784404754639
16520,1.465207576751709,5.0174689292907715,-7.2945756912231445
16525,1.465207576751709,5.528632164001465,-6.861935615539551
16530,1.465207576751709,5.975497245788574,-6.514839172363281
16535,1.465207576751709,6.347931861877441,-6.417050838470459
16540,1.465207576751709,6.690456867218018,-6.514726638793945
16545,1.465207576751709,7.117432117462158,-6.718865871429443
16550,1.465207576751709,7.676878452301025,-7.0109663009643555
16555,1.465207576751709,8.271871566772461,-7.362043857574463
16560,1.465207576751709,8.840410232543945,-7.75750207901001
16565,1.465207576751709,9.3915376663208,-8.134223937988281
16570,1.465207576751709,9.939878463745117,-8.43630313873291
16575,1.465207576751709,10.447425842285156,-8.639095306396484
16580,1.465207576751709,10.893107414245605,-8.827388763427734
16585,1.465207576751709,11.273938179016113,-8.909932136535645
16590,1.465207576751709,11.542291641235352,-8.93687629699707
16595,1.465207576751709,11.628270149230957,-8.90250301361084
16600,1.465207576751709,11.573882102966309,-8.95814037322998
16605,1.465207576751709,11.50537395477295,-8.961569786071777
16610,1.465207576751709,11.451920509338379,-8.852396965026855
16615,1.465207576751709,11.404531478881836,-8.777688026428223
16620,1.5262571573257446,11.375839233398438,-8.560733795166016
16625,1.5262571573257446,11.370062828063965,-8.35565185546875
16630,1.5262571573257446,11.343259811401367,-8.11605453491211
16635,1.5262571573257446,11.269230842590332,-7.902046203613281
16640,1.5262571573257446,11.127828598022461,-7.807199478149414
16645,1.5262571573257446,10.939680099487305,-7.798478126525879
16650,1.5262571573257446,10.700923919677734,-7.873990535736084
16655,1.5873072147369385,10.445806503295898,-8.045838356018066
16660,1.5873072147369385,10.199128150939941,-8.221385955810547
16665,1.7094075679779053,9.953810691833496,-8.36783218383789
16670,1.7094075679779053,9.705617904663086,-8.453234672546387
16675,1.7094075679779053,9.446403503417969,-8.569988250732422
16680,1.7094075679779053,9.1918363571167,-8.647650718688965
16685,1.7094075679779053,8.947428703308105,-8.447049140930176
16690,1.7094075679779053,8.645565032958984,-8.192143440246582
16695,1.7094075679779053,8.330582618713379,-8.041841506958008
16700,1.7094075679779053,8.031579971313477,-8.004847526550293
16705,1.7094075679779053,7.730556964874268,-7.968066692352295
16710,1.7094075679779053,7.4433088302612305,-7.932961940765381
16715,1.7094075679779053,7.13545036315918,-7.856696128845215
16720,1.7094075679779053,6.799046039581299,-7.920323848724365
16725,1.7094075679779053,6.442804336547852,-8.023978233337402
16730,1.7094075679779053,6.057558059692383,-8.211884498596191
16735,1.7094075679779053,5.654091835021973,-8.383246421813965
16740,1.7094075679779053,5.2696404457092285,-8.617303848266602
16745,1.7094075679779053,4.904533386230469,-8.93366813659668
16750,1.7094075679779053,4.555335998535156,-9.239283561706543
16755,1.7094075679779053,4.229706287384033,-9.451310157775879
16760,1.7094075679779053,3.9284892082214355,-9.51951789855957
16765,2.2588582038879395,3.6507322788238525,-9.450222969055176
16770,2.5030581951141357,3.4202892780303955,-9.171133041381836
16775,2.197807788848877,3.231175661087036,-8.852106094360352
16780,2.197807788848877,3.0298216342926025,-8.416219711303711
16785,2.197807788848877,2.779998302459717,-8.307015419006348
16790,2.197807788848877,2.5335988998413086,-8.649885177612305
16795,2.5030581951141357,2.3223328590393066,-9.338482856750488
16800,2.686208486557007,2.057831287384033,-10.190857887268066
16805,2.8083088397979736,1.7497116327285767,-10.700364112854004
16810,2.9914588928222656,1.5266813039779663,-10.909476280212402
16815,3.052508592605591,1.4215513467788696,-11.129568099975586
16820,3.418809413909912,1.4467068910598755,-11.46135139465332
16825,3.785109043121338,1.6328455209732056,-11.339599609375
16830,4.090359687805176,1.9623461961746216,-10.721783638000488
16835,4.517710208892822,2.2661471366882324,-10.00114917755127
16840,4.578760147094727,2.458209276199341,-9.145855903625488
16845,4.884011745452881,2.4710330963134766,-8.435260772705078
16850,5.311360836029053,2.33964467048645,-8.057340621948242
16855,5.738711357116699,2.232536554336548,-7.8626580238342285
16860,6.349212646484375,2.2499613761901855,-7.6554365158081055
16865,6.7765631675720215,2.3470053672790527,-7.39573860168457
16870,7.203913688659668,2.439539670944214,-7.002261161804199
16875,7.814414024353027,2.4839885234832764,-6.60860013961792
16880,8.424915313720703,2.5201268196105957,-6.406698226928711
16885,9.035414695739746,2.617569923400879,-6.526584148406982
16890,9.645915985107422,2.833683729171753,-6.907652854919434
16895,10.13431453704834,3.149552345275879,-7.404505252838135
16900,10.378515243530273,3.4728477001190186,-8.10245132446289
16905,10.43956470489502,3.7120494842529297,-8.84488296508789
16910,10.744815826416016,3.853860378265381,-9.545883178710938
16915,10.744815826416016,3.9600157737731934,-10.167613983154297
16920,10.744815826416016,4.039801597595215,-10.797379493713379
16925,10.744815826416016,4.100982189178467,-11.264424324035645
16930,10.744815826416016,4.120227336883545,-11.209953308105469
16935,10.866917610168457,4.060320854187012,-10.585785865783691
16940,10.989015579223633,3.932241916656494,-9.54466438293457
16945,11.111115455627441,3.7313034534454346,-8.097134590148926
16950,11.294265747070312,3.481459617614746,-6.296638488769531
16955,11.538467407226562,3.2007839679718018,-4.595546722412109
16960,11.843716621398926,2.897124767303467,-3.5331733226776123
16965,12.08791732788086,2.576997756958008,-2.8945813179016113
16970,12.515268325805664,2.2874765396118164,-2.535740852355957
16975,12.759468078613281,2.007722854614258,-2.4600014686584473
16980,12.942619323730469,1.660508155822754,-2.6114087104797363
16985,13.064718246459961,1.2453203201293945,-3.3293702602386475
16990,13.247869491577148,0.8708366751670837,-5.002649784088135
16995,13.369969367980957,0.6692914366722107,-6.791538238525391
17000,13.369969367980957,0.5860612988471985,-8.274828910827637
17005,13.369969367980957,0.5157941579818726,-9.141228675842285
17010,13.369969367980957,0.4808414876461029,-9.525583267211914
17015,13.369969367980957,0.4750383198261261,-9.907031059265137
17020,13.369969367980957,0.5051748156547546,-10.362598419189453
17025,13.369969367980957,0.5869584679603577,-10.672725677490234
17030,13.369969367980957,0.7043164968490601,-10.54351806640625
17035,13.369969367980957,0.7696046233177185,-9.883801460266113
17040,13.369969367980957,0.7422801852226257,-8.81156063079834
17045,13.369969367980957,0.6716744899749756,-7.634461879730225
17050,13.369969367980957,0.5933036208152771,-6.732239723205566
17055,13.369969367980957,0.5081455111503601,-6.489448070526123
17060,13.369969367980957,0.46143290400505066,-7.01904821395874
17065,13.369969367980957,0.4786317050457001,-7.6527910232543945
17070,13.369969367980957,0.5505648255348206,-8.071094512939453
17075,13.431018829345703,0.607870876789093,-8.107682228088379
17080,13.431018829345703,0.5945466160774231,-7.898411273956299
17085,13.49206829071045,0.5831531286239624,-7.484968662261963
17090,13.49206829071045,0.654944658279419,-7.0741868019104
17095,13.49206829071045,0.8179517388343811,-6.887021064758301
17100,13.49206829071045,1.0574110746383667,-6.788917541503906
17105,13.49206829071045,1.3660751581192017,-6.937982082366943
17110,13.49206829071045,1.738701581954956,-7.194754600524902
17115,13.49206829071045,2.151542901992798,-7.24954080581665
17120,13.49206829071045,2.49176287651062,-7.301233768463135
17125,13.431018829345703,2.722938299179077,-7.819129467010498
17130,13.125768661499023,2.85599946975708,-8.308819770812988
17135,12.515268325805664,2.8057732582092285,-9.104020118713379
17140,11.904766082763672,2.5679359436035156,-9.852107048034668
17145,11.294265747070312,2.3002991676330566,-10.210095405578613
17150,10.68376636505127,2.1787211894989014,-9.387308120727539
17155,10.07326602935791,2.3359246253967285,-8.335479736328125
17160,9.462764739990234,2.724229335784912,-7.609107971191406
17165,8.608063697814941,3.1520283222198486,-6.779325008392334
17170,7.692312717437744,3.0876097679138184,-6.541519641876221
17175,6.715513229370117,2.2264702320098877,-7.967515468597412
17180,5.860812187194824,0.8025417923927307,-11.709821701049805
17185,5.067161560058594,-0.4839766025543213,-16.021862030029297
17190,4.273509979248047,-1.0987011194229126,-18.324392318725586
17195,3.5409095287323,-1.1947174072265625,-17.726821899414062
17200,2.9304089546203613,-1.106293797492981,-15.877267837524414
17205,2.3199081420898438,-0.9964795708656311,-14.210878372192383
17210,1.7094075679779053,-0.8670533299446106,-12.691823959350586
17215,1.404157280921936,-0.7260745167732239,-10.81799030303955
17220,1.404157280921936,-0.7152333855628967,-8.676956176757812
17225,1.404157280921936,-0.9719317555427551,-6.482789516448975
17230,1.404157280921936,-1.3889830112457275,-4.5720295906066895
17235,1.404157280921936,-1.9578287601470947,-2.810884714126587
17240,1.404157280921936,-2.6674091815948486,-2.084512710571289
