relative_time_ms,force,accX,accY
17350,-1.1599454879760742,-4.678643226623535,-10.376680374145508
17355,-0.9767951369285583,-4.7417168617248535,-10.160894393920898
17360,-0.9157451391220093,-4.629965782165527,-10.094632148742676
17365,-0.9157451391220093,-4.430985450744629,-9.994648933410645
17370,-0.8546950221061707,-4.29315710067749,-9.914388656616211
17375,-0.8546950221061707,-4.180389881134033,-9.937030792236328
17380,-0.8546950221061707,-4.13987922668457,-9.969236373901367
17385,-0.8546950221061707,-4.342530727386475,-9.998906135559082
17390,-0.7325947880744934,-4.808221340179443,-10.017821311950684
17395,-0.6715449690818787,-5.521085739135742,-9.816140174865723
17400,-0.5494447946548462,-6.48478889465332,-9.524691581726074
17405,-0.48839473724365234,-7.68402624130249,-9.26506519317627
17410,-0.42734456062316895,-8.986038208007812,-8.958317756652832
17415,-0.24419432878494263,-10.244573593139648,-8.661584854125977
17420,-0.1220942810177803,-11.370755195617676,-8.384419441223145
17425,-0.06104438379406929,-12.276315689086914,-8.209151268005371
17430,0.244206041097641,-12.889009475708008,-8.1117582321167
17435,0.4884064495563507,-13.202377319335938,-8.089553833007812
17440,0.7326065301895142,-13.208264350891113,-7.79746150970459
17445,0.9157565236091614,-12.987558364868164,-7.965084075927734
17450,1.3431072235107422,-12.606825828552246,-7.9725823402404785
17455,1.5873072147369385,-12.02612590789795,-7.958328723907471
17460,1.8925576210021973,-11.380114555358887,-7.894866943359375
17465,2.197807788848877,-10.734258651733398,-7.818578720092773
17470,2.4420082569122314,-10.095802307128906,-7.732837677001953
17475,2.8083088397979736,-9.467951774597168,-7.571059226989746
17480,3.1746087074279785,-8.9254732131958,-7.262247085571289
17485,3.5409095287323,-8.518412590026855,-6.851127624511719
17490,3.8461599349975586,-8.307760238647461,-6.532757759094238
17495,3.968259572982788,-8.284003257751465,-6.335136413574219
17500,4.0293097496032715,-8.369053840637207,-6.24783992767334
17505,4.151410102844238,-8.421587944030762,-6.0760498046875
17510,4.212459564208984,-8.345870971679688,-6.106396675109863
17515,4.273509979248047,-8.138442993164062,-6.180404186248779
17520,4.273509979248047,-7.890531063079834,-6.186254024505615
17525,4.273509979248047,-7.712601661682129,-6.257127285003662
17530,4.3956098556518555,-7.719997406005859,-6.502598762512207
17535,7.326013565063477,-7.918415069580078,-6.9021077156066895
17540,7.753363132476807,-8.262130737304688,-7.423941612243652
17545,6.7765631675720215,-8.8463716506958,-8.15322494506836
17550,6.471312046051025,-9.67663860321045,-7.9660139083862305
17555,6.471312046051025,-10.80329704284668,-8.573555946350098
17560,6.471312046051025,-12.142574310302734,-10.417709350585938
17565,6.471312046051025,-13.114002227783203,-12.1791353225708
17570,6.471312046051025,-13.851518630981445,-13.647387504577637
17575,6.471312046051025,-14.648051261901855,-15.350988388061523
17580,6.288162708282471,-15.364015579223633,-16.70515251159668
17585,5.738711357116699,-15.812830924987793,-17.45965003967285
17590,5.616611003875732,-16.03887176513672,-18.221609115600586
17595,5.616611003875732,-15.857342720031738,-18.681255340576172
17600,5.616611003875732,-15.044087409973145,-18.758481979370117
17605,5.616611003875732,-13.796843528747559,-18.41169548034668
17610,5.616611003875732,-12.453676223754883,-17.05881118774414
17615,5.616611003875732,-11.24503231048584,-15.126605033874512
17620,6.1050124168396,-10.224616050720215,-13.28281307220459
17625,6.715513229370117,-9.256930351257324,-11.42300796508789
17630,7.326013565063477,-8.205604553222656,-9.807258605957031
17635,7.936513423919678,-7.228970527648926,-8.616400718688965
17640,8.424915313720703,-6.456449031829834,-8.054649353027344
17645,8.852263450622559,-5.739267826080322,-8.235057830810547
17650,9.035414695739746,-5.231856346130371,-9.07408332824707
17655,9.2185640335083,-4.96336555480957,-9.557731628417969
17660,9.340664863586426,-4.643145561218262,-8.93941879272461
17665,9.52381420135498,-4.2197794914245605,-7.755319595336914
17670,9.52381420135498,-3.702519655227661,-7.1008124351501465
17675,9.52381420135498,-3.0484790802001953,-6.359465599060059
17680,9.52381420135498,-2.261897325515747,-5.553389072418213
17685,9.645915985107422,-1.5169682502746582,-4.668136119842529
17690,9.768014907836914,-0.9272933602333069,-3.763792037963867
17695,9.768014907836914,-0.6586610674858093,-2.681589126586914
17700,9.768014907836914,-0.7642518877983093,-1.6007192134857178
17705,9.768014907836914,-1.092272162437439,-0.7847736477851868
17710,9.768014907836914,-1.424709439277649,-0.22497732937335968
17715,9.82906436920166,-1.6050432920455933,-0.18736907839775085
17720,9.951166152954102,-1.5991283655166626,-0.9355317950248718
17725,10.012216567993164,-1.4829049110412598,-2.044477939605713
17730,10.012216567993164,-1.3787661790847778,-3.6444778442382812
17735,10.195365905761719,-1.2856589555740356,-5.4424567222595215
17740,10.378515243530273,-1.170711874961853,-7.1636528968811035
17745,10.561666488647461,-0.9223430156707764,-8.673757553100586
17750,10.68376636505127,-0.6576621532440186,-10.235060691833496
17755,10.744815826416016,-0.5260260105133057,-11.155657768249512
17760,10.744815826416016,-0.5320593118667603,-11.425527572631836
17765,10.744815826416016,-0.702492356300354,-11.157642364501953
17770,10.744815826416016,-1.0759036540985107,-10.427467346191406
17775,10.744815826416016,-1.6808137893676758,-9.597752571105957
17780,10.744815826416016,-2.409257650375366,-8.613778114318848
17785,10.744815826416016,-3.147629976272583,-7.500039100646973
17790,10.744815826416016,-3.775832414627075,-6.434048175811768
17795,10.744815826416016,-4.2166948318481445,-6.656434535980225
17800,10.744815826416016,-4.683248043060303,-8.066078186035156
17805,10.622715950012207,-5.181865215301514,-9.336156845092773
17810,10.195365905761719,-5.737911701202393,-11.263886451721191
17815,9.584864616394043,-6.339416980743408,-13.703900337219238
17820,8.974364280700684,-6.7806501388549805,-16.119216918945312
17825,8.363863945007324,-7.063928604125977,-18.32196807861328
17830,7.753363132476807,-7.180164813995361,-20.144506454467773
17835,7.142862796783447,-7.092133045196533,-21.08397102355957
17840,6.53236198425293,-6.722183704376221,-20.30411720275879
17845,5.9218621253967285,-6.2881317138671875,-18.956884384155273
17850,5.311360836029053,-6.10067081451416,-18.148353576660156
17855,4.700860023498535,-6.068646430969238,-17.114383697509766
17860,4.090359687805176,-5.930286407470703,-15.437796592712402
17865,3.479858875274658,-5.576395511627197,-13.813783645629883
17870,2.8083088397979736,-4.95441198348999,-11.943901062011719
17875,2.0757081508636475,-4.094677925109863,-9.920269966125488
17880,1.465207576751709,-3.0286648273468018,-8.053813934326172
17885,0.8547066450119019,-1.8314433097839355,-6.630467414855957
17890,0.244206041097641,-0.6554363369941711,-5.65306282043457
17895,-0.3662947118282318,0.4363897144794464,-4.865932941436768
17900,-0.8546950221061707,1.4101104736328125,-4.341526985168457
17905,-0.8546950221061707,2.19887375831604,-4.016281604766846
17910,-0.8546950221061707,2.707359552383423,-3.8989880084991455
17915,-0.8546950221061707,2.8917815685272217,-4.301758766174316
17920,-0.8546950221061707,2.8051209449768066,-4.856869697570801
17925,-0.8546950221061707,2.474921226501465,-5.392045021057129
17930,-0.8546950221061707,1.969809889793396,-6.129181385040283
17935,-0.8546950221061707,1.5054751634597778,-6.909185409545898
17940,-0.8546950221061707,1.1491326093673706,-7.339142322540283
17945,-0.8546950221061707,0.9085703492164612,-7.5088276863098145
17950,-0.8546950221061707,0.7672333717346191,-7.642511367797852
17955,-0.8546950221061707,0.7883782386779785,-7.741373062133789
17960,-0.8546950221061707,1.0774930715560913,-7.625473976135254
17965,-0.8546950221061707,1.6242097616195679,-7.518840789794922
17970,-0.8546950221061707,2.4766740798950195,-7.24085807800293
17975,-0.8546950221061707,3.489147901535034,-7.271785259246826
17980,-0.793644905090332,4.468945503234863,-7.4080071449279785
17985,-0.6715449690818787,5.402680397033691,-7.528375148773193
17990,-0.3662947118282318,6.129044055938721,-7.704773426055908
17995,-0.06104438379406929,6.512393474578857,-7.893024444580078
18000,0.4273562729358673,6.517508029937744,-8.024067878723145
18005,0.9157565236091614,6.186782360076904,-8.211716651916504
18010,1.465207576751709,5.623012065887451,-8.347125053405762
18015,1.7704578638076782,4.903975009918213,-8.4225492477417
18020,2.197807788848877,4.086463928222656,-8.469956398010254
18025,2.5030581951141357,3.2048511505126953,-8.511863708496094
18030,2.7472586631774902,2.2573118209838867,-8.537130355834961
18035,2.9914588928222656,1.3160587549209595,-8.540471076965332
18040,3.1746087074279785,0.42641574144363403,-8.341343879699707
18045,3.296708822250366,-0.39497771859169006,-8.123295783996582
18050,3.296708822250366,-1.1618732213974,-7.887747287750244
18055,3.296708822250366,-1.8894261121749878,-7.588851451873779
18060,3.296708822250366,-2.569277763366699,-7.361793518066406
18065,3.296708822250366,-3.1802613735198975,-7.252649784088135
18070,3.296708822250366,-3.724242687225342,-7.181850910186768
18075,3.296708822250366,-4.202867031097412,-7.137269020080566
18080,3.296708822250366,-4.595581531524658,-7.155018329620361
18085,3.296708822250366,-4.900972366333008,-7.296142101287842
18090,3.296708822250366,-5.1162285804748535,-7.509544372558594
18095,3.296708822250366,-5.216404438018799,-7.724468231201172
18100,3.296708822250366,-5.209411144256592,-7.921198844909668
18105,3.296708822250366,-5.161314964294434,-8.151223182678223
18110,3.296708822250366,-5.130684852600098,-8.465539932250977
18115,3.296708822250366,-5.1665568351745605,-8.911903381347656
18120,3.296708822250366,-5.312297344207764,-9.272491455078125
18125,3.296708822250366,-5.557398796081543,-9.577164649963379
18130,3.296708822250366,-5.746231555938721,-10.056572914123535
18135,4.212459564208984,-5.8102240562438965,-10.465816497802734
18140,7.264963150024414,-5.7035698890686035,-10.74907398223877
18145,7.081813335418701,-5.435457229614258,-11.375382423400879
18150,6.349212646484375,-5.149313449859619,-12.773299217224121
18155,6.1050124168396,-4.85305118560791,-13.86860179901123
18160,6.1050124168396,-4.714926719665527,-15.231405258178711
18165,6.1050124168396,-4.677623748779297,-16.861276626586914
18170,6.471312046051025,-4.331348896026611,-18.41377067565918
18175,7.081813335418701,-3.6943907737731934,-18.335891723632812
18180,7.509163856506348,-3.2389800548553467,-17.354936599731445
18185,7.509163856506348,-3.042898178100586,-15.841214179992676
18190,7.509163856506348,-2.7568306922912598,-14.523510932922363
18195,7.509163856506348,-2.230785369873047,-12.948198318481445
18200,7.509163856506348,-1.5867701768875122,-11.430118560791016
18205,7.509163856506348,-0.8563485741615295,-9.878984451293945
18210,7.509163856506348,0.07156006991863251,-8.032896041870117
18215,7.509163856506348,1.2654623985290527,-5.973587512969971
18220,7.509163856506348,2.6225783824920654,-3.9705653190612793
18225,7.692312717437744,3.7751364707946777,-2.6169073581695557
18230,7.997562408447266,4.547669887542725,-1.557183027267456
18235,8.547014236450195,5.0052995681762695,-0.7373700737953186
18240,8.974364280700684,5.178486347198486,-0.08664297312498093
18245,9.279614448547363,5.100265026092529,-0.0007053298759274185
18250,9.462764739990234,4.738127708435059,-0.19576938450336456
18255,9.462764739990234,4.078249454498291,-0.6959965229034424
18260,9.462764739990234,3.261659622192383,-1.711393117904663
18265,9.462764739990234,2.5270872116088867,-3.1306381225585938
18270,9.462764739990234,2.0761678218841553,-4.628733158111572
18275,9.462764739990234,1.9142969846725464,-5.945955753326416
18280,9.462764739990234,1.947431206703186,-6.946265697479248
18285,9.462764739990234,2.0884408950805664,-7.824387550354004
18290,9.768014907836914,2.281726598739624,-8.469496726989746
18295,9.890115737915039,2.53084397315979,-8.667156219482422
18300,9.890115737915039,2.8553075790405273,-8.641006469726562
18305,9.890115737915039,3.318483352661133,-8.016880989074707
18310,9.890115737915039,3.855834722518921,-7.223860740661621
18315,9.890115737915039,4.312796115875244,-6.244081497192383
18320,9.890115737915039,4.567387580871582,-5.15999698638916
18325,9.890115737915039,4.5196003913879395,-4.597497940063477
18330,9.890115737915039,4.188842296600342,-4.607250690460205
18335,9.890115737915039,3.6692285537719727,-4.989134311676025
18340,9.890115737915039,3.025212526321411,-5.591876029968262
18345,9.890115737915039,2.19606614112854,-6.3731560707092285
18350,9.890115737915039,1.2606805562973022,-6.926074028015137
18355,9.890115737915039,0.4295419454574585,-7.464349269866943
18360,9.890115737915039,-0.24829989671707153,-8.487887382507324
18365,9.890115737915039,-0.8819728493690491,-9.849967956542969
18370,9.890115737915039,-1.6041361093521118,-11.416138648986816
18375,9.340664863586426,-2.2918765544891357,-12.80987548828125
18380,8.730165481567383,-2.667024850845337,-14.6992769241333
18385,8.119665145874023,-2.6724398136138916,-16.853254318237305
18390,7.509163856506348,-2.592463731765747,-19.436857223510742
18395,6.89866304397583,-2.6191117763519287,-20.41817283630371
18400,6.288162708282471,-2.8261821269989014,-19.781953811645508
18405,5.677661895751953,-3.238391399383545,-19.185516357421875
18410,5.067161560058594,-3.743311643600464,-18.7381649017334
18415,4.456660270690918,-4.374474048614502,-18.15912628173828
18420,3.8461599349975586,-4.874225616455078,-16.222929000854492
18425,3.235659599304199,-4.901862621307373,-13.883988380432129
18430,2.6251585483551025,-4.772454738616943,-11.443497657775879
18435,2.014657974243164,-4.683835029602051,-8.96229362487793
18440,1.404157280921936,-4.675256252288818,-6.532503128051758
18445,0.7936567664146423,-4.723061561584473,-4.793644905090332
18450,0.18315599858760834,-4.663669109344482,-3.7867486476898193
18455,-0.1831444501876831,-4.283247470855713,-3.405277729034424
18460,-0.24419432878494263,-3.40165114402771,-2.8598432540893555
18465,-0.24419432878494263,-2.289233684539795,-3.07736873626709
18470,-0.24419432878494263,-1.1214911937713623,-3.4268417358398438
18475,-0.24419432878494263,-0.11268509924411774,-4.18897819519043
18480,-0.24419432878494263,0.7176567316055298,-5.22747802734375
18485,-0.24419432878494263,1.4789416790008545,-6.154750823974609
18490,-0.24419432878494263,2.105354070663452,-6.786161422729492
18495,-0.24419432878494263,2.5447914600372314,-7.2655930519104
18500,-0.24419432878494263,2.7381534576416016,-7.676797866821289
18505,-0.1220942810177803,2.7456016540527344,-8.043989181518555
18510,0.12210584431886673,2.683209180831909,-8.288548469543457
18515,0.4273562729358673,2.562342643737793,-8.145491600036621
18520,0.5494563579559326,2.4547622203826904,-7.82781457901001
18525,0.8547066450119019,2.50638484954834,-7.376159191131592
18530,1.159956932067871,2.730738639831543,-6.686272621154785
18535,1.5262571573257446,3.1524906158447266,-5.8898162841796875
18540,1.7704578638076782,3.674640417098999,-5.246840000152588
18545,2.0757081508636475,4.274333477020264,-4.756049633026123
18550,2.3809585571289062,4.9233903884887695,-4.361125469207764
18555,2.7472586631774902,5.53292179107666,-4.209815979003906
18560,2.9304089546203613,6.020924091339111,-4.185637950897217
18565,3.1746087074279785,6.36854362487793,-4.393268585205078
18570,3.3577592372894287,6.584878444671631,-4.904043674468994
18575,3.5409095287323,6.734441757202148,-5.494498252868652
18580,3.6630094051361084,6.798562049865723,-6.011092185974121
18585,3.6630094051361084,6.729983329772949,-6.544628143310547
18590,3.724059581756592,6.532634735107422,-6.708440780639648
18595,3.785109043121338,6.137549877166748,-6.747076511383057
18600,3.785109043121338,5.50521183013916,-6.987671375274658
18605,3.785109043121338,4.66977596282959,-7.431212902069092
18610,3.9072091579437256,3.660891056060791,-8.100285530090332
18615,4.0293097496032715,2.516845226287842,-8.841756820678711
18620,4.0293097496032715,1.3105491399765015,-9.816038131713867
18625,4.090359687805176,0.07802558690309525,-10.778609275817871
18630,4.212459564208984,-1.0473707914352417,-11.682641983032227
18635,7.326013565063477,-1.9644843339920044,-12.53314208984375
18640,9.340664863586426,-2.6637651920318604,-13.405591011047363
18645,8.363863945007324,-3.0526692867279053,-14.518528938293457
18650,7.875463962554932,-3.016714572906494,-15.239642143249512
18655,8.302813529968262,-2.877272129058838,-15.735189437866211
18660,8.424915313720703,-2.996006965637207,-17.063304901123047
18665,8.791214942932129,-2.873915672302246,-18.344083786010742
18670,9.2185640335083,-2.2935211658477783,-18.477062225341797
18675,9.2185640335083,-1.9639383554458618,-17.773515701293945
18680,9.2185640335083,-2.169796943664551,-16.135114669799805
18685,9.2185640335083,-2.2747955322265625,-14.447155952453613
18690,9.462764739990234,-1.9530730247497559,-12.771673202514648
18695,10.07326602935791,-1.3421093225479126,-11.25036334991455
18700,10.68376636505127,-0.5378503203392029,-9.791808128356934
18705,11.294265747070312,0.314946711063385,-8.063820838928223
18710,11.904766082763672,1.149994969367981,-6.209228038787842
18715,12.393168449401855,1.8858728408813477,-4.324453353881836
18720,12.637370109558105,2.4002950191497803,-3.1283254623413086
18725,12.637370109558105,2.759963035583496,-2.6141204833984375
18730,12.759468078613281,3.0096540451049805,-2.7289814949035645
18735,12.820517539978027,3.203855276107788,-3.240377426147461
18740,13.125768661499023,3.252720832824707,-3.7231221199035645
18745,13.18681812286377,3.1808388233184814,-4.059239387512207
18750,13.308919906616211,2.932429313659668,-4.020669460296631
18755,13.308919906616211,2.518991708755493,-3.8938164710998535
18760,13.369969367980957,2.051947832107544,-4.099225997924805
18765,13.369969367980957,1.724286437034607,-4.5463547706604
18770,13.369969367980957,1.5451667308807373,-4.975759029388428
18775,13.369969367980957,1.433587670326233,-5.406933784484863
18780,13.369969367980957,1.3107337951660156,-5.74765682220459
18785,13.369969367980957,1.1873012781143188,-6.16616153717041
18790,13.369969367980957,1.0849578380584717,-6.233018398284912
18795,13.369969367980957,1.0978679656982422,-6.214443206787109
18800,13.553120613098145,1.2182568311691284,-6.237288475036621
18805,14.163620948791504,1.369874119758606,-6.433734893798828
18810,14.774121284484863,1.4638590812683105,-6.764528751373291
18815,15.140420913696289,1.3155747652053833,-7.286106109619141
18820,15.140420913696289,0.9157678484916687,-7.757382869720459
18825,15.140420913696289,0.35375696420669556,-8.024007797241211
18830,15.140420913696289,-0.33146339654922485,-8.094353675842285
18835,15.140420913696289,-1.091747522354126,-7.974257469177246
18840,15.140420913696289,-1.94232177734375,-7.437242031097412
18845,15.140420913696289,-3.0371880531311035,-6.9070587158203125
18850,15.140420913696289,-4.377211093902588,-6.363978385925293
18855,15.140420913696289,-5.854597091674805,-5.940316677093506
18860,14.774121284484863,-7.380097389221191,-6.089953899383545
18865,14.22467041015625,-8.65530776977539,-6.642614364624023
18870,13.614169120788574,-9.38348388671875,-7.669785499572754
18875,13.003668785095215,-9.607772827148438,-8.7811279296875
18880,12.393168449401855,-9.727920532226562,-10.447701454162598
18885,11.782668113708496,-9.815617561340332,-12.747354507446289
18890,11.17216682434082,-9.54381275177002,-15.917783737182617
18895,10.561666488647461,-8.834115028381348,-19.522106170654297
18900,9.951166152954102,-7.952166557312012,-22.126314163208008
18905,9.340664863586426,-7.318383693695068,-23.689306259155273
18910,8.730165481567383,-6.9196319580078125,-23.29583740234375
18915,8.119665145874023,-6.821042537689209,-22.3258113861084
18920,7.509163856506348,-7.123018741607666,-22.076812744140625
18925,6.59341287612915,-7.68752384185791,-20.96993064880371
18930,5.9218621253967285,-8.403792381286621,-18.51775360107422
18935,4.82296085357666,-9.002246856689453,-15.0038423538208
18940,4.090359687805176,-9.2390718460083,-11.132129669189453
18945,3.3577592372894287,-9.208046913146973,-7.637094497680664
18950,2.5030581951141357,-9.113383293151855,-4.600508689880371
18955,1.8925576210021973,-9.18360424041748,-1.9852218627929688
18960,1.2820569276809692,-9.6829833984375,-0.0028007198125123978
18965,0.6715564727783203,-10.582030296325684,1.3584682941436768
18970,0.244206041097641,-11.853461265563965,2.1230194568634033
18975,0.244206041097641,-13.162070274353027,1.981329321861267
18980,0.244206041097641,-13.265146255493164,1.590432047843933
18985,0.244206041097641,-12.45985221862793,0.7707507610321045
18990,0.244206041097641,-11.62048625946045,-0.6869457960128784
18995,0.244206041097641,-10.63723087310791,-2.2519261837005615
19000,0.244206041097641,-9.637799263000488,-3.883450508117676
19005,0.244206041097641,-8.821731567382812,-5.364430904388428
19010,0.244206041097641,-8.276537895202637,-6.834402561187744
19015,0.244206041097641,-7.900026321411133,-7.98038911819458
19020,0.4884064495563507,-7.722475051879883,-9.004169464111328
19025,0.6715564727783203,-7.73084020614624,-9.793892860412598
19030,0.7936567664146423,-7.7049078941345215,-10.555924415588379
19035,1.159956932067871,-7.706663131713867,-10.912195205688477
19040,1.404157280921936,-7.697931289672852,-11.159028053283691
19045,1.6483575105667114,-7.782968997955322,-10.94858169555664
19050,1.9536077976226807,-7.867716312408447,-10.519397735595703
19055,2.3199081420898438,-7.934144020080566,-9.918787956237793
19060,2.564108371734619,-7.981231689453125,-9.192676544189453
19065,2.9304089546203613,-7.981081962585449,-8.478038787841797
19070,3.1746087074279785,-7.951772689819336,-7.872010231018066
19075,3.418809413909912,-7.727295398712158,-7.553525447845459
19080,3.8461599349975586,-7.33927059173584,-7.628150939941406
19085,3.9072091579437256,-6.756064414978027,-7.765122413635254
19090,4.090359687805176,-5.966166019439697,-7.92012357711792
19095,4.212459564208984,-5.3631391525268555,-8.184688568115234
19100,4.334560394287109,-4.96152400970459,-8.443893432617188
19105,4.517710208892822,-4.750997543334961,-8.393902778625488
19110,4.578760147094727,-4.7302470207214355,-8.633291244506836
19115,4.700860023498535,-4.8951568603515625,-8.971375465393066
19120,4.82296085357666,-5.218249320983887,-8.84398078918457
19125,4.945060729980469,-5.558677673339844,-8.674222946166992
19130,5.006110668182373,-5.923555850982666,-8.228486061096191
19135,5.006110668182373,-6.263243198394775,-7.990062236785889
19140,5.006110668182373,-6.5563154220581055,-7.766436576843262
19145,5.006110668182373,-6.751438617706299,-7.470266342163086
19150,5.006110668182373,-6.842578887939453,-7.2941460609436035
19155,5.006110668182373,-6.813752174377441,-7.169393539428711
19160,5.006110668182373,-6.674846172332764,-6.705258846282959
19165,5.006110668182373,-6.513730525970459,-6.248011589050293
19170,5.006110668182373,-6.376327991485596,-6.047397136688232
19175,5.067161560058594,-6.265134334564209,-5.997883319854736
19180,7.448112964630127,-6.135993957519531,-6.021251678466797
19185,7.387063503265381,-6.004312515258789,-6.3706817626953125
19190,6.349212646484375,-5.897697448730469,-7.139738082885742
19195,6.043961524963379,-5.856839656829834,-7.890967845916748
19200,6.043961524963379,-5.93311882019043,-9.004724502563477
19205,6.043961524963379,-5.989937782287598,-10.301334381103516
19210,6.1050124168396,-5.85700798034668,-11.439234733581543
19215,6.288162708282471,-5.541540622711182,-12.858575820922852
19220,6.654462814331055,-5.111231803894043,-14.619243621826172
19225,7.081813335418701,-4.636838436126709,-16.526012420654297
19230,7.203913688659668,-4.317269325256348,-18.37317657470703
19235,7.570213317871094,-4.287878513336182,-18.808034896850586
19240,8.180713653564453,-4.444231986999512,-18.024747848510742
19245,8.791214942932129,-4.608908176422119,-16.766712188720703
19250,9.096465110778809,-4.697748184204102,-15.340460777282715
19255,9.2185640335083,-4.756082534790039,-13.692341804504395
19260,9.2185640335083,-4.731956481933594,-12.358715057373047
19265,9.2185640335083,-4.4785237312316895,-11.238753318786621
19270,9.2185640335083,-3.856729507446289,-10.067634582519531
19275,9.340664863586426,-2.9109671115875244,-8.416313171386719
19280,9.401715278625488,-1.821372151374817,-7.220515727996826
19285,9.401715278625488,-0.7495450377464294,-6.41499137878418
19290,9.584864616394043,0.14973779022693634,-6.618710517883301
19295,9.645915985107422,0.8719618320465088,-6.653302192687988
19300,9.951166152954102,1.4750336408615112,-6.55845832824707
19305,10.195365905761719,1.9103693962097168,-6.254107475280762
19310,10.500616073608398,2.213941812515259,-5.3908371925354
19315,10.561666488647461,2.4215049743652344,-4.644517421722412
19320,10.561666488647461,2.451420545578003,-4.232068061828613
19325,10.561666488647461,2.3686583042144775,-3.807359457015991
19330,10.561666488647461,2.2357077598571777,-3.2882637977600098
19335,10.561666488647461,2.1242799758911133,-2.738161087036133
19340,10.561666488647461,1.9937888383865356,-2.6363601684570312
19345,10.561666488647461,1.7857669591903687,-2.9996535778045654
19350,10.561666488647461,1.3973153829574585,-3.6143765449523926
19355,10.561666488647461,0.7777822613716125,-4.4385085105896
19360,10.561666488647461,0.02010556310415268,-5.376809120178223
19365,10.561666488647461,-0.7590237855911255,-6.432120323181152
19370,10.561666488647461,-1.4793535470962524,-7.335816860198975
19375,10.561666488647461,-2.130150556564331,-8.01124095916748
19380,10.561666488647461,-2.676132917404175,-8.304652214050293
19385,10.561666488647461,-3.094111680984497,-8.350350379943848
19390,10.561666488647461,-3.3826143741607666,-8.05432415008545
19395,10.561666488647461,-3.559048652648926,-7.6694159507751465
19400,10.561666488647461,-3.6982738971710205,-7.3546953201293945
19405,10.561666488647461,-3.833784341812134,-7.075705528259277
19410,10.256416320800781,-4.002466678619385,-6.999180316925049
19415,10.256416320800781,-4.305584907531738,-6.792474746704102
19420,10.256416320800781,-4.79483699798584,-6.542457103729248
19425,10.256416320800781,-5.445039749145508,-5.994121074676514
19430,10.13431453704834,-6.103879928588867,-5.412988185882568
19435,9.52381420135498,-6.550699710845947,-6.242429256439209
19440,9.096465110778809,-6.77949857711792,-7.373355388641357
19445,8.485963821411133,-7.050136566162109,-8.073232650756836
19450,7.936513423919678,-7.7281413078308105,-8.746455192565918
19455,7.326013565063477,-8.792573928833008,-9.728065490722656
19460,6.715513229370117,-9.567646980285645,-11.150847434997559
19465,6.1050124168396,-9.383482933044434,-13.945642471313477
19470,5.49451208114624,-8.286447525024414,-18.345722198486328
19475,4.884011745452881,-7.080399036407471,-22.83431053161621
19480,4.273509979248047,-6.088553428649902,-23.101608276367188
19485,3.6630094051361084,-5.22649621963501,-20.149307250976562
19490,3.052508592605591,-4.470798015594482,-18.016902923583984
19495,2.4420082569122314,-4.01763916015625,-16.91046142578125
19500,1.8315073251724243,-3.8971660137176514,-15.570455551147461
19505,1.2210068702697754,-3.7813467979431152,-13.92851734161377
19510,0.6105062961578369,-3.49515962600708,-11.240203857421875
19515,0.36630624532699585,-3.1944727897644043,-8.010123252868652
19520,0.30525609850883484,-2.990048885345459,-5.463287353515625
19525,0.30525609850883484,-2.826671600341797,-3.387970209121704
19530,0.244206041097641,-2.710362434387207,-1.3652353286743164
19535,0.12210584431886673,-2.8512399196624756,-0.036857880651950836
19540,0.12210584431886673,-3.110872745513916,0.9708693027496338
19545,0.12210584431886673,-3.2880289554595947,1.2485207319259644
19550,0.12210584431886673,-3.549137592315674,0.6973733901977539
19555,0.12210584431886673,-3.703016996383667,-0.6113247871398926
19560,0.12210584431886673,-3.6480672359466553,-2.1655941009521484
19565,0.12210584431886673,-3.4323947429656982,-3.8419690132141113
19570,0.12210584431886673,-3.088087320327759,-5.332529067993164
19575,0.12210584431886673,-2.4676544666290283,-6.804969787597656
19580,0.12210584431886673,-1.5344812870025635,-7.859111785888672
19585,0.12210584431886673,-0.401669979095459,-8.8154935836792
19590,0.12210584431886673,0.7534945607185364,-9.446929931640625
19595,0.12210584431886673,1.7984981536865234,-9.79875373840332
19600,0.12210584431886673,2.5893607139587402,-10.059272766113281
19605,0.12210584431886673,2.9538819789886475,-10.129583358764648
19610,0.12210584431886673,2.8829739093780518,-10.0600004196167
19615,0.12210584431886673,2.430082321166992,-10.020615577697754
19620,0.36630624532699585,1.7369269132614136,-10.009982109069824
19625,0.4884064495563507,0.9536452293395996,-10.08161735534668
19630,0.6105062961578369,0.224949911236763,-10.057660102844238
19635,0.7326065301895142,-0.46495965123176575,-10.050544738769531
19640,0.9768067598342896,-1.196007251739502,-10.05905818939209
19645,1.159956932067871,-1.8847894668579102,-9.92481803894043
19650,1.159956932067871,-2.4629974365234375,-9.778931617736816
19655,1.2820569276809692,-2.9903268814086914,-9.807060241699219
19660,1.2820569276809692,-3.435457229614258,-9.75229549407959
19665,1.465207576751709,-3.745332956314087,-9.63442325592041
19670,1.5873072147369385,-3.9792068004608154,-9.160013198852539
19675,1.5873072147369385,-4.074821472167969,-8.51395034790039
19680,1.6483575105667114,-4.179974555969238,-8.002931594848633
19685,1.6483575105667114,-4.387392520904541,-7.660931587219238
19690,1.7704578638076782,-4.631587505340576,-7.261767864227295
19695,1.7704578638076782,-4.817309856414795,-7.246179103851318
19700,1.7704578638076782,-4.923907279968262,-7.620611667633057
19705,1.7704578638076782,-5.035949230194092,-7.789938926696777
