relative_time_ms,force,accX,accY
19090,-0.5494447946548462,-58.28807830810547,-0.03902643918991089
19095,-0.5494447946548462,-53.55354309082031,-1.879555583000183
19100,-0.5494447946548462,-48.70441818237305,-3.867997646331787
19105,-0.5494447946548462,-44.14462661743164,-5.698355197906494
19110,-0.6104947924613953,-40.060543060302734,-7.331106185913086
19115,-0.6104947924613953,-36.609519958496094,-9.029056549072266
19120,-0.6104947924613953,-33.79279708862305,-10.479289054870605
19125,-0.7325947880744934,-31.558605194091797,-11.73241138458252
19130,-0.7325947880744934,-29.792131423950195,-12.594191551208496
19135,-0.7325947880744934,-28.39554786682129,-12.986498832702637
19140,-0.7325947880744934,-27.358478546142578,-13.038422584533691
19145,-0.7325947880744934,-26.66774559020996,-12.64047622680664
19150,-0.7325947880744934,-26.254560470581055,-11.950730323791504
19155,-0.7325947880744934,-26.003726959228516,-10.93198013305664
19160,-0.7325947880744934,-25.86542510986328,-9.711182594299316
19165,-0.7325947880744934,-25.81656837463379,-8.520956993103027
19170,-0.793644905090332,-25.753498077392578,-7.438281059265137
19175,-0.793644905090332,-25.631826400756836,-6.668003559112549
19180,-0.9157451391220093,-25.34883689880371,-6.262561798095703
19185,-0.9157451391220093,-24.82810401916504,-6.081204891204834
19190,-1.037845253944397,-24.100534439086914,-6.029877662658691
19195,-1.0988953113555908,-23.2027587890625,-6.325998783111572
19200,-1.1599454879760742,-22.233566284179688,-6.778635025024414
19205,-1.1599454879760742,-21.249906539916992,-7.240402698516846
19210,-1.3430956602096558,-20.218521118164062,-7.59509801864624
19215,-1.3430956602096558,-19.17070198059082,-7.820461750030518
19220,-1.40414559841156,-18.161983489990234,-8.07788372039795
19225,-1.40414559841156,-17.181474685668945,-8.265776634216309
19230,-1.40414559841156,-16.23463249206543,-8.349621772766113
19235,-1.40414559841156,-15.327064514160156,-8.391325950622559
19240,-1.40414559841156,-14.480327606201172,-8.355058670043945
19245,-1.40414559841156,-13.727548599243164,-8.321691513061523
19250,-1.40414559841156,-13.062707901000977,-8.304802894592285
19255,-1.40414559841156,-12.470200538635254,-8.282238960266113
19260,-1.40414559841156,-11.948649406433105,-8.275980949401855
19265,-1.40414559841156,-11.518556594848633,-8.357473373413086
19270,-1.40414559841156,-11.18225383758545,-8.434517860412598
19275,-1.40414559841156,-10.923643112182617,-8.549341201782227
19280,-1.40414559841156,-10.694356918334961,-8.633198738098145
19285,-1.40414559841156,-10.457677841186523,-8.643281936645508
19290,-1.40414559841156,-10.243844032287598,-8.624078750610352
19295,-1.40414559841156,-10.04974365234375,-8.671138763427734
19300,-1.40414559841156,-9.852343559265137,-8.789251327514648
19305,-1.40414559841156,-9.643951416015625,-8.822861671447754
19310,-1.40414559841156,-9.448346138000488,-8.824759483337402
19315,-1.40414559841156,-9.278291702270508,-8.810705184936523
19320,-1.40414559841156,-9.139639854431152,-8.818669319152832
19325,-1.40414559841156,-9.033773422241211,-8.84814167022705
19330,-1.40414559841156,-8.963903427124023,-8.929866790771484
19335,-1.40414559841156,-8.918220520019531,-9.042533874511719
19340,-1.40414559841156,-8.889994621276855,-9.193511009216309
19345,-1.40414559841156,-8.879997253417969,-9.28834342956543
19350,-1.40414559841156,-8.890735626220703,-9.373212814331055
19355,-1.40414559841156,-8.906417846679688,-9.328707695007324
19360,-1.40414559841156,-8.93098258972168,-9.20281982421875
19365,-1.40414559841156,-8.999039649963379,-8.96424674987793
19370,-1.40414559841156,-9.130127906799316,-8.652010917663574
19375,-1.40414559841156,-9.309548377990723,-8.329712867736816
19380,-1.40414559841156,-9.528980255126953,-7.994234561920166
19385,-1.40414559841156,-9.805167198181152,-7.562984466552734
19390,-1.40414559841156,-10.157869338989258,-7.163569927215576
19395,-1.40414559841156,-10.563763618469238,-6.953407287597656
19400,-1.40414559841156,-10.97477912902832,-6.67485237121582
19405,-1.40414559841156,-11.371432304382324,-6.566326141357422
19410,-1.40414559841156,-11.765008926391602,-6.489080905914307
19415,-1.40414559841156,-12.130885124206543,-6.4989013671875
19420,-1.40414559841156,-12.457143783569336,-6.594832420349121
19425,-1.40414559841156,-12.721094131469727,-6.784478664398193
19430,-1.40414559841156,-12.948349952697754,-7.0632524490356445
19435,-1.40414559841156,-13.164271354675293,-7.393447399139404
19440,-1.40414559841156,-13.366291046142578,-7.796855449676514
19445,-1.40414559841156,-13.545310974121094,-8.231473922729492
19450,-1.40414559841156,-13.689253807067871,-8.64872932434082
19455,-1.40414559841156,-13.798545837402344,-9.055139541625977
19460,-0.6104947924613953,-13.884371757507324,-9.407760620117188
19465,-0.48839473724365234,-13.966212272644043,-9.77140998840332
19470,-0.48839473724365234,-14.065085411071777,-10.032905578613281
19475,-0.48839473724365234,-14.175889015197754,-10.149664878845215
19480,-0.48839473724365234,-14.298186302185059,-10.144862174987793
19485,-0.1831444501876831,-14.422757148742676,-10.003469467163086
19490,-0.1831444501876831,-14.516932487487793,-9.780221939086914
19495,-0.1831444501876831,-14.56865406036377,-9.469736099243164
19500,-0.1831444501876831,-14.571691513061523,-9.2157621383667
19505,5.785489065601723e-06,-14.500166893005371,-8.972496032714844
19510,5.785489065601723e-06,-14.326803207397461,-8.786866188049316
19515,0.18315599858760834,-14.049640655517578,-8.6893310546875
19520,0.244206041097641,-13.759164810180664,-8.870217323303223
19525,0.36630624532699585,-13.552621841430664,-9.13497543334961
19530,0.4273562729358673,-13.42679500579834,-9.426138877868652
19535,0.7326065301895142,-13.38792610168457,-9.705044746398926
19540,1.037856936454773,-13.49151611328125,-10.01696491241455
19545,1.3431072235107422,-13.766033172607422,-10.233907699584961
19550,1.6483575105667114,-14.214466094970703,-10.421769142150879
19555,1.9536077976226807,-14.878201484680176,-10.565128326416016
19560,2.1367578506469727,-15.75050163269043,-10.807726860046387
19565,2.3809585571289062,-16.66871452331543,-10.995424270629883
19570,2.8083088397979736,-17.44603729248047,-10.874063491821289
19575,3.296708822250366,-18.12737464904785,-10.518254280090332
19580,3.479858875274658,-18.827157974243164,-10.309853553771973
19585,3.9072091579437256,-19.51850128173828,-10.25864315032959
19590,4.151410102844238,-20.164480209350586,-10.31479263305664
19595,4.456660270690918,-20.760087966918945,-10.39139175415039
19600,4.761910915374756,-21.193405151367188,-10.449585914611816
19605,5.067161560058594,-21.293272018432617,-10.4728422164917
19610,5.4334611892700195,-20.992733001708984,-10.394070625305176
19615,5.616611003875732,-20.306835174560547,-10.19798755645752
19620,6.1050124168396,-19.38005828857422,-9.9796781539917
19625,6.4102630615234375,-18.342409133911133,-9.674083709716797
19630,6.837612152099609,-17.251346588134766,-9.435371398925781
19635,7.142862796783447,-16.09043312072754,-9.071657180786133
19640,7.509163856506348,-14.892580032348633,-8.468586921691895
19645,7.753363132476807,-13.771162033081055,-7.608553886413574
19650,7.814414024353027,-12.844403266906738,-6.609536170959473
19655,8.119665145874023,-12.18217945098877,-5.417904376983643
19660,8.119665145874023,-11.802486419677734,-4.294681549072266
19665,8.119665145874023,-11.6608247756958,-3.2530882358551025
19670,8.180713653564453,-11.659494400024414,-2.314769983291626
19675,8.180713653564453,-11.709135055541992,-1.4920275211334229
19680,8.180713653564453,-11.726030349731445,-0.8101752996444702
19685,8.180713653564453,-11.683418273925781,-0.3960908353328705
19690,8.241764068603516,-11.621618270874023,-0.3433901071548462
19695,8.424915313720703,-11.588287353515625,-0.7947047352790833
19700,8.669114112854004,-11.529921531677246,-1.6570594310760498
19705,8.791214942932129,-11.438407897949219,-2.8307433128356934
19710,8.852263450622559,-11.360758781433105,-4.103435516357422
19715,8.913313865661621,-11.33543872833252,-5.462099075317383
19720,9.035414695739746,-11.34852123260498,-6.857281684875488
19725,9.157513618469238,-11.379875183105469,-8.204623222351074
19730,9.340664863586426,-11.44331169128418,-9.428977966308594
19735,9.52381420135498,-11.555408477783203,-10.345205307006836
19740,9.52381420135498,-11.766051292419434,-11.041645050048828
19745,9.584864616394043,-12.127816200256348,-11.503946304321289
19750,9.645915985107422,-12.636998176574707,-11.736098289489746
19755,9.645915985107422,-13.253657341003418,-11.689502716064453
19760,9.645915985107422,-13.928693771362305,-11.355748176574707
19765,9.645915985107422,-14.660331726074219,-10.732674598693848
19770,9.645915985107422,-15.48475456237793,-9.944551467895508
19775,9.645915985107422,-16.42515754699707,-9.172260284423828
19780,9.645915985107422,-17.44893455505371,-8.227645874023438
19785,9.462764739990234,-18.606006622314453,-7.546774864196777
19790,8.913313865661621,-19.930522918701172,-7.290638446807861
19795,8.547014236450195,-21.383691787719727,-7.482945919036865
19800,8.058613777160645,-22.879192352294922,-7.661141395568848
19805,7.753363132476807,-24.30990982055664,-7.408315658569336
19810,7.326013565063477,-25.67357063293457,-6.948694705963135
19815,6.837612152099609,-26.893959045410156,-6.749551773071289
19820,6.53236198425293,-27.652156829833984,-7.047572612762451
19825,5.9218621253967285,-27.50205421447754,-8.160585403442383
19830,5.311360836029053,-26.066064834594727,-10.257080078125
19835,4.700860023498535,-23.66978645324707,-12.028826713562012
19840,4.090359687805176,-21.185535430908203,-13.514513969421387
19845,3.479858875274658,-19.21243667602539,-14.0547513961792
19850,2.9304089546203613,-17.87896156311035,-14.095237731933594
19855,2.3199081420898438,-17.1306095123291,-13.714432716369629
19860,1.7094075679779053,-16.888784408569336,-13.31157112121582
19865,1.0989071130752563,-17.037595748901367,-11.773839950561523
19870,0.5494563579559326,-17.639680862426758,-10.283955574035645
19875,0.06105595827102661,-18.7171630859375,-8.485369682312012
19880,-0.42734456062316895,-19.964937210083008,-6.472362518310547
19885,-0.7325947880744934,-21.216480255126953,-4.450192928314209
19890,-0.8546950221061707,-22.35529136657715,-2.883566379547119
19895,-0.8546950221061707,-23.149242401123047,-1.5876116752624512
19900,-0.8546950221061707,-23.521303176879883,-0.7312215566635132
19905,-0.8546950221061707,-23.54064178466797,-0.3516073226928711
19910,-0.8546950221061707,-23.17807960510254,-0.4375753104686737
19915,-0.8546950221061707,-22.45016860961914,-1.1757886409759521
19920,-0.8546950221061707,-21.43108558654785,-2.5202462673187256
19925,-0.9767951369285583,-20.337305068969727,-4.104221820831299
19930,-0.9767951369285583,-19.378414154052734,-5.6558356285095215
19935,-0.9767951369285583,-18.60190773010254,-7.10162353515625
19940,-0.9767951369285583,-17.98147964477539,-8.34204387664795
19945,-0.9767951369285583,-17.513111114501953,-9.457052230834961
19950,-0.9767951369285583,-17.186100006103516,-10.38267707824707
19955,-0.9767951369285583,-17.004350662231445,-11.105295181274414
19960,-0.9767951369285583,-16.931930541992188,-11.613656044006348
19965,-0.9767951369285583,-16.895692825317383,-11.86080265045166
19970,-0.9767951369285583,-16.857961654663086,-11.883698463439941
19975,-0.9767951369285583,-16.768831253051758,-11.58759593963623
19980,-0.9767951369285583,-16.642366409301758,-10.982620239257812
19985,-0.9767951369285583,-16.5405330657959,-10.228127479553223
19990,-1.037845253944397,-16.457033157348633,-9.340431213378906
19995,-1.0988953113555908,-16.36423110961914,-8.470057487487793
20000,-1.0988953113555908,-16.26723289489746,-7.650912761688232
20005,-1.0988953113555908,-16.138050079345703,-6.896729946136475
20010,-1.220995545387268,-15.943131446838379,-6.272693634033203
20015,-1.2820453643798828,-15.63052749633789,-5.7880682945251465
20020,-1.3430956602096558,-15.212064743041992,-5.507630348205566
20025,-1.3430956602096558,-14.698336601257324,-5.461191177368164
20030,-1.3430956602096558,-14.071211814880371,-5.478161811828613
20035,-1.3430956602096558,-13.433891296386719,-5.783434867858887
20040,-1.40414559841156,-12.83314323425293,-6.169898986816406
20045,-1.40414559841156,-12.298934936523438,-6.678689956665039
20050,-1.40414559841156,-11.887618064880371,-7.177627086639404
20055,-1.40414559841156,-11.580302238464355,-7.6278076171875
20060,-1.40414559841156,-11.351258277893066,-8.036962509155273
20065,-1.40414559841156,-11.198746681213379,-8.50071907043457
20070,-1.40414559841156,-11.09786605834961,-8.908893585205078
20075,-1.40414559841156,-11.021760940551758,-9.322068214416504
20080,-1.40414559841156,-10.967167854309082,-9.73254108428955
20085,-1.40414559841156,-10.891858100891113,-10.001364707946777
20090,-1.40414559841156,-10.745055198669434,-10.093155860900879
20095,-1.40414559841156,-10.522217750549316,-9.908197402954102
20100,-1.40414559841156,-10.230165481567383,-9.590442657470703
20105,-1.40414559841156,-9.907946586608887,-9.254191398620605
20110,-1.40414559841156,-9.541210174560547,-8.940698623657227
20115,-1.40414559841156,-9.100963592529297,-8.65396499633789
20120,-1.40414559841156,-8.63407039642334,-8.374979019165039
20125,-1.40414559841156,-8.19299030303955,-8.147525787353516
20130,-1.40414559841156,-7.79625129699707,-7.917721748352051
20135,-1.40414559841156,-7.457957744598389,-7.6979594230651855
20140,-1.40414559841156,-7.198775291442871,-7.6163859367370605
20145,-1.40414559841156,-7.009109973907471,-7.621394634246826
20150,-1.40414559841156,-6.854287624359131,-7.599300861358643
20155,-1.40414559841156,-6.7143425941467285,-7.538395881652832
20160,-1.40414559841156,-6.616485118865967,-7.624855041503906
20165,-1.40414559841156,-6.555206298828125,-7.7833428382873535
20170,-1.40414559841156,-6.49601411819458,-7.958605766296387
20175,-1.40414559841156,-6.424437999725342,-8.222600936889648
20180,-1.40414559841156,-6.345641136169434,-8.553080558776855
20185,-1.40414559841156,-6.264151096343994,-8.94039249420166
20190,-1.40414559841156,-6.19378662109375,-9.289504051208496
20195,-1.40414559841156,-6.141107559204102,-9.62247371673584
20200,-1.40414559841156,-6.123824119567871,-9.895540237426758
20205,-1.40414559841156,-6.126681804656982,-10.121936798095703
20210,-1.40414559841156,-6.1427083015441895,-10.272981643676758
20215,-1.40414559841156,-6.179169178009033,-10.351799964904785
20220,-1.40414559841156,-6.2159552574157715,-10.30154037475586
20225,-1.40414559841156,-6.2409892082214355,-10.072175025939941
20230,-1.40414559841156,-6.273550033569336,-9.75537109375
20235,-1.40414559841156,-6.319693565368652,-9.40832805633545
20240,-1.40414559841156,-6.372305870056152,-8.993657112121582
20245,-1.40414559841156,-6.4423136711120605,-8.6109619140625
20250,-1.40414559841156,-6.5400309562683105,-8.280519485473633
20255,-1.40414559841156,-6.672908782958984,-8.028109550476074
20260,-1.40414559841156,-6.851438045501709,-7.845752716064453
20265,-1.40414559841156,-7.04473876953125,-7.74754524230957
20270,-1.40414559841156,-7.219736099243164,-7.837916374206543
20275,-1.40414559841156,-7.42728853225708,-8.190162658691406
20280,-1.40414559841156,-7.70635986328125,-8.609681129455566
20285,-1.40414559841156,-8.000367164611816,-9.018193244934082
20290,-1.40414559841156,-8.273043632507324,-9.355472564697266
20295,-1.40414559841156,-8.528374671936035,-9.623958587646484
20300,-1.40414559841156,-8.775853157043457,-9.825457572937012
20305,-1.40414559841156,-8.994840621948242,-9.89262866973877
20310,-1.40414559841156,-9.156221389770508,-9.865701675415039
20315,-1.40414559841156,-9.26729965209961,-9.74189281463623
20320,-1.40414559841156,-9.339737892150879,-9.531729698181152
20325,-1.40414559841156,-9.366350173950195,-9.221297264099121
20330,-1.40414559841156,-9.345287322998047,-8.852071762084961
20335,-1.40414559841156,-9.29475212097168,-8.460448265075684
20340,-1.40414559841156,-9.25424861907959,-8.183601379394531
20345,-1.40414559841156,-9.25816535949707,-7.968547344207764
20350,-1.40414559841156,-9.305285453796387,-7.8431196212768555
20355,-1.2820453643798828,-9.373056411743164,-7.778701305389404
20360,-0.9767951369285583,-9.460923194885254,-7.782251358032227
20365,-0.793644905090332,-9.579854011535645,-7.809571266174316
20370,-0.6104947924613953,-9.747750282287598,-7.895421028137207
20375,-0.24419432878494263,-9.997023582458496,-8.00720500946045
20380,5.785489065601723e-06,-10.33074951171875,-8.162300109863281
20385,0.244206041097641,-10.679080963134766,-8.435356140136719
20390,0.30525609850883484,-10.933255195617676,-8.705737113952637
20395,0.4884064495563507,-11.071475982666016,-8.819134712219238
20400,0.6715564727783203,-11.174946784973145,-8.839336395263672
20405,0.8547066450119019,-11.289960861206055,-8.779237747192383
20410,0.9768067598342896,-11.421978950500488,-8.763280868530273
20415,1.159956932067871,-11.546831130981445,-8.786797523498535
20420,1.2820569276809692,-11.682782173156738,-8.807013511657715
20425,1.465207576751709,-11.83250904083252,-8.832296371459961
20430,1.6483575105667114,-11.95682430267334,-8.876030921936035
20435,2.014657974243164,-12.026856422424316,-8.887907028198242
20440,2.2588582038879395,-12.054129600524902,-8.853569984436035
20445,2.564108371734619,-12.109740257263184,-8.71119213104248
20450,2.8083088397979736,-12.26206111907959,-8.591708183288574
20455,3.235659599304199,-12.489858627319336,-8.600285530090332
20460,3.785109043121338,-12.672822952270508,-8.630478858947754
20465,4.212459564208984,-12.816493034362793,-8.656453132629395
20470,4.761910915374756,-12.945571899414062,-8.604355812072754
20475,5.250311374664307,-13.06373119354248,-8.38663101196289
20480,5.738711357116699,-13.19277286529541,-8.133777618408203
20485,6.288162708282471,-13.346033096313477,-8.118549346923828
20490,6.89866304397583,-13.451006889343262,-8.366364479064941
20495,7.509163856506348,-13.43541145324707,-8.749149322509766
20500,7.997562408447266,-13.31991958618164,-9.103466033935547
20505,8.363863945007324,-13.181341171264648,-9.226393699645996
20510,8.791214942932129,-13.065564155578613,-8.973965644836426
20515,9.2185640335083,-12.959924697875977,-8.311995506286621
20520,9.52381420135498,-12.813948631286621,-7.384518623352051
20525,9.768014907836914,-12.561930656433105,-6.289125442504883
20530,10.13431453704834,-12.206299781799316,-5.2617597579956055
20535,10.195365905761719,-11.82717227935791,-4.418481349945068
20540,10.500616073608398,-11.464280128479004,-3.6895618438720703
20545,10.68376636505127,-11.135306358337402,-3.3562734127044678
20550,10.989015579223633,-10.83231258392334,-3.235567331314087
20555,10.989015579223633,-10.617164611816406,-3.5791468620300293
20560,11.050065040588379,-10.537004470825195,-4.470213413238525
20565,11.233216285705566,-10.54959487915039,-5.360126495361328
20570,11.416367530822754,-10.625508308410645,-6.092825412750244
20575,11.477417945861816,-10.797557830810547,-6.969989776611328
20580,11.477417945861816,-11.041319847106934,-7.788583755493164
20585,11.477417945861816,-11.332971572875977,-8.600594520568848
20590,11.477417945861816,-11.683821678161621,-9.691264152526855
20595,11.477417945861816,-12.031082153320312,-10.923768997192383
20600,11.477417945861816,-12.267258644104004,-12.009519577026367
20605,11.477417945861816,-12.321778297424316,-12.882372856140137
20610,11.477417945861816,-12.215564727783203,-13.452116966247559
20615,11.477417945861816,-12.02612018585205,-13.558692932128906
20620,11.477417945861816,-11.858095169067383,-13.215165138244629
20625,11.477417945861816,-11.815207481384277,-12.681046485900879
20630,11.17216682434082,-11.934277534484863,-12.010795593261719
20635,10.561666488647461,-12.243474960327148,-10.941771507263184
20640,9.951166152954102,-12.77011489868164,-9.929183006286621
20645,9.340664863586426,-13.57519245147705,-9.401944160461426
20650,8.730165481567383,-14.656942367553711,-9.4501314163208
20655,8.119665145874023,-15.93094539642334,-9.55810546875
20660,7.326013565063477,-17.55831527709961,-9.794879913330078
20665,6.471312046051025,-19.740203857421875,-9.913254737854004
20670,5.555561542510986,-22.279233932495117,-9.84449291229248
20675,4.761910915374756,-24.804567337036133,-9.906792640686035
20680,4.0293097496032715,-26.115821838378906,-11.416740417480469
20685,3.296708822250366,-24.316816329956055,-13.239148139953613
20690,2.6251585483551025,-20.2501163482666,-15.0744047164917
20695,1.9536077976226807,-16.58713150024414,-15.548822402954102
20700,1.3431072235107422,-14.221206665039062,-15.588008880615234
20705,0.7326065301895142,-12.882165908813477,-14.991437911987305
20710,0.12210584431886673,-12.016139030456543,-14.195940971374512
20715,-0.48839473724365234,-11.585893630981445,-12.89017391204834
20720,-0.8546950221061707,-11.726123809814453,-11.367769241333008
20725,-0.8546950221061707,-12.749383926391602,-9.381878852844238
20730,-0.8546950221061707,-14.597318649291992,-7.310376167297363
20735,-0.8546950221061707,-17.291309356689453,-5.039047718048096
20740,-0.9157451391220093,-21.40640640258789,-2.8995602130889893
20745,-0.9157451391220093,-27.373437881469727,-1.1884794235229492
20750,-0.9767951369285583,-35.144866943359375,0.32341668009757996
20755,-0.9767951369285583,-43.75651550292969,1.4361647367477417
20760,-0.9767951369285583,-51.156089782714844,2.0998384952545166
20765,-0.9767951369285583,-54.688148498535156,2.3883888721466064
20770,-0.9767951369285583,-52.9446907043457,1.9747670888900757
20775,-0.9767951369285583,-46.8342399597168,1.2213808298110962
20780,-0.9767951369285583,-39.044761657714844,-0.22742851078510284
20785,-0.9767951369285583,-32.05000305175781,-1.7973313331604004
20790,-1.037845253944397,-26.608903884887695,-3.3193953037261963
20795,-1.037845253944397,-22.522979736328125,-4.8281636238098145
20800,-1.037845253944397,-19.526199340820312,-6.257292747497559
20805,-1.220995545387268,-17.413488388061523,-7.734922885894775
20810,-1.220995545387268,-15.88087272644043,-9.08071517944336
20815,-1.220995545387268,-14.716768264770508,-10.354783058166504
20820,-1.2820453643798828,-13.827553749084473,-11.401266098022461
20825,-1.2820453643798828,-13.112783432006836,-12.10058307647705
20830,-1.3430956602096558,-12.567790985107422,-12.266081809997559
20835,-1.3430956602096558,-12.177535057067871,-11.961041450500488
20840,-1.3430956602096558,-11.877119064331055,-11.254546165466309
20845,-1.3430956602096558,-11.581217765808105,-10.324678421020508
20850,-1.3430956602096558,-11.240342140197754,-9.3739013671875
20855,-1.3430956602096558,-10.81641674041748,-8.406758308410645
20860,-1.3430956602096558,-10.276753425598145,-7.472291469573975
20865,-1.3430956602096558,-9.64101505279541,-6.69773530960083
20870,-1.3430956602096558,-8.927132606506348,-6.0247626304626465
20875,-1.3430956602096558,-8.13367748260498,-5.675660610198975
20880,-1.3430956602096558,-7.340358257293701,-5.562151908874512
20885,-1.3430956602096558,-6.617851734161377,-5.707739353179932
20890,-1.3430956602096558,-5.981047630310059,-6.050454616546631
20895,-1.3430956602096558,-5.4761223793029785,-6.540621280670166
20900,-1.3430956602096558,-5.126003742218018,-7.06863260269165
20905,-1.3430956602096558,-4.892712116241455,-7.611694812774658
20910,-1.3430956602096558,-4.705973148345947,-7.916587829589844
20915,-1.3430956602096558,-4.602855205535889,-8.25023078918457
20920,-1.3430956602096558,-4.5919013023376465,-8.620412826538086
20925,-1.3430956602096558,-4.6381354331970215,-8.87093734741211
20930,-1.3430956602096558,-4.727131366729736,-9.06517219543457
20935,-1.3430956602096558,-4.82960844039917,-9.184021949768066
20940,-1.3430956602096558,-4.928946018218994,-9.237714767456055
20945,-1.3430956602096558,-5.025409698486328,-9.228768348693848
20950,-1.3430956602096558,-5.125010967254639,-9.163501739501953
20955,-1.3430956602096558,-5.203424453735352,-9.139655113220215
20960,-1.3430956602096558,-5.247537136077881,-9.094672203063965
20965,-1.3430956602096558,-5.259352684020996,-9.040319442749023
20970,-1.3430956602096558,-5.230818271636963,-8.92861557006836
20975,-1.3430956602096558,-5.14509916305542,-8.732007026672363
20980,-1.3430956602096558,-5.021650314331055,-8.481783866882324
20985,-1.3430956602096558,-4.866788864135742,-8.219237327575684
20990,-1.3430956602096558,-4.6789631843566895,-7.9904069900512695
20995,-1.3430956602096558,-4.456057071685791,-7.790367126464844
21000,-1.3430956602096558,-4.213842868804932,-7.6281352043151855
21005,-1.3430956602096558,-3.9875686168670654,-7.500442981719971
21010,-1.3430956602096558,-3.814535140991211,-7.402889251708984
21015,-1.3430956602096558,-3.6970415115356445,-7.343201160430908
21020,-1.3430956602096558,-3.615722894668579,-7.302236557006836
21025,-1.3430956602096558,-3.586127996444702,-7.362029075622559
21030,-1.3430956602096558,-3.5899014472961426,-7.4984564781188965
21035,-1.3430956602096558,-3.6005094051361084,-7.752406597137451
21040,-1.3430956602096558,-3.6086480617523193,-8.074390411376953
21045,-1.3430956602096558,-3.6074275970458984,-8.328685760498047
21050,-1.3430956602096558,-3.6076653003692627,-8.507993698120117
21055,-1.3430956602096558,-3.614117383956909,-8.622496604919434
21060,-1.3430956602096558,-3.6116349697113037,-8.706159591674805
21065,-1.3430956602096558,-3.5821635723114014,-8.784891128540039
21070,-1.3430956602096558,-3.5170998573303223,-8.800268173217773
21075,-1.3430956602096558,-3.430516242980957,-8.865535736083984
21080,-1.3430956602096558,-3.324448585510254,-8.901222229003906
21085,-1.3430956602096558,-3.2175114154815674,-8.858837127685547
21090,-1.3430956602096558,-3.1439902782440186,-8.728682518005371
21095,-0.6104947924613953,-3.127941846847534,-8.60473346710205
21100,-0.48839473724365234,-3.189246892929077,-8.517302513122559
21105,-0.48839473724365234,-3.3490395545959473,-8.527556419372559
21110,-0.48839473724365234,-3.619271993637085,-8.594562530517578
21115,-0.1831444501876831,-4.039840221405029,-8.972970008850098
21120,5.785489065601723e-06,-4.598030090332031,-9.274357795715332
21125,5.785489065601723e-06,-5.328927516937256,-9.474247932434082
21130,0.06105595827102661,-6.334955215454102,-9.821426391601562
21135,0.06105595827102661,-7.556121349334717,-10.312760353088379
21140,0.06105595827102661,-8.802099227905273,-10.651164054870605
21145,0.06105595827102661,-9.83699893951416,-10.631624221801758
21150,0.06105595827102661,-10.66051197052002,-10.371459007263184
21155,0.06105595827102661,-11.332305908203125,-9.893661499023438
21160,0.06105595827102661,-11.821166038513184,-9.264433860778809
21165,0.06105595827102661,-12.09195327758789,-8.611798286437988
21170,0.06105595827102661,-12.145146369934082,-7.968935489654541
21175,0.06105595827102661,-12.034465789794922,-7.457217693328857
21180,0.18315599858760834,-11.854513168334961,-7.10654354095459
21185,0.18315599858760834,-11.670401573181152,-6.993876934051514
21190,0.4273562729358673,-11.494585990905762,-7.163079261779785
21195,0.6105062961578369,-11.382669448852539,-7.423990249633789
21200,0.7936567664146423,-11.391504287719727,-7.8469977378845215
21205,1.2820569276809692,-11.525674819946289,-8.39490795135498
21210,1.6483575105667114,-11.747089385986328,-9.010857582092285
21215,1.9536077976226807,-12.000917434692383,-9.697142601013184
21220,2.3809585571289062,-12.261845588684082,-10.396589279174805
21225,2.5030581951141357,-12.484081268310547,-10.944991111755371
21230,2.8083088397979736,-12.650274276733398,-11.28183364868164
21235,3.1135590076446533,-12.826854705810547,-11.458518028259277
21240,3.418809413909912,-13.082324981689453,-11.469500541687012
21245,3.968259572982788,-13.423364639282227,-11.374859809875488
21250,4.334560394287109,-13.759023666381836,-11.006767272949219
21255,4.945060729980469,-14.034069061279297,-10.224925994873047
21260,5.49451208114624,-14.170757293701172,-9.293417930603027
21265,6.043961524963379,-14.052542686462402,-8.433759689331055
21270,6.59341287612915,-13.595118522644043,-7.652006149291992
21275,7.203913688659668,-12.827165603637695,-7.025754451751709
21280,7.631263732910156,-11.83114242553711,-6.7234015464782715
21285,8.058613777160645,-10.749456405639648,-6.537107467651367
21290,8.608063697814941,-9.751401901245117,-6.401774883270264
21295,8.913313865661621,-8.886091232299805,-6.209412097930908
21300,9.340664863586426,-8.097475051879883,-5.790102958679199
21305,9.584864616394043,-7.366451263427734,-5.058537006378174
21310,9.768014907836914,-6.807287693023682,-4.239587306976318
21315,9.890115737915039,-6.502649307250977,-3.3652234077453613
21320,9.951166152954102,-6.427847385406494,-2.613342523574829
21325,9.951166152954102,-6.485811233520508,-2.0283708572387695
21330,9.951166152954102,-6.595059871673584,-1.7266713380813599
21335,9.951166152954102,-6.6892852783203125,-1.8786370754241943
21340,10.012216567993164,-6.722476959228516,-2.598820686340332
21345,10.195365905761719,-6.6947760581970215,-3.673889398574829
21350,10.317464828491211,-6.6706624031066895,-4.874013423919678
21355,10.378515243530273,-6.736626148223877,-6.150761604309082
21360,10.43956470489502,-6.925506591796875,-7.448297500610352
21365,10.43956470489502,-7.195240020751953,-8.589259147644043
21370,10.43956470489502,-7.507430553436279,-9.571366310119629
21375,10.43956470489502,-7.8737406730651855,-10.473188400268555
21380,10.43956470489502,-8.290953636169434,-11.12181282043457
21385,10.43956470489502,-8.736029624938965,-11.600056648254395
21390,10.43956470489502,-9.169061660766602,-11.672272682189941
21395,10.43956470489502,-9.544190406799316,-11.437146186828613
21400,10.43956470489502,-9.85033893585205,-10.861595153808594
