relative_time_ms,force,accX,accY
15920,9.340664863586426,6.774685382843018,-11.926005363464355
15925,8.730165481567383,6.7672343254089355,-14.297591209411621
15930,8.119665145874023,7.234797477722168,-17.72027587890625
15935,7.387063503265381,8.08949089050293,-20.048349380493164
15940,6.715513229370117,9.028364181518555,-19.32122802734375
15945,5.9218621253967285,9.812210083007812,-16.862266540527344
15950,5.250311374664307,10.572511672973633,-14.709229469299316
15955,4.639810562133789,11.351430892944336,-13.502815246582031
15960,3.968259572982788,12.332518577575684,-12.744349479675293
15965,3.3577592372894287,13.750630378723145,-11.609868049621582
15970,2.7472586631774902,15.551076889038086,-9.815622329711914
15975,2.1367578506469727,17.496559143066406,-7.5721845626831055
15980,1.5262571573257446,19.303617477416992,-5.379636764526367
15985,0.9157565236091614,20.632266998291016,-3.420234441757202
15990,0.30525609850883484,21.125608444213867,-2.167268753051758
15995,0.30525609850883484,20.598873138427734,-1.4361140727996826
16000,0.30525609850883484,18.96623420715332,-1.1404550075531006
16005,0.30525609850883484,16.190019607543945,-1.384726881980896
16010,0.30525609850883484,12.56605052947998,-2.288130760192871
16015,0.30525609850883484,8.672545433044434,-3.592317819595337
16020,0.30525609850883484,5.11142635345459,-5.049544334411621
16025,0.30525609850883484,2.3061683177948,-6.688722133636475
16030,0.30525609850883484,0.420276015996933,-8.253922462463379
16035,0.30525609850883484,-0.6206805109977722,-9.50124454498291
16040,0.30525609850883484,-1.107621431350708,-10.34304141998291
16045,0.30525609850883484,-1.2665263414382935,-10.731348991394043
16050,0.30525609850883484,-1.2001147270202637,-10.912454605102539
16055,0.30525609850883484,-0.9391885995864868,-10.84485912322998
16060,0.4884064495563507,-0.6275254487991333,-10.647180557250977
16065,0.6105062961578369,-0.4098721444606781,-10.354439735412598
16070,0.7326065301895142,-0.2426275908946991,-9.936772346496582
16075,0.9157565236091614,-0.08560320734977722,-9.276336669921875
16080,0.9768067598342896,0.09289951622486115,-8.59024715423584
16085,1.037856936454773,0.25922080874443054,-7.8579559326171875
16090,1.0989071130752563,0.3683684468269348,-7.142327785491943
16095,1.159956932067871,0.40617337822914124,-6.605286121368408
16100,1.2210068702697754,0.35726362466812134,-6.242793083190918
16105,1.2820569276809692,0.23688654601573944,-6.130614280700684
16110,1.2820569276809692,0.08352414518594742,-6.2515549659729
16115,1.2820569276809692,-0.06533302366733551,-6.534014701843262
16120,1.2820569276809692,-0.20522387325763702,-6.938756942749023
16125,1.2820569276809692,-0.3532726764678955,-7.443478107452393
16130,1.2820569276809692,-0.4749903678894043,-8.041152000427246
16135,1.2820569276809692,-0.5426962375640869,-8.61430835723877
16140,1.2820569276809692,-0.555323600769043,-9.155673027038574
16145,1.2820569276809692,-0.50374436378479,-9.52641487121582
16150,1.2820569276809692,-0.39475688338279724,-9.719049453735352
16155,1.2820569276809692,-0.20815348625183105,-9.86215591430664
16160,1.2820569276809692,0.061977729201316833,-9.714536666870117
16165,1.2820569276809692,0.3053986430168152,-9.471912384033203
16170,1.2820569276809692,0.51827073097229,-9.301080703735352
16175,1.2820569276809692,0.6531748175621033,-9.079222679138184
16180,1.2820569276809692,0.6783668994903564,-9.02527904510498
16185,1.2820569276809692,0.6346858739852905,-8.979296684265137
16190,1.2820569276809692,0.5147851705551147,-9.019266128540039
16195,1.2820569276809692,0.3678535223007202,-9.075691223144531
16200,1.2820569276809692,0.22334614396095276,-9.063711166381836
16205,1.2820569276809692,0.061731431633234024,-9.020298957824707
16210,1.2820569276809692,-0.12315341085195541,-8.949691772460938
16215,1.2820569276809692,-0.3155953586101532,-8.829049110412598
16220,1.2820569276809692,-0.5270774960517883,-8.726455688476562
16225,1.2820569276809692,-0.7448750138282776,-8.685938835144043
16230,1.2820569276809692,-0.9485784769058228,-8.598108291625977
16235,1.2820569276809692,-1.1402814388275146,-8.490782737731934
16240,1.2820569276809692,-1.350655198097229,-8.348498344421387
16245,1.2820569276809692,-1.5636868476867676,-8.19421100616455
16250,1.2820569276809692,-1.7601555585861206,-8.010722160339355
16255,1.2820569276809692,-1.9465757608413696,-7.761476993560791
16260,1.2820569276809692,-2.132188320159912,-7.6116485595703125
16265,1.2820569276809692,-2.294724702835083,-7.574199199676514
16270,1.2820569276809692,-2.4338254928588867,-7.596997261047363
16275,1.2820569276809692,-2.554622173309326,-7.711637020111084
16280,1.7094075679779053,-2.678389549255371,-7.992851734161377
16285,2.9914588928222656,-2.819490671157837,-8.318634986877441
16290,3.3577592372894287,-2.945589542388916,-8.75586986541748
16295,3.479858875274658,-3.000774621963501,-9.274948120117188
16300,3.6630094051361084,-2.9385838508605957,-10.114579200744629
16305,3.6630094051361084,-2.6954565048217773,-10.691689491271973
16310,3.6630094051361084,-2.15693998336792,-11.057940483093262
16315,3.6630094051361084,-1.2536067962646484,-11.515068054199219
16320,3.6630094051361084,-0.2277892380952835,-11.730262756347656
16325,3.601959228515625,0.5550937056541443,-11.776744842529297
16330,3.601959228515625,0.8889636993408203,-11.8131103515625
16335,3.601959228515625,0.5528545379638672,-12.013623237609863
16340,3.601959228515625,-0.23082208633422852,-12.554985046386719
16345,3.601959228515625,-0.8643504977226257,-12.942351341247559
16350,3.601959228515625,-1.0381542444229126,-13.151105880737305
16355,3.601959228515625,-0.8757669925689697,-13.003735542297363
16360,3.601959228515625,-0.548237144947052,-12.065694808959961
16365,3.724059581756592,-0.24360190331935883,-10.680036544799805
16370,4.0293097496032715,-9.704113836050965e-06,-9.516999244689941
16375,4.517710208892822,0.19566024839878082,-8.50842571258545
16380,5.006110668182373,0.22737377882003784,-8.186735153198242
16385,5.4334611892700195,0.08901816606521606,-8.463878631591797
16390,5.738711357116699,-0.13351672887802124,-9.11528205871582
16395,6.1050124168396,-0.2664153277873993,-9.602235794067383
16400,6.288162708282471,-0.33955028653144836,-9.670794486999512
16405,6.837612152099609,-0.47011300921440125,-9.17831802368164
16410,7.448112964630127,-0.6290399432182312,-8.846229553222656
16415,8.058613777160645,-0.5917306542396545,-8.275338172912598
16420,8.669114112854004,-0.284061461687088,-7.526120662689209
16425,9.706965446472168,0.21394556760787964,-6.958630084991455
16430,10.927967071533203,0.8849937319755554,-6.55297327041626
16435,12.148967742919922,1.5756871700286865,-6.117864608764648
16440,12.942619323730469,2.011475086212158,-5.615053176879883
16445,13.614169120788574,2.0723307132720947,-5.142768383026123
16450,14.22467041015625,1.905195951461792,-4.750197887420654
16455,14.83517074584961,1.7582652568817139,-4.363585472106934
16460,15.445670127868652,1.7328886985778809,-3.976267099380493
16465,16.17827033996582,1.7992620468139648,-3.6790316104888916
16470,16.788772583007812,1.9354735612869263,-3.5461649894714355
16475,17.399274826049805,2.1284449100494385,-3.4528141021728516
16480,17.765573501586914,2.37052583694458,-3.3488969802856445
16485,17.88767433166504,2.582526683807373,-3.4159045219421387
16490,18.00977325439453,2.7017228603363037,-3.814007043838501
16495,18.4981746673584,2.719167709350586,-4.2665910720825195
16500,18.62027359008789,2.640033721923828,-5.002708911895752
16505,18.681324005126953,2.482933759689331,-6.160275459289551
16510,18.681324005126953,2.199587821960449,-7.907556533813477
16515,18.681324005126953,1.8316150903701782,-9.698417663574219
16520,18.864471435546875,1.5537023544311523,-10.933001518249512
16525,19.169723510742188,1.3807069063186646,-11.76928997039795
16530,19.658126831054688,1.2458864450454712,-12.248930931091309
16535,20.024429321289062,1.1139791011810303,-12.538687705993652
16540,20.32967758178711,1.0012964010238647,-12.621125221252441
16545,20.57387351989746,0.9016241431236267,-12.641617774963379
16550,20.57387351989746,0.825830340385437,-11.90345573425293
16555,20.57387351989746,0.7986838221549988,-10.82572078704834
16560,20.57387351989746,0.8050228357315063,-9.668313026428223
16565,20.14652442932129,0.8345524072647095,-8.480642318725586
16570,19.536026000976562,0.778725802898407,-7.434340476989746
16575,18.92552375793457,0.6348662972450256,-6.226753234863281
16580,18.31502342224121,0.4322759509086609,-5.227762699127197
16585,17.58242416381836,0.13995742797851562,-4.878786087036133
16590,16.483522415161133,-0.18864907324314117,-4.925967216491699
16595,15.384621620178223,-0.6039345264434814,-5.136641025543213
16600,14.285719871520996,-1.1076079607009888,-5.313647270202637
16605,13.125768661499023,-1.6232844591140747,-5.5178632736206055
16610,12.026867866516113,-2.0210607051849365,-5.518547534942627
16615,10.805866241455078,-2.3490729331970215,-6.0794901847839355
16620,9.584864616394043,-2.6298177242279053,-7.086397647857666
16625,8.363863945007324,-2.8712637424468994,-8.487914085388184
16630,7.142862796783447,-3.068248748779297,-9.739591598510742
16635,5.9218621253967285,-3.2128262519836426,-10.459711074829102
16640,4.761910915374756,-3.327385187149048,-11.147337913513184
16645,3.9072091579437256,-3.439406156539917,-12.054181098937988
16650,3.296708822250366,-3.6649813652038574,-13.639802932739258
16655,2.686208486557007,-4.019832611083984,-16.099512100219727
16660,2.3199081420898438,-4.267824649810791,-18.326204299926758
16665,2.0757081508636475,-4.287521839141846,-18.628318786621094
16670,2.0757081508636475,-4.2232794761657715,-16.961925506591797
16675,1.9536077976226807,-4.227544784545898,-14.78840446472168
16680,1.9536077976226807,-4.3551225662231445,-12.965115547180176
16685,1.9536077976226807,-4.532732963562012,-11.504228591918945
16690,1.9536077976226807,-4.623632907867432,-10.147111892700195
16695,1.9536077976226807,-4.5840373039245605,-8.781609535217285
16700,1.9536077976226807,-4.379862308502197,-7.335628032684326
16705,1.9536077976226807,-3.99426007270813,-5.830521583557129
16710,1.9536077976226807,-3.514021396636963,-4.2034525871276855
16715,1.9536077976226807,-3.2141799926757812,-2.972069263458252
16720,1.9536077976226807,-3.27314829826355,-2.068362236022949
16725,1.9536077976226807,-3.727191686630249,-1.7400959730148315
16730,1.9536077976226807,-4.4993696212768555,-1.8759597539901733
16735,1.9536077976226807,-5.409937381744385,-2.589566707611084
16740,1.9536077976226807,-6.234379768371582,-3.692716360092163
16745,1.9536077976226807,-6.792990207672119,-4.8999128341674805
16750,1.9536077976226807,-7.105008125305176,-6.094077110290527
16755,1.9536077976226807,-7.224291801452637,-7.111330509185791
16760,1.9536077976226807,-7.209975719451904,-7.861292362213135
16765,1.9536077976226807,-7.103707313537598,-8.33584213256836
16770,1.9536077976226807,-6.980749130249023,-8.56292724609375
16775,1.9536077976226807,-6.920609951019287,-8.567007064819336
16780,1.9536077976226807,-6.916992664337158,-8.331716537475586
16785,1.9536077976226807,-7.007441520690918,-7.957934379577637
16790,1.9536077976226807,-7.201922416687012,-7.57076358795166
16795,1.9536077976226807,-7.3825578689575195,-7.187880039215088
16800,1.9536077976226807,-7.498948574066162,-6.8934125900268555
16805,1.9536077976226807,-7.578736305236816,-6.833709716796875
16810,1.9536077976226807,-7.629894256591797,-7.032166481018066
16815,2.014657974243164,-7.6501946449279785,-7.252070903778076
16820,2.014657974243164,-7.669593811035156,-7.688698768615723
16825,2.197807788848877,-7.744024276733398,-8.184484481811523
16830,2.3199081420898438,-7.878921031951904,-8.829448699951172
16835,2.6251585483551025,-7.995591163635254,-9.357388496398926
16840,2.6251585483551025,-8.031758308410645,-9.713958740234375
16845,2.8083088397979736,-7.931220054626465,-9.872551918029785
16850,2.9304089546203613,-7.743751049041748,-9.906538009643555
16855,2.9914588928222656,-7.575183391571045,-9.705348014831543
16860,3.052508592605591,-7.440623760223389,-9.444087982177734
16865,3.235659599304199,-7.287046909332275,-9.081232070922852
16870,3.235659599304199,-7.0446295738220215,-8.707844734191895
16875,3.235659599304199,-6.697726726531982,-8.255977630615234
16880,3.235659599304199,-6.2686686515808105,-7.802811145782471
16885,3.235659599304199,-5.781791687011719,-7.487536430358887
16890,3.235659599304199,-5.2925519943237305,-7.214848518371582
16895,3.235659599304199,-4.935621738433838,-7.116152286529541
16900,3.235659599304199,-4.770605087280273,-7.194740295410156
16905,3.235659599304199,-4.721469402313232,-7.322284698486328
16910,3.235659599304199,-4.718729496002197,-7.475180149078369
16915,3.235659599304199,-4.764002323150635,-7.618232727050781
16920,3.235659599304199,-4.8437910079956055,-7.779619216918945
16925,3.235659599304199,-4.940211772918701,-7.877209663391113
16930,3.235659599304199,-5.085021495819092,-7.942579746246338
16935,3.235659599304199,-5.293152332305908,-7.955180644989014
16940,3.235659599304199,-5.539193153381348,-8.024188995361328
16945,3.235659599304199,-5.812007427215576,-8.193968772888184
16950,3.235659599304199,-6.049781799316406,-8.364556312561035
16955,3.235659599304199,-6.196253299713135,-8.454906463623047
16960,3.235659599304199,-6.243974685668945,-8.429306030273438
16965,3.235659599304199,-6.268036842346191,-8.424466133117676
16970,3.235659599304199,-6.314235210418701,-8.423916816711426
16975,3.235659599304199,-6.417816638946533,-8.428149223327637
16980,3.235659599304199,-6.557973384857178,-8.515268325805664
16985,3.235659599304199,-6.664934158325195,-8.606331825256348
16990,3.235659599304199,-6.719890117645264,-8.647160530090332
16995,3.235659599304199,-6.761286735534668,-8.695365905761719
17000,3.235659599304199,-6.802774429321289,-8.68014144897461
17005,3.601959228515625,-6.831149101257324,-8.623086929321289
17010,4.761910915374756,-6.894354820251465,-8.591316223144531
17015,5.067161560058594,-6.9921464920043945,-8.759157180786133
17020,5.067161560058594,-7.07998514175415,-9.23188304901123
17025,5.067161560058594,-7.053868770599365,-10.057945251464844
17030,5.006110668182373,-6.752735137939453,-10.576443672180176
17035,4.761910915374756,-5.997544288635254,-10.996126174926758
17040,4.3956098556518555,-4.843704700469971,-11.328193664550781
17045,4.0293097496032715,-3.493145704269409,-11.46596908569336
17050,3.968259572982788,-2.169384717941284,-11.170272827148438
17055,3.968259572982788,-1.1273517608642578,-10.991856575012207
17060,3.968259572982788,-0.581686794757843,-10.73989486694336
17065,3.968259572982788,-0.7957618832588196,-10.760758399963379
17070,3.968259572982788,-1.6377743482589722,-11.246832847595215
17075,3.968259572982788,-2.485236406326294,-11.905412673950195
17080,3.968259572982788,-2.99225115776062,-12.489274024963379
17085,4.273509979248047,-3.2112655639648438,-12.54111385345459
17090,4.700860023498535,-3.262382745742798,-11.740416526794434
17095,5.311360836029053,-3.1315300464630127,-10.356369972229004
17100,5.9218621253967285,-2.8359336853027344,-9.111897468566895
17105,6.53236198425293,-2.5725152492523193,-8.291329383850098
17110,7.142862796783447,-2.42742657661438,-7.802307605743408
17115,7.753363132476807,-2.3188791275024414,-7.574887752532959
17120,8.608063697814941,-2.15810227394104,-7.539710998535156
17125,9.706965446472168,-1.9699053764343262,-7.370396614074707
17130,10.805866241455078,-1.9334979057312012,-7.132504940032959
17135,12.026867866516113,-2.093398094177246,-7.0953145027160645
17140,13.247869491577148,-2.1794660091400146,-7.108329772949219
17145,14.468870162963867,-2.0094153881073,-6.730447769165039
17150,15.689871788024902,-1.6435739994049072,-6.073509693145752
17155,16.910873413085938,-1.1655902862548828,-5.355069637298584
17160,18.00977325439453,-0.6840716004371643,-4.772854328155518
17165,19.10867691040039,-0.30578652024269104,-4.437862873077393
17170,19.71917724609375,-0.055607810616493225,-4.435121059417725
17175,20.32967758178711,0.02711150236427784,-4.857172012329102
17180,20.940176010131836,-0.05037618800997734,-5.521032810211182
17185,21.489625930786133,-0.1753113716840744,-6.354087829589844
17190,21.489625930786133,-0.2760131359100342,-7.2222208976745605
17195,21.489625930786133,-0.35798561573028564,-8.225118637084961
17200,21.489625930786133,-0.3790813088417053,-9.362557411193848
17205,21.489625930786133,-0.28821882605552673,-10.350351333618164
17210,21.489625930786133,-0.06664902716875076,-11.04593563079834
17215,21.489625930786133,0.25924357771873474,-11.516425132751465
17220,21.489625930786133,0.5945128798484802,-11.455279350280762
17225,21.489625930786133,0.7571632266044617,-10.852750778198242
17230,21.550678253173828,0.7227891087532043,-9.860987663269043
17235,21.611726760864258,0.6697947382926941,-8.962800025939941
17240,21.611726760864258,0.6641913652420044,-8.419341087341309
17245,21.611726760864258,0.6308607459068298,-8.204532623291016
17250,21.611726760864258,0.5371165871620178,-8.244551658630371
17255,21.611726760864258,0.4633731544017792,-8.299676895141602
17260,21.611726760864258,0.4806431829929352,-8.234428405761719
17265,21.611726760864258,0.5795426368713379,-8.296310424804688
17270,21.611726760864258,0.6588143706321716,-8.634527206420898
17275,21.550678253173828,0.6581248044967651,-8.905712127685547
17280,20.940176010131836,0.651296854019165,-9.021302223205566
17285,20.32967758178711,0.6206255555152893,-9.079859733581543
17290,19.71917724609375,0.5369914770126343,-8.934983253479004
17295,19.10867691040039,0.485281378030777,-8.470850944519043
17300,18.4981746673584,0.46952322125434875,-7.95888090133667
17305,17.88767433166504,0.4282594323158264,-7.176172733306885
17310,17.27717399597168,0.37279435992240906,-6.253605842590332
17315,16.666671752929688,0.3319108188152313,-5.456708908081055
17320,16.056171417236328,0.3302111029624939,-4.8971076011657715
17325,15.445670127868652,0.41505903005599976,-4.584503173828125
17330,14.83517074584961,0.5053229331970215,-4.068336009979248
17335,14.22467041015625,0.46997973322868347,-4.39555549621582
17340,13.125768661499023,0.41667234897613525,-5.403763294219971
17345,12.026867866516113,0.3796393871307373,-6.737762451171875
17350,10.805866241455078,0.39964810013771057,-8.277496337890625
17355,9.584864616394043,0.47767066955566406,-9.798494338989258
17360,8.363863945007324,0.549815833568573,-10.766013145446777
17365,7.142862796783447,0.34723567962646484,-11.51675033569336
17370,5.9218621253967285,-0.30759531259536743,-12.926920890808105
17375,4.700860023498535,-1.1345924139022827,-14.416566848754883
17380,3.8461599349975586,-1.9115512371063232,-15.64439582824707
17385,3.235659599304199,-2.6819162368774414,-16.675622940063477
17390,2.6251585483551025,-3.341190814971924,-17.462078094482422
17395,2.2588582038879395,-3.6721982955932617,-17.513242721557617
17400,2.2588582038879395,-3.6195809841156006,-16.50504493713379
17405,2.2588582038879395,-3.426889181137085,-14.822402954101562
17410,2.2588582038879395,-3.2421205043792725,-13.181411743164062
17415,2.2588582038879395,-2.882693290710449,-11.53043270111084
17420,2.2588582038879395,-2.2355799674987793,-9.966221809387207
17425,2.2588582038879395,-1.3484928607940674,-8.74605655670166
17430,2.2588582038879395,-0.196546271443367,-7.546985149383545
17435,2.2588582038879395,1.3254446983337402,-6.325378894805908
17440,2.2588582038879395,3.263221025466919,-5.000226020812988
17445,2.2588582038879395,5.536612510681152,-3.8482580184936523
17450,2.2588582038879395,7.95259428024292,-2.9800424575805664
17455,2.2588582038879395,10.2366361618042,-2.6068198680877686
17460,2.2588582038879395,12.271503448486328,-2.668440818786621
17465,2.2588582038879395,13.985857009887695,-3.2747268676757812
17470,2.2588582038879395,15.316880226135254,-4.47708797454834
17475,2.2588582038879395,16.31781768798828,-5.925282955169678
17480,2.2588582038879395,17.095569610595703,-7.222359657287598
17485,2.2588582038879395,17.733449935913086,-8.37192440032959
17490,2.2588582038879395,18.287500381469727,-9.171768188476562
17495,2.2588582038879395,18.769367218017578,-9.652587890625
17500,2.2588582038879395,19.180984497070312,-9.84813404083252
17505,2.2588582038879395,19.51995277404785,-9.915876388549805
17510,2.2588582038879395,19.752246856689453,-9.78725814819336
17515,2.2588582038879395,19.896596908569336,-9.449198722839355
17520,2.2588582038879395,19.980485916137695,-9.072785377502441
17525,2.2588582038879395,19.929162979125977,-8.78322982788086
17530,2.2588582038879395,19.696081161499023,-8.591578483581543
17535,2.2588582038879395,19.28523063659668,-8.441328048706055
17540,2.2588582038879395,18.69839096069336,-8.41033935546875
17545,2.2588582038879395,18.008089065551758,-8.311508178710938
17550,2.2588582038879395,17.23703956604004,-8.190272331237793
17555,2.2588582038879395,16.3687744140625,-8.17378044128418
17560,2.2588582038879395,15.463449478149414,-8.155808448791504
17565,2.2588582038879395,14.538532257080078,-8.16699504852295
17570,2.2588582038879395,13.623326301574707,-8.186349868774414
17575,2.2588582038879395,12.740330696105957,-8.175619125366211
17580,2.2588582038879395,11.910691261291504,-8.19733715057373
17585,2.2588582038879395,11.160269737243652,-8.196245193481445
17590,2.2588582038879395,10.51435661315918,-8.246747016906738
17595,2.3809585571289062,9.995372772216797,-8.317143440246582
17600,2.3809585571289062,9.645222663879395,-8.364198684692383
17605,2.3809585571289062,9.45738697052002,-8.446043968200684
17610,2.3809585571289062,9.40139102935791,-8.537964820861816
17615,2.3809585571289062,9.432059288024902,-8.655519485473633
17620,2.3809585571289062,9.468660354614258,-8.707978248596191
17625,2.3809585571289062,9.478501319885254,-8.812337875366211
17630,2.4420082569122314,9.460996627807617,-8.778223037719727
17635,2.4420082569122314,9.31733226776123,-8.752511978149414
17640,2.5030581951141357,9.032044410705566,-8.632065773010254
17645,2.564108371734619,8.685323715209961,-8.28770637512207
17650,2.564108371734619,8.294400215148926,-7.925320625305176
17655,2.564108371734619,7.902111530303955,-7.643442630767822
17660,2.564108371734619,7.5222625732421875,-7.48895263671875
17665,2.564108371734619,7.1335015296936035,-7.333412170410156
17670,2.564108371734619,6.709122657775879,-7.27227258682251
17675,2.564108371734619,6.347194671630859,-7.354619979858398
17680,2.564108371734619,6.121001720428467,-7.504891395568848
17685,2.564108371734619,6.014097690582275,-7.660356044769287
17690,2.564108371734619,5.960109710693359,-7.888438701629639
17695,2.564108371734619,5.8432416915893555,-8.330629348754883
17700,3.785109043121338,5.625478744506836,-8.901995658874512
17705,5.12821102142334,5.344987392425537,-9.62743091583252
17710,5.311360836029053,5.025473117828369,-10.34989070892334
17715,5.311360836029053,4.663464546203613,-10.923531532287598
17720,5.311360836029053,4.2062764167785645,-11.69154167175293
17725,5.311360836029053,3.534898042678833,-12.427088737487793
17730,5.311360836029053,2.466409921646118,-14.138343811035156
17735,5.311360836029053,1.3407949209213257,-16.906400680541992
17740,5.311360836029053,0.9600071310997009,-18.424304962158203
17745,5.311360836029053,1.2260692119598389,-18.94182777404785
17750,5.555561542510986,1.7736071348190308,-17.857912063598633
17755,6.166062355041504,2.5034170150756836,-15.625069618225098
17760,6.837612152099609,3.170058012008667,-12.711758613586426
17765,7.997562408447266,3.5723588466644287,-9.55379581451416
17770,9.157513618469238,3.8564443588256836,-7.115456581115723
17775,9.82906436920166,4.026788711547852,-5.554925918579102
17780,10.43956470489502,3.923386573791504,-4.778151988983154
17785,11.050065040588379,3.441605806350708,-4.904351234436035
17790,11.660567283630371,2.6514689922332764,-5.036068916320801
17795,12.27106761932373,1.7807064056396484,-5.482110500335693
17800,12.881567001342773,1.0794683694839478,-5.981119632720947
17805,13.67521858215332,0.725635290145874,-5.697920322418213
17810,14.83517074584961,0.64622563123703,-4.913921356201172
17815,15.811970710754395,0.8408244848251343,-4.018103122711182
17820,16.849822998046875,1.184708595275879,-3.1874067783355713
17825,17.948720932006836,1.554640531539917,-2.58927059173584
17830,19.169723510742188,1.8673255443572998,-2.240200996398926
17835,20.14652442932129,2.000976800918579,-2.4974167346954346
17840,20.81807518005371,1.9199146032333374,-3.6068882942199707
17845,21.428577423095703,1.6644108295440674,-5.289187431335449
17850,21.97802734375,1.389877438545227,-7.028621673583984
17855,22.03907585144043,1.1665003299713135,-8.972983360290527
17860,22.344327926635742,0.9869202971458435,-10.986554145812988
17865,22.466428756713867,0.9661421179771423,-12.17692756652832
17870,22.527475357055664,1.1513713598251343,-11.674098014831543
17875,22.527475357055664,1.4412167072296143,-9.844735145568848
17880,22.527475357055664,1.7591722011566162,-8.17349910736084
17885,22.527475357055664,2.0424726009368896,-6.990654945373535
17890,22.527475357055664,2.2637126445770264,-6.243500709533691
17895,22.527475357055664,2.3374788761138916,-5.8862457275390625
17900,22.527475357055664,2.243624210357666,-5.770847797393799
17905,22.527475357055664,2.05326247215271,-5.975126266479492
17910,22.771678924560547,1.8316994905471802,-6.162942886352539
17915,23.015878677368164,1.6675381660461426,-6.469671249389648
17920,23.07693099975586,1.6588720083236694,-7.015292167663574
17925,23.38218116760254,1.7695966958999634,-7.782800674438477
17930,23.50428009033203,1.8991609811782837,-8.793588638305664
17935,23.50428009033203,2.005730152130127,-9.975756645202637
17940,23.50428009033203,2.090834617614746,-11.015725135803223
17945,23.443227767944336,2.171718120574951,-11.5690279006958
17950,22.832725524902344,2.281813144683838,-11.305752754211426
17955,22.222227096557617,2.460832118988037,-10.580619812011719
17960,21.06227684020996,2.691300868988037,-9.758831024169922
17965,19.841276168823242,2.9503347873687744,-8.817789077758789
17970,18.62027359008789,3.1892478466033936,-7.788435935974121
17975,17.399274826049805,3.341682195663452,-6.734038829803467
17980,16.17827033996582,3.3087880611419678,-5.695352554321289
17985,14.957269668579102,3.0055363178253174,-4.712225437164307
17990,13.797318458557129,2.4395477771759033,-3.8654799461364746
17995,12.942619323730469,1.6145989894866943,-3.2953896522521973
18000,12.33211898803711,0.7139739394187927,-4.005370140075684
18005,11.72161865234375,0.2719610631465912,-5.713992595672607
18010,11.050065040588379,0.5134571194648743,-7.179933071136475
18015,10.195365905761719,1.077286958694458,-8.994850158691406
18020,9.340664863586426,1.7805771827697754,-11.421907424926758
18025,8.669114112854004,2.5386393070220947,-14.037286758422852
18030,8.058613777160645,3.305419445037842,-16.429100036621094
18035,7.448112964630127,3.9443724155426025,-18.030981063842773
18040,6.837612152099609,4.571674346923828,-18.601911544799805
18045,6.22711181640625,5.274867534637451,-18.59830093383789
18050,5.616611003875732,6.095918655395508,-17.78334617614746
18055,5.006110668182373,6.8066840171813965,-16.187238693237305
18060,4.639810562133789,7.07603120803833,-14.420104026794434
18065,4.0293097496032715,6.84584903717041,-13.21127986907959
18070,3.6630094051361084,6.203929424285889,-12.453125953674316
18075,3.052508592605591,5.156732082366943,-11.618827819824219
18080,2.564108371734619,3.9610722064971924,-10.321359634399414
18085,2.014657974243164,3.057185411453247,-8.45202922821045
18090,1.6483575105667114,2.4840011596679688,-6.421326160430908
18095,1.159956932067871,2.067249059677124,-4.864181995391846
18100,0.7936567664146423,1.9012147188186646,-3.72688889503479
18105,0.6105062961578369,1.9835140705108643,-2.863131284713745
18110,0.5494563579559326,1.9864696264266968,-2.2307162284851074
18115,0.36630624532699585,1.625988483428955,-2.1086974143981934
18120,0.36630624532699585,0.6503257751464844,-2.575162649154663
18125,0.36630624532699585,-0.7715329527854919,-3.6134519577026367
18130,0.36630624532699585,-2.2907211780548096,-4.856091022491455
18135,0.36630624532699585,-3.7976300716400146,-6.176865100860596
18140,0.36630624532699585,-5.279304504394531,-7.381652355194092
18145,0.36630624532699585,-6.628717422485352,-8.480091094970703
18150,0.36630624532699585,-7.732421398162842,-9.129518508911133
18155,0.36630624532699585,-8.570781707763672,-9.772027015686035
18160,0.36630624532699585,-9.242270469665527,-10.225570678710938
18165,0.36630624532699585,-9.922616958618164,-10.536208152770996
18170,0.36630624532699585,-10.472454071044922,-10.72451400756836
18175,0.36630624532699585,-10.865756034851074,-10.722270965576172
18180,0.36630624532699585,-11.074604988098145,-10.357020378112793
18185,0.5494563579559326,-11.156580924987793,-9.781113624572754
18190,0.6715564727783203,-11.188898086547852,-9.171805381774902
18195,0.7326065301895142,-11.12657642364502,-8.711451530456543
18200,0.8547066450119019,-10.996538162231445,-8.41329574584961
18205,0.9157565236091614,-10.82560920715332,-8.231778144836426
18210,0.9768067598342896,-10.659183502197266,-8.21951961517334
18215,1.2210068702697754,-10.532870292663574,-8.283884048461914
18220,1.3431072235107422,-10.430773735046387,-8.391834259033203
18225,1.3431072235107422,-10.3363618850708,-8.548554420471191
18230,1.404157280921936,-10.228939056396484,-8.723382949829102
18235,1.465207576751709,-10.117069244384766,-8.841410636901855
18240,1.5262571573257446,-10.006574630737305,-8.957005500793457
18245,1.5873072147369385,-9.840052604675293,-9.080472946166992
18250,1.5873072147369385,-9.548993110656738,-9.08580493927002
18255,1.5873072147369385,-9.072790145874023,-9.02361011505127
18260,1.5873072147369385,-8.391014099121094,-8.88257884979248
18265,1.6483575105667114,-7.593788146972656,-8.674803733825684
18270,1.6483575105667114,-6.77926778793335,-8.649779319763184
18275,1.6483575105667114,-5.949507236480713,-8.620704650878906
18280,1.6483575105667114,-5.161128044128418,-8.64369010925293
18285,1.6483575105667114,-4.5084228515625,-8.606410026550293
