relative_time_ms,force,accX,accY
8105,14.529919624328613,-9.257335662841797,-6.969160079956055
8110,14.529919624328613,-9.385647773742676,-7.09278678894043
8115,14.529919624328613,-9.52392578125,-7.580101490020752
8120,14.529919624328613,-9.654026985168457,-8.20615005493164
8125,14.529919624328613,-9.790042877197266,-9.12879753112793
8130,14.468870162963867,-9.888470649719238,-9.906617164611816
8135,13.858369827270508,-9.897751808166504,-10.103772163391113
8140,13.247869491577148,-9.911925315856934,-10.529417991638184
8145,12.637370109558105,-10.073492050170898,-11.085602760314941
8150,11.843716621398926,-10.22343635559082,-10.721297264099121
8155,10.68376636505127,-10.23841381072998,-10.863447189331055
8160,9.645915985107422,-10.320011138916016,-11.601713180541992
8165,8.608063697814941,-10.493391036987305,-12.9152193069458
8170,7.509163856506348,-10.610764503479004,-13.596765518188477
8175,6.471312046051025,-10.722384452819824,-13.242262840270996
8180,5.372411727905273,-10.996174812316895,-13.11355209350586
8185,4.456660270690918,-11.352984428405762,-12.874571800231934
8190,3.418809413909912,-11.685364723205566,-12.20872688293457
8195,2.686208486557007,-12.019466400146484,-11.301528930664062
8200,2.0757081508636475,-12.337757110595703,-9.9162015914917
8205,1.465207576751709,-12.78007698059082,-8.546392440795898
8210,0.8547066450119019,-13.2703275680542,-7.060331344604492
8215,0.5494563579559326,-13.863554954528809,-5.5838847160339355
8220,0.4884064495563507,-14.713590621948242,-4.147253036499023
8225,0.4884064495563507,-15.620240211486816,-3.004352331161499
8230,0.4884064495563507,-16.29479217529297,-2.2371654510498047
8235,0.4884064495563507,-16.48261070251465,-2.1043708324432373
8240,0.4273562729358673,-16.054828643798828,-2.993915319442749
8245,0.4273562729358673,-15.001359939575195,-4.69618558883667
8250,0.30525609850883484,-13.661898612976074,-6.711827754974365
8255,0.30525609850883484,-12.439927101135254,-8.627654075622559
8260,0.30525609850883484,-11.504602432250977,-10.184934616088867
8265,0.30525609850883484,-10.889059066772461,-11.227272987365723
8270,0.30525609850883484,-10.571815490722656,-11.65623950958252
8275,0.30525609850883484,-10.579813957214355,-11.437797546386719
8280,0.30525609850883484,-10.917635917663574,-10.675731658935547
8285,0.30525609850883484,-11.510950088500977,-9.641969680786133
8290,0.30525609850883484,-12.201329231262207,-8.533194541931152
8295,0.30525609850883484,-12.753812789916992,-7.495960712432861
8300,0.30525609850883484,-13.096151351928711,-6.872248649597168
8305,0.30525609850883484,-13.19739818572998,-6.595222473144531
8310,0.30525609850883484,-13.032730102539062,-6.64533805847168
8315,0.30525609850883484,-12.665240287780762,-6.975188255310059
8320,0.30525609850883484,-12.208935737609863,-7.452228546142578
8325,0.30525609850883484,-11.80775260925293,-7.987637042999268
8330,0.30525609850883484,-11.524107933044434,-8.4591646194458
8335,0.30525609850883484,-11.338655471801758,-8.783513069152832
8340,0.30525609850883484,-11.211996078491211,-9.015776634216309
8345,0.30525609850883484,-11.111398696899414,-9.141253471374512
8350,0.244206041097641,-11.012540817260742,-9.15989875793457
8355,0.244206041097641,-10.892723083496094,-9.159863471984863
8360,0.244206041097641,-10.742934226989746,-9.151296615600586
8365,0.244206041097641,-10.554402351379395,-9.103492736816406
8370,0.244206041097641,-10.374951362609863,-9.111530303955078
8375,0.244206041097641,-10.251230239868164,-9.184900283813477
8380,0.244206041097641,-10.171320915222168,-9.338191032409668
8385,0.244206041097641,-10.136849403381348,-9.512290000915527
8390,0.18315599858760834,-10.138334274291992,-9.6204195022583
8395,0.18315599858760834,-10.189449310302734,-9.705421447753906
8400,0.12210584431886673,-10.254755973815918,-9.695746421813965
8405,0.12210584431886673,-10.308392524719238,-9.581620216369629
8410,0.06105595827102661,-10.39408016204834,-9.473579406738281
8415,0.06105595827102661,-10.549055099487305,-9.31037712097168
8420,0.06105595827102661,-10.761237144470215,-9.133750915527344
8425,0.06105595827102661,-11.003374099731445,-8.923874855041504
8430,-0.06104438379406929,-11.264317512512207,-8.770670890808105
8435,-0.06104438379406929,-11.5548734664917,-8.702489852905273
8440,-0.06104438379406929,-11.867901802062988,-8.698362350463867
8445,-0.06104438379406929,-12.142918586730957,-8.759503364562988
8450,-0.06104438379406929,-12.372747421264648,-8.823689460754395
8455,-0.1220942810177803,-12.553425788879395,-8.874553680419922
8460,-0.1220942810177803,-12.700163841247559,-8.945967674255371
8465,-0.1831444501876831,-12.831523895263672,-8.988712310791016
8470,-0.1831444501876831,-12.952238082885742,-8.9944429397583
8475,-0.1831444501876831,-13.066457748413086,-8.975193977355957
8480,-0.24419432878494263,-13.16981315612793,-8.898146629333496
8485,-0.24419432878494263,-13.250160217285156,-8.834012985229492
8490,-0.3052445352077484,-13.305285453796387,-8.747523307800293
8495,-0.3052445352077484,-13.330781936645508,-8.66046142578125
8500,-0.3052445352077484,-13.3109130859375,-8.569940567016602
8505,-0.3052445352077484,-13.262373924255371,-8.555597305297852
8510,-0.3052445352077484,-13.186327934265137,-8.494402885437012
8515,-0.3052445352077484,-13.098043441772461,-8.469488143920898
8520,-0.3052445352077484,-13.010025024414062,-8.480352401733398
8525,-0.3052445352077484,-12.91303825378418,-8.474936485290527
8530,-0.3052445352077484,-12.79979419708252,-8.45352554321289
8535,-0.3052445352077484,-12.682991981506348,-8.415189743041992
8540,-0.3052445352077484,-12.549332618713379,-8.430115699768066
8545,-0.3052445352077484,-12.389056205749512,-8.449626922607422
8550,-0.06104438379406929,-12.202753067016602,-8.42591381072998
8555,0.6105062961578369,-11.999157905578613,-8.393315315246582
8560,0.7936567664146423,-11.794305801391602,-8.369525909423828
8565,0.7936567664146423,-11.616788864135742,-8.297572135925293
8570,0.7936567664146423,-11.52101993560791,-7.9683518409729
8575,1.037856936454773,-11.564336776733398,-8.143240928649902
8580,1.6483575105667114,-11.562968254089355,-9.509939193725586
8585,2.2588582038879395,-11.162816047668457,-11.47115707397461
8590,2.2588582038879395,-10.447068214416504,-13.057689666748047
8595,2.6251585483551025,-9.81583309173584,-13.757962226867676
8600,3.235659599304199,-9.426488876342773,-13.86253833770752
8605,3.8461599349975586,-9.328207969665527,-13.784043312072754
8610,4.456660270690918,-9.527287483215332,-12.68591594696045
8615,5.067161560058594,-9.90767765045166,-10.747208595275879
8620,5.677661895751953,-10.297205924987793,-8.571440696716309
8625,6.288162708282471,-10.706311225891113,-7.126476764678955
8630,6.89866304397583,-11.096797943115234,-6.69243860244751
8635,7.509163856506348,-11.213425636291504,-7.181815147399902
8640,8.119665145874023,-10.957770347595215,-8.385346412658691
8645,8.730165481567383,-10.436612129211426,-9.27584171295166
8650,9.340664863586426,-9.869515419006348,-9.821928024291992
8655,9.951166152954102,-9.379377365112305,-10.282613754272461
8660,10.561666488647461,-9.016974449157715,-10.733698844909668
8665,11.17216682434082,-8.839780807495117,-10.90900993347168
8670,11.782668113708496,-8.796368598937988,-10.452764511108398
8675,12.148967742919922,-8.76998519897461,-9.387436866760254
8680,12.515268325805664,-8.714446067810059,-8.189125061035156
8685,12.698417663574219,-8.628584861755371,-7.056298732757568
8690,12.881567001342773,-8.5065336227417,-6.035842418670654
8695,13.003668785095215,-8.339203834533691,-5.147775650024414
8700,13.431018829345703,-8.11401081085205,-4.396309852600098
8705,13.67521858215332,-7.8182878494262695,-3.8167335987091064
8710,13.67521858215332,-7.470705509185791,-3.4234542846679688
8715,13.980469703674316,-7.131430625915527,-3.3644330501556396
8720,14.22467041015625,-6.882110118865967,-3.673344135284424
8725,14.407818794250488,-6.738080978393555,-4.431929588317871
8730,14.468870162963867,-6.675027370452881,-5.511669635772705
8735,14.529919624328613,-6.666983127593994,-6.511040210723877
8740,14.774121284484863,-6.719532489776611,-7.267665863037109
8745,14.896221160888672,-6.851231098175049,-7.7065887451171875
8750,15.079371452331543,-7.010375022888184,-7.887560844421387
8755,15.201471328735352,-7.098601818084717,-7.885343551635742
8760,15.201471328735352,-7.079803943634033,-7.723962306976318
8765,15.201471328735352,-6.960197925567627,-7.573232173919678
8770,15.201471328735352,-6.803102016448975,-7.6310625076293945
8775,15.201471328735352,-6.677087783813477,-7.828091144561768
8780,15.201471328735352,-6.592721939086914,-8.111188888549805
8785,15.201471328735352,-6.529094696044922,-8.246431350708008
8790,15.201471328735352,-6.494744777679443,-8.197447776794434
8795,15.201471328735352,-6.476937770843506,-7.802153587341309
8800,15.201471328735352,-6.461336612701416,-7.320872783660889
8805,15.201471328735352,-6.471812725067139,-7.005515098571777
8810,15.201471328735352,-6.501272678375244,-6.935144424438477
8815,15.201471328735352,-6.527537822723389,-6.9696149826049805
8820,15.201471328735352,-6.552124500274658,-7.029067039489746
8825,15.201471328735352,-6.584566116333008,-7.137634754180908
8830,15.201471328735352,-6.643675804138184,-7.362213134765625
8835,15.201471328735352,-6.7548370361328125,-7.709524154663086
8840,15.140420913696289,-6.9481658935546875,-8.05224323272705
8845,14.896221160888672,-7.195956230163574,-8.236651420593262
8850,14.529919624328613,-7.44507360458374,-8.496644020080566
8855,14.285719871520996,-7.702846527099609,-8.851131439208984
8860,13.91942024230957,-8.030831336975098,-9.295187950134277
8865,13.308919906616211,-8.44576358795166,-9.868093490600586
8870,12.698417663574219,-8.968669891357422,-10.292950630187988
8875,12.08791732788086,-9.474971771240234,-9.746907234191895
8880,11.477417945861816,-9.856557846069336,-9.495170593261719
8885,10.866917610168457,-10.202526092529297,-9.569458961486816
8890,10.13431453704834,-10.479290008544922,-9.625089645385742
8895,9.096465110778809,-10.539179801940918,-9.889059066772461
8900,8.119665145874023,-10.536538124084473,-10.594483375549316
8905,7.081813335418701,-10.589716911315918,-11.733036994934082
8910,6.166062355041504,-10.587423324584961,-12.493412017822266
8915,5.372411727905273,-10.47769546508789,-12.737141609191895
8920,4.456660270690918,-10.302681922912598,-12.835375785827637
8925,3.6630094051361084,-10.155776023864746,-12.7101469039917
8930,3.052508592605591,-10.140220642089844,-12.245453834533691
8935,2.4420082569122314,-10.246379852294922,-11.366645812988281
8940,1.8315073251724243,-10.453980445861816,-9.945533752441406
8945,1.2210068702697754,-10.804195404052734,-8.244516372680664
8950,0.6715564727783203,-11.222794532775879,-6.480103492736816
8955,0.6105062961578369,-11.617501258850098,-4.845695972442627
8960,0.6105062961578369,-11.915398597717285,-3.382920503616333
8965,0.6105062961578369,-12.057180404663086,-2.3370954990386963
8970,0.6105062961578369,-11.960015296936035,-1.77342689037323
8975,0.5494563579559326,-11.504545211791992,-1.8554352521896362
8980,0.5494563579559326,-10.669681549072266,-2.697694778442383
8985,0.5494563579559326,-9.606612205505371,-4.059054374694824
8990,0.5494563579559326,-8.558832168579102,-5.758838176727295
8995,0.5494563579559326,-7.628604888916016,-7.545965194702148
9000,0.5494563579559326,-6.868157863616943,-9.138002395629883
9005,0.5494563579559326,-6.295407295227051,-10.378358840942383
9010,0.5494563579559326,-5.923000335693359,-11.115946769714355
9015,0.5494563579559326,-5.7779541015625,-11.386015892028809
9020,0.5494563579559326,-5.889044761657715,-11.131577491760254
9025,0.5494563579559326,-6.219358444213867,-10.391462326049805
9030,0.5494563579559326,-6.6780619621276855,-9.421985626220703
9035,0.5494563579559326,-7.155912399291992,-8.483149528503418
9040,0.5494563579559326,-7.555492877960205,-7.697146415710449
9045,0.5494563579559326,-7.800069332122803,-7.164782524108887
9050,0.5494563579559326,-7.856242656707764,-6.921891689300537
9055,0.5494563579559326,-7.725151538848877,-6.952638149261475
9060,0.4273562729358673,-7.461909294128418,-7.230456352233887
9065,0.4273562729358673,-7.136590003967285,-7.652563095092773
9070,0.4273562729358673,-6.827109336853027,-8.02737808227539
9075,0.30525609850883484,-6.558818340301514,-8.294594764709473
9080,0.30525609850883484,-6.295139312744141,-8.458187103271484
9085,0.30525609850883484,-6.0376362800598145,-8.585623741149902
9090,0.244206041097641,-5.785537242889404,-8.58834171295166
9095,0.244206041097641,-5.5421552658081055,-8.473882675170898
9100,0.12210584431886673,-5.305453777313232,-8.310757637023926
9105,0.12210584431886673,-5.0833420753479,-8.20125675201416
9110,0.12210584431886673,-4.884728908538818,-8.167574882507324
9115,0.12210584431886673,-4.712231159210205,-8.191324234008789
9120,0.12210584431886673,-4.587784767150879,-8.193113327026367
9125,0.12210584431886673,-4.508908271789551,-8.238378524780273
9130,0.12210584431886673,-4.48634672164917,-8.29590129852295
9135,0.12210584431886673,-4.519824504852295,-8.425697326660156
9140,0.12210584431886673,-4.606401443481445,-8.566431999206543
9145,0.12210584431886673,-4.700534820556641,-8.74285888671875
9150,0.12210584431886673,-4.782668113708496,-8.923864364624023
9155,0.12210584431886673,-4.8454670906066895,-9.03518009185791
9160,0.12210584431886673,-4.8831353187561035,-9.054073333740234
9165,0.12210584431886673,-4.908868312835693,-8.977385520935059
9170,0.12210584431886673,-4.9425177574157715,-8.87304973602295
9175,0.12210584431886673,-5.003512382507324,-8.75760269165039
9180,0.12210584431886673,-5.101410865783691,-8.60106372833252
9185,0.12210584431886673,-5.208992958068848,-8.548846244812012
9190,0.12210584431886673,-5.3140082359313965,-8.478057861328125
9195,0.12210584431886673,-5.416802883148193,-8.413482666015625
9200,0.12210584431886673,-5.528712272644043,-8.423857688903809
9205,0.12210584431886673,-5.654759407043457,-8.458620071411133
9210,0.12210584431886673,-5.795222282409668,-8.566290855407715
9215,0.12210584431886673,-5.951114654541016,-8.675256729125977
9220,0.12210584431886673,-6.123658180236816,-8.769856452941895
9225,0.12210584431886673,-6.322162628173828,-8.889772415161133
9230,0.12210584431886673,-6.522398948669434,-9.012861251831055
9235,0.12210584431886673,-6.661214351654053,-9.111252784729004
9240,0.12210584431886673,-6.782419681549072,-9.069258689880371
9245,0.12210584431886673,-6.9021077156066895,-9.023804664611816
9250,0.12210584431886673,-7.029414176940918,-8.988419532775879
9255,0.12210584431886673,-7.170395851135254,-8.915879249572754
9260,0.12210584431886673,-7.307941436767578,-8.818103790283203
9265,0.12210584431886673,-7.441941261291504,-8.797569274902344
9270,0.18315599858760834,-7.580371856689453,-8.78485107421875
9275,1.0989071130752563,-7.722855567932129,-8.774206161499023
9280,1.5262571573257446,-7.860717296600342,-8.775557518005371
9285,1.5262571573257446,-7.9799323081970215,-8.78160572052002
9290,1.5262571573257446,-8.086511611938477,-8.605069160461426
9295,1.5262571573257446,-8.220477104187012,-8.358272552490234
9300,2.1367578506469727,-8.310831069946289,-8.635794639587402
9305,2.3199081420898438,-8.121017456054688,-9.248781204223633
9310,2.3199081420898438,-7.69476318359375,-10.030470848083496
9315,2.3199081420898438,-7.275792598724365,-10.96068286895752
9320,2.7472586631774902,-6.828677177429199,-11.743697166442871
9325,3.1135590076446533,-6.361329555511475,-11.8805570602417
9330,3.296708822250366,-6.098843097686768,-11.550894737243652
9335,3.601959228515625,-6.178096771240234,-11.255321502685547
9340,4.151410102844238,-6.519617080688477,-10.429474830627441
9345,4.639810562133789,-7.088863849639893,-9.090740203857422
9350,5.12821102142334,-7.880873203277588,-7.432512283325195
9355,5.616611003875732,-8.768834114074707,-6.213657855987549
9360,6.22711181640625,-9.577482223510742,-5.8855109214782715
9365,6.837612152099609,-10.093688011169434,-6.710034370422363
9370,7.448112964630127,-10.198033332824707,-8.142135620117188
9375,8.058613777160645,-9.949264526367188,-9.374878883361816
9380,8.669114112854004,-9.596480369567871,-9.924842834472656
9385,9.279614448547363,-9.335407257080078,-10.070588111877441
9390,9.890115737915039,-9.180788040161133,-10.079573631286621
9395,10.500616073608398,-9.10216999053955,-10.045002937316895
9400,11.111115455627441,-9.06070327758789,-9.996371269226074
9405,11.72161865234375,-8.9840087890625,-9.823147773742676
9410,11.904766082763672,-8.848443984985352,-9.648839950561523
9415,12.27106761932373,-8.64047908782959,-9.38334846496582
9420,12.393168449401855,-8.318371772766113,-8.807331085205078
9425,12.515268325805664,-7.8929033279418945,-8.16562557220459
9430,12.576316833496094,-7.474112033843994,-7.584364891052246
9435,12.637370109558105,-7.1734232902526855,-7.005964279174805
9440,12.698417663574219,-7.044008731842041,-6.299942970275879
9445,12.881567001342773,-7.087155342102051,-5.65965461730957
9450,13.064718246459961,-7.2638773918151855,-5.0157976150512695
9455,13.308919906616211,-7.459958076477051,-4.268678188323975
9460,13.614169120788574,-7.600492000579834,-3.5456433296203613
9465,13.797318458557129,-7.657070636749268,-2.929847002029419
9470,13.91942024230957,-7.660449981689453,-2.6112849712371826
9475,14.041519165039062,-7.619494438171387,-3.0777323246002197
9480,14.285719871520996,-7.531808376312256,-4.199766159057617
9485,14.346769332885742,-7.413660526275635,-5.8354878425598145
9490,14.529919624328613,-7.306345462799072,-7.624547004699707
9495,14.652019500732422,-7.272159576416016,-9.055413246154785
9500,14.652019500732422,-7.2916789054870605,-9.95536994934082
9505,14.652019500732422,-7.316561222076416,-10.185165405273438
9510,14.652019500732422,-7.337756633758545,-9.75153923034668
9515,14.774121284484863,-7.362336158752441,-8.825814247131348
9520,14.957269668579102,-7.3989152908325195,-7.654476165771484
9525,14.957269668579102,-7.507559776306152,-6.675337314605713
9530,14.957269668579102,-7.671205997467041,-5.891531944274902
9535,15.079371452331543,-7.811097621917725,-5.316403865814209
9540,15.079371452331543,-7.905920028686523,-5.1281352043151855
9545,15.201471328735352,-7.970860004425049,-5.3928937911987305
9550,15.262521743774414,-8.03388500213623,-6.0379157066345215
9555,15.384621620178223,-8.115942001342773,-6.9031291007995605
9560,15.384621620178223,-8.243372917175293,-7.774806022644043
9565,15.445670127868652,-8.386122703552246,-8.396919250488281
9570,15.567770004272461,-8.507567405700684,-8.650655746459961
9575,15.567770004272461,-8.651796340942383,-8.471304893493652
9580,15.567770004272461,-8.858298301696777,-7.940983772277832
9585,15.567770004272461,-9.159429550170898,-7.388856410980225
9590,15.567770004272461,-9.574719429016113,-6.94435977935791
9595,15.567770004272461,-10.071724891662598,-6.759411811828613
9600,15.567770004272461,-10.597627639770508,-6.673085689544678
9605,15.567770004272461,-11.088444709777832,-6.732452869415283
9610,15.323570251464844,-11.509566307067871,-6.942352771759033
9615,14.774121284484863,-11.865457534790039,-7.271646499633789
9620,14.346769332885742,-12.25597095489502,-7.807625770568848
9625,13.736268997192383,-12.797722816467285,-8.59423542022705
9630,13.125768661499023,-13.50915813446045,-9.159910202026367
9635,12.515268325805664,-14.337743759155273,-8.92445182800293
9640,11.904766082763672,-15.257568359375,-9.149340629577637
9645,11.294265747070312,-16.076980590820312,-9.794018745422363
9650,10.68376636505127,-16.450456619262695,-10.448046684265137
9655,10.07326602935791,-16.479896545410156,-11.012439727783203
9660,9.462764739990234,-16.337678909301758,-12.13433837890625
9665,8.852263450622559,-16.042707443237305,-13.676346778869629
9670,8.180713653564453,-15.643498420715332,-14.17839241027832
9675,7.326013565063477,-15.247942924499512,-13.659799575805664
9680,6.349212646484375,-14.852338790893555,-12.824383735656738
9685,5.372411727905273,-14.528254508972168,-12.282015800476074
9690,4.3956098556518555,-14.308640480041504,-11.966875076293945
9695,3.6630094051361084,-14.180948257446289,-11.330375671386719
9700,3.052508592605591,-14.089282035827637,-10.214506149291992
9705,2.4420082569122314,-14.026274681091309,-8.880792617797852
9710,1.8315073251724243,-14.032950401306152,-7.50280237197876
9715,1.5262571573257446,-14.121038436889648,-6.187900543212891
9720,1.465207576751709,-14.282727241516113,-4.948608875274658
9725,1.465207576751709,-14.51750373840332,-3.908313035964966
9730,1.465207576751709,-14.751280784606934,-3.151468276977539
9735,1.465207576751709,-14.802159309387207,-2.893268346786499
9740,1.465207576751709,-14.42265510559082,-3.2119457721710205
9745,1.465207576751709,-13.564958572387695,-4.060515403747559
9750,1.465207576751709,-12.413548469543457,-5.254851818084717
9755,1.465207576751709,-11.14278507232666,-6.5927839279174805
9760,1.465207576751709,-9.862691879272461,-7.963147163391113
9765,1.465207576751709,-8.729215621948242,-9.101691246032715
9770,1.465207576751709,-7.873992443084717,-9.847182273864746
9775,1.465207576751709,-7.342076778411865,-10.160639762878418
9780,1.465207576751709,-7.096726894378662,-9.940203666687012
9785,1.465207576751709,-7.041741847991943,-9.314424514770508
9790,1.465207576751709,-7.0697102546691895,-8.53370475769043
9795,1.465207576751709,-7.129399299621582,-7.832648754119873
9800,1.465207576751709,-7.134687900543213,-7.221075057983398
9805,1.465207576751709,-7.0258073806762695,-6.822999477386475
9810,1.465207576751709,-6.792125701904297,-6.679260730743408
9815,1.3431072235107422,-6.461104393005371,-6.8373823165893555
9820,1.3431072235107422,-6.079522609710693,-7.215314865112305
9825,1.3431072235107422,-5.673879146575928,-7.685278415679932
9830,1.3431072235107422,-5.269225597381592,-8.175908088684082
9835,1.2820569276809692,-4.871479511260986,-8.57129955291748
9840,1.2210068702697754,-4.476938247680664,-8.864496231079102
9845,1.2210068702697754,-4.08819055557251,-8.992520332336426
9850,1.2210068702697754,-3.711204767227173,-8.981351852416992
9855,1.2210068702697754,-3.367711067199707,-8.870256423950195
9860,1.2210068702697754,-3.07839298248291,-8.6851224899292
9865,1.2210068702697754,-2.830941677093506,-8.510201454162598
9870,1.2210068702697754,-2.5674691200256348,-8.409211158752441
9875,1.2210068702697754,-2.287338972091675,-8.302766799926758
9880,1.2210068702697754,-2.0455403327941895,-8.277637481689453
9885,1.2210068702697754,-1.8460787534713745,-8.371688842773438
9890,1.2210068702697754,-1.6971675157546997,-8.581034660339355
9895,1.2210068702697754,-1.599515676498413,-8.840616226196289
9900,1.2210068702697754,-1.5169181823730469,-9.147114753723145
9905,1.2210068702697754,-1.4539624452590942,-9.444064140319824
9910,1.2210068702697754,-1.3958784341812134,-9.644453048706055
9915,1.2210068702697754,-1.3321866989135742,-9.685403823852539
9920,1.2210068702697754,-1.2628543376922607,-9.635622024536133
9925,1.2210068702697754,-1.2213058471679688,-9.475533485412598
9930,1.2210068702697754,-1.2331067323684692,-9.246983528137207
9935,1.2210068702697754,-1.2873152494430542,-9.082988739013672
9940,1.2210068702697754,-1.3570507764816284,-8.86329460144043
9945,1.2210068702697754,-1.431453824043274,-8.6748046875
9950,1.2210068702697754,-1.524580955505371,-8.4786958694458
9955,1.159956932067871,-1.656392216682434,-8.339097023010254
9960,1.0989071130752563,-1.8169562816619873,-8.26083755493164
9965,1.0989071130752563,-1.9824467897415161,-8.240091323852539
9970,1.0989071130752563,-2.1359221935272217,-8.321582794189453
9975,1.0989071130752563,-2.2762906551361084,-8.467717170715332
9980,1.0989071130752563,-2.4173285961151123,-8.632264137268066
9985,1.0989071130752563,-2.544564962387085,-8.758907318115234
9990,1.0989071130752563,-2.66001033782959,-8.824281692504883
9995,1.0989071130752563,-2.7781736850738525,-8.869860649108887
10000,1.0989071130752563,-2.9065351486206055,-8.876017570495605
10005,1.0989071130752563,-3.04608154296875,-8.908039093017578
10010,1.0989071130752563,-3.1943564414978027,-8.905525207519531
10015,1.0989071130752563,-3.3539011478424072,-8.902023315429688
10020,1.0989071130752563,-3.5177764892578125,-8.894548416137695
10025,1.0989071130752563,-3.68330717086792,-8.799095153808594
10030,1.0989071130752563,-3.851271390914917,-8.702434539794922
10035,1.0989071130752563,-4.034736156463623,-8.6558256149292
10040,1.0989071130752563,-4.239609241485596,-8.638067245483398
10045,1.0989071130752563,-4.466567039489746,-8.612944602966309
10050,1.0989071130752563,-4.707294464111328,-8.585256576538086
10055,1.0989071130752563,-4.947760105133057,-8.581735610961914
10060,1.0989071130752563,-5.192330360412598,-8.566162109375
10065,1.7094075679779053,-5.459935665130615,-8.568745613098145
10070,2.0757081508636475,-5.7433319091796875,-8.571263313293457
10075,2.0757081508636475,-6.02398157119751,-8.585662841796875
10080,2.0757081508636475,-6.308200359344482,-8.459305763244629
10085,2.0757081508636475,-6.600282669067383,-8.269546508789062
10090,2.564108371734619,-6.795691967010498,-8.456451416015625
10095,2.9914588928222656,-6.731351375579834,-9.180278778076172
10100,2.9914588928222656,-6.4848222732543945,-10.230953216552734
10105,3.296708822250366,-6.252401351928711,-11.145997047424316
10110,3.9072091579437256,-6.149092674255371,-11.687710762023926
10115,4.517710208892822,-6.358493328094482,-11.772560119628906
10120,5.006110668182373,-6.971889019012451,-11.333484649658203
10125,5.49451208114624,-7.967621326446533,-10.223921775817871
10130,6.1050124168396,-9.219405174255371,-8.873456001281738
10135,6.715513229370117,-10.503910064697266,-7.715746879577637
10140,7.142862796783447,-11.557855606079102,-6.738818645477295
10145,7.570213317871094,-12.10814380645752,-6.031761169433594
10150,7.875463962554932,-12.0517578125,-5.797349452972412
10155,8.424915313720703,-11.528773307800293,-5.925304412841797
10160,8.730165481567383,-10.947749137878418,-6.345902919769287
10165,9.035414695739746,-10.587359428405762,-6.9807844161987305
10170,9.340664863586426,-10.439410209655762,-7.878822326660156
10175,9.645915985107422,-10.433477401733398,-8.841238975524902
10180,10.012216567993164,-10.4982328414917,-9.51159954071045
10185,10.256416320800781,-10.609857559204102,-9.64307975769043
10190,10.622715950012207,-10.758400917053223,-9.333354949951172
10195,10.805866241455078,-10.900718688964844,-8.902237892150879
10200,11.111115455627441,-10.98306941986084,-8.52660083770752
10205,11.477417945861816,-10.967695236206055,-8.310626983642578
10210,11.660567283630371,-10.862878799438477,-8.261035919189453
10215,12.08791732788086,-10.696292877197266,-8.307211875915527
10220,12.393168449401855,-10.504570960998535,-8.475955963134766
10225,12.637370109558105,-10.34193229675293,-8.839205741882324
10230,12.881567001342773,-10.253117561340332,-9.425679206848145
10235,12.881567001342773,-10.212626457214355,-9.98477840423584
10240,13.125768661499023,-10.166107177734375,-10.291058540344238
10245,13.125768661499023,-10.10000991821289,-10.143393516540527
10250,13.125768661499023,-10.006933212280273,-9.45205307006836
10255,13.125768661499023,-9.919196128845215,-8.51833724975586
10260,13.125768661499023,-9.870699882507324,-7.456432819366455
10265,13.125768661499023,-9.828408241271973,-6.390801906585693
10270,13.125768661499023,-9.748574256896973,-5.294862747192383
10275,13.18681812286377,-9.645816802978516,-4.415505886077881
10280,13.369969367980957,-9.554384231567383,-3.748988389968872
10285,13.553120613098145,-9.513847351074219,-3.293879985809326
10290,13.797318458557129,-9.537249565124512,-3.081374406814575
10295,14.102568626403809,-9.5892915725708,-3.1355605125427246
10300,14.285719871520996,-9.603015899658203,-3.526104688644409
10305,14.529919624328613,-9.576154708862305,-4.126830577850342
10310,14.713069915771484,-9.558940887451172,-5.093593120574951
10315,14.957269668579102,-9.574146270751953,-6.088591575622559
10320,15.018320083618164,-9.58934497833252,-7.1395039558410645
10325,15.079371452331543,-9.532230377197266,-8.150823593139648
10330,15.201471328735352,-9.418157577514648,-8.961400032043457
10335,15.323570251464844,-9.326908111572266,-9.517236709594727
10340,15.445670127868652,-9.234966278076172,-9.512371063232422
10345,15.506720542907715,-9.128265380859375,-8.763410568237305
10350,15.628820419311523,-9.030256271362305,-7.692514896392822
10355,15.628820419311523,-8.91911792755127,-6.572268009185791
10360,15.628820419311523,-8.783493041992188,-5.617537975311279
10365,15.934072494506836,-8.671732902526855,-5.007096290588379
10370,16.056171417236328,-8.612217903137207,-4.8845295906066895
10375,16.056171417236328,-8.64111614227295,-5.312991142272949
10380,16.11722183227539,-8.758536338806152,-6.201106071472168
10385,16.11722183227539,-8.960437774658203,-7.289422512054443
10390,16.239320755004883,-9.263713836669922,-8.437277793884277
10395,16.239320755004883,-9.642017364501953,-9.286615371704102
10400,16.361421585083008,-10.020112991333008,-9.50570297241211
10405,16.483522415161133,-10.355841636657715,-9.102967262268066
10410,16.544572830200195,-10.622411727905273,-8.33696174621582
10415,16.544572830200195,-10.825699806213379,-7.660556793212891
10420,16.605623245239258,-11.006180763244629,-7.0425705909729
10425,16.605623245239258,-11.186483383178711,-6.578552722930908
10430,16.605623245239258,-11.329946517944336,-6.265913486480713
10435,16.605623245239258,-11.357353210449219,-6.153987884521484
10440,16.605623245239258,-11.342840194702148,-6.431607723236084
10445,16.605623245239258,-11.42404556274414,-7.2849602699279785
10450,16.605623245239258,-11.542441368103027,-8.586176872253418
10455,16.605623245239258,-11.66148567199707,-10.335132598876953
