relative_time_ms,force,accX,accY
5205,11.233216285705566,-16.49796485900879,-9.281620025634766
5210,10.195365905761719,-17.054351806640625,-11.015707969665527
5215,8.974364280700684,-17.701040267944336,-12.163772583007812
5220,7.936513423919678,-18.153215408325195,-13.080938339233398
5225,7.081813335418701,-18.25017738342285,-14.135107040405273
5230,6.043961524963379,-18.24547004699707,-15.276622772216797
5235,5.12821102142334,-18.25237464904785,-16.098939895629883
5240,4.334560394287109,-18.061925888061523,-15.918546676635742
5245,3.5409095287323,-17.629432678222656,-14.997652053833008
5250,2.8693583011627197,-17.32480239868164,-14.136393547058105
5255,2.2588582038879395,-17.379329681396484,-13.245606422424316
5260,1.6483575105667114,-17.76125144958496,-12.029763221740723
5265,1.037856936454773,-18.407014846801758,-10.409387588500977
5270,0.4884064495563507,-19.260868072509766,-8.452367782592773
5275,0.4884064495563507,-20.16246795654297,-6.259527206420898
5280,0.4884064495563507,-21.06126594543457,-4.2022247314453125
5285,0.4884064495563507,-21.964378356933594,-2.5341482162475586
5290,0.4884064495563507,-22.68053436279297,-1.4636131525039673
5295,0.4884064495563507,-22.8691349029541,-1.164552092552185
5300,0.4884064495563507,-22.155092239379883,-1.8376290798187256
5305,0.4884064495563507,-20.54435157775879,-3.1412065029144287
5310,0.4884064495563507,-18.632349014282227,-4.774271488189697
5315,0.4884064495563507,-16.89687728881836,-6.495043754577637
5320,0.4884064495563507,-15.503957748413086,-8.024537086486816
5325,0.4273562729358673,-14.493934631347656,-9.304620742797852
5330,0.4273562729358673,-13.884056091308594,-10.199286460876465
5335,0.4273562729358673,-13.654403686523438,-10.758009910583496
5340,0.4273562729358673,-13.738707542419434,-10.877950668334961
5345,0.4273562729358673,-14.047358512878418,-10.517585754394531
5350,0.4273562729358673,-14.457052230834961,-9.794584274291992
5355,0.4273562729358673,-14.877931594848633,-8.929574966430664
5360,0.4273562729358673,-15.167489051818848,-8.054211616516113
5365,0.4273562729358673,-15.218552589416504,-7.329441547393799
5370,0.4273562729358673,-15.014029502868652,-6.860199451446533
5375,0.4273562729358673,-14.589484214782715,-6.7055253982543945
5380,0.4273562729358673,-13.999225616455078,-6.804832935333252
5385,0.4273562729358673,-13.326040267944336,-7.133900165557861
5390,0.4273562729358673,-12.646954536437988,-7.62183952331543
5395,0.36630624532699585,-12.003016471862793,-8.10506534576416
5400,0.36630624532699585,-11.394124984741211,-8.527693748474121
5405,0.36630624532699585,-10.778489112854004,-8.810358047485352
5410,0.36630624532699585,-10.11850357055664,-9.06155014038086
5415,0.36630624532699585,-9.439716339111328,-9.054635047912598
5420,0.36630624532699585,-8.805187225341797,-9.046995162963867
5425,0.36630624532699585,-8.17589282989502,-8.9371976852417
5430,0.36630624532699585,-7.609202861785889,-8.808991432189941
5435,0.36630624532699585,-7.11096715927124,-8.801213264465332
5440,0.36630624532699585,-6.689231872558594,-8.85338020324707
5445,0.36630624532699585,-6.383302688598633,-9.056201934814453
5450,0.36630624532699585,-6.172904968261719,-9.256176948547363
5455,0.36630624532699585,-6.0105180740356445,-9.361672401428223
5460,0.36630624532699585,-5.8891801834106445,-9.441548347473145
5465,0.36630624532699585,-5.805662631988525,-9.43114948272705
5470,0.36630624532699585,-5.722188472747803,-9.383177757263184
5475,0.36630624532699585,-5.617759704589844,-9.31722640991211
5480,0.36630624532699585,-5.481695175170898,-9.21801471710205
5485,0.36630624532699585,-5.357858657836914,-9.09859561920166
5490,0.36630624532699585,-5.261715888977051,-9.004592895507812
5495,0.36630624532699585,-5.200482368469238,-8.917786598205566
5500,0.36630624532699585,-5.166655540466309,-8.822214126586914
5505,0.36630624532699585,-5.163841247558594,-8.758973121643066
5510,0.36630624532699585,-5.206488609313965,-8.803781509399414
5515,0.36630624532699585,-5.249337673187256,-8.86089038848877
5520,0.36630624532699585,-5.276794910430908,-8.936752319335938
5525,0.36630624532699585,-5.298245906829834,-9.006564140319824
5530,0.30525609850883484,-5.329082012176514,-9.023710250854492
5535,0.30525609850883484,-5.388469696044922,-9.014262199401855
5540,0.30525609850883484,-5.481880187988281,-8.977770805358887
5545,0.30525609850883484,-5.592268943786621,-8.91480827331543
5550,0.30525609850883484,-5.714128017425537,-8.839996337890625
5555,0.30525609850883484,-5.834765434265137,-8.767136573791504
5560,0.30525609850883484,-5.948782444000244,-8.711953163146973
5565,0.30525609850883484,-6.0675764083862305,-8.653849601745605
5570,0.30525609850883484,-6.187585353851318,-8.609365463256836
5575,0.30525609850883484,-6.323126792907715,-8.529059410095215
5580,0.244206041097641,-6.48406982421875,-8.450209617614746
5585,0.244206041097641,-6.6474385261535645,-8.443684577941895
5590,0.244206041097641,-6.78620719909668,-8.440206527709961
5595,0.244206041097641,-6.907743453979492,-8.41609001159668
5600,0.6105062961578369,-7.015768527984619,-8.388575553894043
5605,1.2210068702697754,-7.121901035308838,-8.411786079406738
5610,1.2820569276809692,-7.237702369689941,-8.379508018493652
5615,1.2820569276809692,-7.362740993499756,-8.236353874206543
5620,1.2820569276809692,-7.5121588706970215,-8.329835891723633
5625,1.8315073251724243,-7.708672046661377,-9.12716293334961
5630,2.197807788848877,-7.8992204666137695,-10.232331275939941
5635,2.197807788848877,-7.948510646820068,-11.309775352478027
5640,2.4420082569122314,-7.7733306884765625,-12.564799308776855
5645,3.052508592605591,-7.373911380767822,-13.900227546691895
5650,3.6630094051361084,-6.981955051422119,-14.529400825500488
5655,4.273509979248047,-6.831431865692139,-14.04238510131836
5660,4.884011745452881,-6.906085014343262,-12.727041244506836
5665,5.49451208114624,-7.10931921005249,-10.554728507995605
5670,6.1050124168396,-7.468408107757568,-8.290142059326172
5675,6.715513229370117,-7.920050144195557,-6.6622419357299805
5680,7.326013565063477,-8.463872909545898,-6.531583309173584
5685,7.936513423919678,-9.053267478942871,-7.873317718505859
5690,8.547014236450195,-9.382370948791504,-9.562217712402344
5695,9.157513618469238,-9.335013389587402,-9.881651878356934
5700,9.768014907836914,-9.178816795349121,-9.465917587280273
5705,10.378515243530273,-9.201273918151855,-9.348479270935059
5710,10.989015579223633,-9.40206241607666,-9.459493637084961
5715,11.599516868591309,-9.685440063476562,-9.300607681274414
5720,12.148967742919922,-9.924553871154785,-8.439967155456543
5725,12.698417663574219,-10.06322956085205,-7.238286018371582
5730,13.308919906616211,-10.167713165283203,-6.102485179901123
5735,13.67521858215332,-10.277923583984375,-5.125389575958252
5740,14.22467041015625,-10.393375396728516,-4.249966621398926
5745,14.652019500732422,-10.536478996276855,-3.717076301574707
5750,14.896221160888672,-10.645967483520508,-3.5303962230682373
5755,15.018320083618164,-10.70803165435791,-3.7764008045196533
5760,15.018320083618164,-10.795550346374512,-4.483699321746826
5765,15.018320083618164,-10.9523344039917,-5.601903438568115
5770,15.018320083618164,-11.159939765930176,-6.921872615814209
5775,15.018320083618164,-11.329587936401367,-8.170931816101074
5780,15.018320083618164,-11.445738792419434,-9.204812049865723
5785,15.018320083618164,-11.467550277709961,-9.79627799987793
5790,15.018320083618164,-11.340313911437988,-9.599453926086426
5795,15.018320083618164,-11.122001647949219,-8.785346984863281
5800,15.018320083618164,-10.957450866699219,-7.749871253967285
5805,15.018320083618164,-10.904014587402344,-6.7703328132629395
5810,15.018320083618164,-10.93056869506836,-6.014426231384277
5815,15.018320083618164,-11.038415908813477,-5.758136749267578
5820,15.018320083618164,-11.24319076538086,-6.000927925109863
5825,15.018320083618164,-11.512073516845703,-6.489064693450928
5830,15.018320083618164,-11.749225616455078,-7.16243314743042
5835,15.018320083618164,-11.945486068725586,-7.926294803619385
5840,15.018320083618164,-12.127359390258789,-8.618343353271484
5845,15.018320083618164,-12.30307388305664,-9.076183319091797
5850,15.018320083618164,-12.45464038848877,-9.330962181091309
5855,15.018320083618164,-12.563166618347168,-9.337677001953125
5860,15.018320083618164,-12.710381507873535,-9.142379760742188
5865,15.018320083618164,-12.946062088012695,-8.67579174041748
5870,14.896221160888672,-13.29563045501709,-8.122775077819824
5875,14.407818794250488,-13.748456954956055,-7.720339298248291
5880,13.797318458557129,-14.27893352508545,-7.470856666564941
5885,13.18681812286377,-14.895737648010254,-7.416084289550781
5890,12.576316833496094,-15.598514556884766,-7.418674468994141
5895,11.965816497802734,-16.372312545776367,-7.413192272186279
5900,11.355316162109375,-17.06436538696289,-7.567207336425781
5905,10.43956470489502,-17.731243133544922,-8.227250099182129
5910,9.462764739990234,-18.524131774902344,-9.438933372497559
5915,8.669114112854004,-19.411090850830078,-10.91235637664795
5920,7.814414024353027,-20.353952407836914,-12.301642417907715
5925,6.959712505340576,-21.324827194213867,-13.450042724609375
5930,6.166062355041504,-22.06014060974121,-14.229170799255371
5935,5.49451208114624,-22.33173370361328,-14.68498420715332
5940,4.700860023498535,-22.12923240661621,-14.505511283874512
5945,3.8461599349975586,-21.705360412597656,-13.918277740478516
5950,3.1135590076446533,-21.374267578125,-13.060755729675293
5955,2.4420082569122314,-21.459890365600586,-12.278104782104492
5960,1.8315073251724243,-21.935287475585938,-11.578230857849121
5965,1.2210068702697754,-22.44571876525879,-10.13967514038086
5970,0.6105062961578369,-23.2767276763916,-8.445479393005371
5975,0.4273562729358673,-24.384246826171875,-6.7187180519104
5980,0.4273562729358673,-25.586671829223633,-5.324558734893799
5985,0.4273562729358673,-26.8739013671875,-4.3748626708984375
5990,0.4273562729358673,-28.155170440673828,-3.8342318534851074
5995,0.4273562729358673,-29.183664321899414,-3.7689480781555176
6000,0.4273562729358673,-29.620054244995117,-4.260915756225586
6005,0.4273562729358673,-29.20063018798828,-5.013664245605469
6010,0.4273562729358673,-28.129989624023438,-5.953803062438965
6015,0.4273562729358673,-26.796728134155273,-6.898283004760742
6020,0.4273562729358673,-25.528076171875,-7.875219821929932
6025,0.4273562729358673,-24.519641876220703,-8.698147773742676
6030,0.4273562729358673,-23.982084274291992,-9.250494956970215
6035,0.4273562729358673,-24.05243682861328,-9.512965202331543
6040,0.4273562729358673,-24.706693649291992,-9.49820327758789
6045,0.4273562729358673,-25.84765625,-9.12287712097168
6050,0.4273562729358673,-27.280786514282227,-8.622215270996094
6055,0.4273562729358673,-28.7557430267334,-8.083416938781738
6060,0.4273562729358673,-30.03287124633789,-7.720447540283203
6065,0.4273562729358673,-30.92922019958496,-7.4534430503845215
6070,0.36630624532699585,-31.36311912536621,-7.352834701538086
6075,0.30525609850883484,-31.41312026977539,-7.296310901641846
6080,0.30525609850883484,-31.223676681518555,-7.458404541015625
6085,0.244206041097641,-30.905941009521484,-7.766731262207031
6090,0.18315599858760834,-30.50892448425293,-8.08448314666748
6095,0.12210584431886673,-30.02931022644043,-8.370012283325195
6100,0.12210584431886673,-29.485246658325195,-8.631569862365723
6105,0.12210584431886673,-28.92782211303711,-8.889469146728516
6110,0.12210584431886673,-28.405014038085938,-9.096346855163574
6115,0.12210584431886673,-27.938941955566406,-9.242935180664062
6120,0.06105595827102661,-27.51701545715332,-9.324063301086426
6125,-0.06104438379406929,-27.122520446777344,-9.409422874450684
6130,-0.06104438379406929,-26.751630783081055,-9.415999412536621
6135,-0.06104438379406929,-26.398021697998047,-9.345147132873535
6140,-0.06104438379406929,-26.063318252563477,-9.220704078674316
6145,-0.06104438379406929,-25.754039764404297,-9.122895240783691
6150,-0.06104438379406929,-25.45594024658203,-8.997583389282227
6155,-0.06104438379406929,-25.160415649414062,-8.949424743652344
6160,-0.06104438379406929,-24.821619033813477,-8.984761238098145
6165,-0.06104438379406929,-24.442668914794922,-9.053475379943848
6170,-0.06104438379406929,-24.015682220458984,-9.093169212341309
6175,-0.06104438379406929,-23.525678634643555,-9.141389846801758
6180,-0.06104438379406929,-23.009199142456055,-9.15252685546875
6185,-0.1220942810177803,-22.527076721191406,-9.137887954711914
6190,-0.1220942810177803,-22.101829528808594,-9.157342910766602
6195,-0.1831444501876831,-21.706863403320312,-9.15189266204834
6200,-0.1831444501876831,-21.312280654907227,-9.127172470092773
6205,-0.1831444501876831,-20.903371810913086,-9.107888221740723
6210,-0.1831444501876831,-20.47045135498047,-9.081957817077637
6215,-0.24419432878494263,-20.006982803344727,-9.060948371887207
6220,-0.24419432878494263,-19.521326065063477,-9.014810562133789
6225,-0.24419432878494263,-19.03468894958496,-8.99904727935791
6230,-0.24419432878494263,-18.557432174682617,-8.950934410095215
6235,-0.24419432878494263,-18.09641456604004,-8.927908897399902
6240,-0.3662947118282318,-17.655271530151367,-8.925628662109375
6245,-0.3662947118282318,-17.238765716552734,-8.963143348693848
6250,-0.3662947118282318,-16.837682723999023,-8.997027397155762
6255,-0.42734456062316895,-16.454906463623047,-9.054652214050293
6260,-0.42734456062316895,-16.105451583862305,-9.052621841430664
6265,-0.42734456062316895,-15.802505493164062,-9.043042182922363
6270,-0.42734456062316895,-15.51724910736084,-8.998309135437012
6275,-0.48839473724365234,-15.228103637695312,-8.931032180786133
6280,-0.5494447946548462,-14.92637825012207,-8.823539733886719
6285,-0.5494447946548462,-14.618114471435547,-8.658267974853516
6290,-0.5494447946548462,-14.301219940185547,-8.566544532775879
6295,-0.5494447946548462,-13.977622985839844,-8.540679931640625
6300,-0.5494447946548462,-13.665371894836426,-8.424076080322266
6305,-0.5494447946548462,-13.367400169372559,-8.323981285095215
6310,-0.1831444501876831,-13.080464363098145,-8.27534294128418
6315,0.4273562729358673,-12.830072402954102,-8.188361167907715
6320,0.7936567664146423,-12.613466262817383,-7.971433639526367
6325,0.9768067598342896,-12.427865028381348,-7.906360149383545
6330,1.5873072147369385,-12.320879936218262,-8.315408706665039
6335,2.197807788848877,-12.210783958435059,-9.43122386932373
6340,2.8083088397979736,-11.935325622558594,-11.313437461853027
6345,3.418809413909912,-11.54944896697998,-14.130578994750977
6350,4.0293097496032715,-11.151758193969727,-16.051406860351562
6355,4.884011745452881,-10.744002342224121,-16.119537353515625
6360,5.79976224899292,-10.450627326965332,-15.185774803161621
6365,6.654462814331055,-10.385245323181152,-13.459036827087402
6370,7.448112964630127,-10.652362823486328,-10.925411224365234
6375,8.241764068603516,-11.284483909606934,-8.472146987915039
6380,8.852263450622559,-11.926133155822754,-6.80916690826416
6385,9.462764739990234,-12.2548828125,-6.078129768371582
6390,10.07326602935791,-12.16436767578125,-6.692397594451904
6395,10.68376636505127,-11.671523094177246,-7.707043170928955
6400,11.294265747070312,-10.95786190032959,-8.255040168762207
6405,11.904766082763672,-10.373649597167969,-8.343491554260254
6410,12.454218864440918,-9.971717834472656,-8.202295303344727
6415,12.759468078613281,-9.70280647277832,-8.194975852966309
6420,13.125768661499023,-9.573895454406738,-8.238725662231445
6425,13.67521858215332,-9.657478332519531,-8.060449600219727
6430,14.285719871520996,-10.01352596282959,-7.4694037437438965
6435,14.713069915771484,-10.462475776672363,-6.5790205001831055
6440,15.018320083618164,-10.792434692382812,-5.487984657287598
6445,15.262521743774414,-10.936139106750488,-4.436465263366699
6450,15.628820419311523,-10.935094833374023,-3.5669028759002686
6455,15.934072494506836,-10.864971160888672,-3.283688545227051
6460,15.995122909545898,-10.720403671264648,-3.8875856399536133
6465,16.056171417236328,-10.519036293029785,-5.332798480987549
6470,16.056171417236328,-10.338690757751465,-7.184053421020508
6475,16.056171417236328,-10.204362869262695,-8.954793930053711
6480,16.056171417236328,-10.085223197937012,-10.091118812561035
6485,16.056171417236328,-9.97575855255127,-10.285355567932129
6490,16.056171417236328,-9.910711288452148,-9.769824028015137
6495,16.056171417236328,-9.91818618774414,-8.919960021972656
6500,16.056171417236328,-9.988926887512207,-7.997729778289795
6505,16.056171417236328,-10.087908744812012,-7.2153730392456055
6510,16.056171417236328,-10.202187538146973,-6.496959209442139
6515,16.056171417236328,-10.308801651000977,-5.876095771789551
6520,15.873022079467773,-10.376606941223145,-5.462478160858154
6525,15.506720542907715,-10.419900894165039,-5.575347900390625
6530,15.323570251464844,-10.461618423461914,-6.225943565368652
6535,15.079371452331543,-10.489744186401367,-7.14793062210083
6540,14.83517074584961,-10.504029273986816,-7.977226257324219
6545,14.713069915771484,-10.50674819946289,-8.504261016845703
6550,14.652019500732422,-10.504983901977539,-8.63310718536377
6555,14.468870162963867,-10.54108715057373,-8.488178253173828
6560,14.22467041015625,-10.662759780883789,-8.202667236328125
6565,13.91942024230957,-10.862653732299805,-7.9282941818237305
6570,13.553120613098145,-11.110760688781738,-7.76693058013916
6575,13.18681812286377,-11.386682510375977,-7.609800815582275
6580,12.637370109558105,-11.676115036010742,-7.5050740242004395
6585,12.148967742919922,-11.959230422973633,-7.500836372375488
6590,11.538467407226562,-12.275429725646973,-7.5402445793151855
6595,10.927967071533203,-12.693354606628418,-7.633204936981201
6600,10.317464828491211,-13.234854698181152,-7.8478827476501465
6605,9.706965446472168,-13.808855056762695,-7.81104040145874
6610,9.096465110778809,-14.219324111938477,-7.492633819580078
6615,8.485963821411133,-14.536968231201172,-8.641434669494629
6620,7.570213317871094,-14.980949401855469,-9.676030158996582
6625,6.89866304397583,-15.546587944030762,-10.526747703552246
6630,6.166062355041504,-16.131439208984375,-12.447656631469727
6635,5.372411727905273,-16.507686614990234,-14.017045974731445
6640,4.517710208892822,-16.619247436523438,-14.563441276550293
6645,3.6630094051361084,-16.36469268798828,-14.33365535736084
6650,3.052508592605591,-15.990873336791992,-14.278255462646484
6655,2.4420082569122314,-15.665626525878906,-13.932421684265137
6660,1.8315073251724243,-15.406449317932129,-13.022642135620117
6665,1.2210068702697754,-15.427664756774902,-11.899197578430176
6670,0.6105062961578369,-15.824305534362793,-10.554676055908203
6675,0.4273562729358673,-16.47391128540039,-8.78307819366455
6680,0.4273562729358673,-17.300525665283203,-6.968167304992676
6685,0.4273562729358673,-18.29971694946289,-4.99362850189209
6690,0.4273562729358673,-19.42226219177246,-3.3857674598693848
6695,0.4273562729358673,-20.320024490356445,-2.2506275177001953
6700,0.4273562729358673,-20.512779235839844,-1.814751386642456
6705,0.4273562729358673,-19.661672592163086,-2.2928881645202637
6710,0.4273562729358673,-17.83575439453125,-3.456383466720581
6715,0.4273562729358673,-15.573304176330566,-4.983488082885742
6720,0.4273562729358673,-13.3595552444458,-6.697873115539551
6725,0.4273562729358673,-11.388291358947754,-8.283931732177734
6730,0.4273562729358673,-9.766891479492188,-9.538423538208008
6735,0.4273562729358673,-8.573997497558594,-10.282988548278809
6740,0.4273562729358673,-7.9030232429504395,-10.454863548278809
6745,0.4273562729358673,-7.765675067901611,-10.163297653198242
6750,0.4273562729358673,-8.078911781311035,-9.559349060058594
6755,0.4273562729358673,-8.655829429626465,-8.72392463684082
6760,0.4273562729358673,-9.353697776794434,-7.845118045806885
6765,0.36630624532699585,-10.057703018188477,-7.098816871643066
6770,0.36630624532699585,-10.64571762084961,-6.565401077270508
6775,0.36630624532699585,-11.037238121032715,-6.3042311668396
6780,0.36630624532699585,-11.1959228515625,-6.482382297515869
6785,0.36630624532699585,-11.180069923400879,-6.91282844543457
6790,0.36630624532699585,-11.082530975341797,-7.5115814208984375
6795,0.30525609850883484,-10.92691707611084,-8.137453079223633
6800,0.30525609850883484,-10.745264053344727,-8.720117568969727
6805,0.244206041097641,-10.567268371582031,-9.24278736114502
6810,0.244206041097641,-10.454157829284668,-9.582423210144043
6815,0.18315599858760834,-10.440339088439941,-9.714956283569336
6820,0.18315599858760834,-10.48828411102295,-9.700092315673828
6825,0.18315599858760834,-10.568674087524414,-9.52425479888916
6830,0.18315599858760834,-10.695211410522461,-9.29532241821289
6835,0.18315599858760834,-10.828839302062988,-9.067277908325195
6840,0.18315599858760834,-10.936806678771973,-8.914581298828125
6845,0.18315599858760834,-11.02046012878418,-8.82224178314209
6850,0.06105595827102661,-11.074525833129883,-8.784539222717285
6855,0.06105595827102661,-11.118950843811035,-8.862645149230957
6860,0.06105595827102661,-11.158080101013184,-9.062605857849121
6865,0.06105595827102661,-11.1969575881958,-9.324389457702637
6870,0.06105595827102661,-11.225611686706543,-9.573613166809082
6875,0.06105595827102661,-11.21760082244873,-9.800813674926758
6880,5.785489065601723e-06,-11.182390213012695,-9.960989952087402
6885,5.785489065601723e-06,-11.129158020019531,-9.975444793701172
6890,-0.06104438379406929,-11.056598663330078,-9.868802070617676
6895,-0.06104438379406929,-10.95880126953125,-9.626707077026367
6900,-0.06104438379406929,-10.84997272491455,-9.314007759094238
6905,-0.1220942810177803,-10.746430397033691,-8.998847961425781
6910,-0.1831444501876831,-10.655303001403809,-8.687705993652344
6915,-0.1831444501876831,-10.601317405700684,-8.484256744384766
6920,-0.24419432878494263,-10.572932243347168,-8.368070602416992
6925,-0.24419432878494263,-10.544623374938965,-8.349468231201172
6930,-0.24419432878494263,-10.508210182189941,-8.361124992370605
6935,-0.24419432878494263,-10.469764709472656,-8.458494186401367
6940,-0.24419432878494263,-10.42103099822998,-8.584068298339844
6945,-0.24419432878494263,-10.3587064743042,-8.741331100463867
6950,-0.24419432878494263,-10.290305137634277,-8.854662895202637
6955,-0.3052445352077484,-10.218894958496094,-8.982325553894043
6960,-0.3052445352077484,-10.15201187133789,-9.069662094116211
6965,-0.3662947118282318,-10.089661598205566,-9.158733367919922
6970,-0.42734456062316895,-10.030835151672363,-9.235891342163086
6975,-0.48839473724365234,-9.972929954528809,-9.21450424194336
6980,-0.5494447946548462,-9.914971351623535,-9.218581199645996
6985,-0.6715449690818787,-9.828234672546387,-9.18291187286377
6990,-0.7325947880744934,-9.693207740783691,-9.092239379882812
6995,-0.7325947880744934,-9.49986743927002,-8.876571655273438
7000,-0.8546950221061707,-9.274147987365723,-8.688899040222168
7005,-0.8546950221061707,-9.031720161437988,-8.545379638671875
7010,-0.8546950221061707,-8.777360916137695,-8.40639591217041
7015,-0.8546950221061707,-8.493429183959961,-8.327788352966309
7020,-0.9767951369285583,-8.172773361206055,-8.330601692199707
7025,-0.9767951369285583,-7.822105884552002,-8.444913864135742
7030,-0.9767951369285583,-7.457337379455566,-8.60145378112793
7035,-0.9767951369285583,-7.083120346069336,-8.78884506225586
7040,-0.5494447946548462,-6.723809719085693,-8.972367286682129
7045,-0.3662947118282318,-6.406580924987793,-9.064277648925781
7050,-0.3662947118282318,-6.152967929840088,-9.097953796386719
7055,-0.3662947118282318,-6.012722969055176,-9.380049705505371
7060,-0.3662947118282318,-6.057247638702393,-9.943665504455566
7065,0.18315599858760834,-6.317811489105225,-10.54813003540039
7070,0.7326065301895142,-6.737234115600586,-11.11025333404541
7075,0.9157565236091614,-7.18610954284668,-11.647651672363281
7080,0.9157565236091614,-7.502764701843262,-12.013668060302734
7085,1.404157280921936,-7.58732271194458,-12.032800674438477
7090,2.014657974243164,-7.464282035827637,-11.738415718078613
7095,2.6251585483551025,-7.174402713775635,-11.193845748901367
7100,3.235659599304199,-6.734760761260986,-10.495409965515137
7105,3.8461599349975586,-6.292552947998047,-9.412954330444336
7110,4.456660270690918,-6.0992841720581055,-7.762022495269775
7115,5.067161560058594,-6.271764755249023,-6.412357330322266
7120,5.860812187194824,-6.64470911026001,-5.834718227386475
7125,6.59341287612915,-7.026108264923096,-6.879398345947266
7130,7.203913688659668,-7.150823593139648,-9.427450180053711
7135,7.814414024353027,-6.855660438537598,-12.370121002197266
7140,8.424915313720703,-6.353117942810059,-13.559751510620117
7145,9.035414695739746,-6.034717559814453,-13.357361793518066
7150,9.645915985107422,-5.8847832679748535,-12.637072563171387
7155,10.256416320800781,-5.734744071960449,-11.733980178833008
7160,10.866917610168457,-5.602940082550049,-10.63617992401123
7165,11.477417945861816,-5.512314319610596,-9.008564949035645
7170,12.026867866516113,-5.45988655090332,-6.942798137664795
7175,12.515268325805664,-5.478125095367432,-4.8990702629089355
7180,13.003668785095215,-5.495053291320801,-3.1654763221740723
7185,13.125768661499023,-5.462795734405518,-1.904651165008545
7190,13.49206829071045,-5.427834510803223,-1.182132363319397
7195,13.614169120788574,-5.394822120666504,-1.0760496854782104
7200,13.614169120788574,-5.344124794006348,-1.6435728073120117
7205,13.614169120788574,-5.204937934875488,-2.762268543243408
7210,13.614169120788574,-4.964888572692871,-4.382297992706299
7215,13.614169120788574,-4.732442378997803,-6.175876140594482
7220,13.614169120788574,-4.548872470855713,-8.006538391113281
7225,13.614169120788574,-4.408705234527588,-9.447318077087402
7230,13.614169120788574,-4.288403034210205,-10.097726821899414
7235,13.614169120788574,-4.181016445159912,-9.945701599121094
7240,13.614169120788574,-4.144832134246826,-9.239483833312988
7245,13.614169120788574,-4.271791934967041,-8.314967155456543
7250,13.614169120788574,-4.509618282318115,-7.446342468261719
7255,13.614169120788574,-4.791684627532959,-6.583316802978516
7260,13.614169120788574,-5.095329761505127,-5.8074164390563965
7265,13.614169120788574,-5.3701581954956055,-5.194220542907715
7270,13.614169120788574,-5.619260787963867,-5.044055938720703
7275,13.614169120788574,-5.850365161895752,-5.442044734954834
7280,13.614169120788574,-6.045648097991943,-6.170403480529785
7285,13.614169120788574,-6.226925373077393,-7.130356788635254
7290,13.797318458557129,-6.406393051147461,-8.032718658447266
7295,13.91942024230957,-6.5683465003967285,-8.54117488861084
7300,13.91942024230957,-6.725269317626953,-8.55860710144043
7305,13.91942024230957,-6.928502559661865,-8.25341796875
7310,13.91942024230957,-7.179131031036377,-7.853635311126709
7315,13.91942024230957,-7.455668926239014,-7.599632263183594
7320,13.91942024230957,-7.776513576507568,-7.501279354095459
7325,13.91942024230957,-8.111671447753906,-7.651149272918701
7330,13.91942024230957,-8.421011924743652,-7.829660415649414
7335,13.91942024230957,-8.665627479553223,-8.003212928771973
7340,13.369969367980957,-8.864323616027832,-8.224560737609863
7345,12.759468078613281,-9.097861289978027,-8.154704093933105
7350,12.148967742919922,-9.340649604797363,-8.067787170410156
7355,11.538467407226562,-9.579195022583008,-9.047971725463867
7360,10.68376636505127,-9.793989181518555,-10.094914436340332
7365,9.645915985107422,-9.952728271484375,-11.24301528930664
7370,8.791214942932129,-10.045530319213867,-12.687234878540039
7375,7.753363132476807,-10.149080276489258,-13.832001686096191
7380,6.837612152099609,-10.33774185180664,-14.427657127380371
7385,5.860812187194824,-10.52328872680664,-14.34672737121582
7390,4.82296085357666,-10.54051399230957,-13.49502944946289
7395,3.8461599349975586,-10.452425956726074,-12.574960708618164
7400,3.052508592605591,-10.387442588806152,-11.736544609069824
7405,2.4420082569122314,-10.34706974029541,-10.809685707092285
7410,1.8315073251724243,-10.388874053955078,-9.575023651123047
7415,1.2210068702697754,-10.577436447143555,-7.935223579406738
7420,0.9157565236091614,-10.863778114318848,-6.159289360046387
7425,0.8547066450119019,-11.199934005737305,-4.552203178405762
7430,0.8547066450119019,-11.585890769958496,-3.3542983531951904
7435,0.8547066450119019,-12.057703018188477,-2.65718936920166
7440,0.8547066450119019,-12.449644088745117,-2.7300314903259277
7445,0.8547066450119019,-12.471245765686035,-3.519648790359497
7450,0.8547066450119019,-11.996496200561523,-4.517253398895264
7455,0.8547066450119019,-11.17992877960205,-5.647057056427002
7460,0.8547066450119019,-10.141571998596191,-6.851444244384766
7465,0.8547066450119019,-8.99438190460205,-7.974097728729248
7470,0.8547066450119019,-7.913525581359863,-8.987828254699707
7475,0.8547066450119019,-7.056291580200195,-9.839336395263672
7480,0.8547066450119019,-6.547660827636719,-10.442118644714355
7485,0.8547066450119019,-6.460119724273682,-10.708559036254883
7490,0.8547066450119019,-6.76578950881958,-10.457849502563477
7495,0.8547066450119019,-7.36699104309082,-9.771170616149902
7500,0.8547066450119019,-8.166955947875977,-8.871757507324219
7505,0.8547066450119019,-9.040644645690918,-8.01887321472168
7510,0.8547066450119019,-9.86555004119873,-7.295894622802734
7515,0.8547066450119019,-10.496389389038086,-6.845485210418701
7520,0.8547066450119019,-10.868256568908691,-6.717351913452148
7525,0.8547066450119019,-10.984410285949707,-6.969554901123047
7530,0.8547066450119019,-10.93224811553955,-7.503869533538818
7535,0.8547066450119019,-10.803489685058594,-8.190443992614746
7540,0.8547066450119019,-10.665091514587402,-8.81590747833252
