relative_time_ms,force,accX,accY
11150,5.785489065601723e-06,6.570199489593506,-2.2410483360290527
11155,5.785489065601723e-06,7.507068634033203,-0.8945922255516052
11160,5.785489065601723e-06,7.743316173553467,-0.5988594889640808
11165,5.785489065601723e-06,7.207218170166016,-1.691157579421997
11170,5.785489065601723e-06,6.218141555786133,-3.9092705249786377
11175,5.785489065601723e-06,5.275213241577148,-6.616997718811035
11180,5.785489065601723e-06,4.550076007843018,-9.113899230957031
11185,5.785489065601723e-06,3.9766433238983154,-11.075082778930664
11190,5.785489065601723e-06,3.585824489593506,-12.257299423217773
11195,5.785489065601723e-06,3.3698723316192627,-12.469794273376465
11200,5.785489065601723e-06,3.3069803714752197,-11.730729103088379
11205,5.785489065601723e-06,3.3868567943573,-10.30417537689209
11210,5.785489065601723e-06,3.412432909011841,-8.739165306091309
11215,5.785489065601723e-06,3.315946102142334,-7.176801681518555
11220,5.785489065601723e-06,3.161839246749878,-5.704981803894043
11225,5.785489065601723e-06,2.985869884490967,-4.545105934143066
11230,5.785489065601723e-06,2.7981085777282715,-3.7696340084075928
11235,5.785489065601723e-06,2.5803334712982178,-3.51951265335083
11240,5.785489065601723e-06,2.38419508934021,-3.7381107807159424
11245,5.785489065601723e-06,2.291903018951416,-4.420632839202881
11250,5.785489065601723e-06,2.3173768520355225,-5.340757369995117
11255,5.785489065601723e-06,2.42668080329895,-6.296417236328125
11260,5.785489065601723e-06,2.5777175426483154,-7.235945224761963
11265,5.785489065601723e-06,2.7445504665374756,-8.045600891113281
11270,5.785489065601723e-06,2.9028074741363525,-8.549190521240234
11275,5.785489065601723e-06,3.005666494369507,-8.890917778015137
11280,5.785489065601723e-06,3.0796971321105957,-9.041797637939453
11285,5.785489065601723e-06,3.1272194385528564,-9.11984634399414
11290,5.785489065601723e-06,3.140535831451416,-9.067886352539062
11295,5.785489065601723e-06,3.1321120262145996,-9.03674030303955
11300,5.785489065601723e-06,3.1226422786712646,-8.905781745910645
11305,5.785489065601723e-06,3.0899147987365723,-8.872811317443848
11310,5.785489065601723e-06,3.0472068786621094,-8.838399887084961
11315,5.785489065601723e-06,2.9930732250213623,-8.838897705078125
11320,5.785489065601723e-06,2.916076898574829,-8.870145797729492
11325,5.785489065601723e-06,2.8181591033935547,-8.931211471557617
11330,5.785489065601723e-06,2.7146832942962646,-9.011597633361816
11335,5.785489065601723e-06,2.630154848098755,-9.01637077331543
11340,5.785489065601723e-06,2.558159589767456,-8.956066131591797
11345,5.785489065601723e-06,2.4849796295166016,-8.833457946777344
11350,5.785489065601723e-06,2.3902575969696045,-8.720173835754395
11355,5.785489065601723e-06,2.2574546337127686,-8.609206199645996
11360,5.785489065601723e-06,2.0989253520965576,-8.540020942687988
11365,5.785489065601723e-06,1.9200146198272705,-8.513067245483398
11370,5.785489065601723e-06,1.7253296375274658,-8.470795631408691
11375,5.785489065601723e-06,1.5202535390853882,-8.486599922180176
11380,5.785489065601723e-06,1.2983661890029907,-8.537662506103516
11385,5.785489065601723e-06,1.0551947355270386,-8.570213317871094
11390,5.785489065601723e-06,0.7989057898521423,-8.631318092346191
11395,5.785489065601723e-06,0.5519530177116394,-8.6199951171875
11400,0.06105595827102661,0.3278689384460449,-8.583353042602539
11405,0.18315599858760834,0.10214471071958542,-8.497661590576172
11410,0.18315599858760834,-0.1609296351671219,-8.444023132324219
11415,0.18315599858760834,-0.44308674335479736,-8.387273788452148
11420,0.18315599858760834,-0.7151612043380737,-8.270332336425781
11425,0.18315599858760834,-1.0044773817062378,-8.249795913696289
11430,0.36630624532699585,-1.383628249168396,-8.512323379516602
11435,0.36630624532699585,-1.9095866680145264,-8.924013137817383
11440,0.4273562729358673,-2.6168129444122314,-9.655255317687988
11445,0.9157565236091614,-3.3667337894439697,-10.962601661682129
11450,1.2820569276809692,-3.9368412494659424,-12.104467391967773
11455,1.8315073251724243,-4.2333526611328125,-12.839065551757812
11460,2.1367578506469727,-4.1034698486328125,-12.663504600524902
11465,2.564108371734619,-3.5568156242370605,-11.766216278076172
11470,3.052508592605591,-2.888787269592285,-10.592123031616211
11475,3.6630094051361084,-2.4497170448303223,-9.106566429138184
11480,3.9072091579437256,-2.3952178955078125,-7.477449417114258
11485,4.212459564208984,-2.4679956436157227,-6.279252529144287
11490,4.517710208892822,-2.552201271057129,-6.425076484680176
11495,4.761910915374756,-2.687772512435913,-7.738419532775879
11500,4.945060729980469,-2.8270344734191895,-9.166803359985352
11505,5.250311374664307,-2.8792455196380615,-10.049917221069336
11510,5.4334611892700195,-2.772542953491211,-10.277396202087402
11515,5.616611003875732,-2.5297439098358154,-10.60118579864502
11520,5.738711357116699,-2.167848825454712,-11.058234214782715
11525,5.982912063598633,-1.6531896591186523,-11.011795997619629
11530,6.166062355041504,-1.0762170553207397,-10.281699180603027
11535,6.349212646484375,-0.646914005279541,-9.330900192260742
11540,6.471312046051025,-0.4699400067329407,-8.396045684814453
11545,6.59341287612915,-0.4967119097709656,-7.319591045379639
11550,6.715513229370117,-0.6546909809112549,-5.941809177398682
11555,7.020763397216797,-0.8496653437614441,-4.30896520614624
11560,7.142862796783447,-0.9785262942314148,-2.8530824184417725
11565,7.326013565063477,-1.037509560585022,-1.8401175737380981
11570,7.326013565063477,-1.119476079940796,-1.5052508115768433
11575,7.387063503265381,-1.2405227422714233,-2.0906009674072266
11580,7.387063503265381,-1.3240727186203003,-3.4017457962036133
11585,7.387063503265381,-1.3231499195098877,-5.165787220001221
11590,7.387063503265381,-1.243701457977295,-6.927336692810059
11595,7.387063503265381,-1.1636568307876587,-8.519135475158691
11600,7.387063503265381,-1.1277798414230347,-9.850696563720703
11605,7.387063503265381,-1.1424391269683838,-10.559089660644531
11610,7.387063503265381,-1.164772391319275,-10.772887229919434
11615,7.387063503265381,-1.14459228515625,-10.444910049438477
11620,7.387063503265381,-1.0756844282150269,-9.592899322509766
11625,7.387063503265381,-0.9876529574394226,-8.517733573913574
11630,7.387063503265381,-0.8738427758216858,-7.48961877822876
11635,7.387063503265381,-0.7494043707847595,-6.655023097991943
11640,7.387063503265381,-0.6578869223594666,-6.065762996673584
11645,7.387063503265381,-0.642589807510376,-5.977706432342529
11650,7.387063503265381,-0.673590362071991,-6.235255718231201
11655,7.387063503265381,-0.6911047101020813,-6.567076683044434
11660,7.387063503265381,-0.7207198143005371,-7.131497383117676
11665,7.387063503265381,-0.7753280997276306,-7.731777191162109
11670,7.387063503265381,-0.8251587152481079,-8.255148887634277
11675,7.387063503265381,-0.8522332310676575,-8.605521202087402
11680,7.387063503265381,-0.8030957579612732,-8.712835311889648
11685,7.387063503265381,-0.6732715368270874,-8.720687866210938
11690,7.387063503265381,-0.5001651644706726,-8.551946640014648
11695,7.387063503265381,-0.31346365809440613,-8.355834007263184
11700,7.387063503265381,-0.1652233898639679,-8.170949935913086
11705,7.387063503265381,-0.019538063555955887,-8.185873031616211
11710,6.89866304397583,0.13949033617973328,-8.299083709716797
11715,6.471312046051025,0.27981457114219666,-8.603992462158203
11720,5.9218621253967285,0.31223952770233154,-8.864094734191895
11725,5.311360836029053,0.273605078458786,-9.06120777130127
11730,4.761910915374756,0.20198993384838104,-9.250765800476074
11735,4.151410102844238,-0.037552569061517715,-9.71567440032959
11740,3.5409095287323,-0.04546872153878212,-10.144965171813965
11745,2.9304089546203613,0.29044729471206665,-10.790825843811035
11750,2.3199081420898438,0.6726841330528259,-11.952897071838379
11755,1.7094075679779053,0.7397218942642212,-14.225900650024414
11760,1.0989071130752563,0.8089939951896667,-15.95567798614502
11765,0.4884064495563507,1.072700023651123,-16.441001892089844
11770,0.18315599858760834,1.5062718391418457,-15.819499969482422
11775,0.12210584431886673,2.1053426265716553,-14.59030532836914
11780,0.12210584431886673,2.8714675903320312,-12.592018127441406
11785,0.06105595827102661,3.7267403602600098,-10.359326362609863
11790,0.06105595827102661,4.620270252227783,-7.521278381347656
11795,5.785489065601723e-06,5.297852516174316,-4.699679851531982
11800,5.785489065601723e-06,5.61866569519043,-2.007542371749878
11805,5.785489065601723e-06,5.459468364715576,0.030209435150027275
11810,5.785489065601723e-06,4.805570125579834,1.1188040971755981
11815,5.785489065601723e-06,3.7911815643310547,0.237212672829628
11820,5.785489065601723e-06,2.878643035888672,-2.0133817195892334
11825,5.785489065601723e-06,2.3023223876953125,-4.661412715911865
11830,5.785489065601723e-06,1.9785447120666504,-7.179775238037109
11835,5.785489065601723e-06,2.0075409412384033,-9.332448959350586
11840,5.785489065601723e-06,2.2502686977386475,-10.734943389892578
11845,5.785489065601723e-06,2.616631507873535,-11.233251571655273
11850,5.785489065601723e-06,3.055544376373291,-11.138684272766113
11855,5.785489065601723e-06,3.5147736072540283,-10.39300537109375
11860,5.785489065601723e-06,3.796783208847046,-9.166159629821777
11865,5.785489065601723e-06,3.8787338733673096,-7.850808620452881
11870,5.785489065601723e-06,3.799011468887329,-6.618655681610107
11875,5.785489065601723e-06,3.538442611694336,-5.657745361328125
11880,5.785489065601723e-06,3.135991096496582,-5.118406772613525
11885,5.785489065601723e-06,2.667658567428589,-4.96882438659668
11890,5.785489065601723e-06,2.211106538772583,-5.200530052185059
11895,5.785489065601723e-06,1.8288652896881104,-5.791085243225098
11900,5.785489065601723e-06,1.5318946838378906,-6.5376787185668945
11905,5.785489065601723e-06,1.3203511238098145,-7.349733352661133
11910,5.785489065601723e-06,1.1760834455490112,-8.072854995727539
11915,5.785489065601723e-06,1.0557843446731567,-8.701340675354004
11920,5.785489065601723e-06,0.9135295748710632,-9.217911720275879
11925,5.785489065601723e-06,0.7670087218284607,-9.611042976379395
11930,5.785489065601723e-06,0.6315412521362305,-9.880826950073242
11935,5.785489065601723e-06,0.4978368580341339,-9.986300468444824
11940,5.785489065601723e-06,0.3459497094154358,-9.928179740905762
11945,5.785489065601723e-06,0.16106098890304565,-9.730273246765137
11950,5.785489065601723e-06,-0.05575963854789734,-9.431971549987793
11955,5.785489065601723e-06,-0.2779626250267029,-9.085657119750977
11960,5.785489065601723e-06,-0.48894113302230835,-8.808817863464355
11965,5.785489065601723e-06,-0.6775713562965393,-8.461817741394043
11970,5.785489065601723e-06,-0.8993993401527405,-8.188508033752441
11975,5.785489065601723e-06,-1.1742206811904907,-7.94985818862915
11980,5.785489065601723e-06,-1.3977254629135132,-7.776604652404785
11985,5.785489065601723e-06,-1.5552573204040527,-7.849617958068848
11990,5.785489065601723e-06,-1.621868371963501,-7.8255133628845215
11995,5.785489065601723e-06,-1.645328402519226,-7.897254943847656
12000,5.785489065601723e-06,-1.6829522848129272,-7.901369094848633
12005,5.785489065601723e-06,-1.7171028852462769,-7.960936546325684
12010,5.785489065601723e-06,-1.739507794380188,-8.131848335266113
12015,5.785489065601723e-06,-1.7548784017562866,-8.360060691833496
12020,5.785489065601723e-06,-1.765548825263977,-8.523377418518066
12025,5.785489065601723e-06,-1.7668321132659912,-8.61662483215332
12030,5.785489065601723e-06,-1.7693508863449097,-8.643635749816895
12035,5.785489065601723e-06,-1.7938188314437866,-8.601197242736816
12040,5.785489065601723e-06,-1.8575403690338135,-8.477105140686035
12045,5.785489065601723e-06,-1.953837275505066,-8.353028297424316
12050,0.18315599858760834,-2.08457088470459,-8.192684173583984
12055,0.6715564727783203,-2.234787940979004,-8.025308609008789
12060,0.6715564727783203,-2.3823885917663574,-7.8476972579956055
12065,0.6715564727783203,-2.5654489994049072,-7.812832832336426
12070,0.6715564727783203,-2.8326501846313477,-8.045435905456543
12075,0.8547066450119019,-3.188554286956787,-8.558098793029785
12080,0.9768067598342896,-3.605166435241699,-9.997993469238281
12085,0.9768067598342896,-3.89844012260437,-11.960233688354492
12090,1.2210068702697754,-3.989407777786255,-13.299955368041992
12095,1.8315073251724243,-3.9489102363586426,-13.741332054138184
12100,2.3199081420898438,-3.7876601219177246,-13.920654296875
12105,2.564108371734619,-3.49519944190979,-13.428427696228027
12110,3.1135590076446533,-3.0184972286224365,-11.706573486328125
12115,3.6630094051361084,-2.473055839538574,-9.71323013305664
12120,4.090359687805176,-1.9341216087341309,-8.362489700317383
12125,4.517710208892822,-1.441347599029541,-8.2277193069458
12130,4.884011745452881,-1.0327322483062744,-9.361776351928711
12135,4.945060729980469,-0.5976205468177795,-10.36477279663086
12140,5.12821102142334,-0.06397600471973419,-10.565482139587402
12145,5.311360836029053,0.47760990262031555,-10.012735366821289
12150,5.4334611892700195,0.9254442453384399,-9.277756690979004
12155,5.49451208114624,1.2706953287124634,-8.585722923278809
12160,5.616611003875732,1.5222315788269043,-7.999324798583984
12165,5.9218621253967285,1.6534862518310547,-7.5526556968688965
12170,6.043961524963379,1.7073404788970947,-6.971144676208496
12175,6.22711181640625,1.7025998830795288,-6.119298934936523
12180,6.349212646484375,1.6478477716445923,-5.2329020500183105
12185,6.53236198425293,1.5721575021743774,-4.504820346832275
12190,6.7765631675720215,1.4850503206253052,-4.0381083488464355
12195,6.89866304397583,1.3954826593399048,-3.916658878326416
12200,7.020763397216797,1.287865161895752,-4.410567283630371
12205,7.081813335418701,1.1719051599502563,-5.344566822052002
12210,7.203913688659668,1.0446244478225708,-6.503627300262451
12215,7.264963150024414,0.9217966794967651,-7.703882217407227
12220,7.264963150024414,0.8371356725692749,-8.533998489379883
12225,7.264963150024414,0.7930296659469604,-9.048828125
12230,7.264963150024414,0.7601019740104675,-9.291776657104492
12235,7.264963150024414,0.7491429448127747,-9.228440284729004
12240,7.264963150024414,0.756321132183075,-8.911791801452637
12245,7.264963150024414,0.7728649377822876,-8.302154541015625
12250,7.264963150024414,0.7718565464019775,-7.431800842285156
12255,7.264963150024414,0.7455336451530457,-6.856551647186279
12260,7.264963150024414,0.775310754776001,-6.341963291168213
12265,7.264963150024414,0.8359555602073669,-6.446040630340576
12270,7.264963150024414,0.9012015461921692,-7.181116104125977
12275,7.264963150024414,0.944726824760437,-8.065930366516113
12280,7.264963150024414,0.9580597877502441,-8.847936630249023
12285,7.264963150024414,0.9468953013420105,-9.391472816467285
12290,7.264963150024414,0.9304183125495911,-9.456043243408203
12295,7.264963150024414,1.0021986961364746,-9.132412910461426
12300,7.264963150024414,1.1727831363677979,-8.466897964477539
12305,7.264963150024414,1.4089317321777344,-7.808723449707031
12310,7.264963150024414,1.7465112209320068,-7.352852821350098
12315,7.264963150024414,2.166008949279785,-7.026615619659424
12320,7.264963150024414,2.575439453125,-6.938690662384033
12325,7.142862796783447,2.939929962158203,-7.048348903656006
12330,6.7765631675720215,3.272519588470459,-7.137726783752441
12335,6.4102630615234375,3.6117823123931885,-7.367443084716797
12340,5.9218621253967285,3.937453031539917,-7.986479759216309
12345,5.555561542510986,4.229707717895508,-9.115006446838379
12350,4.945060729980469,4.438162803649902,-10.0071382522583
12355,4.456660270690918,4.372750759124756,-10.220230102539062
12360,3.8461599349975586,4.141112804412842,-10.794222831726074
12365,3.235659599304199,4.1033759117126465,-11.505383491516113
12370,2.6251585483551025,4.311229705810547,-11.481176376342773
12375,2.014657974243164,4.439472675323486,-11.46943187713623
12380,1.404157280921936,4.116887092590332,-13.283498764038086
12385,0.7936567664146423,3.371852397918701,-16.16082763671875
12390,0.36630624532699585,2.724092721939087,-17.324722290039062
12395,0.30525609850883484,2.398890256881714,-16.378835678100586
12400,0.30525609850883484,2.51228928565979,-14.440037727355957
12405,0.30525609850883484,3.232943534851074,-12.25101089477539
12410,0.30525609850883484,4.1764607429504395,-10.025172233581543
12415,0.30525609850883484,5.159055233001709,-7.653616428375244
12420,0.30525609850883484,6.186187267303467,-5.117615222930908
12425,0.30525609850883484,7.089599609375,-2.871424436569214
12430,0.30525609850883484,7.6285271644592285,-1.5587741136550903
12435,0.30525609850883484,7.718908786773682,-1.2742180824279785
12440,0.30525609850883484,7.2406792640686035,-2.030735492706299
12445,0.30525609850883484,6.5240936279296875,-4.010977268218994
12450,0.30525609850883484,5.970423698425293,-6.353229999542236
12455,0.30525609850883484,5.653253078460693,-8.435164451599121
12460,0.30525609850883484,5.54211950302124,-10.10887336730957
12465,0.30525609850883484,5.68163537979126,-11.09212589263916
12470,0.30525609850883484,6.0832200050354,-11.34732437133789
12475,0.30525609850883484,6.674704074859619,-10.648889541625977
12480,0.30525609850883484,7.3701581954956055,-9.486363410949707
12485,0.30525609850883484,8.026321411132812,-8.002786636352539
12490,0.30525609850883484,8.439316749572754,-6.7041449546813965
12495,0.30525609850883484,8.609179496765137,-5.65887451171875
12500,0.30525609850883484,8.583151817321777,-4.970036029815674
12505,0.30525609850883484,8.36282730102539,-4.7405781745910645
12510,0.30525609850883484,8.056174278259277,-4.847940921783447
12515,0.30525609850883484,7.784323215484619,-5.2030229568481445
12520,0.30525609850883484,7.629337787628174,-5.714442729949951
12525,0.30525609850883484,7.63666296005249,-6.2294745445251465
12530,0.30525609850883484,7.78218936920166,-6.788277626037598
12535,0.30525609850883484,7.964927673339844,-7.216113090515137
12540,0.30525609850883484,8.106546401977539,-7.680924892425537
12545,0.30525609850883484,8.211252212524414,-8.13569450378418
12550,0.30525609850883484,8.312566757202148,-8.554262161254883
12555,0.30525609850883484,8.375530242919922,-8.937276840209961
12560,0.30525609850883484,8.383249282836914,-9.353310585021973
12565,0.30525609850883484,8.35063648223877,-9.654243469238281
12570,0.30525609850883484,8.290816307067871,-9.832948684692383
12575,0.30525609850883484,8.216689109802246,-9.913877487182617
12580,0.30525609850883484,8.172574996948242,-9.851645469665527
12585,0.30525609850883484,8.164322853088379,-9.717279434204102
12590,0.30525609850883484,8.138611793518066,-9.42421817779541
12595,0.30525609850883484,8.056952476501465,-9.167393684387207
12600,0.30525609850883484,7.93196964263916,-8.943869590759277
12605,0.30525609850883484,7.7488932609558105,-8.589306831359863
12610,0.30525609850883484,7.514556407928467,-8.418081283569336
12615,0.30525609850883484,7.280284404754639,-8.249610900878906
12620,0.30525609850883484,6.960151672363281,-8.165340423583984
12625,0.30525609850883484,6.589277744293213,-8.208477973937988
12630,0.30525609850883484,6.204146385192871,-8.292169570922852
12635,0.30525609850883484,5.823390960693359,-8.378832817077637
12640,0.30525609850883484,5.4414963722229,-8.471855163574219
12645,0.30525609850883484,5.077319622039795,-8.52774715423584
12650,0.30525609850883484,4.735885143280029,-8.584465026855469
12655,0.30525609850883484,4.410778045654297,-8.571084022521973
12660,0.30525609850883484,4.071086406707764,-8.536577224731445
12665,0.30525609850883484,3.7415566444396973,-8.488136291503906
12670,0.30525609850883484,3.4081079959869385,-8.521160125732422
12675,0.5494563579559326,3.0935699939727783,-8.614531517028809
12680,0.9157565236091614,2.791836977005005,-8.683089256286621
12685,0.9157565236091614,2.5111684799194336,-8.731194496154785
12690,0.8547066450119019,2.2606570720672607,-8.74789047241211
12695,0.8547066450119019,2.017463207244873,-8.806462287902832
12700,0.8547066450119019,1.7477010488510132,-9.05209732055664
12705,0.8547066450119019,1.4100221395492554,-9.392400741577148
12710,0.8547066450119019,0.898331344127655,-9.886529922485352
12715,0.8547066450119019,0.18623098731040955,-10.874484062194824
12720,1.037856936454773,-0.5162511467933655,-12.125210762023926
12725,1.5262571573257446,-1.0616834163665771,-13.299020767211914
12730,1.7094075679779053,-1.3352231979370117,-14.252805709838867
12735,2.014657974243164,-1.2176591157913208,-14.429410934448242
12740,2.4420082569122314,-0.7993154525756836,-13.481792449951172
12745,2.9914588928222656,-0.261782169342041,-11.995171546936035
12750,3.601959228515625,0.240181103348732,-10.261871337890625
12755,4.0293097496032715,0.5590057969093323,-8.446450233459473
12760,4.3956098556518555,0.5740245580673218,-6.754385471343994
12765,4.761910915374756,0.3140884339809418,-6.272093296051025
12770,5.189261436462402,0.04141625016927719,-6.820873737335205
12775,5.372411727905273,0.04377469792962074,-7.885418891906738
12780,5.677661895751953,0.09730955958366394,-8.615169525146484
12785,5.860812187194824,-0.02098492532968521,-8.83365249633789
12790,6.166062355041504,-0.1510831117630005,-9.095189094543457
12795,6.4102630615234375,-0.1714538037776947,-9.365985870361328
12800,6.59341287612915,-0.15807177126407623,-9.158516883850098
12805,6.7765631675720215,-0.1830078363418579,-8.338885307312012
12810,6.89866304397583,-0.265413373708725,-7.2561211585998535
12815,7.142862796783447,-0.4217158257961273,-6.519585132598877
12820,7.264963150024414,-0.6135533452033997,-5.942740440368652
12825,7.448112964630127,-0.7869532704353333,-5.359758377075195
12830,7.692312717437744,-0.8650133013725281,-4.94212532043457
12835,7.753363132476807,-0.8231068849563599,-4.832236289978027
12840,7.753363132476807,-0.7147045731544495,-4.985445976257324
12845,7.753363132476807,-0.6169275045394897,-5.5372819900512695
12850,7.814414024353027,-0.5452805757522583,-5.917226314544678
12855,7.814414024353027,-0.46789559721946716,-6.339094638824463
12860,7.997562408447266,-0.37139958143234253,-6.858561038970947
12865,7.997562408447266,-0.3161486089229584,-7.388119220733643
12870,7.997562408447266,-0.321268767118454,-7.712278366088867
12875,7.997562408447266,-0.3384445309638977,-7.82793664932251
12880,7.997562408447266,-0.3088016211986542,-7.815835475921631
12885,7.997562408447266,-0.27605387568473816,-8.052292823791504
12890,7.997562408447266,-0.2648889124393463,-8.474137306213379
12895,7.997562408447266,-0.1935216337442398,-8.833983421325684
12900,7.997562408447266,-0.14528487622737885,-9.284201622009277
12905,7.997562408447266,-0.13790348172187805,-9.5853853225708
12910,7.997562408447266,-0.17911526560783386,-9.596948623657227
12915,7.997562408447266,-0.26071229577064514,-9.65848159790039
12920,7.997562408447266,-0.3017076849937439,-9.479106903076172
12925,7.997562408447266,-0.2800694704055786,-9.130083084106445
12930,7.997562408447266,-0.22450891137123108,-8.605754852294922
12935,7.997562408447266,-0.08838894218206406,-7.971318244934082
12940,7.997562408447266,0.13103878498077393,-7.329901218414307
12945,7.997562408447266,0.3736506402492523,-6.878151893615723
12950,7.997562408447266,0.5900735855102539,-6.7337541580200195
12955,7.997562408447266,0.7827950119972229,-6.904303073883057
12960,7.997562408447266,0.9826375842094421,-7.3351240158081055
12965,7.997562408447266,1.2030776739120483,-7.964684963226318
12970,7.875463962554932,1.4645285606384277,-8.75294017791748
12975,7.509163856506348,1.752761721611023,-9.490175247192383
12980,7.081813335418701,2.0664172172546387,-10.325490951538086
12985,6.59341287612915,2.375150203704834,-11.199437141418457
12990,5.982912063598633,2.658869981765747,-11.606139183044434
12995,5.372411727905273,2.9434633255004883,-11.404345512390137
13000,4.761910915374756,3.238985538482666,-11.364485740661621
13005,4.151410102844238,3.676670789718628,-11.72226333618164
13010,3.5409095287323,4.314281463623047,-11.767989158630371
13015,2.9304089546203613,4.898402214050293,-12.043986320495605
13020,2.3199081420898438,5.204697132110596,-12.682814598083496
13025,1.7094075679779053,4.930963039398193,-13.616393089294434
13030,1.0989071130752563,4.167190074920654,-14.216489791870117
13035,0.4884064495563507,3.2712323665618896,-14.498223304748535
13040,0.06105595827102661,2.6231703758239746,-14.402275085449219
13045,-0.06104438379406929,2.3398921489715576,-13.878743171691895
13050,-0.1220942810177803,2.4538044929504395,-12.75049877166748
13055,-0.1220942810177803,2.8652966022491455,-10.915042877197266
13060,-0.1220942810177803,3.487877368927002,-8.554129600524902
13065,-0.1220942810177803,4.307343482971191,-5.994778633117676
13070,-0.1220942810177803,5.144590854644775,-3.3466317653656006
13075,-0.1220942810177803,5.630281925201416,-1.2874619960784912
13080,-0.1220942810177803,5.644834041595459,-0.055545493960380554
13085,-0.1220942810177803,5.292471885681152,0.12060753256082535
13090,-0.1220942810177803,4.712502956390381,-1.3385385274887085
13095,-0.1220942810177803,4.218308925628662,-3.6169633865356445
13100,-0.1220942810177803,3.903834819793701,-6.110917568206787
13105,-0.1220942810177803,3.6655943393707275,-8.391661643981934
13110,-0.1220942810177803,3.679523229598999,-10.390351295471191
13115,-0.1220942810177803,4.046514511108398,-11.58181381225586
13120,-0.1220942810177803,4.569214820861816,-12.104959487915039
13125,-0.1220942810177803,5.170164585113525,-11.87686824798584
13130,-0.1220942810177803,5.795300483703613,-10.880950927734375
13135,-0.1220942810177803,6.364209175109863,-9.600077629089355
13140,-0.1220942810177803,6.832996368408203,-8.300973892211914
13145,-0.1220942810177803,7.129055023193359,-7.277451992034912
13150,-0.1220942810177803,7.268238544464111,-6.501355171203613
13155,-0.1220942810177803,7.341306209564209,-6.074269771575928
13160,-0.1220942810177803,7.402340412139893,-6.05078125
13165,-0.1220942810177803,7.499295711517334,-6.400003910064697
13170,-0.1220942810177803,7.644549369812012,-6.866183757781982
13175,-0.1220942810177803,7.815086364746094,-7.323112487792969
13180,-0.1220942810177803,8.003615379333496,-7.711660861968994
13185,-0.1220942810177803,8.189424514770508,-8.023990631103516
13190,-0.1220942810177803,8.35612678527832,-8.284553527832031
13195,-0.1220942810177803,8.457052230834961,-8.520668983459473
13200,-0.1220942810177803,8.479650497436523,-8.764026641845703
13205,-0.1220942810177803,8.506831169128418,-8.953987121582031
13210,-0.1220942810177803,8.591153144836426,-9.09408187866211
13215,-0.1220942810177803,8.719317436218262,-9.157217979431152
13220,-0.1220942810177803,8.827727317810059,-9.149928092956543
13225,-0.1220942810177803,8.885724067687988,-9.104522705078125
13230,-0.1220942810177803,8.91236686706543,-9.05721664428711
13235,-0.1220942810177803,8.902549743652344,-8.984567642211914
13240,-0.1220942810177803,8.853997230529785,-8.919500350952148
13245,-0.1220942810177803,8.734169960021973,-8.813593864440918
13250,-0.1220942810177803,8.511626243591309,-8.637969970703125
13255,-0.1220942810177803,8.246681213378906,-8.55400276184082
13260,-0.1220942810177803,7.989718914031982,-8.576665878295898
13265,-0.1220942810177803,7.712032318115234,-8.516866683959961
13270,-0.1220942810177803,7.398690700531006,-8.605917930603027
13275,-0.1220942810177803,7.120272159576416,-8.627772331237793
13280,-0.1220942810177803,6.8664960861206055,-8.6270751953125
13285,-0.1220942810177803,6.650505065917969,-8.810747146606445
13290,-0.1220942810177803,6.407169342041016,-8.869963645935059
13295,-0.1220942810177803,6.183409214019775,-8.920859336853027
13300,-0.1220942810177803,5.941592693328857,-8.958101272583008
13305,-0.1220942810177803,5.696654319763184,-8.953024864196777
13310,-0.1220942810177803,5.444343090057373,-8.922648429870605
13315,-0.1220942810177803,5.1753764152526855,-8.889554977416992
13320,-0.1220942810177803,4.89501953125,-8.819696426391602
13325,-0.1220942810177803,4.609550952911377,-8.78091812133789
13330,-0.1220942810177803,4.319324970245361,-8.709406852722168
13335,-0.1220942810177803,4.025858402252197,-8.728899002075195
13340,-0.1220942810177803,3.726691246032715,-8.694257736206055
13345,-0.06104438379406929,3.41367244720459,-8.71200180053711
13350,0.5494563579559326,3.1240315437316895,-8.657660484313965
13355,0.6715564727783203,2.871375799179077,-8.60806655883789
13360,0.6715564727783203,2.6381561756134033,-8.597068786621094
13365,0.6715564727783203,2.4019243717193604,-8.589040756225586
13370,0.6715564727783203,2.158029556274414,-8.503469467163086
13375,0.7326065301895142,1.8583182096481323,-8.608202934265137
13380,0.9157565236091614,1.4301671981811523,-9.380097389221191
13385,0.9157565236091614,0.8526305556297302,-10.912678718566895
13390,1.2820569276809692,0.22358788549900055,-12.665385246276855
13395,1.8315073251724243,-0.3312785029411316,-13.717037200927734
13400,2.1367578506469727,-0.8088217973709106,-13.88434886932373
13405,2.3809585571289062,-1.1862291097640991,-13.406217575073242
13410,2.8693583011627197,-1.351261854171753,-12.478765487670898
13415,3.235659599304199,-1.2851864099502563,-10.52008056640625
13420,3.601959228515625,-1.2431864738464355,-8.296998977661133
13425,3.8461599349975586,-1.3222538232803345,-6.858510494232178
13430,4.212459564208984,-1.428421974182129,-6.227735996246338
13435,4.639810562133789,-1.5881664752960205,-6.7206621170043945
13440,4.884011745452881,-1.7605364322662354,-7.7044806480407715
13445,5.067161560058594,-1.84622323513031,-8.29660415649414
13450,5.372411727905273,-1.8811513185501099,-8.719085693359375
13455,5.616611003875732,-1.8839064836502075,-9.393234252929688
13460,5.9218621253967285,-1.8721691370010376,-10.109930038452148
