relative_time_ms,force,accX,accY
26300,20.5128173828125,4.838205814361572,-10.661558151245117
26305,20.5128173828125,5.401822566986084,-10.089370727539062
26310,20.5128173828125,6.061237812042236,-9.521164894104004
26315,20.085468292236328,6.724569320678711,-9.025680541992188
26320,19.4749698638916,7.251187801361084,-8.864047050476074
26325,18.376068115234375,7.567392826080322,-8.049870491027832
26330,17.155065536499023,7.771366119384766,-8.017827987670898
26335,15.934064865112305,7.959911823272705,-9.478751182556152
26340,14.71306324005127,8.153365135192871,-9.670019149780273
26345,13.186812400817871,8.268288612365723,-8.6201753616333
26350,11.660561561584473,8.023921012878418,-9.521967887878418
26355,10.134308815002441,7.102136135101318,-12.867884635925293
26360,8.608057022094727,5.67183780670166,-16.45731544494629
26365,7.264956474304199,4.467451572418213,-17.859535217285156
26370,5.860804557800293,4.0268449783325195,-17.130821228027344
26375,4.639802932739258,4.216692924499512,-15.907342910766602
26380,3.418802261352539,4.927462577819824,-14.254554748535156
26385,2.5030510425567627,6.049691677093506,-12.283577919006348
26390,1.8925504684448242,7.558725357055664,-9.801474571228027
26395,1.2820498943328857,9.554167747497559,-6.877417087554932
26400,0.9767997860908508,11.945501327514648,-3.683751106262207
26405,0.915749728679657,13.927042961120605,-0.9397674202919006
26410,0.915749728679657,14.876367568969727,0.6354988217353821
26415,0.915749728679657,14.729206085205078,1.2707273960113525
26420,0.915749728679657,13.81856632232666,0.6504101157188416
26425,0.915749728679657,12.398873329162598,-1.01962149143219
26430,0.915749728679657,10.868021011352539,-3.5207550525665283
26435,0.915749728679657,9.587858200073242,-6.096127986907959
26440,0.915749728679657,8.713048934936523,-8.248875617980957
26445,0.915749728679657,8.193083763122559,-9.865142822265625
26450,0.915749728679657,8.04006290435791,-10.651774406433105
26455,0.915749728679657,8.235380172729492,-10.612380027770996
26460,0.915749728679657,8.647713661193848,-10.04975700378418
26465,0.915749728679657,9.131484985351562,-9.137702941894531
26470,0.915749728679657,9.476058959960938,-8.019035339355469
26475,0.915749728679657,9.58389949798584,-7.004376411437988
26480,0.915749728679657,9.477632522583008,-6.1854987144470215
26485,0.915749728679657,9.143756866455078,-5.722051620483398
26490,0.915749728679657,8.558457374572754,-5.717043399810791
26495,0.915749728679657,7.831745147705078,-6.097400188446045
26500,0.915749728679657,7.175235748291016,-6.833717346191406
26505,0.915749728679657,6.6244940757751465,-7.705613136291504
26510,0.915749728679657,6.1828765869140625,-8.563608169555664
26515,0.915749728679657,5.905168533325195,-9.282797813415527
26520,0.915749728679657,5.7931671142578125,-9.726454734802246
26525,0.915749728679657,5.78108024597168,-9.974185943603516
26530,0.915749728679657,5.801113605499268,-10.029565811157227
26535,0.915749728679657,5.828662395477295,-9.937906265258789
26540,0.915749728679657,5.866082668304443,-9.701526641845703
26545,0.915749728679657,5.881626605987549,-9.401529312133789
26550,0.915749728679657,5.845395088195801,-9.09579086303711
26555,0.915749728679657,5.7462663650512695,-8.875377655029297
26560,0.915749728679657,5.594944953918457,-8.665249824523926
26565,0.915749728679657,5.413127422332764,-8.522974014282227
26570,0.915749728679657,5.201263904571533,-8.467894554138184
26575,0.915749728679657,4.973093032836914,-8.469375610351562
26580,0.915749728679657,4.7103071212768555,-8.474872589111328
26585,0.915749728679657,4.4057817459106445,-8.515114784240723
26590,0.915749728679657,4.061584949493408,-8.586528778076172
26595,0.915749728679657,3.7110607624053955,-8.664952278137207
26600,0.915749728679657,3.368091106414795,-8.765412330627441
26605,0.915749728679657,3.028543472290039,-8.797698020935059
26610,0.915749728679657,2.6714792251586914,-8.694520950317383
26615,0.915749728679657,2.3217084407806396,-8.552009582519531
26620,0.915749728679657,1.9910889863967896,-8.35809326171875
26625,0.915749728679657,1.6818125247955322,-8.151962280273438
26630,0.915749728679657,1.4074219465255737,-7.9888834953308105
26635,1.587300181388855,1.1831961870193481,-7.9111480712890625
26640,3.60195255279541,1.022566556930542,-8.029072761535645
26645,4.822954177856445,0.9059062600135803,-8.322916984558105
26650,5.4334540367126465,0.7820373773574829,-8.779695510864258
26655,6.043955326080322,0.5746468305587769,-9.332588195800781
26660,7.142855644226074,0.26378723978996277,-10.375734329223633
26665,8.36385726928711,-0.13564355671405792,-11.89490795135498
26670,9.096458435058594,-0.5656810998916626,-13.422531127929688
26675,10.256407737731934,-0.8397592306137085,-14.751201629638672
26680,11.477410316467285,-0.5411999225616455,-14.717353820800781
26685,12.69841194152832,0.5615901947021484,-13.584229469299316
26690,14.40781307220459,2.0229737758636475,-11.303181648254395
26695,16.239315032958984,3.273216724395752,-9.328051567077637
26700,17.765567779541016,4.159648895263672,-7.89508056640625
26705,18.986568450927734,4.841268062591553,-7.528506755828857
26710,20.20756721496582,5.278283596038818,-7.333118438720703
26715,20.940170288085938,5.321761131286621,-7.676077842712402
26720,21.550670623779297,5.042886257171631,-8.5573091506958
26725,22.161169052124023,4.657078742980957,-9.21016788482666
26730,22.34432029724121,4.217678070068359,-9.149389266967773
26735,22.34432029724121,3.7181718349456787,-8.60548210144043
26740,22.34432029724121,3.1390321254730225,-7.823223114013672
26745,22.34432029724121,2.5613045692443848,-6.7007317543029785
26750,22.34432029724121,2.1200664043426514,-5.273404121398926
26755,22.34432029724121,1.8285568952560425,-3.7418928146362305
26760,22.34432029724121,1.6426968574523926,-2.7749853134155273
26765,22.34432029724121,1.554328203201294,-2.2430496215820312
26770,22.34432029724121,1.529823899269104,-2.4065310955047607
26775,22.34432029724121,1.5766147375106812,-3.5043015480041504
26780,22.34432029724121,1.6515032052993774,-5.331839561462402
26785,22.34432029724121,1.7216848134994507,-7.755494117736816
26790,22.34432029724121,1.8164416551589966,-10.141030311584473
26795,22.34432029724121,1.9398006200790405,-11.50168228149414
26800,22.34432029724121,2.1134657859802246,-11.995655059814453
26805,22.34432029724121,2.3830788135528564,-11.641200065612793
26810,22.34432029724121,2.683202028274536,-10.75485610961914
26815,22.34432029724121,2.9704325199127197,-9.60357666015625
26820,22.34432029724121,3.203275203704834,-8.226848602294922
26825,22.34432029724121,3.306614637374878,-6.933340549468994
26830,22.466419219970703,3.336695671081543,-6.018447399139404
26835,22.893770217895508,3.401735782623291,-5.543405055999756
26840,23.015871047973633,3.5694241523742676,-5.862762451171875
26845,23.015871047973633,3.8116438388824463,-6.711611747741699
26850,23.015871047973633,4.039742946624756,-7.548208713531494
26855,23.015871047973633,4.1844258308410645,-8.183133125305176
26860,23.137971878051758,4.266905784606934,-8.63901138305664
26865,23.19902229309082,4.370635509490967,-8.669656753540039
26870,23.19902229309082,4.5648417472839355,-8.470227241516113
26875,23.19902229309082,4.875451564788818,-8.196791648864746
26880,23.19902229309082,5.31160306930542,-7.854964733123779
26885,23.19902229309082,5.79538631439209,-7.562737941741943
26890,23.19902229309082,6.299858570098877,-7.5906147956848145
26895,23.19902229309082,6.868481636047363,-7.83176851272583
26900,23.19902229309082,7.518941402435303,-8.201664924621582
26905,22.954822540283203,8.280309677124023,-8.687673568725586
26910,22.34432029724121,9.131712913513184,-9.403081893920898
26915,21.550670623779297,9.951470375061035,-9.929710388183594
26920,20.329668045043945,10.673534393310547,-9.394567489624023
26925,19.108667373657227,11.434000015258789,-9.93333911895752
26930,17.765567779541016,12.10824966430664,-10.39046859741211
26935,16.056167602539062,12.756528854370117,-9.974925994873047
26940,14.285714149475098,13.49456787109375,-9.954686164855957
26945,12.820511817932129,13.856010437011719,-11.873580932617188
26950,11.172159194946289,13.343740463256836,-15.085864067077637
26955,9.768009185791016,12.106910705566406,-16.931228637695312
26960,8.2417573928833,10.934260368347168,-16.68320083618164
26965,6.898654937744141,10.242212295532227,-15.643445014953613
26970,5.5555548667907715,10.014042854309082,-14.10229778289795
26975,4.334553241729736,10.240574836730957,-12.693702697753906
26980,3.235651969909668,10.991092681884766,-11.085455894470215
26985,2.6251513957977295,12.230401992797852,-9.240728378295898
26990,2.014650821685791,13.913982391357422,-6.972468852996826
26995,1.404150366783142,15.706979751586914,-4.416193962097168
27000,1.3431000709533691,17.016315460205078,-1.887018084526062
27005,1.221000075340271,17.34004020690918,0.03227347508072853
27010,1.221000075340271,16.689285278320312,1.0496957302093506
27015,1.221000075340271,15.32098388671875,0.6753992438316345
27020,1.221000075340271,13.600030899047852,-1.1227614879608154
27025,1.221000075340271,11.883769989013672,-3.908360004425049
27030,1.221000075340271,10.324831008911133,-6.869157314300537
27035,1.221000075340271,9.086846351623535,-9.527813911437988
27040,1.221000075340271,8.310724258422852,-11.582953453063965
27045,1.221000075340271,8.033208847045898,-12.549360275268555
27050,1.221000075340271,8.117192268371582,-12.611400604248047
27055,1.221000075340271,8.400960922241211,-11.74407958984375
27060,1.221000075340271,8.717363357543945,-10.246864318847656
27065,1.221000075340271,8.947957992553711,-8.732142448425293
27070,1.221000075340271,8.997748374938965,-7.360857963562012
27075,1.221000075340271,8.860208511352539,-6.209836006164551
27080,1.221000075340271,8.501827239990234,-5.414802074432373
27085,1.221000075340271,7.96004581451416,-5.138633728027344
27090,1.221000075340271,7.312678813934326,-5.444361209869385
27095,1.221000075340271,6.677067279815674,-6.107338905334473
27100,1.221000075340271,6.106428623199463,-6.9571075439453125
27105,1.221000075340271,5.621464252471924,-7.800938129425049
27110,1.221000075340271,5.231969833374023,-8.607994079589844
27115,1.221000075340271,4.929586887359619,-9.237865447998047
27120,1.221000075340271,4.663353443145752,-9.703508377075195
27125,1.221000075340271,4.425952434539795,-9.886759757995605
27130,1.221000075340271,4.2483296394348145,-9.916749954223633
27135,1.221000075340271,4.117853164672852,-9.786406517028809
27140,1.221000075340271,4.019857883453369,-9.58326244354248
27145,1.221000075340271,3.91280198097229,-9.339587211608887
27150,1.221000075340271,3.770336627960205,-9.19168472290039
27155,1.221000075340271,3.5739893913269043,-9.09085750579834
27160,1.221000075340271,3.344435930252075,-9.091028213500977
27165,1.221000075340271,3.0948405265808105,-9.078315734863281
27170,1.221000075340271,2.8173563480377197,-8.939356803894043
27175,1.221000075340271,2.5404791831970215,-8.7223482131958
27180,1.221000075340271,2.2790744304656982,-8.52220344543457
27185,1.221000075340271,2.0177228450775146,-8.352335929870605
27190,1.221000075340271,1.7700855731964111,-8.158425331115723
27195,1.221000075340271,1.5597480535507202,-7.9653000831604
27200,1.221000075340271,1.3958327770233154,-7.820728302001953
27205,1.221000075340271,1.2548308372497559,-7.831145286560059
27210,1.221000075340271,1.1129939556121826,-7.886477470397949
27215,1.221000075340271,0.9707794785499573,-8.016918182373047
27220,1.221000075340271,0.8177803158760071,-8.149335861206055
27225,1.221000075340271,0.6719447374343872,-8.21523380279541
27230,1.221000075340271,0.543915867805481,-8.267029762268066
27235,1.221000075340271,0.4309915602207184,-8.2717866897583
27240,1.221000075340271,0.33024075627326965,-8.238006591796875
27245,1.221000075340271,0.24864992499351501,-8.161210060119629
27250,1.587300181388855,0.1781565546989441,-8.054773330688477
27255,3.418802261352539,0.10160058736801147,-8.026432991027832
27260,4.578753471374512,-0.019796380773186684,-8.078828811645508
27265,4.761903285980225,-0.22244372963905334,-8.364593505859375
27270,5.189253807067871,-0.5156565308570862,-8.803179740905762
27275,5.799754619598389,-0.8821738958358765,-9.837026596069336
27280,6.410254955291748,-1.1086143255233765,-11.278072357177734
27285,7.020755767822266,-0.8714615702629089,-13.284839630126953
27290,7.631256103515625,-0.1452077031135559,-14.656609535217285
27295,8.2417573928833,0.631554365158081,-15.085798263549805
27300,8.852258682250977,0.8170883655548096,-15.185196876525879
27305,9.46275806427002,0.4780217409133911,-14.605826377868652
27310,10.439559936523438,0.13979394733905792,-11.931482315063477
27315,11.660561561584473,0.047000329941511154,-8.855825424194336
27320,12.881562232971191,0.15935926139354706,-6.705183029174805
27325,14.10256290435791,0.2803833782672882,-5.630799293518066
27330,14.774112701416016,0.34070879220962524,-5.7226881980896
27335,15.384613990783691,0.44225719571113586,-6.85434627532959
27340,15.99511432647705,0.6757006645202637,-8.183269500732422
27345,16.483516693115234,1.0107091665267944,-9.042393684387207
27350,16.605613708496094,1.3687543869018555,-9.250356674194336
27355,16.788766860961914,1.7125446796417236,-9.190712928771973
27360,16.788766860961914,2.0598039627075195,-9.021212577819824
27365,17.03296661376953,2.4328455924987793,-8.057831764221191
27370,17.216115951538086,2.785654306411743,-6.196753978729248
27375,17.521366119384766,3.0829360485076904,-4.325521945953369
27380,17.887664794921875,3.2202303409576416,-3.2373499870300293
27385,18.009765625,3.1837267875671387,-2.6320571899414062
27390,18.192914962768555,3.0921947956085205,-2.568155288696289
27395,18.192914962768555,3.0038902759552,-3.3640220165252686
27400,18.25396728515625,2.9402518272399902,-5.041787624359131
27405,18.25396728515625,2.903411388397217,-7.238606929779053
27410,18.25396728515625,2.897157669067383,-9.530120849609375
27415,18.25396728515625,2.8903164863586426,-11.201563835144043
27420,18.25396728515625,2.89247989654541,-11.85130786895752
27425,18.25396728515625,2.9622089862823486,-11.524460792541504
27430,18.25396728515625,3.1180050373077393,-10.798583984375
27435,18.25396728515625,3.3589775562286377,-9.704959869384766
27440,18.25396728515625,3.6360299587249756,-8.248817443847656
27445,18.25396728515625,3.8628129959106445,-6.763779163360596
27450,18.376068115234375,3.992077112197876,-5.605705261230469
27455,18.376068115234375,4.044681072235107,-5.035748481750488
27460,18.376068115234375,4.115969657897949,-5.3194708824157715
27465,18.437116622924805,4.216646671295166,-6.288488388061523
27470,18.742366790771484,4.323272228240967,-7.490208625793457
27475,18.986568450927734,4.433812141418457,-8.503148078918457
27480,19.23076629638672,4.6040730476379395,-9.303624153137207
27485,19.413917541503906,4.867950916290283,-9.781786918640137
27490,19.597070693969727,5.2407097816467285,-9.728364944458008
27495,19.658119201660156,5.713605880737305,-9.36777400970459
27500,19.658119201660156,6.236371040344238,-9.09705924987793
27505,19.658119201660156,6.792476177215576,-8.945937156677246
27510,19.658119201660156,7.412841796875,-8.78935718536377
27515,19.658119201660156,8.098865509033203,-8.523301124572754
27520,19.658119201660156,8.808932304382324,-8.217340469360352
27525,19.658119201660156,9.574816703796387,-8.22945785522461
27530,19.658119201660156,10.470179557800293,-8.542394638061523
27535,19.291818618774414,11.426907539367676,-9.139989852905273
27540,18.681318283081055,12.279544830322266,-9.30196762084961
27545,18.070817947387695,12.98466968536377,-8.703621864318848
27550,16.97191619873047,13.569825172424316,-9.492203712463379
27555,15.750916481018066,13.845787048339844,-10.668264389038086
27560,14.529914855957031,13.989017486572266,-9.521227836608887
27565,13.308914184570312,14.081916809082031,-8.92770767211914
27570,12.087912559509277,13.819995880126953,-11.469547271728516
27575,10.866908073425293,13.064417839050293,-15.352754592895508
27580,9.584857940673828,11.979592323303223,-16.991134643554688
27585,8.119656562805176,11.14098834991455,-16.172243118286133
27590,6.837605953216553,10.783577919006348,-15.44045639038086
27595,5.616604328155518,11.001693725585938,-14.757315635681152
27600,4.395603179931641,11.738778114318848,-13.629534721374512
27605,3.418802261352539,12.83400821685791,-12.343316078186035
27610,2.8083014488220215,14.636090278625488,-10.40368366241455
27615,2.197800874710083,17.0345516204834,-7.868477821350098
27620,1.587300181388855,19.540624618530273,-5.222412109375
27625,1.2820498943328857,21.609066009521484,-2.9046366214752197
27630,1.2820498943328857,22.767297744750977,-1.250342845916748
27635,1.2820498943328857,22.772045135498047,-0.3164626955986023
27640,1.221000075340271,21.607301712036133,-0.3809261620044708
27645,1.221000075340271,19.54395866394043,-1.5161408185958862
27650,1.221000075340271,17.229663848876953,-3.6131343841552734
27655,1.221000075340271,15.321260452270508,-5.937737464904785
27660,1.221000075340271,14.023822784423828,-8.048055648803711
27665,1.221000075340271,13.264381408691406,-9.75039291381836
27670,1.221000075340271,13.071002960205078,-10.800816535949707
27675,1.221000075340271,13.37375259399414,-11.066566467285156
27680,1.221000075340271,14.004212379455566,-10.705002784729004
27685,1.221000075340271,14.763218879699707,-9.777068138122559
27690,1.221000075340271,15.437271118164062,-8.678300857543945
27695,1.221000075340271,15.86815357208252,-7.502480506896973
27700,1.221000075340271,15.920669555664062,-6.743431091308594
27705,1.221000075340271,15.538832664489746,-6.39213228225708
27710,1.221000075340271,14.845590591430664,-6.442763805389404
27715,1.221000075340271,14.069072723388672,-6.917566776275635
27720,1.221000075340271,13.422237396240234,-7.701118469238281
27725,1.221000075340271,13.028253555297852,-8.469937324523926
27730,1.221000075340271,12.9124755859375,-9.145055770874023
27735,1.221000075340271,13.046008110046387,-9.610237121582031
27740,1.221000075340271,13.336198806762695,-9.933305740356445
27745,1.221000075340271,13.704231262207031,-10.113120079040527
27750,1.221000075340271,14.08147144317627,-10.107035636901855
27755,1.221000075340271,14.474411964416504,-10.102023124694824
27760,1.221000075340271,14.901936531066895,-9.965726852416992
27765,1.221000075340271,15.318997383117676,-9.817742347717285
27770,1.221000075340271,15.679133415222168,-9.603878021240234
27775,1.221000075340271,15.917177200317383,-9.375532150268555
27780,1.221000075340271,16.001413345336914,-9.253198623657227
27785,1.221000075340271,16.003389358520508,-9.138762474060059
27790,1.221000075340271,15.931754112243652,-9.06710147857666
27795,1.221000075340271,15.785385131835938,-9.087332725524902
27800,1.221000075340271,15.58006763458252,-9.039674758911133
27805,1.221000075340271,15.372174263000488,-8.988734245300293
27810,1.221000075340271,15.161333084106445,-8.930678367614746
27815,1.221000075340271,14.948065757751465,-8.821160316467285
27820,1.221000075340271,14.74011516571045,-8.621037483215332
27825,1.221000075340271,14.51341438293457,-8.396746635437012
27830,1.221000075340271,14.262113571166992,-8.222750663757324
27835,1.221000075340271,13.973723411560059,-8.145395278930664
27840,1.221000075340271,13.625267028808594,-8.039786338806152
27845,1.221000075340271,13.207508087158203,-7.9888105392456055
27850,1.221000075340271,12.75904655456543,-7.962203025817871
27855,1.221000075340271,12.309342384338379,-7.968118190765381
27860,1.221000075340271,11.886435508728027,-8.043779373168945
27865,1.221000075340271,11.442479133605957,-8.167000770568848
27870,1.221000075340271,10.952406883239746,-8.297901153564453
27875,1.221000075340271,10.493345260620117,-8.33710765838623
27880,1.221000075340271,10.108229637145996,-8.221467018127441
27885,1.221000075340271,9.762436866760254,-8.05685043334961
27890,1.221000075340271,9.410416603088379,-7.987124443054199
27895,1.221000075340271,9.032877922058105,-7.847112655639648
27900,1.2820498943328857,8.626354217529297,-7.8362226486206055
27905,3.4798524379730225,8.176849365234375,-8.055218696594238
27910,5.494503974914551,7.624279975891113,-8.513155937194824
27915,5.860804557800293,6.947097301483154,-9.16123104095459
27920,6.166055679321289,6.213085174560547,-9.953556060791016
27925,7.081806659698486,5.448994159698486,-10.825632095336914
27930,8.2417573928833,4.613344669342041,-12.606890678405762
27935,8.852258682250977,3.817662239074707,-14.511415481567383
27940,9.46275806427002,3.3068149089813232,-15.303568840026855
27945,10.073259353637695,3.379225492477417,-14.417547225952148
27950,11.233210563659668,4.249229431152344,-13.177908897399902
27955,12.45421314239502,5.685399532318115,-10.922234535217285
27960,13.858363151550293,6.8771586418151855,-8.257363319396973
27965,15.567764282226562,7.410501956939697,-5.919798374176025
27970,16.788766860961914,7.43952751159668,-4.596561908721924
27975,18.009765625,6.962379455566406,-5.25068473815918
27980,19.047616958618164,6.031215667724609,-7.690497398376465
27985,19.658119201660156,5.029989719390869,-10.471251487731934
27990,20.268617630004883,4.261772632598877,-12.805715560913086
27995,20.879119873046875,3.8143720626831055,-14.490398406982422
28000,21.062267303466797,3.6757328510284424,-15.378501892089844
28005,21.062267303466797,3.7220394611358643,-14.897539138793945
28010,21.062267303466797,3.8322219848632812,-13.270035743713379
28015,21.062267303466797,3.999152183532715,-11.033266067504883
28020,21.062267303466797,4.172741889953613,-8.416592597961426
28025,21.062267303466797,4.3199143409729,-5.5479841232299805
28030,21.062267303466797,4.390012264251709,-2.8756914138793945
28035,21.062267303466797,4.319249629974365,-1.1827036142349243
28040,21.062267303466797,4.117981433868408,-0.5222429037094116
28045,21.123319625854492,3.8319876194000244,-1.2074459791183472
28050,21.123319625854492,3.492030620574951,-2.947280168533325
28055,21.123319625854492,3.2232868671417236,-5.394773006439209
28060,21.123319625854492,3.0409765243530273,-8.036076545715332
28065,21.123319625854492,2.9116625785827637,-10.103809356689453
28070,21.123319625854492,2.876232385635376,-11.436933517456055
28075,21.123319625854492,3.0004963874816895,-11.602930068969727
28080,21.123319625854492,3.283043622970581,-10.800948143005371
28085,21.123319625854492,3.6784372329711914,-9.379602432250977
28090,21.123319625854492,4.113007068634033,-7.986271381378174
28095,21.123319625854492,4.503413200378418,-6.669931888580322
28100,21.123319625854492,4.7908124923706055,-5.50246524810791
28105,21.123319625854492,4.964262008666992,-4.650333404541016
28110,21.123319625854492,5.034831523895264,-4.358602523803711
28115,21.123319625854492,5.018815994262695,-5.014162063598633
28120,21.489620208740234,4.906337738037109,-6.421297073364258
28125,21.91697120666504,4.727204322814941,-8.056553840637207
28130,22.405370712280273,4.562032222747803,-9.377007484436035
28135,22.893770217895508,4.447644233703613,-10.146368026733398
28140,23.076921463012695,4.4609198570251465,-10.349294662475586
28145,23.137971878051758,4.6669464111328125,-10.038728713989258
28150,23.137971878051758,5.014667510986328,-9.511466026306152
28155,23.137971878051758,5.4538493156433105,-8.902769088745117
28160,23.137971878051758,6.0096755027771,-8.32869815826416
28165,23.076921463012695,6.651784896850586,-7.915472984313965
28170,22.466419219970703,7.285726070404053,-7.760161399841309
28175,21.855918884277344,7.828161239624023,-7.834289073944092
28180,21.245420455932617,8.29705810546875,-8.029837608337402
28185,20.146514892578125,8.7438383102417,-8.400469779968262
28190,18.92551612854004,9.135527610778809,-8.708478927612305
28195,17.70451545715332,9.385293006896973,-8.95362377166748
28200,16.483516693115234,9.410289764404297,-8.498528480529785
28205,15.201464653015137,9.221940994262695,-8.352282524108887
28210,13.553112030029297,8.820677757263184,-9.099581718444824
28215,12.148962020874023,8.345605850219727,-9.881664276123047
28220,10.56165885925293,8.137787818908691,-10.305886268615723
28225,9.157508850097656,7.908640384674072,-11.38863468170166
28230,7.75335693359375,7.260159015655518,-14.126555442810059
28235,6.532355308532715,6.459875583648682,-17.054561614990234
28240,5.311354637145996,5.903731346130371,-18.039695739746094
28245,4.090353012084961,5.928586006164551,-17.042028427124023
28250,2.9304018020629883,6.405501365661621,-15.622065544128418
28255,2.31990122795105,7.227321147918701,-14.255653381347656
28260,1.7094005346298218,8.223345756530762,-12.674230575561523
28265,1.0988999605178833,9.582398414611816,-10.413853645324707
28270,0.915749728679657,11.29738712310791,-7.872711658477783
28275,0.7936495542526245,13.108147621154785,-5.325847625732422
28280,0.7936495542526245,14.532448768615723,-3.327749729156494
28285,0.7936495542526245,15.296920776367188,-2.0304455757141113
28290,0.7936495542526245,15.29421615600586,-1.5332521200180054
28295,0.7936495542526245,14.694202423095703,-2.0163803100585938
28300,0.7936495542526245,13.913392066955566,-2.9600095748901367
28305,0.7936495542526245,13.198095321655273,-4.618088245391846
28310,0.7936495542526245,12.666975021362305,-6.481733322143555
28315,0.7936495542526245,12.390935897827148,-8.15760326385498
28320,0.7936495542526245,12.407147407531738,-9.284276962280273
28325,0.7936495542526245,12.755083084106445,-9.806673049926758
28330,0.7936495542526245,13.399264335632324,-9.692394256591797
28335,0.7936495542526245,14.183104515075684,-9.237309455871582
28340,0.7936495542526245,15.00577163696289,-8.581735610961914
28345,0.7936495542526245,15.775394439697266,-7.895282745361328
28350,0.7936495542526245,16.384769439697266,-7.276419639587402
28355,0.7936495542526245,16.721681594848633,-6.828232288360596
28360,0.7936495542526245,16.725088119506836,-6.7168755531311035
28365,0.7936495542526245,16.43669319152832,-7.017481327056885
28370,0.7936495542526245,15.964868545532227,-7.591372013092041
28375,0.7936495542526245,15.442710876464844,-8.30508041381836
28380,0.7936495542526245,14.937453269958496,-9.079124450683594
28385,0.7936495542526245,14.480388641357422,-9.710902214050293
28390,0.7936495542526245,14.049593925476074,-10.157299995422363
28395,0.7936495542526245,13.644144058227539,-10.26832389831543
28400,0.7936495542526245,13.273567199707031,-10.030399322509766
28405,0.7936495542526245,12.892401695251465,-9.54310417175293
28410,0.7936495542526245,12.511893272399902,-8.967840194702148
28415,0.7936495542526245,12.182798385620117,-8.433446884155273
28420,0.7936495542526245,11.954265594482422,-7.938432693481445
28425,0.7936495542526245,11.78815746307373,-7.572445869445801
28430,0.7936495542526245,11.605117797851562,-7.449515342712402
28435,0.7936495542526245,11.439359664916992,-7.600202560424805
28440,0.7936495542526245,11.371380805969238,-7.823370933532715
28445,0.7936495542526245,11.315505981445312,-8.182326316833496
28450,0.7936495542526245,11.146811485290527,-8.579034805297852
28455,0.7936495542526245,10.789798736572266,-8.868431091308594
28460,0.7936495542526245,10.217337608337402,-9.205615043640137
28465,0.7936495542526245,9.437418937683105,-9.528118133544922
28470,0.7936495542526245,8.521591186523438,-9.74071216583252
28475,0.7936495542526245,7.5989508628845215,-9.833700180053711
28480,0.7936495542526245,6.744504928588867,-9.626045227050781
28485,0.7936495542526245,5.900898456573486,-9.286736488342285
28490,0.7936495542526245,5.150278568267822,-8.95989990234375
28495,0.7936495542526245,4.54944372177124,-8.607566833496094
28500,0.7936495542526245,4.073909282684326,-8.343393325805664
28505,0.7936495542526245,3.697072982788086,-8.204961776733398
28510,0.7936495542526245,3.3878164291381836,-8.154690742492676
28515,0.7936495542526245,3.1027143001556396,-8.257734298706055
28520,0.7936495542526245,2.820526599884033,-8.41268539428711
28525,0.7936495542526245,2.5307199954986572,-8.630328178405762
28530,0.7936495542526245,2.2263801097869873,-8.835271835327148
28535,0.7936495542526245,1.8955363035202026,-8.922686576843262
28540,0.7936495542526245,1.5578765869140625,-8.935373306274414
28545,0.7936495542526245,1.22859525680542,-8.886648178100586
28550,0.7936495542526245,0.9158139824867249,-8.737210273742676
28555,0.7936495542526245,0.6307592988014221,-8.571752548217773
28560,0.7936495542526245,0.39311710000038147,-8.482446670532227
28565,0.7936495542526245,0.1952885240316391,-8.345115661621094
28570,0.7936495542526245,0.04557914659380913,-8.139615058898926
28575,0.7936495542526245,-0.03742005303502083,-8.02067756652832
28580,0.7936495542526245,-0.053894318640232086,-7.988999843597412
28585,0.7936495542526245,-0.009687673300504684,-8.046393394470215
28590,0.7936495542526245,0.09206341207027435,-8.15323257446289
28595,0.7936495542526245,0.24627935886383057,-8.27248477935791
28600,0.7936495542526245,0.4420595169067383,-8.385262489318848
28605,0.8546997308731079,0.6661666035652161,-8.542137145996094
28610,2.8083014488220215,0.9081218838691711,-8.66927719116211
28615,4.090353012084961,1.179947853088379,-8.69564437866211
28620,3.968252658843994,1.4979398250579834,-8.783336639404297
28625,3.907202959060669,1.812406301498413,-8.878181457519531
28630,4.334553241729736,2.004373788833618,-9.186225891113281
28635,4.945054054260254,2.039421319961548,-10.640898704528809
28640,5.616604328155518,1.8902596235275269,-12.732918739318848
28645,6.349205493927002,1.5193148851394653,-14.556219100952148
28650,7.20390510559082,0.9638804793357849,-15.388995170593262
28655,8.424907684326172,0.5145708918571472,-15.45306396484375
28660,9.64590835571289,0.48030343651771545,-14.754798889160156
28665,10.989009857177734,0.9457629919052124,-12.620528221130371
28670,12.332111358642578,1.970043659210205,-9.828140258789062
28675,13.553112030029297,3.3056085109710693,-7.501433849334717
28680,14.774112701416016,4.4635910987854,-6.902085781097412
28685,15.99511432647705,5.2766804695129395,-7.390749454498291
28690,16.849815368652344,5.433902740478516,-9.002764701843262
28695,17.460315704345703,4.896100997924805,-10.821953773498535
28700,18.070817947387695,4.511665344238281,-11.23912525177002
28705,18.376068115234375,4.485712051391602,-10.855958938598633
28710,18.498165130615234,4.459947109222412,-9.894423484802246
28715,18.62026596069336,4.429878234863281,-8.499579429626465
28720,18.86446762084961,4.422891139984131,-7.127264022827148
28725,19.047616958618164,4.46690034866333,-5.524145126342773
28730,19.23076629638672,4.617388725280762,-3.53629994392395
28735,19.4749698638916,4.810928821563721,-1.773423671722412
28740,19.841266632080078,4.847756862640381,-0.8895195126533508
