relative_time_ms,force,accX,accY
29105,3.785109043121338,7.171257495880127,-8.521671295166016
29110,3.785109043121338,7.138763904571533,-9.450246810913086
29115,3.8461599349975586,7.124667644500732,-10.217367172241211
29120,3.9072091579437256,7.162342071533203,-10.64185619354248
29125,3.968259572982788,7.215635776519775,-10.2643404006958
29130,4.090359687805176,7.209701061248779,-9.157367706298828
29135,4.212459564208984,7.139050483703613,-7.935086727142334
29140,4.3956098556518555,7.041053295135498,-6.733842849731445
29145,4.639810562133789,6.9161601066589355,-5.50163459777832
29150,4.884011745452881,6.774350643157959,-4.301400661468506
29155,5.372411727905273,6.581447601318359,-3.35801362991333
29160,5.677661895751953,6.28282356262207,-2.763258934020996
29165,5.9218621253967285,5.893305778503418,-2.5645697116851807
29170,6.166062355041504,5.487250328063965,-3.2042551040649414
29175,6.4102630615234375,5.132277488708496,-4.176707744598389
29180,6.654462814331055,4.752936840057373,-5.6192827224731445
29185,6.89866304397583,4.357765197753906,-7.211156845092773
29190,7.020763397216797,3.9806971549987793,-8.626553535461426
29195,7.020763397216797,3.666410207748413,-9.826350212097168
29200,7.081813335418701,3.4103646278381348,-10.732028007507324
29205,7.081813335418701,3.2281148433685303,-11.510621070861816
29210,7.387063503265381,3.1277246475219727,-11.865617752075195
29215,7.448112964630127,3.1672985553741455,-11.554178237915039
29220,7.570213317871094,3.3135807514190674,-10.856839179992676
29225,7.570213317871094,3.515685558319092,-10.061689376831055
29230,7.570213317871094,3.748258352279663,-9.219168663024902
29235,7.570213317871094,3.942944049835205,-8.517332077026367
29240,7.570213317871094,4.063261985778809,-7.904978275299072
29245,7.570213317871094,4.110264778137207,-7.369104862213135
29250,7.570213317871094,4.127279758453369,-7.003018856048584
29255,7.570213317871094,4.169219017028809,-6.902395248413086
29260,7.570213317871094,4.245683670043945,-6.946529388427734
29265,7.570213317871094,4.375692844390869,-7.111950874328613
29270,7.570213317871094,4.592309951782227,-7.324103355407715
29275,7.570213317871094,4.879702568054199,-7.697386264801025
29280,7.570213317871094,5.206563949584961,-8.216522216796875
29285,7.570213317871094,5.573386192321777,-8.775869369506836
29290,7.570213317871094,5.9946136474609375,-9.145374298095703
29295,7.509163856506348,6.468443870544434,-9.541877746582031
29300,7.081813335418701,7.066039562225342,-9.727873802185059
29305,6.59341287612915,7.699823379516602,-9.73013973236084
29310,6.22711181640625,8.263053894042969,-9.50834846496582
29315,5.738711357116699,8.697972297668457,-9.123445510864258
29320,5.189261436462402,8.879673957824707,-8.561503410339355
29325,4.700860023498535,8.929840087890625,-7.966846942901611
29330,4.212459564208984,9.05927562713623,-8.052852630615234
29335,3.601959228515625,8.952383995056152,-9.738093376159668
29340,2.9914588928222656,8.378141403198242,-12.603555679321289
29345,2.3809585571289062,7.75048303604126,-15.29041862487793
29350,1.7704578638076782,7.5808210372924805,-16.313995361328125
29355,1.2820569276809692,7.9619364738464355,-16.572620391845703
29360,0.7326065301895142,8.731544494628906,-16.137712478637695
29365,0.6715564727783203,9.930359840393066,-15.651935577392578
29370,0.6715564727783203,11.64858341217041,-14.326153755187988
29375,0.5494563579559326,13.902162551879883,-12.356003761291504
29380,0.4884064495563507,16.673734664916992,-9.591526985168457
29385,0.4884064495563507,19.839107513427734,-6.313559532165527
29390,0.4884064495563507,23.164337158203125,-3.028064489364624
29395,0.4884064495563507,25.956499099731445,-0.31124261021614075
29400,0.4884064495563507,27.329713821411133,1.1585369110107422
29405,0.4884064495563507,26.806665420532227,1.3946388959884644
29410,0.4884064495563507,24.543394088745117,0.3523472845554352
29415,0.4884064495563507,21.3026123046875,-1.8049273490905762
29420,0.4884064495563507,18.254493713378906,-4.162531852722168
29425,0.4884064495563507,16.025405883789062,-6.680324554443359
29430,0.4884064495563507,14.660311698913574,-8.49109172821045
29435,0.4884064495563507,13.836828231811523,-9.646158218383789
29440,0.4884064495563507,13.334386825561523,-10.239927291870117
29445,0.4884064495563507,12.977972984313965,-10.330024719238281
29450,0.4884064495563507,12.682771682739258,-9.897405624389648
29455,0.4884064495563507,12.487794876098633,-9.377382278442383
29460,0.4884064495563507,12.443676948547363,-8.807721138000488
29465,0.4884064495563507,12.31583023071289,-8.158607482910156
29470,0.4884064495563507,11.983412742614746,-7.522433280944824
29475,0.4884064495563507,11.501144409179688,-7.1259379386901855
29480,0.4884064495563507,10.946816444396973,-7.109223365783691
29485,0.4884064495563507,10.363516807556152,-7.3752031326293945
29490,0.4884064495563507,9.849716186523438,-7.860130310058594
29495,0.4884064495563507,9.433744430541992,-8.485053062438965
29500,0.4884064495563507,9.0691556930542,-9.255459785461426
29505,0.4884064495563507,8.731627464294434,-9.984877586364746
29510,0.4884064495563507,8.452665328979492,-10.625201225280762
29515,0.4884064495563507,8.230833053588867,-10.96330738067627
29520,0.4884064495563507,8.09592342376709,-11.204290390014648
29525,0.4884064495563507,8.087973594665527,-11.04319953918457
29530,0.4884064495563507,8.178430557250977,-10.72685718536377
29535,0.4884064495563507,8.337212562561035,-10.271570205688477
29540,0.4884064495563507,8.4998197555542,-9.80276870727539
29545,0.4884064495563507,8.649894714355469,-9.318615913391113
29550,0.4884064495563507,8.76781940460205,-8.896089553833008
29555,0.4884064495563507,8.86279296875,-8.577370643615723
29560,0.4884064495563507,8.893973350524902,-8.371294975280762
29565,0.4884064495563507,8.84414005279541,-8.336106300354004
29570,0.4884064495563507,8.716835021972656,-8.374316215515137
29575,0.4884064495563507,8.53648853302002,-8.537334442138672
29580,0.4884064495563507,8.340946197509766,-8.639447212219238
29585,0.4273562729358673,8.1151762008667,-8.707310676574707
29590,0.4273562729358673,7.897531986236572,-8.797545433044434
29595,0.4273562729358673,7.728909015655518,-8.811434745788574
29600,0.36630624532699585,7.568753719329834,-8.758919715881348
29605,0.244206041097641,7.437973499298096,-8.615214347839355
29610,0.244206041097641,7.322995185852051,-8.461889266967773
29615,0.244206041097641,7.19735050201416,-8.366772651672363
29620,0.244206041097641,7.059529781341553,-8.24946117401123
29625,0.244206041097641,6.8837690353393555,-8.166841506958008
29630,0.244206041097641,6.670803546905518,-8.155460357666016
29635,0.18315599858760834,6.4361066818237305,-8.14632511138916
29640,5.785489065601723e-06,6.2061262130737305,-8.209836959838867
29645,5.785489065601723e-06,5.988845348358154,-8.30958080291748
29650,0.4273562729358673,5.785202980041504,-8.42772102355957
29655,0.6715564727783203,5.60886287689209,-8.535847663879395
29660,0.6715564727783203,5.440414905548096,-8.609151840209961
29665,0.6715564727783203,5.228452682495117,-8.564535140991211
29670,0.6715564727783203,4.887383460998535,-8.60482406616211
29675,0.6715564727783203,4.25604772567749,-8.8854398727417
29680,0.6715564727783203,3.182647228240967,-9.328530311584473
29685,0.6715564727783203,1.6948554515838623,-9.939404487609863
29690,0.6715564727783203,0.013250751420855522,-11.543804168701172
29695,0.7936567664146423,-1.4035323858261108,-13.696161270141602
29700,0.9157565236091614,-2.090977430343628,-15.058915138244629
29705,1.037856936454773,-2.0099480152130127,-15.51852035522461
29710,1.3431072235107422,-1.2747445106506348,-15.671677589416504
29715,1.5262571573257446,-0.11249681562185287,-14.238433837890625
29720,1.7704578638076782,1.1006332635879517,-11.89548110961914
29725,2.014657974243164,2.134441614151001,-9.777257919311523
29730,2.4420082569122314,3.026737928390503,-8.44914722442627
29735,2.5030581951141357,3.7181782722473145,-7.959029674530029
29740,2.686208486557007,4.103255748748779,-7.622096538543701
29745,2.8693583011627197,4.127660274505615,-7.647523403167725
29750,2.9914588928222656,3.8276290893554688,-8.220602989196777
29755,3.3577592372894287,3.4530041217803955,-9.073500633239746
29760,3.5409095287323,3.2559313774108887,-10.152931213378906
29765,3.724059581756592,3.2929978370666504,-11.053104400634766
29770,3.9072091579437256,3.5176446437835693,-11.360870361328125
29775,4.0293097496032715,3.781029224395752,-11.09262466430664
29780,4.456660270690918,3.986576557159424,-10.358857154846191
29785,4.700860023498535,4.162333965301514,-9.27854061126709
29790,4.884011745452881,4.283318042755127,-7.8409013748168945
29795,5.12821102142334,4.402886867523193,-6.291418552398682
29800,5.250311374664307,4.598104953765869,-4.866689682006836
29805,5.4334611892700195,4.765200138092041,-3.579587459564209
29810,5.555561542510986,4.755777359008789,-2.46879506111145
29815,5.738711357116699,4.552206516265869,-1.8157120943069458
29820,5.982912063598633,4.272519111633301,-1.7282270193099976
29825,6.22711181640625,3.99749755859375,-2.452075242996216
29830,6.4102630615234375,3.7595927715301514,-3.7375431060791016
29835,6.4102630615234375,3.59879732131958,-5.431191444396973
29840,6.4102630615234375,3.5547940731048584,-7.186484336853027
29845,6.4102630615234375,3.5971221923828125,-8.586186408996582
29850,6.471312046051025,3.6595427989959717,-9.618136405944824
29855,6.471312046051025,3.673966407775879,-10.289444923400879
29860,6.471312046051025,3.5910496711730957,-10.730524063110352
29865,6.471312046051025,3.4661693572998047,-10.713388442993164
29870,6.53236198425293,3.405231237411499,-10.34614086151123
29875,6.53236198425293,3.458404302597046,-9.69258975982666
29880,6.654462814331055,3.6080307960510254,-8.90680980682373
29885,6.7765631675720215,3.8022642135620117,-7.954343318939209
29890,6.7765631675720215,3.9918692111968994,-7.08237886428833
29895,6.7765631675720215,4.117795944213867,-6.563323020935059
29900,6.7765631675720215,4.144009590148926,-6.3358635902404785
29905,6.7765631675720215,4.13107967376709,-6.294741630554199
29910,6.7765631675720215,4.181614875793457,-6.664823055267334
29915,6.7765631675720215,4.290952205657959,-7.223109722137451
29920,6.7765631675720215,4.421638488769531,-8.13685131072998
29925,6.7765631675720215,4.537138938903809,-9.117135047912598
29930,6.7765631675720215,4.6529154777526855,-9.8932523727417
29935,6.7765631675720215,4.85689115524292,-10.279945373535156
29940,6.715513229370117,5.121170997619629,-10.498405456542969
29945,6.288162708282471,5.433907985687256,-10.492156028747559
29950,5.860812187194824,5.7161641120910645,-10.311925888061523
29955,5.4334611892700195,5.829683303833008,-9.80948543548584
29960,4.945060729980469,5.597689628601074,-9.13405704498291
29965,4.3956098556518555,5.121835231781006,-8.60362434387207
29970,3.8461599349975586,4.597489833831787,-8.633795738220215
29975,3.235659599304199,4.02310848236084,-9.834308624267578
29980,2.6251585483551025,3.1795389652252197,-11.98227596282959
29985,2.014657974243164,2.2656121253967285,-14.505261421203613
29990,1.404157280921936,1.8262094259262085,-16.030696868896484
29995,0.8547066450119019,2.0590498447418213,-16.042863845825195
30000,0.4273562729358673,2.6020700931549072,-15.529865264892578
30005,0.18315599858760834,3.213582992553711,-15.284046173095703
30010,0.06105595827102661,3.9349944591522217,-14.585535049438477
30015,0.06105595827102661,4.790342330932617,-12.632647514343262
30020,0.06105595827102661,5.744662761688232,-10.044829368591309
30025,0.06105595827102661,6.729424476623535,-7.04965353012085
30030,0.06105595827102661,7.5827956199646,-3.9064512252807617
30035,0.06105595827102661,8.03353214263916,-1.0564669370651245
30040,0.06105595827102661,7.566880702972412,1.0135916471481323
30045,0.06105595827102661,5.985996723175049,1.8087512254714966
30050,0.06105595827102661,3.762096881866455,1.133781909942627
30055,0.06105595827102661,1.7276710271835327,-1.1712353229522705
30060,0.06105595827102661,0.32943764328956604,-4.140761852264404
30065,0.06105595827102661,-0.46951591968536377,-7.428630352020264
30070,0.06105595827102661,-0.8019844889640808,-10.362199783325195
30075,0.06105595827102661,-0.8394901752471924,-12.361083984375
30080,0.06105595827102661,-0.7905707359313965,-13.416690826416016
30085,0.06105595827102661,-0.7704733610153198,-13.59223747253418
30090,0.06105595827102661,-0.8241115212440491,-12.903228759765625
30095,0.06105595827102661,-0.9497163891792297,-11.442801475524902
30100,0.06105595827102661,-1.1344343423843384,-9.768562316894531
30105,0.06105595827102661,-1.39701509475708,-8.124300003051758
30110,0.06105595827102661,-1.7480851411819458,-6.669326305389404
30115,0.06105595827102661,-2.2112207412719727,-5.640629768371582
30120,0.06105595827102661,-2.748443126678467,-5.211071014404297
30125,0.06105595827102661,-3.3145532608032227,-5.477697372436523
30130,0.06105595827102661,-3.837165355682373,-6.233524799346924
30135,0.06105595827102661,-4.2525200843811035,-7.281459808349609
30140,0.06105595827102661,-4.540511131286621,-8.467035293579102
30145,0.06105595827102661,-4.6867194175720215,-9.45658016204834
30150,0.06105595827102661,-4.745927333831787,-10.184701919555664
30155,0.06105595827102661,-4.765201568603516,-10.512431144714355
30160,0.06105595827102661,-4.783967018127441,-10.406588554382324
30165,0.06105595827102661,-4.802608966827393,-9.960797309875488
30170,0.06105595827102661,-4.834681034088135,-9.348989486694336
30175,0.06105595827102661,-4.910283088684082,-8.679304122924805
30180,0.06105595827102661,-5.017494201660156,-8.247838020324707
30185,0.06105595827102661,-5.124321460723877,-7.810930252075195
30190,0.06105595827102661,-5.259525299072266,-7.710325717926025
30195,0.06105595827102661,-5.467483043670654,-7.750935077667236
30200,0.06105595827102661,-5.643628120422363,-8.015857696533203
30205,0.06105595827102661,-5.799774169921875,-8.391570091247559
30210,0.06105595827102661,-5.931761741638184,-8.817776679992676
30215,0.06105595827102661,-5.999135971069336,-9.19526481628418
30220,0.06105595827102661,-5.9950270652771,-9.444323539733887
30225,0.06105595827102661,-5.9396562576293945,-9.62990665435791
30230,0.06105595827102661,-5.873524188995361,-9.599853515625
30235,0.06105595827102661,-5.833459377288818,-9.408287048339844
30240,0.06105595827102661,-5.802619934082031,-9.236016273498535
30245,0.06105595827102661,-5.686970233917236,-9.131178855895996
30250,0.06105595827102661,-5.5249834060668945,-8.948232650756836
30255,0.06105595827102661,-5.380119800567627,-8.775195121765137
30260,-0.06104438379406929,-5.222810745239258,-8.641736030578613
30265,-0.06104438379406929,-5.057029724121094,-8.61577033996582
30270,-0.06104438379406929,-4.895072937011719,-8.65281867980957
30275,-0.06104438379406929,-4.742072105407715,-8.679766654968262
30280,-0.1220942810177803,-4.58264684677124,-8.755475044250488
30285,-0.1220942810177803,-4.392646312713623,-8.817811012268066
30290,-0.1220942810177803,-4.188859939575195,-8.87952709197998
30295,-0.1220942810177803,-3.986740827560425,-8.928933143615723
30300,-0.1220942810177803,-3.7876055240631104,-8.87875747680664
30305,-0.1220942810177803,-3.576174259185791,-8.818660736083984
30310,0.06105595827102661,-3.361539125442505,-8.789981842041016
30315,0.6715564727783203,-3.1119627952575684,-8.72391414642334
30320,0.6715564727783203,-2.7981557846069336,-8.500182151794434
30325,0.36630624532699585,-2.3888137340545654,-8.905492782592773
30330,0.36630624532699585,-1.621291160583496,-10.204395294189453
30335,0.4884064495563507,-0.3088359832763672,-11.651558876037598
30340,0.6715564727783203,1.0412918329238892,-12.847404479980469
30345,0.6715564727783203,1.9121648073196411,-14.369894981384277
30350,0.6715564727783203,2.3177969455718994,-15.179896354675293
30355,1.2820569276809692,2.330582857131958,-14.016170501708984
30360,1.8315073251724243,1.9614559412002563,-12.90021800994873
30365,2.3809585571289062,1.5596543550491333,-12.496121406555176
30370,2.8693583011627197,1.466431975364685,-11.752115249633789
30375,3.479858875274658,1.596431851387024,-10.773633003234863
30380,4.0293097496032715,1.9324268102645874,-9.978867530822754
30385,4.3956098556518555,2.6887850761413574,-9.011818885803223
30390,4.700860023498535,3.57722544670105,-8.080259323120117
30395,4.761910915374756,4.115447521209717,-8.34722900390625
30400,4.945060729980469,4.27335786819458,-9.048388481140137
30405,5.189261436462402,4.134931564331055,-9.491233825683594
30410,5.49451208114624,3.6930227279663086,-9.584898948669434
30415,5.677661895751953,3.1837306022644043,-9.332696914672852
30420,5.79976224899292,2.777688503265381,-8.686097145080566
30425,5.982912063598633,2.4841606616973877,-7.884254455566406
30430,6.288162708282471,2.3545420169830322,-6.8333001136779785
30435,6.471312046051025,2.420625925064087,-5.344176292419434
30440,6.715513229370117,2.5718908309936523,-3.9907450675964355
30445,6.7765631675720215,2.6798901557922363,-2.929075241088867
30450,7.142862796783447,2.7034380435943604,-2.4172003269195557
30455,7.203913688659668,2.6392738819122314,-2.3509037494659424
30460,7.326013565063477,2.47463059425354,-2.887662410736084
30465,7.509163856506348,2.3049380779266357,-3.9605255126953125
30470,7.570213317871094,2.236133098602295,-5.417731285095215
30475,7.570213317871094,2.2550442218780518,-6.963724136352539
30480,7.570213317871094,2.2763280868530273,-8.494260787963867
30485,7.631263732910156,2.2362775802612305,-9.697551727294922
30490,7.631263732910156,2.1248080730438232,-10.470819473266602
30495,7.631263732910156,1.9428069591522217,-10.798200607299805
30500,7.631263732910156,1.6984612941741943,-10.6602201461792
30505,7.631263732910156,1.49966299533844,-10.196062088012695
30510,7.631263732910156,1.4586330652236938,-9.615052223205566
30515,7.631263732910156,1.5589101314544678,-8.966012001037598
30520,7.631263732910156,1.7714009284973145,-8.196765899658203
30525,7.631263732910156,2.0298783779144287,-7.489743232727051
30530,7.631263732910156,2.264975070953369,-7.034395694732666
30535,7.692312717437744,2.4499542713165283,-6.853912830352783
30540,7.692312717437744,2.5671255588531494,-6.896639823913574
30545,7.692312717437744,2.6736643314361572,-7.040045261383057
30550,7.753363132476807,2.847154140472412,-7.351247310638428
30555,7.814414024353027,3.032799005508423,-7.814784526824951
30560,7.814414024353027,3.17399001121521,-8.446982383728027
30565,7.814414024353027,3.253857374191284,-9.254127502441406
30570,7.814414024353027,3.3338284492492676,-9.753528594970703
30575,7.814414024353027,3.485218048095703,-10.02249526977539
30580,7.814414024353027,3.724062442779541,-10.166043281555176
30585,7.631263732910156,4.054923057556152,-10.234527587890625
30590,7.264963150024414,4.463834285736084,-10.278285026550293
30595,6.654462814331055,4.797152042388916,-10.2352294921875
30600,6.043961524963379,4.950042247772217,-10.056258201599121
30605,5.49451208114624,4.9936113357543945,-10.134659767150879
30610,4.884011745452881,4.9974236488342285,-9.826546669006348
30615,4.273509979248047,5.0181474685668945,-9.17104434967041
30620,3.6630094051361084,5.136230945587158,-8.831690788269043
30625,3.052508592605591,5.258518218994141,-9.515621185302734
30630,2.4420082569122314,4.997723579406738,-12.174760818481445
30635,1.8315073251724243,4.430762767791748,-15.674837112426758
30640,1.2210068702697754,3.9184491634368896,-17.561342239379883
30645,0.6105062961578369,3.554481029510498,-17.164587020874023
30650,0.244206041097641,3.4465556144714355,-15.505097389221191
30655,0.18315599858760834,3.6478657722473145,-14.008018493652344
30660,0.12210584431886673,4.1227498054504395,-12.15390396118164
30665,0.12210584431886673,4.818906784057617,-9.606738090515137
30670,0.12210584431886673,5.776838779449463,-6.593787670135498
30675,0.12210584431886673,6.904717922210693,-3.4649484157562256
30680,0.12210584431886673,7.914080619812012,-0.9369881749153137
30685,0.12210584431886673,8.541620254516602,0.5452193021774292
30690,0.12210584431886673,8.681622505187988,0.708461344242096
30695,0.12210584431886673,8.405219078063965,-0.4665774405002594
30700,0.12210584431886673,7.960333824157715,-2.6383657455444336
30705,0.12210584431886673,7.516976833343506,-5.1087188720703125
30710,0.12210584431886673,7.14586877822876,-7.594369411468506
30715,0.12210584431886673,6.925173282623291,-9.61673355102539
30720,0.12210584431886673,6.845195293426514,-10.947811126708984
30725,0.12210584431886673,6.886900424957275,-11.558350563049316
30730,0.12210584431886673,7.072139263153076,-11.392834663391113
30735,0.12210584431886673,7.403748512268066,-10.553719520568848
30740,0.12210584431886673,7.818170070648193,-9.32823371887207
30745,0.12210584431886673,8.215683937072754,-7.99807071685791
30750,0.06105595827102661,8.510923385620117,-6.736645221710205
30755,0.06105595827102661,8.636560440063477,-5.805976390838623
30760,0.06105595827102661,8.508936882019043,-5.196741580963135
30765,5.785489065601723e-06,8.112995147705078,-5.0098724365234375
30770,5.785489065601723e-06,7.563300132751465,-5.336709499359131
30775,-0.06104438379406929,7.021177768707275,-6.117152690887451
30780,-0.06104438379406929,6.523951530456543,-7.10515022277832
30785,-0.1220942810177803,6.039932727813721,-8.174854278564453
30790,-0.1220942810177803,5.58284330368042,-9.092036247253418
30795,-0.1220942810177803,5.139648914337158,-9.891644477844238
30800,-0.1831444501876831,4.729536533355713,-10.450246810913086
30805,-0.1831444501876831,4.4122314453125,-10.705585479736328
30810,-0.1831444501876831,4.21315336227417,-10.638256072998047
30815,-0.1831444501876831,4.13205099105835,-10.342769622802734
30820,-0.1831444501876831,4.0953850746154785,-9.88697338104248
30825,-0.1831444501876831,4.013737678527832,-9.205524444580078
30830,-0.1831444501876831,3.883683681488037,-8.705119132995605
30835,-0.1831444501876831,3.7059357166290283,-8.011951446533203
30840,-0.1831444501876831,3.4316296577453613,-7.610736846923828
30845,-0.1831444501876831,3.115433931350708,-7.448905944824219
30850,-0.1831444501876831,2.7878217697143555,-7.49904727935791
30855,-0.1831444501876831,2.457581043243408,-7.734560012817383
30860,-0.1831444501876831,2.1021523475646973,-8.136675834655762
30865,-0.1831444501876831,1.784767508506775,-8.608530044555664
30870,-0.1831444501876831,1.5217421054840088,-9.032703399658203
30875,-0.1831444501876831,1.288581132888794,-9.330000877380371
30880,-0.1831444501876831,1.0822402238845825,-9.512757301330566
30885,-0.1831444501876831,0.8843976855278015,-9.465570449829102
30890,-0.1831444501876831,0.7018197774887085,-9.364293098449707
30895,-0.1831444501876831,0.5478136539459229,-9.142219543457031
30900,-0.1831444501876831,0.39479967951774597,-8.79306411743164
30905,-0.1831444501876831,0.218758225440979,-8.413798332214355
30910,-0.1831444501876831,0.027653593569993973,-8.199707984924316
30915,-0.1831444501876831,-0.15652000904083252,-8.121381759643555
30920,-0.1831444501876831,-0.33591821789741516,-8.110657691955566
30925,-0.1831444501876831,-0.5007639527320862,-8.133760452270508
30930,-0.1831444501876831,-0.6408401727676392,-8.227415084838867
30935,-0.1831444501876831,-0.7609164118766785,-8.376797676086426
30940,-0.1831444501876831,-0.8698061108589172,-8.53850269317627
30945,-0.1831444501876831,-0.9638486504554749,-8.49106216430664
30950,0.36630624532699585,-1.0954028367996216,-8.193169593811035
30955,0.7326065301895142,-1.32466721534729,-8.609224319458008
30960,0.7326065301895142,-1.2701890468597412,-10.043808937072754
30965,0.7326065301895142,-0.4592982232570648,-11.268774032592773
30970,0.9157565236091614,0.8469253182411194,-11.66667366027832
30975,1.3431072235107422,2.1381189823150635,-12.56453800201416
30980,1.3431072235107422,3.0899248123168945,-13.655132293701172
30985,1.3431072235107422,3.5529274940490723,-13.602568626403809
30990,1.5262571573257446,3.456770658493042,-12.056684494018555
30995,1.8315073251724243,2.8864502906799316,-10.93593978881836
31000,1.8315073251724243,2.128643274307251,-10.362146377563477
31005,1.8925576210021973,1.6571447849273682,-9.959214210510254
31010,2.2588582038879395,1.6995117664337158,-9.667669296264648
31015,2.4420082569122314,2.2209091186523438,-9.123655319213867
31020,2.686208486557007,2.996569871902466,-8.356794357299805
31025,2.686208486557007,3.6926867961883545,-7.986108303070068
31030,2.9914588928222656,4.211251258850098,-8.283634185791016
31035,3.1135590076446533,4.601307392120361,-9.033742904663086
31040,3.418809413909912,4.84234094619751,-9.611382484436035
31045,3.418809413909912,4.899207592010498,-9.741765022277832
31050,3.5409095287323,4.851186752319336,-9.336922645568848
31055,3.724059581756592,4.779181003570557,-8.618618965148926
31060,3.8461599349975586,4.7281341552734375,-7.843760967254639
31065,4.090359687805176,4.724899768829346,-6.979640007019043
31070,4.212459564208984,4.786205768585205,-6.06712007522583
31075,4.456660270690918,4.843689918518066,-5.291955471038818
31080,4.639810562133789,4.780877113342285,-4.63769006729126
31085,5.006110668182373,4.570502758026123,-4.2736968994140625
31090,5.250311374664307,4.282803535461426,-4.252842426300049
31095,5.555561542510986,3.9215664863586426,-4.935213088989258
31100,5.79976224899292,3.5239980220794678,-5.760306358337402
31105,5.860812187194824,3.1504130363464355,-6.557414531707764
31110,6.166062355041504,2.83994722366333,-7.2029643058776855
31115,6.288162708282471,2.6009674072265625,-7.671692848205566
31120,6.349212646484375,2.421816825866699,-7.941811561584473
31125,6.53236198425293,2.2593841552734375,-8.011482238769531
31130,6.59341287612915,2.039339542388916,-8.046712875366211
31135,6.654462814331055,1.8064508438110352,-7.858794212341309
31140,6.715513229370117,1.5886282920837402,-7.8080644607543945
31145,6.715513229370117,1.4196040630340576,-7.76922607421875
31150,6.715513229370117,1.350544810295105,-8.046839714050293
31155,6.715513229370117,1.346494197845459,-8.466019630432129
31160,6.715513229370117,1.3972923755645752,-8.747671127319336
31165,6.715513229370117,1.5040415525436401,-8.812926292419434
31170,6.715513229370117,1.6802046298980713,-8.659621238708496
31175,6.715513229370117,1.8926138877868652,-8.398313522338867
31180,6.715513229370117,2.080449104309082,-7.928901672363281
31185,6.715513229370117,2.1979899406433105,-7.427242279052734
31190,6.715513229370117,2.277299165725708,-7.265514850616455
31195,6.715513229370117,2.368654727935791,-7.417656421661377
31200,6.715513229370117,2.5228679180145264,-7.894983291625977
31205,6.53236198425293,2.812049627304077,-8.531207084655762
31210,6.288162708282471,3.192701578140259,-9.321578979492188
31215,5.9218621253967285,3.607337474822998,-10.04504680633545
31220,5.555561542510986,4.112109661102295,-10.668625831604004
31225,5.12821102142334,4.617948055267334,-11.238643646240234
31230,4.517710208892822,5.054213047027588,-11.22302532196045
31235,3.968259572982788,5.429410457611084,-11.008703231811523
31240,3.601959228515625,5.722684383392334,-10.656723022460938
31245,3.235659599304199,5.833667278289795,-9.830726623535156
31250,2.8083088397979736,6.023059844970703,-8.53060531616211
31255,2.2588582038879395,6.138631820678711,-8.478780746459961
31260,1.6483575105667114,5.441229820251465,-10.236486434936523
31265,1.0989071130752563,4.135575771331787,-13.411447525024414
31270,0.6715564727783203,3.087925672531128,-15.812887191772461
31275,0.18315599858760834,2.626922130584717,-16.264690399169922
31280,5.785489065601723e-06,2.6035983562469482,-15.754255294799805
31285,5.785489065601723e-06,2.877765417098999,-14.985519409179688
31290,-0.1220942810177803,3.3222880363464355,-13.805418968200684
31295,-0.1220942810177803,3.9999492168426514,-12.187047004699707
31300,-0.1220942810177803,5.049622535705566,-10.208049774169922
31305,-0.1220942810177803,6.345736503601074,-7.772215366363525
31310,-0.1220942810177803,7.508881092071533,-5.016778945922852
31315,-0.1220942810177803,8.046761512756348,-2.6217525005340576
31320,-0.1220942810177803,7.633312702178955,-1.224527359008789
31325,-0.1220942810177803,6.26746940612793,-0.859765887260437
31330,-0.1220942810177803,4.394994258880615,-1.4221140146255493
31335,-0.1220942810177803,2.7780752182006836,-3.0009329319000244
31340,-0.1220942810177803,1.7580084800720215,-4.971339225769043
31345,-0.1220942810177803,1.2050790786743164,-6.8979034423828125
31350,-0.1220942810177803,0.8539420366287231,-8.50658893585205
31355,-0.1220942810177803,0.6371495127677917,-9.516724586486816
31360,-0.1220942810177803,0.4889744222164154,-10.038336753845215
31365,-0.1220942810177803,0.35399162769317627,-10.122810363769531
31370,-0.1220942810177803,0.19297249615192413,-9.722956657409668
31375,-0.1220942810177803,-0.017085785046219826,-9.038067817687988
31380,-0.1220942810177803,-0.3008800148963928,-8.236433982849121
31385,-0.1220942810177803,-0.6390599012374878,-7.4907965660095215
31390,-0.1220942810177803,-1.005239725112915,-6.848080635070801
31395,-0.1220942810177803,-1.3886812925338745,-6.431029796600342
31400,-0.1220942810177803,-1.8178328275680542,-6.30102014541626
31405,-0.1220942810177803,-2.2944369316101074,-6.485217094421387
31410,-0.1220942810177803,-2.7771027088165283,-6.944129467010498
31415,-0.1220942810177803,-3.2202117443084717,-7.627744197845459
31420,-0.1220942810177803,-3.5945911407470703,-8.297410011291504
31425,-0.1220942810177803,-3.8858213424682617,-8.946274757385254
31430,-0.1220942810177803,-4.058144569396973,-9.446027755737305
31435,-0.1220942810177803,-4.120266914367676,-9.860738754272461
31440,-0.1220942810177803,-4.0703864097595215,-10.041268348693848
31445,-0.1220942810177803,-3.9880847930908203,-9.937567710876465
31450,-0.1220942810177803,-3.901143789291382,-9.728982925415039
31455,-0.1220942810177803,-3.799367904663086,-9.394084930419922
31460,-0.1220942810177803,-3.698458671569824,-9.04500961303711
31465,-0.1220942810177803,-3.624070644378662,-8.706725120544434
31470,-0.1220942810177803,-3.574286699295044,-8.489456176757812
